timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1820,3,    23.59,   27.54,   40.23,   15.23,   11.42
1825,0,    46.16,   15.48,    42.1,   17.29,   12.97
1825,1,     49.7,   27.45,    43.1,   20.04,   15.03
1825,2,    27.93,   22.76,    38.6,   14.88,   11.16
1825,3,    24.71,   27.67,   40.23,   15.43,   11.57
1830,0,    47.33,   15.52,    42.1,   17.49,   13.12
1830,1,     50.9,   27.48,    43.1,   20.25,   15.18
1830,2,    29.04,   22.82,   38.35,   15.04,   11.28
1830,3,    25.82,   27.79,   40.23,   15.64,   11.73
1835,0,    48.51,   15.55,    42.1,   17.69,   13.27
1835,1,     52.1,   27.51,    43.1,   20.45,   15.34
1835,2,    30.16,   22.88,   38.35,   15.23,   11.42
1835,3,    26.93,   27.91,   40.23,   15.85,   11.88
1840,0,    49.73,   15.58,   42.23,   17.92,   13.44
1840,1,    53.34,   27.54,   43.23,   20.68,   15.51
1840,2,    31.31,   22.94,   38.73,    15.5,   11.62
1840,3,    28.27,   28.04,    40.6,   16.15,   12.11
1845,0,    50.97,   15.61,   42.23,   18.13,    13.6
1845,1,     54.6,   27.57,   43.23,    20.9,   15.67
1845,2,    32.48,   23.01,   38.73,    15.7,   11.78
1845,3,    29.62,   28.16,   40.73,   16.42,   12.31
1850,0,    52.21,   15.65,   42.23,   18.35,   13.76
1850,1,    55.86,    27.6,   43.23,   21.11,   15.84
1850,2,    33.65,   23.07,   38.73,   15.91,   11.93
1850,3,    31.02,   28.29,   40.73,   16.67,   12.51
1855,0,    53.46,   15.68,   42.23,   18.56,   13.92
1855,1,    57.13,   27.64,   43.23,   21.33,      16
1855,2,    34.84,   23.13,   38.73,   16.12,   12.09
1855,3,    32.46,   28.43,   40.85,   16.96,   12.72
1860,0,    54.73,   15.71,   42.23,   18.78,   14.08
1860,1,    58.42,   27.67,   43.23,   21.55,   16.16
1860,2,    36.03,    23.2,   38.98,   16.37,   12.28
1860,3,    33.95,   28.57,   40.98,   17.25,   12.94
1865,0,       56,   15.75,   42.23,   18.99,   14.25
1865,1,    59.71,    27.7,   43.23,   21.77,   16.33
1865,2,    37.24,   23.26,   38.98,   16.58,   12.43
1865,3,    35.49,   28.72,   40.98,   17.53,   13.15
1870,0,    57.28,   15.78,   42.23,   19.21,   14.41
1870,1,    61.01,   27.74,   43.23,      22,    16.5
1870,2,    38.45,   23.33,   39.23,   16.83,   12.62
1870,3,    37.07,   28.87,    41.1,   17.84,   13.38
1875,0,    58.57,   15.82,   42.23,   19.43,   14.58
1875,1,    62.32,   27.77,   43.23,   22.22,   16.66
1875,2,    39.66,   23.39,   39.23,   17.05,   12.78
1875,3,    38.69,   29.02,   41.23,   18.16,   13.62
1880,0,    59.83,   15.85,    42.1,   19.63,   14.72
1880,1,     63.6,    27.8,    43.1,   22.42,   16.81
1880,2,    40.85,   23.46,    39.1,   17.23,   12.93
1880,3,    40.14,   29.18,   40.98,   18.38,   13.79
1885,0,    61.15,   15.88,    42.1,   19.85,   14.89
1885,1,    64.94,   27.84,    43.1,   22.65,   16.98
1885,2,    42.07,   23.53,    39.1,   17.45,   13.09
1885,3,     41.6,   29.33,   40.98,   18.65,   13.99
1890,0,    62.53,   15.92,    42.1,   20.09,   15.07
1890,1,    66.35,   27.87,    43.1,   22.89,   17.16
1890,2,    43.42,   23.62,    39.1,   17.69,   13.27
1890,3,    43.08,   29.47,    41.1,   18.94,   14.21
1895,0,    63.97,   15.95,   42.23,   20.36,   15.27
1895,1,    67.81,    27.9,   43.23,   23.16,   17.37
1895,2,    44.79,   23.72,    39.1,   17.94,   13.45
1895,3,    44.56,    29.6,    41.1,   19.21,   14.41
1900,0,    65.47,   15.98,   42.23,   20.61,   15.46
1900,1,    69.33,   27.93,   43.23,   23.41,   17.56
1900,2,     46.2,   23.83,    39.1,   18.19,   13.64
1900,3,    46.04,   29.71,    41.1,   19.48,   14.61
1905,0,    67.02,   16.02,   42.35,    20.9,   15.67
1905,1,     70.9,   27.96,   43.23,   23.68,   17.76
1905,2,    47.66,   23.96,    39.1,   18.45,   13.84
1905,3,    47.51,   29.81,    41.1,   19.74,    14.8
1910,0,    68.63,   16.05,   42.48,   21.19,   15.89
1910,1,    72.53,   27.99,   43.35,   23.98,   17.98
1910,2,    49.14,    24.1,    39.1,   18.72,   14.04
1910,3,    48.98,    29.9,    41.1,      20,      15
1915,0,    70.29,   16.08,   42.48,   21.47,   16.11
1915,1,    74.21,   28.03,   43.48,   24.29,   18.21
1915,2,    50.67,   24.25,    39.1,      19,   14.25
1915,3,    50.44,   29.98,    41.1,   20.25,   15.19
1920,0,    71.99,   16.11,    42.6,   21.78,   16.34
1920,1,    75.94,   28.06,   43.48,   24.58,   18.43
1920,2,    52.23,   24.41,    39.1,   19.29,   14.47
1920,3,    51.89,   30.04,    41.1,   20.51,   15.38
1925,0,    73.69,   16.15,   42.73,   22.09,   16.57
1925,1,    77.66,   28.09,   43.48,   24.87,   18.65
1925,2,     53.8,   24.57,    39.1,   19.58,   14.68
1925,3,    53.34,   30.11,    41.1,   20.76,   15.57
1930,0,    75.39,   16.18,   42.85,    22.4,    16.8
1930,1,    79.37,   28.12,    43.6,   25.18,   18.89
1930,2,    55.28,   24.73,    39.1,   19.85,   14.89
1930,3,    54.78,   30.18,    41.1,   21.01,   15.76
1935,0,    77.08,   16.21,   42.85,   22.69,   17.02
1935,1,    81.08,   28.15,    43.6,   25.47,    19.1
1935,2,    56.76,    24.9,    39.1,   20.13,    15.1
1935,3,    56.22,   30.24,    41.1,   21.26,   15.95
1940,0,    78.74,   16.24,   42.98,   22.99,   17.24
1940,1,    82.76,   28.17,    43.6,   25.76,   19.32
1940,2,    58.26,   25.05,    39.1,    20.4,    15.3
1940,3,    57.62,    30.3,    41.1,    21.5,   16.13
1945,0,    80.38,   16.27,   42.98,   23.27,   17.45
1945,1,    84.42,    28.2,   43.73,   26.06,   19.54
1945,2,    59.78,   25.18,    39.1,   20.68,   15.51
1945,3,       59,   30.37,    41.1,   21.74,   16.31
1950,0,    81.98,    16.3,   42.98,   23.54,   17.66
1950,1,    86.04,   28.23,    43.6,   26.31,   19.73
1950,2,    61.31,    25.3,    39.1,   20.95,   15.71
1950,3,    60.33,   30.43,    41.1,   21.98,   16.48
1955,0,    83.55,   16.33,   42.98,   23.81,   17.86
1955,1,    87.64,   28.26,   43.48,   26.56,   19.92
1955,2,    62.85,   25.41,    39.1,   21.23,   15.92
1955,3,    61.64,   30.48,    41.1,    22.2,   16.65
1960,0,     85.1,   16.36,   42.98,   24.07,   18.05
1960,1,    89.21,   28.28,   43.48,   26.83,   20.12
1960,2,    64.41,   25.51,    39.1,    21.5,   16.13
1960,3,    62.91,   30.54,    41.1,   22.43,   16.82
1965,0,    86.62,   16.39,   42.85,   24.31,   18.23
1965,1,    90.75,   28.31,   43.48,   27.09,   20.32
1965,2,    65.98,   25.59,    39.1,   21.78,   16.33
1965,3,    64.15,    30.6,    41.1,   22.64,   16.98
1970,0,    88.11,   16.41,   42.85,   24.56,   18.42
1970,1,    92.27,   28.33,   43.48,   27.35,   20.51
1970,2,    67.56,   25.66,    39.1,   22.05,   16.54
1970,3,    65.36,   30.65,    41.1,   22.85,   17.14
1975,0,    89.59,   16.44,   42.73,   24.79,   18.59
1975,1,    93.77,   28.36,   43.35,   27.58,   20.68
1975,2,     69.1,   25.72,    39.1,   22.32,   16.74
1975,3,    66.54,    30.7,    41.1,   23.06,   17.29
1980,0,    91.07,   16.47,   42.73,   25.04,   18.78
1980,1,    95.28,   28.38,   43.48,   27.86,   20.89
1980,2,     70.6,    25.8,    39.1,   22.58,   16.94
1980,3,    67.74,   30.76,    41.1,   23.27,   17.45
1985,0,    92.57,   16.49,   42.73,    25.3,   18.97
1985,1,     96.8,   28.41,   43.35,   28.09,   21.07
1985,2,    72.05,    25.9,    39.1,   22.84,   17.13
1985,3,    68.96,   30.81,    41.1,   23.48,   17.61
1990,0,    94.09,   16.52,   42.73,   25.56,   19.17
1990,1,    98.34,   28.43,   43.35,   28.35,   21.27
1990,2,    73.47,      26,    39.1,   23.09,   17.32
1990,3,     70.2,   30.87,    41.1,   23.69,   17.77
1995,0,    95.63,   16.55,   42.85,   25.84,   19.38
1995,1,     99.9,   28.46,   43.35,   28.62,   21.46
1995,2,    74.84,   26.12,    39.1,   23.34,   17.51
1995,3,    71.46,   30.92,    41.1,   23.91,   17.94
2000,0,    97.18,   16.58,   42.85,    26.1,   19.58
2000,1,    101.5,   28.49,   43.35,   28.88,   21.66
2000,2,    76.16,   26.25,    39.1,   23.59,   17.69
2000,3,    72.73,   30.98,    41.1,   24.14,    18.1
2005,0,    98.75,   16.61,   42.98,   26.39,   19.79
2005,1,    103.1,   28.51,   43.48,   29.17,   21.88
2005,2,    77.44,   26.39,    39.1,   23.82,   17.87
2005,3,    74.03,   31.04,    41.1,   24.36,   18.27
2010,0,    100.3,   16.63,   42.85,   26.63,   19.98
2010,1,    104.6,   28.54,   43.48,   29.44,   22.08
2010,2,     78.7,   26.55,    39.1,   24.06,   18.04
2010,3,    75.33,    31.1,    41.1,   24.59,   18.44
2015,0,    101.9,   16.66,   42.98,   26.92,   20.19
2015,1,    106.3,   28.57,    43.6,   29.74,    22.3
2015,2,    79.96,    26.7,    39.1,   24.29,   18.22
2015,3,    76.65,   31.16,    41.1,   24.82,   18.61
2020,0,    103.5,   16.69,   42.98,   27.19,   20.39
2020,1,    107.9,    28.6,    43.6,   30.01,   22.51
2020,2,    81.22,   26.85,    39.1,   24.53,    18.4
2020,3,    77.96,   31.22,    41.1,   25.05,   18.78
2025,0,    105.1,   16.72,   42.98,   27.46,    20.6
2025,1,    109.5,   28.62,    43.6,   30.28,   22.71
2025,2,    82.47,      27,    39.1,   24.76,   18.57
2025,3,    79.28,   31.27,    41.1,   25.28,   18.96
2030,0,    106.6,   16.75,   42.98,   27.73,    20.8
2030,1,    111.1,   28.65,   43.73,   30.57,   22.93
2030,2,    83.72,   27.16,    39.1,      25,   18.75
2030,3,    80.59,   31.33,    41.1,    25.5,   19.13
2035,0,    108.2,   16.78,   42.98,      28,      21
2035,1,    112.7,   28.68,   43.85,   30.86,   23.15
2035,2,    84.97,   27.31,    39.1,   25.23,   18.92
2035,3,     81.9,   31.39,    41.1,   25.73,    19.3
2040,0,    109.8,   16.81,   42.98,   28.26,    21.2
2040,1,    114.3,    28.7,   43.98,   31.16,   23.37
2040,2,    86.22,   27.46,    39.1,   25.46,    19.1
2040,3,    83.21,   31.45,    41.1,   25.96,   19.47
2045,0,    111.4,   16.84,   42.85,   28.51,   21.38
2045,1,    115.9,   28.73,   43.98,   31.43,   23.57
2045,2,    87.46,   27.61,    39.1,    25.7,   19.27
2045,3,    84.52,   31.51,    41.1,   26.19,   19.64
2050,0,      113,   16.87,   42.98,    28.8,    21.6
2050,1,    117.4,   28.76,   43.85,   31.68,   23.76
2050,2,    88.72,   27.77,    39.1,   25.93,   19.45
2050,3,    85.83,   31.57,    41.1,   26.42,   19.81
2055,0,    114.5,    16.9,   42.98,   29.07,    21.8
2055,1,      119,   28.79,   43.73,   31.92,   23.94
2055,2,    89.96,   27.92,    39.1,   26.16,   19.62
2055,3,    87.12,   31.63,    41.1,   26.64,   19.98
2060,0,    116.1,   16.93,   42.98,   29.33,      22
2060,1,    120.6,   28.81,   43.73,   32.19,   24.15
2060,2,    91.22,   28.07,    39.1,    26.4,    19.8
2060,3,    88.43,   31.69,    41.1,   26.87,   20.15
2065,0,    117.7,   16.95,   42.98,    29.6,    22.2
2065,1,    122.2,   28.84,   43.85,   32.49,   24.37
2065,2,    92.47,   28.23,    39.1,   26.63,   19.98
2065,3,    89.74,   31.74,    41.1,    27.1,   20.32
2070,0,    119.3,   16.98,   42.85,   29.85,   22.39
2070,1,    123.8,   28.87,   43.85,   32.76,   24.57
2070,2,    93.73,   28.38,    39.1,   26.87,   20.15
2070,3,    91.05,    31.8,    41.1,   27.33,   20.49
2075,0,    120.8,   17.01,   42.85,   30.12,   22.59
2075,1,    125.4,   28.89,   43.85,   33.03,   24.77
2075,2,    94.98,   28.54,    39.1,    27.1,   20.33
2075,3,    92.36,   31.86,    41.1,   27.55,   20.67
2080,0,    122.4,   17.04,   42.85,   30.38,   22.79
2080,1,      127,   28.92,   43.73,   33.28,   24.96
2080,2,    96.23,   28.69,    39.1,   27.34,    20.5
2080,3,    93.67,   31.92,    41.1,   27.78,   20.84
2085,0,      124,   17.07,   42.98,   30.67,      23
2085,1,    128.6,   28.95,   43.73,   33.55,   25.16
2085,2,     97.5,   28.85,    39.1,   27.57,   20.68
2085,3,    94.98,   31.98,    41.1,   28.01,   21.01
2090,0,    125.6,    17.1,   42.98,   30.94,    23.2
2090,1,    130.2,   28.98,   43.85,   33.84,   25.38
2090,2,    98.75,      29,    39.1,   27.81,   20.86
2090,3,    96.28,   32.04,    41.1,   28.24,   21.18
2095,0,    127.1,   17.13,   42.98,   31.21,   23.41
2095,1,    131.8,      29,   43.98,   34.13,    25.6
2095,2,      100,   29.16,    39.1,   28.04,   21.03
2095,3,    97.59,    32.1,    41.1,   28.46,   21.35
2100,0,    128.7,   17.16,   42.98,   31.47,   23.61
2100,1,    133.4,   29.03,   43.98,    34.4,    25.8
2100,2,    101.2,   29.31,    39.1,   28.28,   21.21
2100,3,    98.89,   32.16,    41.1,   28.69,   21.52
2105,0,    130.3,   17.19,   42.98,   31.74,   23.81
2105,1,      135,   29.06,   43.85,   34.65,   25.99
2105,2,    102.5,   29.46,    39.1,   28.51,   21.38
2105,3,    100.2,   32.21,    41.1,   28.92,   21.69
2110,0,    131.9,   17.22,    43.1,   32.03,   24.02
2110,1,    136.6,   29.08,   43.85,   34.92,   26.19
2110,2,    103.7,   29.62,    39.1,   28.74,   21.56
2110,3,    101.5,   32.27,    41.1,   29.14,   21.86
2115,0,    133.4,   17.24,    43.1,    32.3,   24.22
2115,1,    138.2,   29.11,   43.85,   35.19,   26.39
2115,2,      105,   29.77,    39.1,   28.98,   21.73
2115,3,    102.8,   32.33,    41.1,   29.37,   22.03
2120,0,      135,   17.27,    43.1,   32.56,   24.42
2120,1,    139.8,   29.14,   43.98,   35.48,   26.61
2120,2,    106.3,   29.93,    39.1,   29.21,   21.91
2120,3,    104.1,   32.39,    41.1,    29.6,    22.2
2125,0,    136.6,    17.3,    43.1,   32.83,   24.62
2125,1,    141.4,   29.17,   43.98,   35.75,   26.82
2125,2,    107.5,   30.08,    39.1,   29.45,   22.09
2125,3,    105.4,   32.45,    41.1,   29.82,   22.37
2130,0,    138.2,   17.33,    43.1,    33.1,   24.82
2130,1,      143,   29.19,   43.85,      36,      27
2130,2,    108.8,   30.23,    39.1,   29.68,   22.26
2130,3,    106.7,   32.51,    41.1,   30.05,   22.54
2135,0,    139.7,   17.36,    43.1,   33.37,   25.02
2135,1,    144.6,   29.22,   43.85,   36.27,    27.2
2135,2,      110,   30.38,    39.1,   29.92,   22.44
2135,3,      108,   32.56,    41.1,   30.28,   22.71
2140,0,    141.3,   17.39,    43.1,   33.63,   25.22
2140,1,    146.2,   29.25,   43.85,   36.54,   27.41
2140,2,    111.3,   30.54,    39.1,   30.15,   22.61
2140,3,    109.3,   32.62,    41.1,   30.51,   22.88
2145,0,    142.9,   17.42,    43.1,    33.9,   25.42
2145,1,    147.8,   29.27,   43.85,   36.81,   27.61
2145,2,    112.5,   30.69,    39.1,   30.38,   22.79
2145,3,    110.6,   32.68,    41.1,   30.73,   23.05
2150,0,    144.4,   17.45,    43.1,   34.17,   25.62
2150,1,    149.4,    29.3,   43.73,   37.06,    27.8
2150,2,    113.8,   30.84,    39.1,   30.62,   22.96
2150,3,    111.9,   32.74,    41.1,   30.96,   23.22
2155,0,      146,   17.48,    43.1,   34.43,   25.82
2155,1,    150.9,   29.33,   43.73,   37.33,      28
2155,2,      115,      31,    39.1,   30.85,   23.14
2155,3,    113.3,    32.8,    41.1,    31.2,    23.4
2160,0,    147.6,   17.51,    43.1,    34.7,   26.02
2160,1,    152.5,   29.36,    43.6,   37.58,   28.18
2160,2,    116.2,   31.15,    39.1,   31.08,   23.31
2160,3,    114.6,   32.86,    41.1,   31.43,   23.57
2165,0,    149.1,   17.54,    43.1,   34.96,   26.22
2165,1,    154.1,   29.38,   43.48,   37.82,   28.37
2165,2,    117.4,   31.29,    39.1,   31.31,   23.48
2165,3,    115.9,   32.92,    41.1,   31.66,   23.74
2170,0,    150.7,   17.56,    43.1,   35.22,   26.42
2170,1,    155.7,   29.41,   43.48,   38.09,   28.57
2170,2,    118.7,   31.44,    39.1,   31.54,   23.65
2170,3,    117.3,   32.98,    41.1,   31.89,   23.92
2175,0,    152.2,   17.59,    43.1,   35.49,   26.61
2175,1,    157.2,   29.44,   43.48,   38.35,   28.77
2175,2,    119.9,   31.59,   38.85,   31.72,   23.79
2175,3,    118.6,   33.04,    41.1,   32.12,   24.09
2180,0,    153.8,   17.62,    43.1,   35.75,   26.81
2180,1,    158.8,   29.47,   43.35,    38.6,   28.95
2180,2,    121.1,   31.73,   38.85,   31.95,   23.96
2180,3,      120,    33.1,    41.1,   32.36,   24.27
2185,0,    155.3,   17.65,    43.1,   36.01,      27
2185,1,    160.3,   29.49,   43.48,   38.88,   29.16
2185,2,    122.3,   31.87,    38.6,   32.13,    24.1
2185,3,    121.3,   33.16,    41.1,   32.59,   24.44
2190,0,    156.8,   17.68,    43.1,   36.27,    27.2
2190,1,    161.9,   29.52,    43.6,   39.16,   29.37
2190,2,    123.5,   32.01,   38.35,   32.31,   24.23
2190,3,    122.6,   33.22,    41.1,   32.83,   24.62
2195,0,    158.3,   17.71,    43.1,   36.53,    27.4
2195,1,    163.4,   29.55,   43.48,    39.4,   29.55
2195,2,    124.7,   32.15,   38.35,   32.54,    24.4
2195,3,      124,   33.28,    41.1,   33.06,    24.8
2200,0,    159.9,   17.74,    43.1,   36.79,   27.59
2200,1,      165,   29.58,    43.6,   39.69,   29.77
2200,2,    125.9,   32.29,   38.35,   32.76,   24.57
2200,3,    125.3,   33.34,    41.1,    33.3,   24.97
2205,0,    161.4,   17.77,    43.1,   37.05,   27.79
2205,1,    166.5,    29.6,   43.73,   39.97,   29.98
2205,2,    127.1,   32.44,   38.35,   32.99,   24.74
2205,3,    126.7,    33.4,    41.1,   33.53,   25.15
2210,0,      163,    17.8,    43.1,   37.31,   27.98
2210,1,    168.1,   29.63,   43.85,   40.26,   30.19
2210,2,    128.3,   32.58,   38.35,   33.21,   24.91
2210,3,      128,   33.45,    41.1,   33.77,   25.32
2215,0,    164.5,   17.83,    43.1,   37.57,   28.18
2215,1,    169.6,   29.66,   43.85,   40.52,   30.39
2215,2,    129.5,   32.72,    38.6,   33.48,   25.11
2215,3,    129.4,   33.51,    41.1,      34,    25.5
2220,0,      166,   17.86,    43.1,   37.83,   28.38
2220,1,    171.2,   29.69,   43.98,   40.81,   30.61
2220,2,    130.7,   32.86,    38.6,    33.7,   25.28
2220,3,    130.8,   33.57,    41.1,   34.24,   25.68
2225,0,    167.6,   17.89,    43.1,    38.1,   28.57
2225,1,    172.7,   29.71,   43.98,   41.07,    30.8
2225,2,    131.9,      33,   38.85,   33.97,   25.47
2225,3,    132.1,   33.63,    41.1,   34.47,   25.86
2230,0,    169.1,   17.92,    43.1,   38.36,   28.77
2230,1,    174.3,   29.74,   43.85,   41.32,   30.99
2230,2,    133.1,   33.14,    39.1,   34.23,   25.67
2230,3,    133.5,   33.69,    41.1,   34.71,   26.03
2235,0,    170.7,   17.95,    43.1,   38.62,   28.97
2235,1,    175.9,   29.77,   43.98,    41.6,    31.2
2235,2,    134.3,   33.28,    39.1,   34.45,   25.84
2235,3,    134.8,   33.75,    41.1,   34.95,   26.21
2240,0,    172.2,   17.98,    43.1,   38.88,   29.16
2240,1,    177.4,    29.8,   43.98,   41.86,    31.4
2240,2,    135.5,   33.42,    39.1,   34.68,   26.01
2240,3,    136.2,   33.82,    41.1,   35.18,   26.39
2245,0,    173.8,   18.01,    43.1,   39.14,   29.36
2245,1,      179,   29.82,   43.98,   42.13,    31.6
2245,2,    136.7,   33.56,   38.85,   34.86,   26.14
2245,3,    137.5,   33.88,    41.1,   35.42,   26.56
2250,0,    175.3,   18.04,    43.1,   39.41,   29.55
2250,1,    180.5,   29.85,   43.85,   42.37,   31.78
2250,2,    137.9,    33.7,   38.85,   35.08,   26.31
2250,3,    138.9,   33.93,    41.1,   35.65,   26.74
2255,0,    176.8,   18.07,    43.1,   39.67,   29.75
2255,1,    182.1,   29.88,   43.73,   42.62,   31.96
2255,2,    139.1,   33.84,   38.85,    35.3,   26.48
2255,3,    140.2,   33.99,    41.1,   35.89,   26.92
2260,0,    178.4,    18.1,    43.1,   39.93,   29.95
2260,1,    183.6,   29.91,   43.73,   42.88,   32.16
2260,2,    140.3,   33.99,   38.85,   35.53,   26.64
2260,3,    141.6,   34.05,    41.1,   36.13,   27.09
2265,0,    179.9,   18.13,    43.1,   40.19,   30.14
2265,1,    185.2,   29.94,    43.6,   43.12,   32.34
2265,2,    141.5,   34.13,   38.85,   35.75,   26.81
2265,3,      143,   34.11,    41.1,   36.36,   27.27
2270,0,    181.5,   18.16,    43.1,   40.45,   30.34
2270,1,    186.8,   29.96,   43.73,   43.41,   32.56
2270,2,    142.7,   34.27,   38.85,   35.97,   26.98
2270,3,    144.3,   34.17,    41.1,    36.6,   27.45
2275,0,      183,   18.19,    43.1,   40.71,   30.54
2275,1,    188.3,   29.99,   43.73,   43.67,   32.75
2275,2,    143.9,   34.41,   38.85,    36.2,   27.15
2275,3,    145.7,   34.23,    41.1,   36.83,   27.62
2280,0,    184.5,   18.22,    43.1,   40.97,   30.73
2280,1,    189.9,   30.02,   43.73,   43.93,   32.95
2280,2,    145.1,   34.55,   38.85,   36.42,   27.31
2280,3,      147,   34.29,    41.1,   37.07,    27.8
2285,0,    186.1,   18.25,    43.1,   41.24,   30.93
2285,1,    191.4,   30.05,   43.73,    44.2,   33.15
2285,2,    146.3,   34.69,    39.1,   36.68,   27.51
2285,3,    148.4,   34.35,    41.1,    37.3,   27.98
2290,0,    187.6,   18.28,    43.1,    41.5,   31.12
2290,1,      193,   30.07,   43.73,   44.46,   33.34
2290,2,    147.5,   34.83,    39.1,   36.91,   27.68
2290,3,    149.7,   34.41,    41.1,   37.54,   28.15
2295,0,    189.1,   18.31,    43.1,   41.76,   31.32
2295,1,    194.5,    30.1,   43.85,   44.74,   33.56
2295,2,    148.7,   34.97,    39.1,   37.13,   27.85
2295,3,      151,   34.47,    41.1,   37.77,   28.33
2300,0,    190.7,   18.34,    43.1,   42.02,   31.51
2300,1,    196.1,   30.13,   43.73,   44.98,   33.74
2300,2,    149.9,   35.11,    39.1,   37.35,   28.01
2300,3,    152.4,   34.53,    41.1,      38,    28.5
2305,0,    192.2,   18.36,    43.1,   42.28,   31.71
2305,1,    197.6,   30.16,   43.73,   45.25,   33.94
2305,2,    151.1,   35.25,   38.85,   37.53,   28.15
2305,3,    153.7,   34.59,    41.1,   38.24,   28.68
2310,0,    193.7,   18.39,    43.1,   42.54,   31.91
2310,1,    199.2,   30.18,   43.73,   45.51,   34.13
2310,2,    152.2,   35.38,   38.85,   37.75,   28.31
2310,3,    155.1,   34.65,    41.1,   38.47,   28.85
2315,0,    195.3,   18.42,    43.1,    42.8,    32.1
2315,1,    200.7,   30.21,   43.73,   45.78,   34.33
2315,2,    153.4,   35.52,   38.85,   37.96,   28.47
2315,3,    156.4,   34.71,    41.1,   38.71,   29.03
2320,0,    196.9,   18.45,    43.1,   43.07,    32.3
2320,1,    202.3,   30.24,   43.73,   46.05,   34.53
2320,2,    154.6,   35.65,   38.85,   38.18,   28.63
2320,3,    157.8,   34.77,    41.1,   38.94,   29.21
2325,0,    198.4,   18.48,    43.1,   43.33,    32.5
2325,1,    203.9,   30.27,   43.73,   46.31,   34.73
2325,2,    155.7,   35.78,   38.85,   38.39,   28.79
2325,3,    159.1,   34.83,    41.1,   39.18,   29.38
2330,0,      200,   18.51,    43.1,    43.6,    32.7
2330,1,    205.5,   30.29,   43.73,   46.58,   34.94
2330,2,    156.8,    35.9,   38.85,    38.6,   28.95
2330,3,    160.5,   34.89,    41.1,   39.42,   29.56
2335,0,    201.6,   18.54,    43.1,   43.87,    32.9
2335,1,    207.1,   30.32,   43.73,   46.85,   35.14
2335,2,      158,   36.02,   38.85,   38.81,   29.11
2335,3,    161.9,   34.95,    41.1,   39.65,   29.74
2340,0,    203.1,   18.57,    43.1,   44.14,    33.1
2340,1,    208.7,   30.35,   43.85,   47.14,   35.36
2340,2,    159.1,   36.15,   38.85,   39.02,   29.26
2340,3,    163.2,   35.01,    41.1,   39.89,   29.92
2345,0,    204.7,    18.6,    43.1,    44.4,    33.3
2345,1,    210.3,   30.38,   43.85,   47.42,   35.56
2345,2,    160.2,   36.27,    39.1,   39.27,   29.45
2345,3,    164.6,   35.07,    41.1,   40.13,   30.09
2350,0,    206.3,   18.63,    43.1,   44.67,    33.5
2350,1,    211.9,   30.41,   43.85,   47.69,   35.76
2350,2,    161.4,   36.39,    39.1,   39.47,   29.61
2350,3,    165.9,   35.13,    41.1,   40.36,   30.27
2355,0,    207.9,   18.66,    43.1,   44.94,   33.71
2355,1,    213.5,   30.43,   43.85,   47.96,   35.97
2355,2,    162.5,   36.52,    39.1,   39.68,   29.76
2355,3,    167.3,    35.2,    41.1,    40.6,   30.45
2360,0,    209.5,   18.69,    43.1,   45.21,   33.91
2360,1,    215.1,   30.46,   43.85,   48.23,   36.17
2360,2,    163.6,   36.64,    39.1,   39.89,   29.92
2360,3,    168.7,   35.26,    41.1,   40.84,   30.63
2365,0,      211,   18.72,    43.1,   45.48,   34.11
2365,1,    216.7,   30.49,   43.85,    48.5,   36.37
2365,2,    164.7,   36.76,    39.1,    40.1,   30.08
2365,3,      170,   35.32,    41.1,   41.07,   30.81
2370,0,    212.6,   18.75,    43.1,   45.75,   34.31
2370,1,    218.3,   30.52,   43.98,   48.79,   36.59
2370,2,    165.9,   36.89,    39.1,   40.31,   30.23
2370,3,    171.4,   35.38,    41.1,   41.31,   30.98
2375,0,    214.2,   18.78,    43.1,   46.01,   34.51
2375,1,    219.9,   30.55,   43.98,   49.06,    36.8
2375,2,      167,   37.01,    39.1,   40.52,   30.39
2375,3,    172.8,   35.44,    41.1,   41.55,   31.16
2380,0,    215.8,   18.82,    43.1,   46.28,   34.71
2380,1,    221.5,   30.57,   43.98,   49.33,      37
2380,2,    168.1,   37.14,    39.1,   40.73,   30.55
2380,3,    174.1,    35.5,    41.1,   41.79,   31.34
2385,0,    217.4,   18.85,    43.1,   46.55,   34.91
2385,1,      223,    30.6,    44.1,   49.63,   37.22
2385,2,    169.3,   37.26,    39.1,   40.94,    30.7
2385,3,    175.5,   35.56,    41.1,   42.02,   31.52
2390,0,    218.9,   18.88,    43.1,   46.82,   35.11
2390,1,    224.6,   30.63,    44.1,    49.9,   37.42
2390,2,    170.4,   37.38,    39.1,   41.15,   30.86
2390,3,    176.8,   35.62,    41.1,   42.26,    31.7
2395,0,    220.5,   18.91,    43.1,   47.09,   35.31
2395,1,    226.2,   30.66,    44.1,   50.17,   37.62
2395,2,    171.5,   37.51,    39.1,   41.36,   31.02
2395,3,    178.2,   35.68,    41.1,    42.5,   31.87
2400,0,    222.1,   18.94,    43.1,   47.35,   35.52
2400,1,    227.8,   30.69,    44.1,   50.44,   37.83
2400,2,    172.7,   37.63,    39.1,   41.57,   31.17
2400,3,    179.6,   35.74,    41.1,   42.73,   32.05
2405,0,    223.7,   18.97,    43.1,   47.62,   35.72
2405,1,    229.4,   30.71,    44.1,   50.71,   38.03
2405,2,    173.8,   37.75,    39.1,   41.77,   31.33
