timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2395,0,    282.8,   15.41,    35.6,   55.64,   41.73
2395,1,    425.2,   19.58,    38.6,   80.56,   60.42
2395,2,    373.8,   19.58,   33.23,   71.11,   53.33
2395,3,    46.68,   2.042,   34.85,   13.93,   10.45
2400,0,    283.5,   15.45,    35.6,   55.76,   41.82
2400,1,    427.4,   19.61,    38.6,   80.94,    60.7
2400,2,    375.9,   19.62,    33.6,   71.53,   53.64
2400,3,    46.68,   2.046,   34.35,   13.85,   10.38
2405,0,    284.2,   15.47,   35.73,    55.9,   41.93
2405,1,    430.2,   19.63,   39.23,   81.52,   61.14
2405,2,    377.4,   19.65,   32.98,   71.67,   53.76
2405,3,    46.68,   2.049,   34.23,   13.83,   10.37
2410,0,    284.9,    15.5,    35.6,      56,      42
2410,1,    432.5,   19.65,    38.6,   81.79,   61.34
2410,2,    379.5,   19.69,    33.6,   72.13,    54.1
2410,3,    46.68,   2.051,   34.35,   13.85,   10.39
2415,0,    285.4,   15.53,   35.73,   56.11,   42.08
2415,1,    435.3,   19.68,   39.23,   82.37,   61.78
2415,2,    381.1,   19.72,   32.98,    72.3,   54.23
2415,3,    46.69,   2.054,   34.35,   13.85,   10.39
2420,0,    286.1,   15.56,    35.6,    56.2,   42.15
2420,1,    437.5,    19.7,    38.6,   82.64,   61.98
2420,2,    383.2,   19.76,    33.6,   72.77,   54.57
2420,3,    46.69,   2.056,   34.48,   13.87,    10.4
2425,0,    286.6,   15.58,   35.73,   56.32,   42.24
2425,1,    440.4,   19.73,   39.23,   83.22,   62.42
2425,2,    384.8,    19.8,   32.98,   72.94,    54.7
2425,3,    46.69,   2.058,   34.48,   13.87,    10.4
2430,0,    287.4,   15.61,   35.73,   56.45,   42.34
2430,1,    443.1,   19.75,   39.23,   83.67,   62.75
2430,2,    386.5,   19.84,   32.98,   73.21,   54.91
2430,3,    46.69,    2.06,   34.48,   13.87,    10.4
2435,0,    288.1,   15.64,    35.6,   56.55,   42.41
2435,1,    445.3,   19.77,    38.6,   83.94,   62.96
2435,2,    388.5,   19.88,    33.6,   73.67,   55.25
2435,3,    46.69,   2.062,   34.48,   13.87,    10.4
2440,0,    288.7,   15.67,   35.73,   56.69,   42.52
2440,1,    448.1,    19.8,   39.23,   84.53,   63.39
2440,2,      390,   19.92,   32.98,   73.82,   55.36
2440,3,    46.69,   2.064,   34.35,   13.85,   10.39
2445,0,    289.5,    15.7,    35.6,    56.8,    42.6
2445,1,    450.4,   19.82,    38.6,    84.8,    63.6
2445,2,      392,   19.96,    33.6,   74.26,    55.7
2445,3,    46.69,   2.065,   34.35,   13.85,   10.39
2450,0,    290.2,   15.73,   35.73,   56.95,   42.71
2450,1,    395.9,   19.85,   39.23,   75.84,   56.88
2450,2,    393.4,   19.99,    33.1,   74.42,   55.82
2450,3,    46.69,   2.067,   34.23,   13.83,   10.37
2455,0,      291,   15.76,    35.6,   57.06,    42.8
2455,1,    340.9,   19.88,    38.6,   66.56,   49.92
2455,2,    395.5,   20.03,   33.73,   74.87,   56.15
2455,3,    46.69,   2.069,   34.23,   13.83,   10.37
2460,0,    291.6,   15.79,   35.73,   57.19,   42.89
2460,1,    286.5,   19.91,   39.23,    57.6,    43.2
2460,2,      397,   20.06,    33.1,   75.03,   56.27
2460,3,    46.69,   2.071,    34.1,   13.81,   10.36
2465,0,    292.3,   15.82,    35.6,   57.28,   42.96
2465,1,    231.4,   19.93,    38.6,   48.33,   36.25
2465,2,    399.2,    20.1,   33.73,    75.5,   56.62
2465,3,    46.69,   2.073,   34.23,   13.83,   10.37
2470,0,    292.7,   15.85,   35.48,   57.34,   43.01
2470,1,    176.1,   19.96,   37.98,      39,   29.25
2470,2,    401.8,   20.14,   34.35,   76.04,   57.03
2470,3,    46.69,   2.074,   34.23,   13.83,   10.37
2475,0,      293,   15.88,    35.6,   57.42,   43.07
2475,1,    121.4,   19.98,    38.6,   29.99,   22.49
2475,2,    403.9,   20.18,   33.73,   76.31,   57.23
2475,3,    46.69,   2.076,   34.23,   13.83,   10.37
2480,0,    293.5,   15.91,   35.48,   57.48,   43.11
2480,1,    66.01,   20.01,   37.98,   20.67,    15.5
2480,2,    406.6,   20.23,   34.35,   76.86,   57.64
2480,3,    46.69,   2.078,   34.23,   13.83,   10.37
2485,0,    293.8,   15.94,    35.6,   57.56,   43.17
2485,1,    11.28,   20.03,    38.6,   11.65,   8.738
2485,2,    408.7,   20.27,   33.73,   77.12,   57.84
2485,3,     46.7,    2.08,   34.23,   13.83,   10.38
2490,0,    294.2,   15.97,   35.48,    57.6,    43.2
2490,1,    13.21,   20.05,   37.98,   11.87,   8.904
2490,2,    411.4,   20.31,   34.23,   77.66,   58.25
2490,3,     46.7,   2.082,   34.23,   13.83,   10.38
2495,0,    294.5,      16,    35.6,   57.69,   43.27
2495,1,    15.75,   20.07,    38.6,    12.4,   9.303
2495,2,    413.6,   20.35,    33.6,   77.92,   58.44
2495,3,     46.7,   2.084,   34.23,   13.83,   10.38
2500,0,    294.9,   16.03,    35.6,   57.75,   43.31
2500,1,    18.27,   20.09,    38.6,   12.83,   9.621
2500,2,    415.7,   20.39,    33.6,   78.28,   58.71
2500,3,     46.7,   2.086,   34.23,   13.83,   10.38
2505,0,    295.3,   16.05,   35.73,   57.84,   43.38
2505,1,    21.38,   20.12,   39.23,   13.45,   10.09
2505,2,    417.3,   20.42,   32.98,   78.44,   58.83
2505,3,     46.7,   2.088,    34.1,   13.81,   10.36
2510,0,    295.6,   16.08,   35.73,   57.91,   43.43
2510,1,    24.36,   20.15,   39.23,   13.95,   10.47
2510,2,    418.9,   20.45,   32.98,   78.72,   59.04
2510,3,     46.7,    2.09,   34.23,   13.84,   10.38
2515,0,      296,   16.11,   35.73,   57.98,   43.48
2515,1,    27.35,   20.17,   39.23,   14.46,   10.84
2515,2,    420.6,   20.48,   32.98,      79,   59.25
2515,3,     46.7,   2.092,   34.23,   13.84,   10.38
2520,0,    296.3,   16.14,   35.73,   58.03,   43.52
2520,1,    30.34,    20.2,   39.23,   14.96,   11.22
2520,2,    422.3,    20.5,   32.98,    79.3,   59.48
2520,3,     46.7,   2.094,   34.23,   13.84,   10.38
2525,0,    296.6,   16.16,   35.73,   58.08,   43.56
2525,1,    33.32,   20.23,   39.23,   15.46,    11.6
2525,2,    424.1,   20.53,   32.98,    79.6,    59.7
2525,3,     46.7,   2.095,   34.23,   13.84,   10.38
2530,0,    296.8,   16.18,   35.85,   58.15,   43.61
2530,1,    36.89,   20.27,   39.85,   16.17,   12.13
2530,2,    425.3,   20.55,   32.35,    79.7,   59.77
2530,3,     46.7,   2.097,   34.23,   13.84,   10.38
2535,0,    297.2,    16.2,   35.85,   58.21,   43.65
2535,1,    40.37,    20.3,   39.85,   16.75,   12.57
2535,2,    426.5,   20.58,   32.35,    79.9,   59.92
2535,3,     46.7,   2.099,   34.23,   13.84,   10.38
2540,0,    297.5,   16.23,   35.73,   58.24,   43.68
2540,1,    43.26,   20.33,   39.23,   17.14,   12.85
2540,2,    428.2,    20.6,   32.98,    80.3,   60.23
2540,3,     46.7,   2.102,   34.23,   13.84,   10.38
2545,0,    297.8,   16.25,   35.73,    58.3,   43.73
2545,1,    46.19,   20.36,   39.23,   17.63,   13.22
2545,2,      430,   20.63,   32.98,    80.6,   60.45
2545,3,     46.7,   2.104,   34.23,   13.84,   10.38
2550,0,    298.4,   16.28,   35.73,   58.39,   43.79
2550,1,    49.11,   20.39,   39.23,   18.12,   13.59
2550,2,    431.6,   20.66,   32.98,   80.87,   60.65
2550,3,     46.7,   2.107,    34.1,   13.82,   10.36
2555,0,    298.9,    16.3,   35.73,   58.48,   43.86
2555,1,    52.03,   20.42,   39.23,   18.61,   13.96
2555,2,    433.2,   20.68,   32.98,   81.14,   60.85
2555,3,     46.7,   2.109,    34.1,   13.82,   10.36
2560,0,    299.4,   16.33,   35.73,   58.57,   43.93
2560,1,    54.95,   20.45,   39.23,    19.1,   14.33
2560,2,    434.7,   20.71,   32.98,    81.4,   61.05
2560,3,     46.7,   2.112,    34.1,   13.82,   10.36
2565,0,    299.9,   16.35,   35.73,   58.67,      44
2565,1,    57.86,   20.49,   39.23,    19.6,    14.7
2565,2,    436.3,   20.74,   32.98,   81.67,   61.25
2565,3,    46.71,   2.114,    34.1,   13.82,   10.36
2570,0,    300.5,   16.38,    35.6,   58.74,   44.06
2570,1,    60.19,   20.51,    38.6,   19.88,   14.91
2570,2,    438.4,   20.77,    33.6,   82.14,    61.6
2570,3,    46.71,   2.117,    34.1,   13.82,   10.37
2575,0,    300.9,   16.41,    35.6,   58.82,   44.12
2575,1,    62.61,   20.54,    38.6,   20.29,   15.22
2575,2,    440.6,    20.8,    33.6,    82.5,   61.87
2575,3,    46.71,   2.119,    34.1,   13.82,   10.37
2580,0,    301.4,   16.43,    35.6,   58.91,   44.18
2580,1,    65.03,   20.57,    38.6,    20.7,   15.52
2580,2,    442.7,   20.84,    33.6,   82.86,   62.14
2580,3,    46.71,   2.122,    34.1,   13.82,   10.37
2585,0,    301.9,   16.46,    35.6,   58.99,   44.24
2585,1,    67.44,   20.59,    38.6,   21.11,   15.83
2585,2,    444.8,   20.87,    33.6,   83.22,   62.41
2585,3,    46.71,   2.124,    34.1,   13.82,   10.37
2590,0,    302.2,   16.49,    35.6,   59.04,   44.28
2590,1,    69.84,   20.62,    38.6,   21.51,   16.13
2590,2,    447.2,    20.9,    33.6,   83.61,   62.71
2590,3,    46.71,   2.127,   34.23,   13.84,   10.38
2595,0,    302.4,   16.52,    35.6,   59.09,   44.32
2595,1,    72.24,   20.65,    38.6,   21.92,   16.44
2595,2,    449.5,   20.94,    33.6,      84,      63
2595,3,    46.71,   2.129,   34.23,   13.84,   10.38
2600,0,    302.8,   16.55,    35.6,   59.16,   44.37
2600,1,    74.65,   20.68,    38.6,   22.32,   16.74
2600,2,    394.4,   20.97,    33.6,   74.84,   56.13
2600,3,    46.71,   2.132,   34.23,   13.84,   10.38
2605,0,    303.2,   16.57,    35.6,   59.23,   44.42
2605,1,    77.06,   20.71,   38.73,   22.75,   17.06
2605,2,    339.4,   21.01,    33.6,   65.67,   49.25
2605,3,    46.71,   2.135,   34.23,   13.85,   10.38
2610,0,    303.6,    16.6,   35.73,   59.32,   44.49
2610,1,    80.06,   20.74,   39.48,   23.38,   17.53
2610,2,    283.8,   21.03,   32.98,    56.3,   42.22
2610,3,    46.71,   2.137,   34.23,   13.85,   10.38
2615,0,      304,   16.62,   35.73,   59.39,   44.54
2615,1,    83.03,   20.77,   39.48,   23.88,   17.91
2615,2,    228.1,   21.06,   32.98,   47.03,   35.27
2615,3,    46.71,    2.14,   34.23,   13.85,   10.38
2620,0,    304.4,   16.65,   35.73,   59.46,    44.6
2620,1,       86,    20.8,   39.48,   24.38,   18.28
2620,2,    172.5,   21.09,   32.98,   37.76,   28.32
2620,3,    46.71,   2.142,   34.23,   13.85,   10.39
2625,0,    304.8,   16.67,   35.73,   59.53,   44.65
2625,1,    88.97,   20.83,   39.48,   24.88,   18.66
2625,2,    116.9,   21.12,   32.98,    28.5,   21.37
2625,3,    46.72,   2.145,   34.23,   13.85,   10.39
2630,0,    305.2,   16.69,   35.85,   59.62,   44.71
2630,1,    92.54,   20.86,   40.23,    25.6,    19.2
2630,2,    60.71,   21.14,   32.35,   19.03,   14.28
2630,3,    46.72,   2.148,    34.1,   13.83,   10.37
2635,0,    305.7,   16.71,   35.85,   59.71,   44.78
2635,1,    95.96,   20.89,   40.35,    26.2,   19.65
2635,2,    4.526,   21.16,   32.35,   9.673,   7.255
2635,3,    46.72,    2.15,    34.1,   13.83,   10.37
2640,0,    306.1,   16.74,   35.85,   59.78,   44.83
2640,1,    99.39,   20.92,   40.35,   26.78,   20.08
2640,2,    5.722,   21.19,   32.35,   9.877,   7.407
2640,3,    46.72,   2.153,    34.1,   13.83,   10.37
2645,0,    306.5,   16.76,   35.85,   59.85,   44.89
2645,1,    102.8,   20.95,   40.23,   27.33,    20.5
2645,2,    6.918,   21.21,   32.35,   10.08,    7.56
2645,3,    46.72,   2.156,    34.1,   13.83,   10.37
2650,0,    306.9,   16.79,   35.73,    59.9,   44.92
2650,1,    105.6,   20.98,   39.48,   27.68,   20.76
2650,2,    8.114,   21.23,    32.6,   10.32,   7.743
2650,3,    47.32,   2.167,   34.73,   14.03,   10.53
2655,0,    307.2,   16.82,    35.6,   59.94,   44.96
2655,1,    107.9,      21,   38.85,   27.96,   20.97
2655,2,    9.909,   21.26,   33.23,   10.73,    8.05
2655,3,    47.91,   2.178,   34.85,   14.16,   10.62
2660,0,    307.6,   16.85,   35.73,   60.02,   45.02
2660,1,    110.7,   21.02,   39.48,   28.54,   21.41
2660,2,    11.11,   21.29,    32.6,   10.83,   8.125
2660,3,    48.51,   2.189,   34.85,   14.26,   10.69
2665,0,      308,   16.88,   35.73,   60.09,   45.07
2665,1,    113.6,   21.05,    39.6,   29.04,   21.78
2665,2,    12.31,   21.31,    32.6,   11.04,   8.278
2665,3,    49.11,     2.2,   34.85,   14.36,   10.77
2670,0,    308.5,   16.91,   35.73,   60.18,   45.14
2670,1,    116.3,   21.07,   39.48,   29.47,    22.1
2670,2,    13.52,   21.34,    32.6,   11.24,   8.432
2670,3,    49.71,   2.211,   34.85,   14.46,   10.85
2675,0,      309,   16.94,    35.6,   60.25,   45.19
2675,1,    118.5,   21.09,   38.73,   29.73,   22.29
2675,2,    15.19,   21.37,   33.23,   11.63,   8.723
2675,3,    50.31,   2.222,   34.85,   14.56,   10.92
2680,0,    309.5,   16.97,   35.73,   60.36,   45.27
2680,1,    121.4,   21.12,   39.35,   30.31,   22.73
2680,2,    16.27,   21.39,    32.6,   11.71,   8.782
2680,3,    50.91,   2.233,   34.85,   14.66,      11
2685,0,      310,      17,    35.6,   60.43,   45.32
2685,1,    123.6,   21.14,   38.73,   30.58,   22.94
2685,2,    17.93,   21.43,   33.23,    12.1,   9.073
2685,3,     51.5,   2.243,   34.98,   14.79,   11.09
2690,0,    310.5,   17.03,   35.73,   60.54,    45.4
2690,1,    126.5,   21.17,   39.35,   31.17,   23.37
2690,2,    19.59,   21.46,   32.98,   12.34,   9.253
2690,3,     51.5,   2.245,   34.35,   14.68,   11.01
2695,0,      311,   17.06,   35.73,   60.63,   45.47
2695,1,    129.3,    21.2,   39.35,   31.65,   23.73
2695,2,    21.24,   21.49,   32.98,   12.62,   9.463
2695,3,     51.5,   2.247,   34.35,   14.68,   11.01
2700,0,    311.5,   17.09,   35.73,   60.72,   45.54
2700,1,    132.2,   21.23,   39.35,   32.12,   24.09
2700,2,    22.89,   21.52,   32.98,    12.9,   9.673
2700,3,    51.51,   2.249,   34.35,   14.68,   11.01
2705,0,      312,   17.12,    35.6,   60.79,   45.59
2705,1,    134.4,   21.25,    38.6,   32.38,   24.29
2705,2,    25.13,   21.56,    33.6,   13.38,   10.04
2705,3,    51.51,    2.25,   34.35,   14.68,   11.01
2710,0,    312.4,   17.15,    35.6,   60.85,   45.64
2710,1,    136.8,   21.27,    38.6,   32.79,   24.59
2710,2,    27.37,    21.6,    33.6,   13.76,   10.32
2710,3,    51.51,   2.251,   34.35,   14.68,   11.01
2715,0,    312.6,   17.17,    35.6,    60.9,   45.68
2715,1,    139.2,    21.3,    38.6,   33.19,   24.89
2715,2,    29.71,   21.64,    33.6,   14.16,   10.62
2715,3,    51.51,   2.253,   34.35,   14.68,   11.01
2720,0,    312.9,   17.21,   35.48,   60.93,    45.7
2720,1,    141.1,   21.32,   37.98,   33.39,   25.04
2720,2,    32.65,   21.69,   34.23,   14.76,   11.07
2720,3,    51.51,   2.254,   34.48,   14.71,   11.03
2725,0,    313.1,   17.24,   35.48,   60.98,   45.73
2725,1,    143.2,   21.35,   37.98,   33.75,   25.32
2725,2,    35.02,   21.73,   33.73,   15.08,   11.31
2725,3,    51.78,   2.261,   34.98,   14.84,   11.13
2730,0,    313.4,   17.28,   35.35,      61,   45.75
2730,1,    144.7,   21.37,   37.35,   33.91,   25.43
2730,2,    37.98,   21.78,   34.35,   15.68,   11.76
2730,3,    52.06,   2.267,    35.1,    14.9,   11.18
2735,0,    313.6,   17.31,   35.48,   61.07,    45.8
2735,1,    146.9,   21.39,    38.1,    34.4,    25.8
2735,2,    40.36,   21.82,   33.73,   15.98,   11.99
2735,3,    52.34,   2.274,   34.98,   14.93,    11.2
2740,0,    313.9,   17.34,   35.48,   61.12,   45.84
2740,1,      149,   21.42,   38.23,   34.77,   26.08
2740,2,    42.74,   21.86,   33.73,   16.39,   12.29
2740,3,    52.61,   2.281,   34.98,   14.98,   11.23
2745,0,    314.2,   17.38,   35.48,   61.17,   45.88
2745,1,    151.1,   21.44,   38.23,   35.12,   26.34
2745,2,    45.12,    21.9,   33.73,   16.79,   12.59
2745,3,    52.89,   2.287,   34.98,   15.03,   11.27
2750,0,    314.5,   17.41,   35.48,   61.22,   45.92
2750,1,    153.2,   21.47,   38.23,   35.48,   26.61
2750,2,     47.5,   21.95,   33.73,   17.19,    12.9
2750,3,    53.17,   2.294,   34.98,   15.07,    11.3
2755,0,    314.9,   17.44,   35.48,    61.3,   45.98
2755,1,    155.3,   21.49,   38.23,   35.83,   26.88
2755,2,    49.71,   21.99,   33.73,   17.57,   13.18
2755,3,    53.44,     2.3,   34.98,   15.12,   11.34
2760,0,    315.3,   17.47,    35.6,    61.4,   46.05
2760,1,      158,   21.52,   38.85,   36.39,    27.3
2760,2,    51.31,   22.02,   33.23,   17.76,   13.32
2760,3,    53.72,   2.307,   34.85,   15.15,   11.36
2765,0,    315.8,    17.5,    35.6,   61.48,   46.11
2765,1,    160.4,   21.55,   38.85,   36.79,   27.59
2765,2,     53.5,   22.06,   33.73,   18.21,   13.66
2765,3,    53.72,   2.309,   34.23,   15.04,   11.28
2770,0,    316.2,   17.53,   35.73,   61.58,   46.18
2770,1,    163.3,   21.58,    39.6,   37.42,   28.06
2770,2,    55.09,   22.08,    33.1,   18.38,   13.78
2770,3,    53.72,   2.311,    34.1,   15.02,   11.27
2775,0,    316.7,   17.56,    35.6,   61.64,   46.23
2775,1,    165.7,   21.61,   38.85,   37.69,   28.27
2775,2,    57.25,   22.12,   33.73,   18.85,   14.14
2775,3,    53.72,   2.313,    34.1,   15.02,   11.27
2780,0,    317.1,   17.59,    35.6,   61.72,   46.29
2780,1,    168.1,   21.64,   38.85,    38.1,   28.57
2780,2,    59.42,   22.15,   33.73,   19.22,   14.41
2780,3,    53.72,   2.315,    34.1,   15.02,   11.27
2785,0,    317.6,   17.61,   35.73,   61.82,   46.36
2785,1,    171.1,   21.67,    39.6,   38.73,   29.05
2785,2,    60.98,   22.18,    33.1,   19.38,   14.53
2785,3,    53.72,   2.317,    34.1,   15.02,   11.27
2790,0,      318,   17.64,    35.6,   61.88,   46.41
2790,1,    173.6,   21.69,   38.98,   39.04,   29.28
2790,2,    63.11,   22.22,   33.73,   19.84,   14.88
2790,3,    53.73,    2.32,   34.23,   15.05,   11.28
2795,0,    318.3,   17.67,   35.73,   61.95,   46.46
2795,1,    176.6,   21.72,   39.73,   39.67,   29.75
2795,2,    64.85,   22.25,    33.1,   20.03,   15.02
2795,3,    53.73,   2.324,   34.23,   15.05,   11.28
2800,0,    318.7,   17.69,   35.73,   62.01,   46.51
2800,1,    179.5,   21.75,   39.85,   40.18,   30.14
2800,2,    66.58,   22.28,    33.1,   20.33,   15.25
2800,3,    53.73,   2.326,   34.23,   15.05,   11.28
2805,0,      319,   17.71,   35.85,   62.09,   46.57
2805,1,      183,   21.78,    40.6,    40.9,   30.68
2805,2,    67.73,    22.3,    32.6,   20.44,   15.33
2805,3,    53.73,   2.329,   34.23,   15.05,   11.29
2810,0,    319.4,   17.74,   35.73,   62.14,    46.6
2810,1,      186,   21.81,   39.85,   41.27,   30.95
2810,2,    69.46,   22.34,   33.23,   20.84,   15.63
2810,3,    53.73,   2.332,   34.35,   15.07,    11.3
2815,0,    319.7,   17.76,   35.85,   62.21,   46.66
2815,1,    189.5,   21.83,    40.6,   41.99,   31.49
2815,2,    70.63,   22.36,   32.73,   20.95,   15.71
2815,3,    53.73,   2.335,   34.35,   15.07,    11.3
2820,0,    320.1,   17.79,   35.73,   62.26,    46.7
2820,1,    192.4,   21.86,   39.85,   42.36,   31.77
2820,2,    72.31,   22.39,   33.35,   21.34,   16.01
2820,3,    53.73,   2.338,   34.48,   15.09,   11.32
2825,0,    320.5,   17.81,   35.73,   62.34,   46.75
2825,1,    195.4,   21.88,   39.85,   42.85,   32.14
2825,2,    73.99,   22.43,   33.48,   21.65,   16.24
2825,3,    53.73,   2.341,   34.48,   15.09,   11.32
2830,0,    320.9,   17.84,   35.73,    62.4,    46.8
2830,1,    198.3,   21.91,   39.85,   43.34,   32.51
2830,2,    75.68,   22.46,   33.48,   21.94,   16.45
2830,3,    53.73,   2.343,   34.48,   15.09,   11.32
2835,0,    321.2,   17.87,   35.73,   62.47,   46.85
2835,1,    201.2,   21.93,   39.85,   43.83,   32.87
2835,2,    77.37,   22.49,    33.6,   22.24,   16.68
2835,3,    53.73,   2.346,   34.48,   15.09,   11.32
2840,0,    321.6,   17.89,   35.73,   62.54,    46.9
2840,1,    204.2,   21.95,   39.85,   44.33,   33.25
2840,2,    79.07,   22.53,    33.6,   22.53,    16.9
2840,3,    53.73,   2.348,   34.48,   15.09,   11.32
2845,0,    322.1,   17.92,    35.6,    62.6,   46.95
2845,1,    206.6,   21.97,   39.23,   44.63,   33.47
2845,2,    81.23,   22.57,    34.1,   22.98,   17.24
2845,3,    53.74,    2.35,    34.6,   15.11,   11.34
2850,0,    322.5,   17.95,    35.6,   62.68,   47.01
2850,1,    209.3,      22,   39.23,   45.09,   33.82
2850,2,    83.03,    22.6,    34.1,   23.29,   17.47
2850,3,    53.74,   2.352,   34.48,   15.09,   11.32
2855,0,      323,   17.98,    35.6,   62.76,   47.07
2855,1,    212.1,   22.02,   39.23,   45.55,   34.16
2855,2,    84.83,   22.64,    34.1,   23.59,    17.7
2855,3,    53.74,   2.355,   34.48,   15.09,   11.32
2860,0,    323.5,      18,    35.6,   62.85,   47.14
2860,1,    214.9,   22.04,   39.23,   46.03,   34.52
2860,2,    86.52,   22.67,    34.1,   23.88,   17.91
2860,3,    53.74,   2.356,   34.35,   15.07,   11.31
2865,0,      324,   18.03,    35.6,   62.94,    47.2
2865,1,    217.7,   22.07,    39.1,   46.48,   34.86
2865,2,     88.2,   22.71,    34.1,   24.17,   18.13
2865,3,    53.74,   2.358,   34.35,   15.07,   11.31
2870,0,    324.5,   18.05,    35.6,   63.03,   47.27
2870,1,    220.5,    22.1,    39.1,   46.96,   35.22
2870,2,    89.89,   22.74,    34.1,   24.45,   18.34
2870,3,    53.74,    2.36,   34.35,   15.07,   11.31
2875,0,      325,   18.08,    35.6,   63.11,   47.34
2875,1,    223.4,   22.13,    39.1,   47.43,   35.58
2875,2,    91.58,   22.77,    34.1,   24.74,   18.56
2875,3,    53.74,   2.361,   34.35,   15.08,   11.31
2880,0,    325.6,    18.1,    35.6,   63.22,   47.41
2880,1,    226.1,   22.16,    39.1,   47.89,   35.92
2880,2,    93.27,    22.8,    34.1,   25.03,   18.77
2880,3,    53.74,   2.363,   34.35,   15.08,   11.31
2885,0,    326.2,   18.13,    35.6,   63.32,   47.49
2885,1,    228.8,   22.18,   38.98,   48.32,   36.24
2885,2,       95,   22.83,    34.1,   25.32,   18.99
2885,3,    53.74,   2.364,   34.35,   15.08,   11.31
2890,0,    326.7,   18.15,   35.73,   63.43,   47.58
2890,1,    231.7,   22.21,   39.73,   48.94,   36.71
2890,2,    96.51,   22.85,    33.6,   25.49,   19.12
2890,3,    53.74,   2.365,   34.35,   15.08,   11.31
2895,0,    327.3,   18.18,    35.6,   63.52,   47.64
2895,1,      234,   22.24,   38.98,   49.21,   36.91
2895,2,    98.57,   22.89,    34.1,   25.93,   19.45
2895,3,    53.74,   2.367,   34.48,    15.1,   11.32
2900,0,    327.8,   18.21,   35.73,   63.62,   47.72
2900,1,    236.9,   22.27,   39.73,   49.82,   37.36
2900,2,    100.2,   22.92,    33.6,   26.13,   19.59
2900,3,    53.74,   2.369,   34.48,    15.1,   11.32
2905,0,    328.4,   18.23,   35.73,   63.72,   47.79
2905,1,    239.7,    22.3,   39.85,   50.31,   37.73
2905,2,    101.9,   22.95,   33.48,   26.39,   19.79
2905,3,    53.74,    2.37,   34.48,    15.1,   11.32
2910,0,    328.9,   18.25,   35.85,   63.83,   47.88
2910,1,    243.1,   22.33,    40.6,   51.01,   38.25
2910,2,      103,   22.97,   32.98,   26.49,   19.87
2910,3,    53.74,   2.372,   34.35,   15.08,   11.31
2915,0,    329.6,   18.28,   35.85,   63.95,   47.96
2915,1,    246.4,   22.36,    40.6,   51.55,   38.67
2915,2,    104.1,   22.99,   32.98,   26.67,      20
2915,3,    53.74,   2.374,   34.35,   15.08,   11.31
2920,0,    330.1,    18.3,   35.85,   64.04,   48.03
2920,1,    249.8,   22.39,    40.6,   52.12,   39.09
2920,2,    105.1,   23.02,   32.98,   26.86,   20.14
2920,3,    53.74,   2.376,   34.35,   15.08,   11.31
2925,0,    330.6,   18.32,   35.98,   64.14,   48.11
2925,1,    253.7,   22.42,   41.35,   52.92,   39.69
2925,2,    105.7,   23.03,   32.48,   26.87,   20.15
2925,3,    53.75,   2.378,   34.23,   15.06,   11.29
2930,0,    331.1,   18.34,   35.85,   64.21,   48.16
2930,1,    257.1,   22.45,    40.6,   53.37,   40.02
2930,2,    106.8,   23.05,   32.98,   27.14,   20.36
2930,3,    53.75,    2.38,   34.35,   15.08,   11.31
2935,0,    331.6,   18.36,   35.98,   64.31,   48.24
2935,1,    261.1,   22.49,   41.35,   54.16,   40.62
2935,2,    107.4,   23.07,   32.48,   27.15,   20.37
2935,3,    53.75,   2.381,   34.23,   15.06,   11.29
2940,0,      332,   18.38,   35.85,   64.38,   48.28
2940,1,    264.5,   22.52,    40.6,    54.6,   40.95
2940,2,    108.5,   23.09,   32.98,   27.43,   20.57
2940,3,    53.75,   2.383,   34.35,   15.08,   11.31
2945,0,    332.4,    18.4,   35.85,   64.45,   48.34
2945,1,    267.9,   22.56,    40.6,   55.18,   41.39
2945,2,    109.7,   23.11,    33.1,   27.65,   20.74
2945,3,    53.75,   2.386,   34.35,   15.08,   11.31
2950,0,    332.9,   18.43,   35.73,    64.5,   48.38
2950,1,    270.8,   22.59,   39.85,   55.54,   41.65
2950,2,    111.4,   23.14,    33.6,   28.03,   21.02
2950,3,    53.75,   2.389,   34.48,    15.1,   11.33
2955,0,    333.2,   18.45,   35.73,   64.55,   48.42
2955,1,    273.8,   22.61,   39.85,   56.04,   42.03
2955,2,    113.2,   23.17,   33.48,    28.3,   21.23
2955,3,    53.75,   2.391,   34.48,    15.1,   11.33
2960,0,    333.4,   18.48,   35.73,    64.6,   48.45
2960,1,    276.8,   22.64,   39.85,   56.54,   42.41
2960,2,    114.9,    23.2,   33.35,   28.58,   21.43
2960,3,    53.75,   2.394,   34.48,    15.1,   11.33
2965,0,    333.7,   18.51,    35.6,   64.64,   48.48
2965,1,    279.2,   22.67,    39.1,   56.82,   42.62
2965,2,    117.3,   23.23,   33.85,   29.06,   21.79
2965,3,    53.75,   2.398,    34.6,   15.12,   11.34
2970,0,      334,   18.53,   35.73,    64.7,   48.53
2970,1,    282.2,    22.7,   39.85,   57.45,   43.09
2970,2,    119.1,   23.26,   33.23,   29.26,   21.94
2970,3,    53.75,   2.401,   34.48,    15.1,   11.33
2975,0,    334.2,   18.56,    35.6,   64.73,   48.55
2975,1,    284.6,   22.72,    39.1,   57.73,    43.3
2975,2,    121.4,   23.31,   33.73,   29.74,    22.3
2975,3,    53.75,   2.405,    34.6,   15.13,   11.34
