timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
4580,3,   0.7718,    12.1,    44.1,   9.495,   7.122
4585,0,   0.9775,   6.999,    45.1,   8.846,   6.635
4585,1,   0.9807,   3.913,    46.1,   8.499,   6.374
4585,2,   0.8704,   11.77,    43.1,    9.29,   6.967
4585,3,   0.9643,   12.19,    44.1,   9.543,   7.157
4590,0,   0.8142,   7.097,    45.1,   8.835,   6.626
4590,1,   0.9945,   4.006,    46.1,   8.517,   6.388
4590,2,   0.8759,   11.87,    43.1,   9.307,    6.98
4590,3,   0.9324,   12.29,    44.1,   9.553,   7.165
4595,0,   0.8732,   7.195,   45.23,   8.882,   6.662
4595,1,    1.008,   4.099,    46.1,   8.534,   6.401
4595,2,   0.8815,   11.97,    43.1,   9.324,   6.993
4595,3,   0.8998,   12.38,    44.1,   9.563,   7.172
4600,0,   0.9305,   7.293,   45.35,   8.929,   6.697
4600,1,    1.021,   4.193,    46.1,   8.552,   6.414
4600,2,   0.8873,   12.06,    43.1,   9.342,   7.006
4600,3,     1.09,   12.47,    44.1,    9.61,   7.208
4605,0,   0.9856,   7.391,   45.35,   8.954,   6.716
4605,1,    1.034,   4.287,    46.1,    8.57,   6.428
4605,2,   0.8932,   12.16,    43.1,   9.359,   7.019
4605,3,    1.055,   12.56,    44.1,    9.62,   7.215
4610,0,    1.038,    7.49,   45.35,    8.98,   6.735
4610,1,   0.8256,   4.383,    46.1,   8.551,   6.414
4610,2,   0.8997,   12.26,    43.1,   9.376,   7.032
4610,3,     1.02,   12.65,    44.1,   9.629,   7.222
4615,0,   0.8635,   7.589,   45.35,   8.967,   6.725
4615,1,   0.8419,   4.479,    46.1,    8.57,   6.428
4615,2,   0.9067,   12.35,    43.1,   9.393,   7.045
4615,3,   0.9852,   12.74,    44.1,   9.638,   7.229
4620,0,   0.9115,   7.688,   45.35,   8.992,   6.744
4620,1,   0.8593,   4.577,    46.1,   8.589,   6.442
4620,2,   0.9141,   12.45,    43.1,   9.411,   7.058
4620,3,   0.9494,   12.84,    44.1,   9.647,   7.236
4625,0,   0.9599,   7.787,   45.35,   9.016,   6.762
4625,1,   0.8765,   4.675,    46.1,   8.609,   6.456
4625,2,   0.9217,   12.55,    43.1,   9.428,   7.071
4625,3,   0.9128,   12.93,    44.1,   9.656,   7.242
4630,0,    1.009,   7.886,   45.35,   9.041,   6.781
4630,1,   0.8933,   4.774,    46.1,   8.628,   6.471
4630,2,   0.9292,   12.64,    43.1,   9.445,   7.084
4630,3,   0.8752,   13.01,    44.1,   9.665,   7.249
4635,0,     1.06,   7.986,   45.23,   9.045,   6.784
4635,1,   0.9072,   4.875,    46.1,   8.647,   6.485
4635,2,   0.9368,   12.74,    43.1,   9.462,   7.097
4635,3,   0.8366,    13.1,    44.1,   9.673,   7.255
4640,0,   0.8884,   8.085,    45.1,   9.012,   6.759
4640,1,   0.9091,   4.978,    46.1,   8.665,   6.498
4640,2,   0.9433,   12.83,    43.1,   9.479,   7.109
4640,3,   0.7956,   13.19,    44.1,   9.681,   7.261
4645,0,   0.9301,   8.185,    45.1,   9.036,   6.777
4645,1,   0.8672,   5.087,    46.1,   8.676,   6.507
4645,2,   0.9376,   12.92,    43.1,   9.494,    7.12
4645,3,   0.7414,   13.28,    44.1,   9.687,   7.265
4650,0,   0.9155,   8.284,    45.1,    9.05,   6.787
4650,1,   0.9036,    5.21,   45.98,   8.681,   6.511
4650,2,   0.8723,   13.01,   42.98,   9.477,   7.107
4650,3,   0.6254,   13.36,    44.1,   9.681,   7.261
4655,0,    1.057,   8.382,    45.1,    9.09,   6.817
4655,1,   0.9843,   5.348,   45.85,   8.697,   6.523
4655,2,   0.9593,   13.09,   42.85,   9.484,   7.113
4655,3,    0.659,   13.44,    44.1,   9.699,   7.275
4660,0,    1.128,   8.479,    45.1,   9.118,   6.838
4660,1,   0.8807,   5.502,   45.73,   8.685,   6.513
4660,2,   0.9739,   13.17,   42.73,   9.478,   7.108
4660,3,   0.6176,   13.51,    44.1,   9.704,   7.278
4665,0,    1.131,   8.575,    45.1,   9.134,   6.851
4665,1,    1.038,   5.671,    45.6,   8.718,   6.539
4665,2,   0.9182,   13.23,    42.6,   9.459,   7.094
4665,3,   0.5031,   13.57,   43.98,   9.675,   7.256
4670,0,    1.066,    8.67,    45.1,   9.139,   6.854
4670,1,    1.008,   5.856,   45.48,   8.723,   6.542
4670,2,    1.017,    13.3,   42.48,   9.465,   7.099
4670,3,   0.5405,   13.63,   43.85,    9.67,   7.252
4675,0,   0.9409,   8.764,    45.1,   9.134,   6.851
4675,1,    1.016,   6.055,   45.35,   8.737,   6.553
4675,2,    1.057,   13.35,   42.35,    9.46,   7.095
4675,3,   0.5152,   13.68,   43.73,   9.653,    7.24
4680,0,   0.9939,   8.858,    45.1,   9.159,   6.869
4680,1,    1.076,   6.264,   45.23,   8.761,   6.571
4680,2,    1.054,    13.4,   42.23,   9.447,   7.085
4680,3,   0.4446,   13.72,   43.73,   9.649,   7.237
4685,0,    1.017,   8.952,    45.1,   9.178,   6.884
4685,1,   0.9848,    6.48,    45.1,   8.761,   6.571
4685,2,    1.025,   13.44,    42.1,   9.428,   7.071
4685,3,   0.5682,   13.77,   43.73,   9.677,   7.257
4690,0,     1.05,   9.047,    45.1,   9.199,     6.9
4690,1,    1.052,   6.697,    45.1,   8.808,   6.606
4690,2,    1.009,   13.49,    42.1,   9.433,   7.075
4690,3,   0.7034,   13.81,    43.6,   9.685,   7.264
4695,0,    1.094,   9.143,    45.1,   9.223,   6.917
4695,1,    1.085,   6.914,    45.1,    8.85,   6.637
4695,2,    1.006,   13.53,    42.1,    9.44,    7.08
4695,3,   0.8516,   13.85,   43.48,   9.696,   7.272
4700,0,   0.9168,   9.239,    45.1,   9.209,   6.907
4700,1,    1.109,   7.131,    45.1,    8.89,   6.668
4700,2,    1.005,   13.58,    42.1,   9.447,   7.085
4700,3,        1,   13.89,   43.35,   9.707,    7.28
4705,0,   0.7037,   9.334,   44.98,   9.169,   6.877
4705,1,     1.08,    7.34,    45.1,    8.92,    6.69
4705,2,   0.9755,   13.62,   41.98,   9.429,   7.072
4705,3,    1.122,   13.93,   43.35,   9.734,   7.301
4710,0,   0.7415,   9.429,   44.98,   9.191,   6.893
4710,1,    1.065,   7.545,    45.1,   8.952,   6.714
4710,2,   0.9817,   13.67,   41.98,   9.438,   7.078
4710,3,    1.279,   13.98,   43.35,   9.767,   7.326
4715,0,    0.797,   9.525,   44.98,   9.216,   6.912
4715,1,    0.989,   7.759,    45.1,   8.975,   6.731
4715,2,     1.01,   13.71,   41.98,    9.45,   7.087
4715,3,    1.234,   14.02,   43.35,   9.767,   7.325
4720,0,   0.8554,   9.621,   44.98,   9.242,   6.931
4720,1,    1.072,   7.986,    45.1,   9.026,    6.77
4720,2,   0.8164,   13.76,   41.98,   9.426,   7.069
4720,3,     1.19,   14.06,   43.23,   9.746,    7.31
4725,0,   0.9094,   9.717,   44.98,   9.267,    6.95
4725,1,      1.1,   8.226,    45.1,   9.071,   6.803
4725,2,   0.8417,   13.81,   41.98,   9.437,   7.078
4725,3,     1.14,   14.11,    43.1,   9.724,   7.293
4730,0,   0.7429,   9.814,   44.98,   9.255,   6.941
4730,1,    1.088,   8.477,    45.1,   9.111,   6.833
4730,2,   0.8707,   13.85,   41.98,    9.45,   7.088
4730,3,    1.094,   14.15,    43.1,   9.724,   7.293
4735,0,   0.5886,   9.911,   44.98,   9.246,   6.934
4735,1,     1.04,   8.739,    45.1,   9.147,    6.86
4735,2,   0.9126,    13.9,   41.98,   9.465,   7.099
4735,3,     1.06,   14.19,    43.1,   9.725,   7.294
4740,0,   0.6819,   10.01,   44.98,   9.278,   6.958
4740,1,   0.9372,   9.011,    45.1,   9.175,   6.881
4740,2,   0.9827,   13.95,   41.98,   9.485,   7.113
4740,3,    1.052,   14.24,    43.1,   9.732,   7.299
4745,0,   0.8341,   10.11,    45.1,   9.341,   7.006
4745,1,   0.8261,   9.302,    45.1,   9.205,   6.904
4745,2,   0.8819,      14,    42.1,   9.497,   7.123
4745,3,    1.095,   14.28,    43.1,   9.746,    7.31
4750,0,   0.9817,   10.21,    45.1,   9.382,   7.037
4750,1,   0.8654,   9.608,    45.1,   9.262,   6.947
4750,2,   0.7704,   14.05,    42.1,   9.486,   7.114
4750,3,   0.9021,   14.33,    43.1,   9.721,   7.291
4755,0,   0.9027,   10.31,    45.1,   9.386,    7.04
4755,1,   0.9077,   9.915,    45.1,   9.321,    6.99
4755,2,   0.6531,   14.09,    42.1,   9.474,   7.106
4755,3,    0.927,   14.37,    43.1,   9.733,     7.3
4760,0,   0.8213,   10.42,    45.1,    9.39,   7.042
4760,1,   0.7261,   10.22,    45.1,   9.342,   7.006
4760,2,   0.7553,   14.14,    42.1,   9.499,   7.124
4760,3,   0.9478,   14.41,    43.1,   9.744,   7.308
4765,0,   0.7402,   10.52,    45.1,   9.393,   7.045
4765,1,   0.7699,   10.53,    45.1,   9.401,   7.051
4765,2,   0.8575,   14.19,    42.1,   9.524,   7.143
4765,3,   0.9684,   14.46,    43.1,   9.754,   7.316
4770,0,   0.8799,   10.62,    45.1,   9.433,   7.075
4770,1,   0.8135,   10.85,    45.1,    9.46,   7.095
4770,2,   0.9563,   14.23,    42.1,   9.548,   7.161
4770,3,   0.9856,    14.5,    43.1,   9.765,   7.323
4775,0,    1.018,   10.72,    45.1,   9.473,   7.105
4775,1,   0.8563,   11.16,    45.1,   9.519,   7.139
4775,2,   0.8306,   14.28,    42.1,   9.535,   7.151
4775,3,    1.002,   14.55,    43.1,   9.774,   7.331
4780,0,   0.9283,   10.82,    45.1,   9.475,   7.106
4780,1,   0.8978,   11.47,    45.1,   9.578,   7.184
4780,2,   0.7022,   14.33,    42.1,   9.521,   7.141
4780,3,    1.015,   14.59,    43.1,   9.784,   7.338
4785,0,   0.8366,   10.92,    45.1,   9.477,   7.107
4785,1,   0.9384,   11.79,    45.1,   9.637,   7.228
4785,2,   0.7958,   14.37,    42.1,   9.545,   7.159
4785,3,    0.804,   14.63,    43.1,   9.756,   7.317
4790,0,   0.7431,   11.02,    45.1,   9.478,   7.108
4790,1,   0.9778,    12.1,    45.1,   9.696,   7.272
4790,2,   0.8871,   14.42,    42.1,   9.568,   7.176
4790,3,    0.814,   14.68,    43.1,   9.765,   7.324
4795,0,   0.8721,   11.13,    45.1,   9.516,   7.137
4795,1,   0.7921,   12.42,    45.1,   9.718,   7.289
4795,2,   0.9763,   14.47,    42.1,    9.59,   7.193
4795,3,   0.8221,   14.72,    43.1,   9.773,    7.33
4800,0,    1.001,   11.23,    45.1,   9.555,   7.166
4800,1,   0.8297,   12.73,    45.1,   9.777,   7.333
4800,2,    1.064,   14.51,    42.1,   9.613,    7.21
4800,3,   0.8285,   14.76,    43.1,   9.782,   7.336
4805,0,   0.9056,   11.33,    45.1,   9.555,   7.167
4805,1,   0.8655,   13.05,    45.1,   9.836,   7.377
4805,2,   0.9248,   14.56,    42.1,   9.597,   7.198
4805,3,   0.8321,   14.81,    43.1,    9.79,   7.342
4810,0,   0.8115,   11.43,    45.1,   9.557,   7.167
4810,1,   0.8996,   13.37,    45.1,   9.894,   7.421
4810,2,   0.7852,   14.61,    42.1,   9.582,   7.186
4810,3,   0.8353,   14.85,    43.1,   9.797,   7.348
4815,0,   0.7177,   11.53,    45.1,   9.558,   7.168
4815,1,   0.7093,   13.68,    45.1,   9.916,   7.437
4815,2,   0.8679,   14.65,    42.1,   9.603,   7.203
4815,3,    0.837,   14.89,    43.1,   9.805,   7.354
4820,0,   0.8473,   11.63,    45.1,   9.596,   7.197
4820,1,   0.7413,      14,    45.1,   9.974,   7.481
4820,2,   0.9489,    14.7,    42.1,   9.625,   7.219
4820,3,   0.8374,   14.94,    43.1,   9.812,   7.359
4825,0,   0.9755,   11.73,    45.1,   9.634,   7.226
4825,1,   0.7718,   14.32,    45.1,   10.03,   7.524
4825,2,    1.028,   14.75,    42.1,   9.646,   7.234
4825,3,   0.8359,   14.98,    43.1,   9.819,   7.364
4830,0,   0.8796,   11.83,    45.1,   9.635,   7.226
4830,1,   0.8005,   14.64,    45.1,   10.09,   7.568
4830,2,    1.108,   14.79,    42.1,   9.667,    7.25
4830,3,   0.8347,   15.02,    43.1,   9.826,    7.37
4835,0,   0.7807,   11.93,   44.98,   9.615,   7.211
4835,1,   0.8275,   14.96,    45.1,   10.15,   7.611
4835,2,   0.9613,   14.84,    42.1,    9.65,   7.238
4835,3,   0.8316,   15.06,    43.1,   9.833,   7.375
4840,0,   0.6551,   12.03,   44.85,    9.59,   7.192
4840,1,   0.8523,   15.28,    45.1,   10.21,   7.654
4840,2,   0.7802,   14.89,    42.1,   9.628,   7.221
4840,3,   0.7977,   15.11,    43.1,   9.834,   7.376
4845,0,   0.7521,   12.13,   44.73,   9.602,   7.201
4845,1,   0.8758,    15.6,    45.1,   10.26,   7.697
4845,2,   0.8225,   14.93,    42.1,   9.642,   7.232
4845,3,   0.7633,   15.15,    43.1,   9.836,   7.377
4850,0,   0.8476,   12.23,    44.6,   9.614,    7.21
4850,1,    0.899,   15.92,    45.1,   10.32,    7.74
4850,2,    0.863,   14.98,    42.1,   9.657,   7.243
4850,3,   0.7271,    15.2,    43.1,   9.837,   7.378
4855,0,   0.9435,   12.33,   44.48,   9.625,   7.219
4855,1,   0.9204,   16.24,    45.1,   10.38,   7.783
4855,2,   0.9031,   15.02,    42.1,   9.671,   7.254
4855,3,   0.6906,   15.24,    43.1,   9.838,   7.379
4860,0,   0.8182,   12.43,   44.48,   9.621,   7.216
4860,1,   0.9419,   16.56,    45.1,   10.43,   7.825
4860,2,   0.9445,   15.07,    42.1,   9.686,   7.265
4860,3,   0.6553,   15.28,    43.1,    9.84,    7.38
4865,0,   0.6955,   12.54,   44.48,   9.618,   7.213
4865,1,    0.963,   16.88,    45.1,   10.49,   7.868
4865,2,   0.9866,   15.12,    42.1,   9.701,   7.276
4865,3,   0.8443,   15.33,    43.1,   9.878,   7.409
4870,0,   0.7979,   12.64,   44.48,   9.651,   7.239
4870,1,   0.9847,   17.21,    45.1,   10.55,   7.911
4870,2,   0.8051,   15.16,    42.1,   9.678,   7.259
4870,3,    1.033,   15.37,    43.1,   9.917,   7.438
4875,0,   0.9033,   12.74,    44.6,   9.707,    7.28
4875,1,    1.007,   17.53,    45.1,   10.61,   7.955
4875,2,   0.8488,   15.21,    42.1,   9.693,    7.27
4875,3,   0.9997,   15.41,    43.1,   9.919,   7.439
4880,0,    1.032,   12.84,    44.6,   9.745,   7.309
4880,1,    1.032,   17.85,    45.1,   10.66,   7.998
4880,2,   0.9224,   15.26,    42.1,   9.713,   7.285
4880,3,   0.9927,   15.46,    43.1,   9.925,   7.444
4885,0,   0.9375,   12.94,    44.6,   9.746,   7.309
4885,1,    1.059,   18.18,    45.1,   10.72,   8.042
4885,2,   0.9977,    15.3,    42.1,   9.734,     7.3
4885,3,   0.9874,    15.5,    43.1,   9.931,   7.448
4890,0,   0.8454,   13.04,    44.6,   9.748,   7.311
4890,1,   0.8656,   18.51,    45.1,   10.75,   8.059
4890,2,    1.077,   15.35,    42.1,   9.755,   7.316
4890,3,   0.9854,   15.54,    43.1,   9.938,   7.454
4895,0,   0.7567,   13.14,    44.6,    9.75,   7.312
4895,1,   0.9018,   18.84,    45.1,   10.81,   8.105
4895,2,   0.9371,    15.4,    42.1,   9.739,   7.304
4895,3,   0.9884,   15.59,    43.1,   9.946,   7.459
4900,0,   0.8928,   13.24,   44.48,   9.768,   7.326
4900,1,   0.9409,   19.17,    45.1,   10.87,   8.152
4900,2,   0.8004,   15.45,    42.1,   9.724,   7.293
4900,3,   0.9941,   15.63,    43.1,   9.954,   7.466
4905,0,    1.032,   13.35,   44.35,   9.788,   7.341
4905,1,   0.9845,   19.51,    45.1,   10.93,   8.199
4905,2,   0.6693,   15.49,    42.1,    9.71,   7.283
4905,3,    1.005,   15.67,    43.1,   9.963,   7.472
4910,0,   0.9552,   13.45,   44.23,   9.771,   7.328
4910,1,   0.8114,   19.85,    45.1,   10.96,    8.22
4910,2,   0.7697,   15.54,    42.1,   9.735,   7.301
4910,3,   0.7994,   15.72,    43.1,   9.936,   7.452
4915,0,   0.8855,   13.55,    44.1,   9.756,   7.317
4915,1,   0.8695,   20.19,    45.1,   11.03,    8.27
4915,2,   0.8784,   15.59,    42.1,   9.761,   7.321
4915,3,   0.8254,   15.76,    43.1,   9.948,   7.461
4920,0,   0.8276,   13.65,    44.1,   9.764,   7.323
4920,1,   0.9351,   20.53,    45.1,   11.09,   8.321
4920,2,   0.7771,   15.63,    42.1,   9.752,   7.314
4920,3,   0.8639,   15.81,    43.1,   9.962,   7.471
4925,0,    1.002,   13.76,    44.1,    9.81,   7.357
4925,1,   0.7839,   20.88,    45.1,   11.13,   8.346
4925,2,   0.6838,   15.68,    42.1,   9.744,   7.308
4925,3,   0.9097,   15.85,    43.1,   9.977,   7.483
4930,0,   0.9601,   13.86,    44.1,    9.82,   7.365
4930,1,   0.8643,   21.24,    45.1,    11.2,     8.4
4930,2,    0.598,   15.73,    42.1,   9.738,   7.304
4930,3,   0.9624,    15.9,    43.1,   9.993,   7.495
4935,0,   0.9239,   13.97,    44.1,   9.832,   7.374
4935,1,   0.9516,   21.59,    45.1,   11.27,   8.455
4935,2,   0.7419,   15.78,    42.1,    9.77,   7.328
4935,3,    1.021,   15.94,    43.1,   10.01,   7.508
4940,0,   0.8947,   14.07,    44.1,   9.845,   7.383
4940,1,   0.8244,   21.95,    45.1,   11.31,   8.484
4940,2,   0.8943,   15.83,    42.1,   9.804,   7.353
4940,3,   0.8636,   15.99,    43.1,   9.992,   7.494
4945,0,   0.8712,   14.18,    44.1,   9.858,   7.394
4945,1,   0.7065,   22.31,    45.1,   11.35,   8.515
4945,2,   0.8307,   15.88,    42.1,   9.801,   7.351
4945,3,   0.7136,   16.03,    43.1,   9.974,   7.481
4950,0,   0.8548,   14.28,    44.1,   9.873,   7.405
4950,1,   0.8246,    19.7,    45.1,   10.94,   8.203
4950,2,    0.778,   15.93,    42.1,   9.801,    7.35
4950,3,   0.7976,   16.08,    43.1,   9.996,   7.497
4955,0,   0.8424,   14.39,    44.1,   9.889,   7.417
4955,1,   0.7271,   17.09,    45.1,   10.49,   7.865
4955,2,   0.7323,   15.97,    42.1,   9.801,   7.351
4955,3,   0.8882,   16.12,    43.1,   10.02,   7.514
4960,0,    0.838,    14.5,    44.1,   9.906,    7.43
4960,1,   0.6412,   14.48,    45.1,   10.04,   7.528
4960,2,   0.9224,   16.02,    42.1,   9.841,   7.381
4960,3,   0.9902,   16.17,    43.1,   10.04,   7.532
4965,0,   0.8383,   14.61,    44.1,   9.924,   7.443
4965,1,   0.7866,   11.88,    45.1,   9.628,   7.221
4965,2,   0.8956,   16.07,    42.1,   9.845,   7.384
4965,3,    0.875,   16.22,    43.1,   10.03,   7.524
4970,0,   0.8472,   14.71,    44.1,   9.944,   7.458
4970,1,   0.7184,   9.281,    45.1,   9.183,   6.887
4970,2,   0.8794,   16.12,    42.1,   9.851,   7.388
4970,3,   0.7699,   16.26,    43.1,   10.02,   7.517
4975,0,   0.8687,   14.82,    44.1,   9.965,   7.474
4975,1,   0.6646,   6.688,    45.1,   8.742,   6.557
4975,2,   0.8776,   16.17,    42.1,   9.859,   7.394
4975,3,   0.6786,   16.31,    43.1,   10.01,   7.511
4980,0,   0.9063,   14.93,    44.1,    9.99,   7.493
4980,1,   0.8512,   4.101,    45.1,   8.342,   6.257
4980,2,   0.8939,   16.23,    42.1,    9.87,   7.402
4980,3,   0.8277,   16.36,    43.1,   10.05,   7.536
4985,0,   0.7372,   15.05,   44.23,      10,   7.501
4985,1,   0.8315,   1.522,    45.1,   7.909,   5.932
4985,2,   0.9289,   16.28,    42.1,   9.884,   7.413
4985,3,   0.9947,    16.4,    43.1,   10.08,   7.562
4990,0,   0.8048,   15.16,   44.35,   10.05,   7.539
4990,1,   0.8236,    1.93,    45.1,   7.976,   5.982
4990,2,   0.9778,   16.33,    42.1,   9.901,   7.426
4990,3,   0.9511,   16.45,    43.1,   10.08,   7.563
4995,0,    0.889,   15.27,   44.48,   10.11,   7.579
4995,1,   0.8314,   2.345,    45.1,   8.046,   6.035
4995,2,    1.046,   16.38,    42.1,   9.921,   7.441
4995,3,   0.9258,    16.5,    43.1,   10.09,   7.566
5000,0,   0.7615,   15.39,    44.6,   10.12,   7.593
5000,1,   0.8508,   2.765,    45.1,   8.119,   6.089
5000,2,   0.9037,   16.43,    42.1,   9.906,    7.43
5000,3,   0.9138,   16.55,    43.1,   10.09,    7.57
5005,0,   0.6489,    15.5,   44.73,   10.15,   7.609
5005,1,   0.8865,   3.192,    45.1,   8.196,   6.147
5005,2,    1.004,   16.49,    42.1,   9.932,   7.449
5005,3,   0.9201,    16.6,    43.1,    10.1,   7.577
5010,0,   0.7708,   15.62,   44.85,   10.21,   7.655
5010,1,   0.9333,   3.624,    45.1,   8.276,   6.207
5010,2,    1.119,   16.54,    42.1,    9.96,    7.47
5010,3,   0.9402,   16.65,    43.1,   10.11,   7.586
5015,0,    0.785,   15.73,   44.85,   10.23,    7.67
5015,1,   0.9555,   4.034,    45.1,   8.348,   6.261
5015,2,    1.149,   16.59,   41.98,   9.953,   7.464
5015,3,   0.8777,    16.7,    43.1,   10.11,   7.584
5020,0,   0.6652,   15.83,   44.85,   10.22,   7.668
5020,1,   0.7581,   4.409,    45.1,   8.378,   6.283
5020,2,    1.068,   16.64,   41.85,   9.926,   7.445
5020,3,   0.9314,   16.74,    43.1,   10.13,   7.597
5025,0,   0.6837,   15.93,   44.73,   10.22,   7.667
5025,1,   0.8423,   4.745,    45.1,   8.448,   6.336
5025,2,    1.131,   16.68,   41.85,   9.944,   7.458
5025,3,   0.9086,   16.78,    43.1,   10.13,   7.599
5030,0,    0.674,   16.03,   44.73,   10.24,   7.678
5030,1,   0.8376,   5.053,    45.1,   8.498,   6.374
5030,2,    1.162,   16.73,   41.85,   9.957,   7.468
5030,3,   0.8565,   16.82,    43.1,   10.13,   7.598
5035,0,   0.6495,   16.12,   44.73,   10.25,   7.687
5035,1,   0.9899,   5.332,    45.1,    8.57,   6.428
5035,2,    1.176,   16.77,   41.85,   9.967,   7.475
5035,3,   0.7907,   16.87,    43.1,   10.13,   7.595
5040,0,    0.641,   16.22,   44.73,   10.26,   7.698
5040,1,    1.045,   5.578,    45.1,    8.62,   6.465
5040,2,    1.215,   16.82,   41.85,    9.98,   7.485
5040,3,   0.7495,   16.91,    43.1,   10.13,   7.595
5045,0,   0.6279,   16.31,   44.73,   10.28,   7.708
5045,1,   0.9959,   5.792,    45.1,   8.648,   6.486
5045,2,    1.252,   16.86,   41.85,   9.994,   7.495
5045,3,    0.932,   16.95,    43.1,   10.16,   7.622
5050,0,   0.5961,    16.4,   44.73,   10.29,   7.716
5050,1,     1.05,   5.978,    45.1,   8.688,   6.516
5050,2,    1.271,    16.9,   41.85,      10,   7.503
5050,3,   0.8746,   16.99,    43.1,   10.16,    7.62
5055,0,   0.5915,    16.5,   44.73,    10.3,   7.727
5055,1,   0.9416,   6.154,   44.98,   8.679,   6.509
5055,2,      1.3,   16.95,   41.85,   10.02,   7.512
5055,3,    1.052,   17.03,    43.1,    10.2,   7.648
5060,0,   0.6945,    16.6,   44.73,   10.34,   7.752
5060,1,    1.032,   6.345,   44.98,   8.725,   6.544
5060,2,    1.192,   16.99,   41.98,   10.03,    7.52
5060,3,   0.8678,   17.07,    43.1,   10.17,    7.63
5065,0,   0.8643,    16.7,   44.73,   10.38,   7.786
5065,1,    1.044,   6.557,   44.98,   8.763,   6.572
5065,2,    1.146,   17.04,   41.98,   10.03,    7.52
5065,3,   0.7436,   17.12,    43.1,   10.16,    7.62
5070,0,   0.8186,    16.8,    44.6,   10.37,   7.778
5070,1,   0.8972,   6.779,   44.98,   8.775,   6.581
5070,2,    1.112,   17.09,   41.98,   10.03,   7.522
5070,3,   0.8538,   17.16,    43.1,   10.19,   7.639
5075,0,   0.7655,   16.91,   44.48,   10.36,   7.768
5075,1,   0.7913,   7.012,   44.98,   8.796,   6.597
5075,2,     1.07,   17.14,   41.98,   10.03,   7.523
5075,3,   0.9552,    17.2,    43.1,   10.21,   7.657
5080,0,   0.8993,   17.01,   44.48,    10.4,   7.798
5080,1,   0.7561,   7.262,   44.98,   8.832,   6.624
5080,2,   0.9805,   17.18,   41.98,   10.02,   7.518
5080,3,     1.01,   17.25,    43.1,   10.23,    7.67
5085,0,    1.017,   17.11,   44.48,   10.43,   7.825
5085,1,   0.7979,   7.525,   44.98,   8.883,   6.662
5085,2,   0.8686,   17.23,   41.98,   10.01,   7.509
5085,3,   0.8176,   17.29,    43.1,    10.2,   7.651
5090,0,   0.9089,   17.21,   44.48,   10.43,   7.824
5090,1,   0.7091,     7.8,   44.98,   8.914,   6.686
5090,2,   0.7493,   17.28,   41.98,      10,     7.5
5090,3,   0.8411,   17.33,    43.1,   10.21,   7.659
5095,0,   0.8664,   17.31,    44.6,   10.46,   7.848
5095,1,   0.7852,   8.094,    45.1,   8.997,   6.747
5095,2,   0.6883,   17.33,    42.1,   10.02,   7.514
5095,3,   0.6968,   17.38,    43.1,    10.2,   7.647
5100,0,   0.8315,   17.42,   44.73,    10.5,   7.872
5100,1,   0.8564,   8.393,    45.1,   9.058,   6.794
5100,2,   0.8535,   17.37,    42.1,   10.05,   7.541
5100,3,   0.7786,   17.42,    43.1,   10.22,   7.663
5105,0,   0.7961,   17.52,   44.85,   10.53,   7.896
5105,1,   0.6972,   8.694,    45.1,   9.082,   6.811
5105,2,   0.7907,   17.42,    42.1,   10.05,   7.539
5105,3,    0.856,   17.47,    43.1,   10.24,   7.678
5110,0,   0.9826,   17.63,   44.98,    10.6,   7.948
5110,1,   0.7576,   8.996,    45.1,   9.142,   6.857
5110,2,   0.7243,   17.47,    42.1,   10.05,   7.537
5110,3,   0.9298,   17.51,    43.1,   10.26,   7.693
5115,0,   0.9439,   17.73,    45.1,   10.63,   7.972
5115,1,   0.8142,     9.3,    45.1,   9.202,   6.902
5115,2,   0.6552,   17.52,    42.1,   10.05,   7.534
5115,3,   0.7772,   17.56,    43.1,   10.24,   7.679
5120,0,   0.9033,   17.83,   44.98,   10.62,   7.964
5120,1,   0.8687,   9.605,    45.1,   9.262,   6.947
5120,2,   0.8074,   17.57,    42.1,   10.08,   7.559
5120,3,   0.6224,    17.6,    43.1,   10.22,   7.666
5125,0,   0.8587,   17.94,   44.85,   10.61,   7.956
5125,1,   0.6946,   9.911,    45.1,   9.284,   6.963
5125,2,    0.956,   17.61,    42.1,   10.11,   7.584
5125,3,   0.6879,   17.65,    43.1,   10.24,   7.679
5130,0,    1.035,   18.04,   44.73,   10.63,   7.975
5130,1,   0.7409,   10.22,    45.1,   9.343,   7.007
5130,2,   0.8782,   17.66,    42.1,   10.11,    7.58
5130,3,   0.7508,   17.69,    43.1,   10.26,   7.693
5135,0,    0.984,   18.14,    44.6,   10.62,   7.966
5135,1,   0.7858,   10.53,    45.1,   9.402,   7.052
5135,2,   0.7985,   17.71,    42.1,    10.1,   7.576
5135,3,   0.8118,   17.74,    43.1,   10.27,   7.706
5140,0,   0.9245,   18.25,   44.48,   10.61,   7.956
5140,1,   0.8269,   10.84,    45.1,    9.46,   7.095
5140,2,   0.7071,   17.76,    42.1,   10.09,   7.571
5140,3,   0.8624,   17.78,    43.1,   10.29,   7.718
5145,0,   0.8628,   18.35,   44.35,   10.59,   7.945
5145,1,   0.8646,   11.14,    45.1,   9.518,   7.139
5145,2,   0.8364,   17.81,    42.1,   10.12,   7.593
5145,3,   0.9101,   17.83,    43.1,   10.31,   7.729
5150,0,   0.8004,   18.45,   44.23,   10.58,   7.935
