timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2990,0,    255.6,   22.75,    42.1,   53.41,   40.05
2990,1,    354.4,   16.09,    43.1,   68.94,    51.7
2990,2,    282.9,   18.19,    39.1,    56.7,   42.53
2990,3,    276.3,   17.51,    41.1,   55.82,   41.86
2995,0,    256.8,   22.77,    42.1,    53.6,    40.2
2995,1,    355.6,   16.11,    43.1,   69.14,   51.86
2995,2,      284,   18.25,    39.1,   56.89,   42.66
2995,3,    277.7,   17.54,    41.1,   56.05,   42.04
3000,0,    257.9,    22.8,    42.1,    53.8,   40.35
3000,1,    356.8,   16.14,    43.1,   69.34,      52
3000,2,      285,    18.3,   38.85,   57.02,   42.77
3000,3,    279.1,   17.57,    41.1,   56.29,   42.22
3005,0,    258.9,   22.83,    42.1,   53.98,   40.48
3005,1,    357.9,   16.16,    43.1,   69.52,   52.14
3005,2,      286,   18.35,   38.85,   57.19,   42.89
3005,3,    280.5,   17.59,    41.1,   56.52,   42.39
3010,0,      260,   22.85,    42.1,   54.15,   40.62
3010,1,    358.9,   16.19,    43.1,    69.7,   52.28
3010,2,    286.9,    18.4,   38.85,   57.36,   43.02
3010,3,    281.8,   17.62,   40.98,   56.74,   42.55
3015,0,      261,   22.88,    42.1,   54.33,   40.74
3015,1,    359.9,   16.22,    43.1,   69.88,   52.41
3015,2,    287.8,   18.45,   38.85,   57.52,   43.14
3015,3,    283.2,   17.65,   40.98,   56.98,   42.73
3020,0,      262,   22.91,    42.1,    54.5,   40.87
3020,1,      361,   16.25,    43.1,   70.05,   52.54
3020,2,    288.8,    18.5,   38.85,   57.69,   43.27
3020,3,    284.6,   17.68,   40.98,   57.21,   42.91
3025,0,      263,   22.94,    42.1,   54.67,      41
3025,1,      362,   16.27,    43.1,   70.23,   52.67
3025,2,    289.7,   18.56,    38.6,   57.81,   43.36
3025,3,      286,   17.71,   40.98,   57.45,   43.09
3030,0,      264,   22.96,    42.1,   54.84,   41.13
3030,1,      363,    16.3,    43.1,    70.4,    52.8
3030,2,    290.6,   18.61,    38.6,   57.98,   43.48
3030,3,    287.4,   17.74,   40.85,   57.67,   43.25
3035,0,      265,   22.99,    42.1,   55.01,   41.26
3035,1,      364,   16.33,    43.1,   70.58,   52.93
3035,2,    291.6,   18.66,   38.35,    58.1,   43.57
3035,3,    288.8,   17.77,   40.73,   57.88,   43.41
3040,0,      266,   23.02,    42.1,   55.18,   41.38
3040,1,    365.1,   16.35,    43.1,   70.75,   53.06
3040,2,    292.5,   18.71,    38.6,    58.3,   43.73
3040,3,    290.2,    17.8,    40.6,    58.1,   43.58
3045,0,    266.9,   23.05,    42.1,   55.35,   41.51
3045,1,    366.1,   16.38,    43.1,   70.93,    53.2
3045,2,    293.4,   18.76,    38.6,   58.47,   43.85
3045,3,    291.6,   17.82,    40.6,   58.34,   43.76
3050,0,    267.9,   23.07,    42.1,   55.52,   41.64
3050,1,    367.1,   16.41,    43.1,    71.1,   53.33
3050,2,    294.4,   18.81,    38.6,   58.63,   43.98
3050,3,      293,   17.85,   40.73,    58.6,   43.95
3055,0,    268.9,    23.1,    42.1,   55.69,   41.77
3055,1,    368.1,   16.43,    43.1,   71.28,   53.46
3055,2,    295.3,   18.87,    38.6,    58.8,    44.1
3055,3,    294.4,   17.88,   40.73,   58.84,   44.13
3060,0,    269.9,   23.13,    42.1,   55.86,    41.9
3060,1,    369.1,   16.46,    43.1,   71.45,   53.59
3060,2,    296.3,   18.92,   38.35,   58.92,   44.19
3060,3,    295.8,   17.91,    40.6,   59.06,   44.29
3065,0,    270.9,   23.16,    42.1,   56.03,   42.02
3065,1,    370.2,   16.49,    43.1,   71.63,   53.72
3065,2,    297.2,   18.97,    38.6,   59.13,   44.35
3065,3,    297.2,   17.94,    40.6,    59.3,   44.47
3070,0,    271.9,   23.18,    42.1,    56.2,   42.15
3070,1,    371.2,   16.52,    43.1,    71.8,   53.85
3070,2,    298.1,   19.02,   38.35,   59.25,   44.44
3070,3,    298.6,   17.96,   40.73,   59.56,   44.67
3075,0,    272.9,   23.21,    42.1,   56.37,   42.28
3075,1,    372.2,   16.54,    43.1,   71.98,   53.98
3075,2,    299.1,   19.07,    38.6,   59.46,   44.59
3075,3,    300.1,   17.99,   40.73,    59.8,   44.85
3080,0,    273.9,   23.24,    42.1,   56.54,   42.41
3080,1,    373.2,   16.57,    43.1,   72.15,   54.11
3080,2,      300,   19.13,    38.6,   59.62,   44.72
3080,3,    301.5,   18.02,   40.73,   60.03,   45.02
3085,0,    274.9,   23.27,    42.1,   56.71,   42.53
3085,1,    374.3,    16.6,    43.1,   72.32,   54.24
3085,2,      301,   19.18,    38.6,   59.79,   44.84
3085,3,    302.8,   18.05,    40.6,   60.25,   45.19
3090,0,    275.9,   23.29,    42.1,   56.88,   42.66
3090,1,    375.3,   16.62,    43.1,    72.5,   54.37
3090,2,    301.9,   19.23,   38.35,   59.91,   44.93
3090,3,    304.2,   18.08,   40.48,   60.47,   45.35
3095,0,    276.9,   23.32,    42.1,   57.05,   42.79
3095,1,    376.3,   16.65,    43.1,   72.67,   54.51
3095,2,    302.8,   19.28,   38.35,   60.08,   45.06
3095,3,    305.6,   18.11,   40.35,   60.68,   45.51
3100,0,    277.9,   23.35,    42.1,   57.22,   42.92
3100,1,    377.3,   16.68,    43.1,   72.85,   54.64
3100,2,    303.8,   19.33,    38.6,   60.28,   45.21
3100,3,      307,   18.14,   40.35,   60.91,   45.69
3105,0,    278.9,   23.38,    42.1,   57.39,   43.05
3105,1,    378.3,   16.71,    43.1,   73.02,   54.77
3105,2,    304.7,   19.38,    38.6,   60.45,   45.33
3105,3,    308.4,   18.17,   40.35,   61.15,   45.86
3110,0,    279.9,    23.4,    42.1,   57.56,   43.17
3110,1,    379.4,   16.73,    43.1,    73.2,    54.9
3110,2,    305.6,   19.44,    38.6,   60.61,   45.46
3110,3,    309.7,    18.2,   40.35,   61.38,   46.04
3115,0,    280.9,   23.43,    42.1,   57.74,    43.3
3115,1,    380.4,   16.76,    43.1,   73.37,   55.03
3115,2,    306.6,   19.49,    38.6,   60.78,   45.58
3115,3,    311.1,   18.23,   40.35,   61.61,   46.21
3120,0,    281.9,   23.46,    42.1,   57.91,   43.43
3120,1,    381.4,   16.79,    43.1,   73.55,   55.16
3120,2,    307.5,   19.54,   38.35,    60.9,   45.68
3120,3,    312.5,   18.26,   40.48,   61.87,    46.4
3125,0,    282.9,   23.49,    42.1,   58.08,   43.56
3125,1,    382.4,   16.81,    43.1,   73.72,   55.29
3125,2,    308.5,   19.59,    38.1,   61.02,   45.77
3125,3,    313.9,   18.29,   40.48,    62.1,   46.58
3130,0,    283.9,   23.51,    42.1,   58.25,   43.69
3130,1,    383.4,   16.84,    43.1,    73.9,   55.42
3130,2,    309.4,   19.64,    38.1,   61.19,   45.89
3130,3,    315.2,   18.31,   40.48,   62.34,   46.75
3135,0,    284.9,   23.54,    42.1,   58.42,   43.81
3135,1,    384.5,   16.87,    43.1,   74.07,   55.56
3135,2,    310.3,    19.7,   37.85,   61.31,   45.99
3135,3,    316.6,   18.34,    40.6,   62.59,   46.94
3140,0,    285.9,   23.57,    42.1,   58.59,   43.94
3140,1,    385.5,    16.9,    43.1,   74.25,   55.69
3140,2,    311.3,   19.75,    37.6,   61.44,   46.08
3140,3,      318,   18.37,    40.6,   62.82,   47.12
3145,0,    286.9,    23.6,    42.1,   58.76,   44.07
3145,1,    386.5,   16.92,    43.1,   74.43,   55.82
3145,2,    312.2,    19.8,    37.6,    61.6,    46.2
3145,3,    319.3,   18.41,    40.6,   63.06,   47.29
3150,0,    287.9,   23.62,    42.1,   58.93,    44.2
3150,1,    387.6,   16.95,    43.1,    74.6,   55.95
3150,2,    313.2,   19.85,   37.85,   61.81,   46.36
3150,3,    320.7,   18.44,    40.6,   63.29,   47.47
3155,0,    288.9,   23.65,    42.1,    59.1,   44.33
3155,1,    388.6,   16.98,    43.1,   74.78,   56.08
3155,2,    314.1,   19.91,    37.6,   61.93,   46.45
3155,3,    322.1,   18.47,    40.6,   63.52,   47.64
3160,0,    289.9,   23.68,    42.1,   59.28,   44.46
3160,1,    389.6,      17,    43.1,   74.95,   56.21
3160,2,      315,   19.96,    37.6,    62.1,   46.57
3160,3,    323.4,    18.5,    40.6,   63.75,   47.82
3165,0,    290.9,   23.71,    42.1,   59.45,   44.58
3165,1,    390.6,   17.03,    43.1,   75.13,   56.34
3165,2,      316,   20.01,    37.6,   62.26,    46.7
3165,3,    324.8,   18.53,   40.73,   64.01,      48
3170,0,    291.9,   23.74,    42.1,   59.62,   44.71
3170,1,    391.7,   17.06,    43.1,    75.3,   56.48
3170,2,    316.9,   20.06,    37.6,   62.43,   46.82
3170,3,    326.2,   18.56,   40.85,   64.26,   48.19
3175,0,    292.9,   23.76,    42.1,   59.79,   44.84
3175,1,    392.7,   17.09,    43.1,   75.48,   56.61
3175,2,    317.9,   20.11,   37.85,   62.64,   46.98
3175,3,    327.5,   18.59,   40.85,   64.49,   48.37
3180,0,    293.9,   23.79,    42.1,   59.96,   44.97
3180,1,    393.7,   17.11,    43.1,   75.65,   56.74
3180,2,    318.8,   20.17,   37.85,    62.8,    47.1
3180,3,    328.9,   18.62,   40.85,   64.73,   48.55
3185,0,    294.9,   23.82,    42.1,   60.13,    45.1
3185,1,    394.7,   17.14,    43.1,   75.83,   56.87
3185,2,    319.7,   20.22,   37.85,   62.97,   47.22
3185,3,    330.3,   18.65,   40.85,   64.96,   48.72
3190,0,    295.9,   23.85,    42.1,    60.3,   45.23
3190,1,    395.7,   17.17,    43.1,      76,      57
3190,2,    320.7,   20.27,    37.6,   63.09,   47.32
3190,3,    331.7,   18.68,   40.85,    65.2,    48.9
3195,0,    296.9,   23.87,    42.1,   60.47,   45.35
3195,1,    396.8,   17.19,    43.1,   76.18,   57.13
3195,2,    321.6,   20.32,    37.6,   63.25,   47.44
3195,3,      333,   18.71,   40.85,   65.43,   49.07
3200,0,    297.9,    23.9,    42.1,   60.64,   45.48
3200,1,    397.8,   17.22,    43.1,   76.35,   57.27
3200,2,    322.5,   20.37,    37.6,   63.42,   47.57
3200,3,    334.4,   18.73,   40.85,   65.67,   49.25
3205,0,    298.9,   23.93,    42.1,   60.82,   45.61
3205,1,    398.8,   17.25,    43.1,   76.53,    57.4
3205,2,    323.5,   20.43,    37.6,   63.59,   47.69
3205,3,    335.8,   18.76,   40.73,   65.88,   49.41
3210,0,    299.9,   23.96,    42.1,   60.99,   45.74
3210,1,    399.9,   17.28,    43.1,   76.71,   57.53
3210,2,    324.4,   20.48,    37.6,   63.75,   47.81
3210,3,    337.2,   18.79,    40.6,    66.1,   49.58
3215,0,    300.9,   23.98,    42.1,   61.16,   45.87
3215,1,    400.9,    17.3,    43.1,   76.88,   57.66
3215,2,    325.4,   20.53,   37.35,   63.88,   47.91
3215,3,    338.6,   18.82,    40.6,   66.34,   49.75
3220,0,    301.9,   24.01,    42.1,   61.33,      46
3220,1,    401.9,   17.33,    43.1,   77.06,   57.79
3220,2,    326.3,   20.58,   37.35,   64.04,   48.03
3220,3,      340,   18.85,    40.6,   66.57,   49.93
3225,0,    302.9,   24.04,    42.1,    61.5,   46.13
3225,1,    402.9,   17.36,    43.1,   77.23,   57.92
3225,2,    327.3,   20.63,   37.35,   64.21,   48.16
3225,3,    341.4,   18.88,   40.48,   66.79,   50.09
3230,0,    303.9,   24.07,    42.1,   61.67,   46.26
3230,1,      404,   17.39,    43.1,   77.41,   58.06
3230,2,    328.2,   20.69,   37.35,   64.38,   48.28
3230,3,    342.7,   18.91,   40.48,   67.02,   50.27
3235,0,    304.9,   24.09,    42.1,   61.85,   46.38
3235,1,      405,   17.41,    43.1,   77.58,   58.19
3235,2,    329.2,   20.74,    37.6,   64.58,   48.44
3235,3,    344.1,   18.94,   40.48,   67.26,   50.44
3240,0,    305.9,   24.12,    42.1,   62.02,   46.51
3240,1,      406,   17.44,    43.1,   77.76,   58.32
3240,2,    330.1,   20.79,    37.6,   64.75,   48.56
3240,3,    345.5,   18.97,   40.48,   67.49,   50.62
3245,0,    306.9,   24.15,    42.1,   62.19,   46.64
3245,1,      407,   17.47,    43.1,   77.93,   58.45
3245,2,      331,   20.84,   37.85,   64.96,   48.72
3245,3,    346.9,      19,    40.6,   67.74,   50.81
3250,0,    307.9,   24.18,    42.1,   62.36,   46.77
3250,1,    408.1,   17.49,    43.1,   78.11,   58.58
3250,2,      332,    20.9,   37.85,   65.12,   48.84
3250,3,    348.2,   19.03,    40.6,   67.98,   50.98
3255,0,    308.9,   24.21,    42.1,   62.53,    46.9
3255,1,    409.1,   17.52,    43.1,   78.28,   58.71
3255,2,    332.9,   20.95,   37.85,   65.29,   48.97
3255,3,    349.6,   19.06,    40.6,   68.21,   51.16
3260,0,    309.9,   24.23,    42.1,    62.7,   47.02
3260,1,    410.1,   17.55,    43.1,   78.46,   58.84
3260,2,    333.9,      21,    38.1,   65.49,   49.12
3260,3,    350.9,    19.1,   40.73,   68.46,   51.34
3265,0,    310.9,   24.26,    42.1,   62.87,   47.15
3265,1,    411.1,   17.58,    43.1,   78.64,   58.98
3265,2,    334.8,   21.05,   37.85,   65.62,   49.21
3265,3,    352.3,   19.13,   40.73,   68.69,   51.52
3270,0,    311.9,   24.29,    42.1,   63.04,   47.28
3270,1,    412.2,    17.6,    43.1,   78.81,   59.11
3270,2,    335.8,    21.1,    38.1,   65.83,   49.37
3270,3,    353.7,   19.16,   40.73,   68.92,   51.69
3275,0,    312.9,   24.32,    42.1,   63.21,   47.41
3275,1,    413.2,   17.63,    43.1,   78.99,   59.24
3275,2,    336.7,   21.16,    38.1,      66,    49.5
3275,3,      355,   19.19,   40.85,   69.18,   51.88
3280,0,    313.9,   24.34,    42.1,   63.39,   47.54
3280,1,    414.2,   17.66,    43.1,   79.16,   59.37
3280,2,    337.7,   21.21,    38.1,   66.16,   49.62
3280,3,    356.4,   19.22,   40.73,   69.39,   52.04
3285,0,    314.9,   24.37,    42.1,   63.56,   47.67
3285,1,    415.3,   17.69,    43.1,   79.34,   59.51
3285,2,    338.6,   21.26,    38.1,   66.33,   49.75
3285,3,    357.8,   19.25,   40.73,   69.63,   52.22
3290,0,    315.9,    24.4,    42.1,   63.73,    47.8
3290,1,    416.3,   17.71,    43.1,   79.52,   59.64
3290,2,    339.6,   21.32,    38.1,    66.5,   49.87
3290,3,    359.2,   19.28,   40.73,   69.86,    52.4
3295,0,    316.9,   24.43,    42.1,    63.9,   47.93
3295,1,    417.3,   17.74,    43.1,   79.69,   59.77
3295,2,    340.5,   21.37,   38.35,   66.71,   50.03
3295,3,    360.6,   19.31,   40.73,    70.1,   52.57
3300,0,    317.9,   24.46,    42.1,   64.07,   48.06
3300,1,    418.3,   17.77,    43.1,   79.87,    59.9
3300,2,    341.5,   21.42,   38.35,   66.87,   50.16
3300,3,      362,   19.34,    40.6,   70.31,   52.74
3305,0,    318.9,   24.48,    42.1,   64.25,   48.18
3305,1,    419.4,    17.8,    43.1,   80.04,   60.03
3305,2,    342.4,   21.47,   38.35,   67.04,   50.28
3305,3,    363.3,   19.37,    40.6,   70.55,   52.91
3310,0,    319.9,   24.51,    42.1,   64.42,   48.31
3310,1,    420.4,   17.82,    43.1,   80.22,   60.16
3310,2,    343.4,   21.52,    38.1,   67.16,   50.37
3310,3,    364.7,    19.4,   40.48,   70.77,   53.07
3315,0,    320.9,   24.54,    42.1,   64.59,   48.44
3315,1,    421.4,   17.85,    43.1,    80.4,    60.3
3315,2,    344.3,   21.58,   37.85,   67.29,   50.47
3315,3,    366.1,   19.43,   40.48,   71.01,   53.25
3320,0,    321.9,   24.57,    42.1,   64.76,   48.57
3320,1,    422.5,   17.88,    43.1,   80.57,   60.43
3320,2,    345.3,   21.63,   37.85,   67.46,   50.59
3320,3,    367.5,   19.46,    40.6,   71.26,   53.45
3325,0,    322.9,    24.6,    42.1,   64.93,    48.7
3325,1,    423.5,    17.9,    43.1,   80.75,   60.56
3325,2,    346.2,   21.68,    37.6,   67.58,   50.69
3325,3,    368.9,   19.49,   40.48,   71.48,   53.61
3330,0,    323.9,   24.62,    42.1,   65.11,   48.83
3330,1,    424.5,   17.93,    43.1,   80.93,   60.69
3330,2,    347.2,   21.73,   37.85,   67.79,   50.84
3330,3,    370.4,   19.52,   40.48,   71.73,   53.79
3335,0,    324.9,   24.65,    42.1,   65.28,   48.96
3335,1,    425.6,   17.96,    43.1,    81.1,   60.83
3335,2,    348.1,   21.79,    37.6,   67.92,   50.94
3335,3,    371.8,   19.55,   40.35,   71.94,   53.96
3340,0,    325.9,   24.68,    42.1,   65.45,   49.09
3340,1,    426.6,   17.99,    43.1,   81.28,   60.96
3340,2,    349.1,   21.84,   37.35,   68.04,   51.03
3340,3,    373.2,   19.58,   40.35,   72.18,   54.14
3345,0,    326.9,   24.71,    42.1,   65.62,   49.22
3345,1,    427.6,   18.02,    43.1,   81.46,   61.09
3345,2,      350,   21.89,    37.6,   68.25,   51.19
3345,3,    374.6,   19.62,   40.35,   72.43,   54.32
3350,0,      328,   24.74,    42.1,    65.8,   49.35
3350,1,    428.7,   18.04,    43.1,   81.63,   61.23
3350,2,      351,   21.95,    37.6,   68.42,   51.32
3350,3,      376,   19.65,   40.48,   72.69,   54.51
3355,0,      329,   24.76,    42.1,   65.98,   49.48
3355,1,    429.7,   18.07,   43.23,   81.84,   61.38
3355,2,      352,      22,   37.85,   68.64,   51.48
3355,3,    377.6,   19.68,    40.6,   72.98,   54.73
3360,0,    330.2,    24.8,   42.23,   66.21,   49.66
3360,1,      431,    18.1,   43.35,   82.07,   61.56
3360,2,    353.2,   22.06,   38.23,   68.91,   51.68
3360,3,    379.8,   19.71,   40.73,   73.37,   55.03
3365,0,    331.5,   24.83,   42.23,   66.43,   49.82
3365,1,    432.3,   18.14,   43.35,    82.3,   61.73
3365,2,    354.4,   22.13,   38.48,   69.17,   51.88
3365,3,    382.3,   19.74,   40.85,   73.82,   55.36
3370,0,    332.9,   24.87,   42.23,   66.66,      50
3370,1,    433.7,   18.18,   43.35,   82.53,    61.9
3370,2,    355.7,    22.2,   38.48,    69.4,   52.05
3370,3,    384.8,   19.79,   40.98,   74.27,    55.7
3375,0,    334.3,   24.91,   42.35,   66.92,   50.19
3375,1,    435.1,   18.21,   43.48,    82.8,    62.1
3375,2,    357.1,   22.27,   38.85,   69.71,   52.28
3375,3,    387.4,   19.84,    41.1,   74.73,   56.05
3380,0,    335.9,   24.96,   42.48,   67.22,   50.41
3380,1,    436.7,   18.26,    43.6,    83.1,   62.32
3380,2,    358.7,   22.35,   39.23,   70.05,   52.54
3380,3,    390.1,   19.91,   41.23,   75.21,   56.41
3385,0,    337.7,   25.01,   42.73,   67.57,   50.68
3385,1,    438.5,   18.32,   43.73,   83.43,   62.57
3385,2,    360.5,   22.44,   39.35,   70.38,   52.79
3385,3,      393,   19.97,   41.48,   75.75,   56.81
MARK: log cycle at timestamp 3385
