timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
3785,2,    59.57,   47.94,   39.98,   24.58,   18.44
3785,3,    311.7,   47.67,   41.35,   66.78,   50.09
3790,0,    167.9,   15.13,    43.1,   37.69,   28.27
3790,1,    162.8,   32.77,   43.35,   39.81,   29.86
3790,2,    61.47,   47.96,    40.1,   24.92,   18.69
3790,3,    312.6,   47.76,   41.35,   66.94,   50.21
3795,0,    169.2,   15.16,    43.1,   37.91,   28.43
3795,1,    163.7,    32.8,   43.35,   39.98,   29.99
3795,2,    63.38,   47.99,    40.1,   25.24,   18.93
3795,3,    313.4,   47.84,   41.35,   67.11,   50.33
3800,0,    170.5,   15.18,    43.1,   38.13,    28.6
3800,1,    164.7,   32.83,   43.23,   40.13,    30.1
3800,2,    65.28,   48.01,    40.1,   25.57,   19.17
3800,3,    314.3,   47.93,   41.35,   67.27,   50.45
3805,0,    171.8,   15.21,    43.1,   38.36,   28.77
3805,1,    165.7,   32.86,    43.1,   40.28,   30.21
3805,2,    67.18,   48.04,    40.1,   25.89,   19.41
3805,3,    315.2,   48.02,   41.35,   67.43,   50.57
3810,0,    173.1,   15.24,    43.1,   38.58,   28.94
3810,1,    166.6,    32.9,   43.23,   40.46,   30.35
3810,2,    69.08,   48.06,    40.1,   26.21,   19.65
3810,3,    316.1,   48.11,   41.35,   67.59,   50.69
3815,0,    174.6,   15.26,    43.1,   38.82,   29.12
3815,1,    167.8,   32.93,   43.35,   40.67,   30.51
3815,2,    70.86,   48.09,    40.1,   26.51,   19.88
3815,3,      317,    48.2,   41.23,   67.73,    50.8
3820,0,    176.1,   15.28,    43.1,   39.08,   29.31
3820,1,    168.9,   32.97,   43.35,   40.87,   30.65
3820,2,    72.49,   48.13,   39.98,   26.77,   20.08
3820,3,    317.9,   48.28,   41.23,    67.9,   50.92
3825,0,    177.6,    15.3,    43.1,   39.33,    29.5
3825,1,    170.1,   33.01,   43.35,   41.07,    30.8
3825,2,    74.03,   48.18,   39.85,   27.01,   20.26
3825,3,    318.8,   48.36,   41.23,   68.07,   51.05
3830,0,    179.1,   15.33,    43.1,   39.58,   29.69
3830,1,    171.3,   33.08,   43.48,    41.3,   30.98
3830,2,    75.46,   48.23,   39.85,   27.26,   20.44
3830,3,    319.8,   48.44,   41.23,   68.25,   51.18
3835,0,    180.5,   15.36,    43.1,   39.83,   29.87
3835,1,    172.5,   33.15,   43.48,   41.51,   31.14
3835,2,    76.81,   48.28,   39.73,   27.47,    20.6
3835,3,    320.8,   48.51,   41.23,   68.43,   51.32
3840,0,    182.1,   15.39,   43.23,   40.11,   30.09
3840,1,    173.7,   33.23,    43.6,   41.75,   31.32
3840,2,    78.02,   48.34,    39.6,   27.66,   20.74
3840,3,      322,   48.57,   41.23,   68.62,   51.47
3845,0,    183.8,   15.41,   43.35,   40.42,   30.32
3845,1,    175.2,    33.3,   43.73,   42.03,   31.52
3845,2,     79.1,    48.4,    39.6,   27.85,   20.89
3845,3,    323.1,   48.64,   41.23,   68.82,   51.62
3850,0,    185.6,   15.43,   43.48,   40.75,   30.56
3850,1,    176.8,   33.36,   43.73,   42.32,   31.74
3850,2,    80.05,   48.48,   39.48,      28,      21
3850,3,    324.2,   48.71,   41.23,   69.02,   51.77
3855,0,    187.3,   15.46,   43.48,   41.04,   30.78
3855,1,    178.3,   33.44,   43.73,   42.58,   31.93
3855,2,    81.01,   48.56,   39.48,   28.17,   21.13
3855,3,    325.4,   48.77,   41.23,   69.23,   51.92
3860,0,    189.1,   15.48,    43.6,   41.36,   31.02
3860,1,    179.8,   33.51,   43.85,   42.86,   32.15
3860,2,       82,   48.64,   39.48,   28.35,   21.26
3860,3,    326.5,   48.83,    41.1,   69.41,   52.05
3865,0,      191,    15.5,   43.73,    41.7,   31.27
3865,1,    181.5,   33.57,   43.98,   43.18,   32.38
3865,2,    82.98,   48.72,   39.48,   28.53,    21.4
3865,3,    327.6,    48.9,    41.1,    69.6,    52.2
3870,0,      193,   15.51,   43.85,   42.06,   31.55
3870,1,    183.4,   33.61,    44.1,   43.52,   32.64
3870,2,    83.93,   48.81,   39.48,    28.7,   21.53
3870,3,    328.6,   48.97,    41.1,   69.78,   52.34
3875,0,    195.2,   15.52,   43.98,   42.45,   31.84
3875,1,    185.5,   33.64,   44.35,   43.91,   32.93
3875,2,    84.83,   48.91,    39.6,   28.89,   21.67
3875,3,    329.7,   49.04,    41.1,   69.97,   52.47
3880,0,    197.4,   15.53,   43.98,   42.83,   32.12
3880,1,    187.7,   33.66,   44.48,    44.3,   33.22
3880,2,    85.74,   49.01,   39.73,   29.08,   21.81
3880,3,    330.6,    49.1,    41.1,   70.14,    52.6
3885,0,    199.7,   15.54,   43.98,    43.2,    32.4
3885,1,    189.9,   33.68,    44.6,   44.69,   33.52
3885,2,    86.65,   49.11,    39.6,   29.23,   21.92
3885,3,    331.6,   49.16,    41.1,    70.3,   52.73
3890,0,    201.9,   15.55,   43.98,   43.58,   32.68
3890,1,    192.1,   33.69,   44.73,   45.08,   33.81
3890,2,    87.56,   49.21,   39.73,   29.42,   22.06
3890,3,    332.5,   49.21,    41.1,   70.47,   52.85
3895,0,    204.3,   15.55,    44.1,   43.99,   32.99
3895,1,    194.5,    33.7,   44.85,   45.51,   34.13
3895,2,    88.45,   49.32,   39.73,   29.58,   22.19
3895,3,    333.4,   49.26,    41.1,   70.62,   52.97
3900,0,    206.7,   15.55,    44.1,   44.39,   33.29
3900,1,    197.1,    33.7,   44.98,   45.96,   34.47
3900,2,     89.3,   49.42,   39.85,   29.76,   22.32
3900,3,    334.2,   49.31,    41.1,   70.77,   53.08
3905,0,    209.1,   15.56,    44.1,   44.79,   33.59
3905,1,    199.6,    33.7,    45.1,   46.41,    34.8
3905,2,    90.15,   49.53,   39.98,   29.94,   22.46
3905,3,    335.1,   49.35,    41.1,   70.92,   53.19
3910,0,    211.5,   15.56,    44.1,   45.19,   33.89
3910,1,    202.2,    33.7,    45.1,   46.83,   35.12
3910,2,    91.02,   49.64,   39.98,    30.1,   22.58
3910,3,    335.9,   49.39,    41.1,   71.07,    53.3
3915,0,    213.9,   15.56,    44.1,   45.59,   34.19
3915,1,    204.8,   33.71,    45.1,   47.26,   35.44
3915,2,    91.87,   49.75,   39.85,   30.24,   22.68
3915,3,    336.8,   49.43,    41.1,   71.22,   53.41
3920,0,    216.3,   15.56,    44.1,   45.99,   34.49
3920,1,    207.3,   33.71,    45.1,   47.69,   35.76
3920,2,    92.73,   49.85,   39.85,   30.41,    22.8
3920,3,    337.6,   49.47,    41.1,   71.37,   53.52
3925,0,    218.7,   15.57,    44.1,   46.39,   34.79
3925,1,    209.9,   33.71,    45.1,   48.11,   36.08
3925,2,    93.58,   49.96,   39.98,   30.59,   22.94
3925,3,    338.5,   49.51,    41.1,   71.51,   53.64
3930,0,      221,   15.57,   43.98,   46.76,   35.07
3930,1,    212.3,   33.72,   44.98,    48.5,   36.37
3930,2,    94.43,   50.07,   39.98,   30.75,   23.06
3930,3,    339.4,   49.55,   41.23,   71.69,   53.77
3935,0,    223.2,   15.58,   43.85,   47.11,   35.33
3935,1,    214.5,   33.73,   44.85,   48.85,   36.64
3935,2,    95.29,   50.17,   39.98,   30.91,   23.18
3935,3,    340.3,    49.6,   41.23,   71.86,    53.9
3940,0,    225.3,   15.59,   43.73,   47.44,   35.58
3940,1,    216.5,   33.76,   44.73,   49.17,   36.88
3940,2,    96.26,   50.27,   39.98,   31.08,   23.31
3940,3,    341.3,   49.65,   41.23,   72.03,   54.02
3945,0,    227.4,    15.6,   43.73,   47.79,   35.84
3945,1,    218.5,   33.78,   44.73,   49.51,   37.13
3945,2,    97.23,   50.36,   39.98,   31.26,   23.45
3945,3,    342.2,   49.71,   41.23,   72.19,   54.14
3950,0,    229.4,   15.61,    43.6,    48.1,   36.08
3950,1,    220.3,   33.82,    44.6,   49.79,   37.34
3950,2,    98.19,   50.45,   39.98,   31.44,   23.58
3950,3,    343.2,   49.76,   41.35,   72.39,    54.3
3955,0,    231.3,   15.62,    43.6,   48.42,   36.32
3955,1,      222,   33.86,   44.48,   50.05,   37.54
3955,2,    99.13,   50.54,   39.98,   31.61,   23.71
3955,3,    344.4,   49.82,   41.35,   72.59,   54.44
3960,0,    233.2,   15.64,    43.6,   48.74,   36.55
3960,1,    223.5,   33.91,   44.48,   50.32,   37.74
3960,2,    100.1,   50.62,   39.98,   31.78,   23.84
3960,3,    345.5,   49.89,   41.35,   72.78,   54.59
3965,0,      235,   15.66,   43.48,   49.02,   36.76
3965,1,    224.9,   33.96,   44.23,   50.52,   37.89
3965,2,    101.1,    50.7,   39.98,   31.97,   23.97
3965,3,    346.6,   49.96,   41.35,   72.98,   54.73
3970,0,    236.8,   15.67,    43.6,   49.35,   37.01
3970,1,    226.4,   34.01,   44.35,   50.79,   38.09
3970,2,    102.2,   50.77,   39.98,   32.15,   24.11
3970,3,    347.6,   50.03,   41.23,   73.14,   54.86
3975,0,    238.7,   15.69,    43.6,   49.67,   37.25
3975,1,      228,   34.06,   44.35,   51.07,    38.3
3975,2,    103.2,   50.85,   39.98,   32.34,   24.25
3975,3,    348.6,   50.11,   41.35,   73.35,   55.01
3980,0,    240.6,    15.7,    43.6,   49.99,   37.49
3980,1,    229.7,    34.1,   44.35,   51.36,   38.52
3980,2,    104.1,   50.94,   39.98,   32.51,   24.38
3980,3,    349.7,    50.2,   41.35,   73.54,   55.15
3985,0,    242.4,   15.72,   43.48,   50.26,   37.69
3985,1,    231.2,   34.13,   44.23,    51.6,    38.7
3985,2,    105.1,   51.02,   39.98,   32.68,   24.51
3985,3,    350.8,    50.3,   41.35,   73.74,   55.31
3990,0,      244,   15.74,   43.48,   50.54,   37.91
3990,1,    232.8,   34.17,   44.23,   51.87,    38.9
3990,2,    106.1,   51.09,   39.98,   32.87,   24.65
3990,3,    351.9,   50.41,   41.23,   73.92,   55.44
3995,0,    245.7,   15.76,   43.35,    50.8,    38.1
3995,1,    234.4,    34.2,   44.23,   52.13,    39.1
3995,2,    107.2,   51.16,    40.1,   33.07,    24.8
3995,3,    352.9,   50.53,   41.23,   74.11,   55.59
4000,0,    247.2,   15.78,   43.23,   51.03,   38.27
4000,1,    235.8,   34.23,    44.1,   52.36,   39.27
4000,2,    108.2,   51.23,    40.1,   33.26,   24.94
4000,3,      354,   50.67,   41.23,   74.32,   55.74
4005,0,    248.6,   15.81,   43.23,   51.27,   38.45
4005,1,    237.3,   34.25,   44.23,   52.63,   39.47
4005,2,    109.3,   51.29,    40.1,   33.44,   25.08
4005,3,    355.2,   50.81,   41.35,   74.55,   55.92
4010,0,      250,   15.83,    43.1,   51.49,   38.61
4010,1,    238.7,   34.28,    44.1,   52.84,   39.63
4010,2,    110.4,   51.36,    40.1,   33.64,   25.23
4010,3,    356.3,   50.95,   41.35,   74.77,   56.08
4015,0,    251.3,   15.86,   43.23,   51.74,    38.8
4015,1,      240,   34.32,    44.1,   53.07,    39.8
4015,2,    111.5,   51.41,    40.1,   33.83,   25.37
4015,3,    357.5,   51.09,   41.23,   74.96,   56.22
4020,0,    252.9,   15.88,   43.35,   52.01,   39.01
4020,1,    241.5,   34.35,   44.23,   53.34,      40
4020,2,    112.6,   51.48,    40.1,   34.03,   25.52
4020,3,    358.6,   51.23,   41.23,   75.17,   56.38
4025,0,    254.5,    15.9,   43.48,   52.32,   39.24
4025,1,    243.1,   34.37,   44.23,   53.62,   40.21
4025,2,    113.6,   51.55,    40.1,   34.22,   25.66
4025,3,    359.6,   51.36,   41.23,   75.36,   56.52
4030,0,    256.3,   15.92,    43.6,   52.64,   39.48
4030,1,    244.9,    34.4,   44.35,   53.95,   40.46
4030,2,    114.7,   51.63,    40.1,    34.4,    25.8
4030,3,    360.6,   51.48,   41.23,   75.54,   56.66
4035,0,    258.3,   15.93,   43.73,      53,   39.75
4035,1,    246.9,   34.41,   44.48,    54.3,   40.73
4035,2,    115.7,   51.71,    40.1,   34.58,   25.94
4035,3,    361.5,   51.59,   41.23,   75.72,   56.79
4040,0,    260.3,   15.94,   43.73,   53.33,      40
4040,1,    248.9,   34.44,   44.35,   54.61,   40.96
4040,2,    116.6,   51.79,    40.1,   34.76,   26.07
4040,3,    362.4,   51.69,   41.35,   75.91,   56.94
4045,0,    262.4,   15.95,   43.73,   53.68,   40.26
4045,1,    250.8,   34.47,   44.35,   54.94,   41.21
4045,2,    117.6,   51.88,    40.1,   34.92,   26.19
4045,3,    363.4,   51.77,   41.35,   76.09,   57.07
4050,0,    264.4,   15.96,   43.73,   54.02,   40.52
4050,1,    252.7,    34.5,   44.23,   55.24,   41.43
4050,2,    118.4,   51.98,   39.98,   35.05,   26.29
4050,3,    364.5,   51.85,   41.48,   76.31,   57.23
4055,0,    266.4,   15.98,    43.6,   54.33,   40.75
4055,1,    254.5,   34.54,    44.1,   55.52,   41.64
4055,2,    119.1,   52.08,   39.85,   35.18,   26.38
4055,3,    365.7,   51.91,    41.6,   76.54,    57.4
4060,0,    268.3,   15.99,    43.6,   54.65,   40.98
4060,1,      256,   34.59,   43.98,   55.77,   41.83
4060,2,    119.9,   52.17,   39.73,   35.31,   26.48
4060,3,      367,   51.98,    41.6,   76.76,   57.57
4065,0,    270.1,   16.01,   43.48,   54.94,    41.2
4065,1,    257.6,   34.64,   43.85,   56.02,   42.01
4065,2,    120.7,   52.26,   39.73,   35.46,   26.59
4065,3,    368.2,   52.04,   41.73,      77,   57.75
4070,0,    271.9,   16.02,   43.35,   55.21,   41.41
4070,1,    258.9,    34.7,    43.6,    56.2,   42.15
4070,2,    121.5,   52.36,    39.6,   35.58,   26.68
4070,3,    369.6,   52.09,   41.85,   77.26,   57.94
4075,0,    273.5,   16.04,   43.35,   55.49,   41.62
4075,1,    260.1,   34.77,   43.48,   56.39,    42.3
4075,2,    122.3,   52.45,   39.48,    35.7,   26.78
4075,3,      371,   52.14,   41.85,    77.5,   58.13
4080,0,    275.3,   16.06,   43.35,   55.78,   41.84
4080,1,    261.5,   34.83,   43.48,   56.63,   42.47
4080,2,    123.1,   52.54,   39.35,   35.83,   26.87
4080,3,    372.4,   52.19,   41.85,   77.74,    58.3
4085,0,      277,   16.08,   43.35,   56.07,   42.05
4085,1,    262.7,   34.89,   43.35,   56.83,   42.62
4085,2,    123.9,   52.63,   39.35,   35.98,   26.99
4085,3,    373.8,   52.25,   41.73,   77.95,   58.47
4090,0,    278.8,   16.09,   43.48,    56.4,    42.3
4090,1,    264.2,   34.95,   43.48,    57.1,   42.82
4090,2,    124.8,   52.72,   39.48,   36.16,   27.12
4090,3,      375,   52.31,    41.6,   78.15,   58.61
4095,0,    280.7,   16.11,    43.6,   56.74,   42.56
4095,1,    265.8,      35,    43.6,    57.4,   43.05
4095,2,    125.6,   52.81,    39.6,   36.34,   27.26
4095,3,    376.2,   52.38,   41.48,   78.34,   58.75
4100,0,    282.7,   16.12,    43.6,   57.08,   42.81
4100,1,    267.6,   35.03,    43.6,   57.71,   43.28
4100,2,    126.5,    52.9,    39.6,    36.5,   27.37
4100,3,    377.3,   52.45,   41.48,   78.54,    58.9
4105,0,    284.7,   16.13,   43.73,   57.43,   43.08
4105,1,    269.4,   35.07,   43.73,   58.04,   43.53
4105,2,    127.3,   52.98,   39.48,   36.62,   27.47
4105,3,    378.4,   52.53,   41.35,   78.71,   59.04
4110,0,    286.9,   16.14,   43.85,   57.81,   43.36
4110,1,    271.5,    35.1,   43.98,   58.43,   43.82
4110,2,    128.1,   53.07,    39.6,    36.8,    27.6
4110,3,    379.4,   52.62,   41.23,   78.88,   59.16
4115,0,      289,   16.15,   43.73,   58.15,   43.61
4115,1,    273.5,   35.12,   43.85,   58.75,   44.06
4115,2,      129,   53.15,   39.73,   36.98,   27.73
4115,3,    380.4,   52.72,   41.23,   79.05,   59.29
4120,0,    291.1,   16.16,   43.73,    58.5,   43.88
4120,1,    275.4,   35.15,   43.98,   59.09,   44.32
4120,2,    129.9,   53.23,   39.73,   37.14,   27.86
4120,3,    381.3,   52.81,   41.23,   79.23,   59.42
4125,0,    293.3,   16.17,   43.85,   58.89,   44.17
4125,1,    277.5,   35.17,   44.23,   59.48,   44.61
4125,2,    130.8,   53.31,   39.73,    37.3,   27.98
4125,3,    382.2,    52.9,   41.23,   79.39,   59.54
4130,0,    295.4,   16.18,   43.73,   59.22,   44.41
4130,1,    279.4,    35.2,    44.1,   59.79,   44.84
4130,2,    131.6,    53.4,    39.6,   37.44,   28.08
4130,3,    383.2,   52.99,   41.23,   79.56,   59.67
4135,0,    297.5,   16.19,   43.73,   59.56,   44.67
4135,1,    281.3,   35.23,    44.1,    60.1,   45.08
4135,2,    132.5,   53.48,   39.48,   37.58,   28.18
4135,3,    384.1,   53.08,   41.23,   79.73,    59.8
4140,0,    299.5,    16.2,   43.73,    59.9,   44.93
4140,1,    283.1,   35.26,   44.23,   60.43,   45.32
4140,2,    133.4,   53.56,   39.48,   37.74,    28.3
4140,3,    385.1,   53.17,   41.23,   79.91,   59.93
4145,0,    301.5,   16.21,   43.73,   60.25,   45.18
4145,1,    284.9,   35.29,   44.35,   60.77,   45.57
4145,2,    134.3,   53.64,   39.48,    37.9,   28.42
4145,3,      386,   53.25,   41.23,   80.08,   60.06
4150,0,    303.6,   16.22,   43.73,   60.59,   45.44
4150,1,    286.8,   35.32,   44.23,   61.06,   45.79
4150,2,    135.2,   53.73,   39.48,   38.06,   28.54
4150,3,    386.9,   53.34,   41.23,   80.25,   60.19
4155,0,    305.7,   16.23,   43.85,   60.96,   45.72
4155,1,    288.7,   35.35,   44.35,   61.41,   46.06
4155,2,      136,   53.81,   39.48,   38.21,   28.66
4155,3,    387.9,   53.42,   41.23,   80.43,   60.32
4160,0,    307.9,   16.24,   43.98,   61.35,   46.01
4160,1,    290.9,   35.36,   44.48,    61.8,   46.35
4160,2,    136.8,    53.9,    39.6,   38.38,   28.78
4160,3,    388.8,   53.51,    41.1,   80.57,   60.43
4165,0,    310.1,   16.25,   43.98,   61.71,   46.29
4165,1,    293.2,   35.38,   44.48,   62.18,   46.63
4165,2,    137.5,   53.99,    39.6,   38.52,   28.89
4165,3,    389.7,   53.61,    41.1,   80.74,   60.56
4170,0,    312.4,   16.25,    44.1,   62.13,   46.59
4170,1,    295.7,   35.38,   44.73,   62.63,   46.97
4170,2,    138.3,   54.08,   39.73,   38.68,   29.01
4170,3,    390.6,   53.72,    41.1,   80.91,   60.68
4175,0,    314.8,   16.25,    44.1,   62.53,   46.89
4175,1,    298.2,   35.38,   44.85,   63.07,    47.3
4175,2,      139,   54.17,   39.73,   38.82,   29.11
4175,3,    391.5,   53.83,    41.1,   81.07,    60.8
4180,0,    317.2,   16.26,    44.1,   62.93,   47.19
4180,1,    300.8,   35.38,   44.73,   63.48,   47.61
4180,2,    139.8,   54.26,   39.85,   38.98,   29.23
4180,3,    392.4,   53.94,   41.23,   81.26,   60.94
4185,0,    319.5,   16.26,   43.98,   63.29,   47.47
4185,1,    303.1,   35.39,   44.48,   63.83,   47.87
4185,2,    140.6,   54.34,   39.98,   39.15,   29.36
4185,3,    393.2,   54.04,   41.23,   81.42,   61.06
4190,0,    321.7,   16.27,   43.85,   63.64,   47.73
4190,1,    305.2,   35.41,   44.35,   64.16,   48.12
4190,2,    141.5,   54.41,   39.98,   39.31,   29.49
4190,3,    394.1,   54.15,   41.23,   81.57,   61.18
4195,0,    323.9,   16.28,   43.73,   63.98,   47.98
4195,1,    307.1,   35.44,   44.23,   64.46,   48.34
4195,2,    142.5,   54.48,   39.98,    39.5,   29.62
4195,3,    394.9,   54.25,   41.23,   81.72,   61.29
4200,0,    325.9,    16.3,    43.6,    64.3,   48.23
4200,1,    308.7,   35.48,   43.98,   64.69,   48.52
4200,2,    143.7,   54.54,   39.98,    39.7,   29.77
4200,3,    395.7,   54.36,   41.23,   81.87,   61.41
4205,0,    327.9,   16.31,    43.6,   64.63,   48.48
4205,1,    310.2,   35.52,   43.85,   64.93,    48.7
4205,2,    144.9,   54.59,   39.98,   39.91,   29.93
4205,3,    396.5,   54.45,   41.23,   82.02,   61.52
4210,0,    329.9,   16.33,    43.6,   64.97,   48.73
4210,1,    311.7,   35.57,   43.73,   65.17,   48.88
4210,2,    146.1,   54.64,   39.85,   40.09,   30.07
4210,3,    397.2,   54.55,   41.23,   82.17,   61.63
4215,0,    331.9,   16.34,    43.6,    65.3,   48.98
4215,1,    313.2,   35.61,    43.6,   65.41,   49.06
4215,2,    147.3,    54.7,   39.98,   40.33,   30.24
4215,3,      398,   54.65,   41.23,   82.31,   61.73
4220,0,    333.9,   16.36,    43.6,   65.64,   49.23
4220,1,    314.8,   35.66,    43.6,   65.67,   49.25
4220,2,    148.5,   54.75,   39.85,   40.51,   30.39
4220,3,    398.8,   54.75,    41.1,   82.43,   61.83
4225,0,    335.9,   16.37,   43.73,      66,    49.5
4225,1,    316.5,   35.69,   43.73,   65.98,   49.49
4225,2,    149.6,   54.82,   39.73,   40.69,   30.52
4225,3,    399.5,   54.84,    41.1,   82.58,   61.93
4230,0,    338.1,   16.38,   43.85,   66.39,   49.79
4230,1,    318.4,   35.72,   43.98,   66.36,   49.77
4230,2,    150.6,   54.89,   39.73,   40.87,   30.65
4230,3,    400.3,   54.94,    41.1,   82.72,   62.04
4235,0,    340.3,   16.39,   43.98,   66.78,   50.09
4235,1,    320.6,   35.73,   44.23,   66.77,   50.07
4235,2,    151.5,   54.97,    39.6,   41.02,   30.76
4235,3,    401.1,   55.03,    41.1,   82.87,   62.15
4240,0,    342.6,    16.4,   43.98,   67.16,   50.37
4240,1,    322.9,   35.75,   44.23,   67.14,   50.36
4240,2,    152.3,   55.06,   39.48,   41.14,   30.86
4240,3,      402,   55.12,   41.23,   83.05,   62.29
4245,0,    344.8,    16.4,   43.85,   67.51,   50.63
4245,1,      325,   35.76,    44.1,   67.48,   50.61
4245,2,    153.1,   55.15,   39.35,   41.26,   30.95
4245,3,      403,    55.2,   41.35,   83.26,   62.44
4250,0,    346.9,   16.42,   43.73,   67.84,   50.88
4250,1,    326.9,   35.79,   43.98,   67.78,   50.84
4250,2,    153.8,   55.23,   39.35,    41.4,   31.05
4250,3,    404.1,   55.27,   41.48,   83.48,   62.61
4255,0,    348.9,   16.43,    43.6,   68.15,   51.11
4255,1,    328.6,   35.83,   43.85,   68.05,   51.04
4255,2,    154.6,   55.32,   39.35,   41.55,   31.16
4255,3,    405.3,   55.34,   41.48,   83.69,   62.77
4260,0,    350.7,   16.45,   43.48,   68.44,   51.33
4260,1,    330.1,   35.88,   43.73,   68.28,   51.21
4260,2,    155.6,   55.39,   39.48,   41.74,   31.31
4260,3,    406.5,    55.4,   41.48,   83.89,   62.92
4265,0,    352.5,   16.47,   43.35,   68.72,   51.54
4265,1,    331.3,   35.94,    43.6,   68.47,   51.35
4265,2,    156.7,   55.46,    39.6,   41.96,   31.47
4265,3,    407.6,   55.47,   41.48,   84.09,   63.07
4270,0,    354.1,   16.49,   43.23,   68.97,   51.73
4270,1,    332.2,   36.01,   43.35,    68.6,   51.45
4270,2,    157.9,   55.51,    39.6,   42.17,   31.63
4270,3,    408.7,   55.53,   41.48,   84.29,   63.22
4275,0,    355.7,   16.52,    43.1,   69.21,   51.91
4275,1,      333,   36.09,    43.1,    68.7,   51.52
4275,2,    159.2,   55.56,   39.73,   42.42,   31.82
4275,3,    409.9,   55.59,   41.48,   84.49,   63.37
4280,0,    357.2,   16.54,    43.1,   69.47,    52.1
4280,1,    333.7,   36.17,    43.1,   68.83,   51.62
4280,2,    160.7,    55.6,   39.85,   42.69,   32.02
4280,3,    410.9,   55.65,   41.35,   84.65,   63.49
4285,0,    358.7,   16.57,    43.1,   69.73,    52.3
4285,1,    334.4,   36.25,    43.1,   68.96,   51.72
4285,2,    162.3,   55.64,   39.85,   42.97,   32.23
4285,3,    411.8,   55.72,   41.23,   84.78,   63.59
4290,0,    360.2,    16.6,    43.1,   69.98,   52.49
4290,1,    335.1,   36.33,    43.1,   69.09,   51.81
4290,2,      164,   55.67,   39.98,   43.28,   32.46
4290,3,    412.5,    55.8,    41.1,   84.91,   63.68
4295,0,    361.7,   16.62,   43.23,   70.26,    52.7
4295,1,    335.8,   36.41,   43.23,   69.24,   51.93
4295,2,    165.7,    55.7,   39.85,   43.54,   32.65
4295,3,    413.4,   55.87,    41.1,   85.06,   63.79
4300,0,    363.4,   16.65,   43.35,   70.56,   52.92
4300,1,    336.7,   36.48,   43.35,   69.43,   52.07
4300,2,    167.2,   55.74,   39.73,   43.78,   32.83
4300,3,    414.2,   55.95,    41.1,   85.21,   63.91
4305,0,    365.1,   16.67,   43.48,   70.88,   53.16
4305,1,    337.9,   36.54,   43.48,   69.66,   52.24
4305,2,    168.6,   55.79,    39.6,      44,      33
4305,3,    415.1,   56.02,    41.1,   85.36,   64.02
4310,0,    366.9,   16.69,   43.48,   71.17,   53.38
4310,1,    339.1,    36.6,   43.48,   69.87,    52.4
4310,2,    169.9,   55.85,   39.48,    44.2,   33.15
4310,3,      416,   56.09,   41.23,   85.55,   64.17
4315,0,    368.6,   16.71,   43.48,   71.47,    53.6
4315,1,    340.3,   36.65,   43.48,   70.07,   52.55
4315,2,      171,   55.91,   39.35,   44.38,   33.29
4315,3,    417.1,   56.16,   41.35,   85.77,   64.33
4320,0,    370.4,   16.73,   43.48,   71.76,   53.82
4320,1,    341.5,   36.71,   43.48,   70.28,   52.71
4320,2,    172.2,   55.97,   39.35,   44.58,   33.44
4320,3,    418.2,   56.22,   41.35,   85.96,   64.47
4325,0,    372.1,   16.75,   43.48,   72.06,   54.04
4325,1,    342.7,   36.77,   43.48,   70.49,   52.87
4325,2,    173.3,   56.04,   39.48,    44.8,    33.6
4325,3,    419.3,   56.29,   41.35,   86.16,   64.62
4330,0,    373.9,   16.77,   43.48,   72.35,   54.26
4330,1,    343.9,   36.83,   43.48,    70.7,   53.02
4330,2,    174.5,    56.1,   39.48,   45.02,   33.76
4330,3,    420.3,   56.36,   41.35,   86.34,   64.76
4335,0,    375.6,   16.79,   43.35,   72.62,   54.47
4335,1,    345.1,   36.89,   43.48,   70.91,   53.18
4335,2,    175.8,   56.15,   39.48,   45.24,   33.93
4335,3,    421.3,   56.42,   41.35,   86.52,   64.89
4340,0,    377.2,   16.82,   43.23,   72.87,   54.65
4340,1,      346,   36.97,   43.35,   71.06,    53.3
4340,2,    177.1,    56.2,    39.6,   45.49,   34.12
4340,3,    422.3,   56.49,   41.35,   86.69,   65.02
4345,0,    378.6,   16.85,    43.1,   73.09,   54.82
4345,1,    346.8,   37.06,   43.23,   71.18,   53.38
4345,2,    178.6,   56.24,   39.73,   45.77,   34.32
4345,3,    423.3,   56.55,   41.35,   86.86,   65.15
4350,0,    380.1,   16.88,    43.1,   73.34,   55.01
4350,1,    347.5,   37.14,   43.23,   71.31,   53.49
4350,2,    180.1,   56.28,   39.73,   46.02,   34.51
4350,3,    424.3,   56.61,   41.23,   87.02,   65.26
4355,0,    381.5,   16.91,    43.1,   73.59,   55.19
4355,1,    348.2,   37.23,   43.23,   71.45,   53.59
4355,2,    181.6,   56.32,   39.73,   46.27,    34.7
4355,3,    425.3,   56.68,    41.1,   87.17,   65.38
4360,0,      383,   16.94,    43.1,   73.84,   55.38
4360,1,      349,   37.31,   43.23,   71.58,   53.69
4360,2,    182.9,   56.36,    39.6,   46.48,   34.86
4360,3,    426.4,   56.73,   41.23,   87.39,   65.54
4365,0,    384.4,   16.97,    43.1,   74.08,   55.56
4365,1,    349.7,   37.39,   43.23,   71.72,   53.79
4365,2,    184.1,   56.41,   39.48,   46.66,      35
4365,3,    427.7,   56.78,   41.23,   87.61,   65.71
4370,0,    385.9,      17,    43.1,   74.33,   55.75
4370,1,    350.4,   37.48,   43.23,   71.85,   53.89
