timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1210,2,    56.06,   1.823,    27.6,   14.25,   10.69
1210,3,    12.57,  0.6094,   30.98,    7.36,    5.52
1215,0,    208.2,   2.757,   31.85,   40.46,   30.35
1215,1,    287.1,   1.335,   33.23,   53.61,   40.21
1215,2,    56.06,   1.826,    27.6,   14.25,   10.69
1215,3,    12.58,   0.612,   30.98,    7.36,    5.52
1220,0,    208.9,   2.762,   31.85,   40.59,   30.44
1220,1,    287.6,   1.337,   33.23,    53.7,   40.28
1220,2,    56.06,   1.829,    27.6,   14.25,   10.69
1220,3,    12.58,  0.6143,   30.98,   7.361,   5.521
1225,0,    209.7,   2.767,   31.85,   40.72,   30.54
1225,1,    288.2,   1.339,   33.23,   53.79,   40.34
1225,2,    56.07,   1.833,    27.6,   14.25,   10.69
1225,3,    12.58,  0.6166,   30.85,   7.341,   5.506
1230,0,    210.5,   2.772,   31.85,   40.85,   30.64
1230,1,    288.7,   1.341,   33.23,   53.87,   40.41
1230,2,    56.07,   1.837,    27.6,   14.25,   10.69
1230,3,    12.58,  0.6186,   30.85,   7.341,   5.506
1235,0,    211.3,   2.777,   31.98,   41.01,   30.75
1235,1,    289.2,   1.344,   33.23,   53.95,   40.47
1235,2,    56.07,   1.841,    27.6,   14.25,   10.69
1235,3,    12.58,  0.6207,   30.85,   7.342,   5.506
1240,0,    212.1,   2.785,   31.98,   41.14,   30.85
1240,1,    289.6,   1.348,   33.23,   54.04,   40.53
1240,2,    56.07,   1.847,    27.6,   14.25,   10.69
1240,3,    12.58,  0.6234,   30.85,   7.342,   5.507
1245,0,    212.9,   2.798,    32.1,    41.3,   30.97
1245,1,    290.1,   1.359,   33.23,   54.12,   40.59
1245,2,    56.08,   1.857,    27.6,   14.26,   10.69
1245,3,    12.58,  0.6275,   30.98,   7.364,   5.523
1250,0,    213.7,   2.809,   31.98,   41.41,   31.06
1250,1,    290.6,   1.369,   32.73,   54.11,   40.58
1250,2,    56.08,   1.866,   27.48,   14.24,   10.68
1250,3,    12.58,  0.6313,   30.85,   7.344,   5.508
1255,0,    214.3,   2.822,    31.6,   41.45,   31.09
1255,1,    291.1,    1.38,   32.98,   54.25,   40.69
1255,2,    56.09,   1.875,   27.48,   14.24,   10.68
1255,3,    12.58,  0.6351,   30.85,   7.345,   5.509
1260,0,    214.9,   2.838,   31.73,   41.57,   31.18
1260,1,    291.5,    1.39,    33.1,   54.33,   40.75
1260,2,     56.4,   1.889,   27.98,   14.38,   10.78
1260,3,    12.59,  0.6388,   30.98,   7.367,   5.525
1265,0,    215.5,   2.854,   31.73,   41.68,   31.26
1265,1,    291.9,   1.401,    33.1,    54.4,    40.8
1265,2,    56.71,   1.902,   27.98,   14.43,   10.82
1265,3,    12.59,  0.6426,   30.98,   7.368,   5.526
1270,0,    216.1,    2.87,    31.6,   41.76,   31.32
1270,1,    292.2,   1.413,    32.6,   54.37,   40.78
1270,2,    57.03,   1.915,   27.85,   14.47,   10.85
1270,3,    12.59,  0.6465,   30.85,   7.348,   5.511
1275,0,    216.7,   2.886,   31.73,   41.89,   31.42
1275,1,    292.4,   1.424,   32.23,   54.34,   40.76
1275,2,    57.34,   1.928,   27.85,   14.52,   10.89
1275,3,    12.59,  0.6503,   30.85,   7.349,   5.511
1280,0,    217.2,   2.903,   31.85,   41.98,   31.49
1280,1,    292.6,   1.432,   32.35,    54.4,    40.8
1280,2,    57.96,   1.942,   28.35,   14.71,   11.03
1280,3,    12.59,  0.6533,   30.85,   7.349,   5.512
1285,0,    217.6,   2.916,   31.85,   42.06,   31.54
1285,1,    292.9,   1.435,   32.35,   54.45,   40.84
1285,2,    58.58,   1.954,   28.35,   14.81,   11.11
1285,3,    12.59,  0.6558,   30.85,    7.35,   5.512
1290,0,      218,    2.93,   31.85,   42.13,    31.6
1290,1,    293.2,   1.438,   32.35,    54.5,   40.87
1290,2,     59.2,   1.966,   28.35,   14.92,   11.19
1290,3,    12.59,  0.6584,   30.85,   7.351,   5.513
1295,0,    218.3,   2.944,   31.85,   42.19,   31.64
1295,1,    293.6,   1.441,   32.48,   54.58,   40.93
1295,2,    59.82,   1.977,   28.35,   15.03,   11.27
1295,3,     12.6,   0.661,   30.85,   7.351,   5.513
1300,0,    218.7,   2.953,   31.98,   42.27,    31.7
1300,1,    294.2,   1.443,   32.85,   54.75,   41.06
1300,2,    60.13,   1.985,   27.98,   15.02,   11.26
1300,3,     12.6,  0.6635,   30.73,   7.331,   5.498
1305,0,    219.1,   2.962,   31.98,   42.34,   31.76
1305,1,    294.8,   1.446,   32.85,   54.85,   41.14
1305,2,    60.45,   1.992,   27.98,   15.07,    11.3
1305,3,     12.6,   0.666,   30.85,   7.352,   5.514
1310,0,    219.5,   2.971,   31.98,   42.41,   31.81
1310,1,    295.4,   1.449,   32.85,   54.95,   41.21
1310,2,    60.76,       2,   27.98,   15.12,   11.34
1310,3,     12.6,  0.6685,   30.85,   7.353,   5.515
1315,0,    219.7,    2.98,   31.73,   42.41,    31.8
1315,1,    296.2,   1.451,   33.23,   55.15,   41.36
1315,2,    61.07,   2.007,   27.98,   15.18,   11.38
1315,3,     12.6,   0.671,   30.85,   7.353,   5.515
1320,0,      220,   2.985,   31.85,   42.47,   31.85
1320,1,    297.3,   1.453,    33.6,   55.39,   41.54
1320,2,    61.07,   2.011,    27.6,   15.11,   11.34
1320,3,     12.6,  0.6734,   30.85,   7.354,   5.516
1325,0,    220.3,   2.989,   31.85,   42.53,   31.89
1325,1,    298.3,   1.456,    33.6,   55.56,   41.67
1325,2,    61.07,   2.014,    27.6,   15.11,   11.34
1325,3,     12.6,  0.6748,   30.85,   7.354,   5.516
1330,0,    220.6,   2.994,   31.85,   42.58,   31.93
1330,1,    299.3,   1.459,    33.6,   55.73,   41.79
1330,2,    61.08,   2.018,    27.6,   15.12,   11.34
1330,3,     12.6,  0.6763,   30.85,   7.355,   5.516
1335,0,      221,   2.998,   31.85,   42.64,   31.98
1335,1,    300.2,   1.462,    33.6,   55.88,   41.91
1335,2,    61.08,   2.021,    27.6,   15.12,   11.34
1335,3,     12.6,  0.6777,   30.85,   7.355,   5.516
1340,0,    221.6,   3.002,   31.85,   42.74,   32.05
1340,1,      301,   1.465,    33.6,   56.01,      42
1340,2,    61.08,   2.025,    27.6,   15.12,   11.34
1340,3,     12.6,  0.6792,   30.85,   7.355,   5.517
1345,0,    222.1,   3.006,   31.85,   42.83,   32.12
1345,1,    301.7,   1.467,    33.6,   56.13,    42.1
1345,2,    61.08,   2.028,    27.6,   15.12,   11.34
1345,3,     12.6,  0.6807,   30.85,   7.356,   5.517
1350,0,    222.7,    3.01,   31.73,   42.91,   32.18
1350,1,    302.4,    1.47,    33.6,   56.25,   42.19
1350,2,    61.09,   2.032,    27.6,   15.12,   11.34
1350,3,     12.6,  0.6823,   30.85,   7.356,   5.517
1355,0,    223.5,   3.014,   31.98,   43.08,   32.31
1355,1,    302.9,   1.474,   33.23,   56.27,    42.2
1355,2,    61.09,   2.036,    27.6,   15.12,   11.34
1355,3,     12.6,  0.6838,   30.85,   7.356,   5.517
1360,0,    224.2,   3.019,   31.85,   43.18,   32.39
1360,1,    303.5,   1.477,   33.23,   56.37,   42.27
1360,2,    61.09,    2.04,    27.6,   15.12,   11.34
1360,3,    12.61,  0.6854,   30.85,   7.357,   5.518
1365,0,    224.9,    3.03,   31.85,    43.3,   32.48
1365,1,    304.1,   1.488,   33.23,   56.47,   42.35
1365,2,    61.09,   2.049,    27.6,   15.12,   11.34
1365,3,    12.61,  0.6882,   30.85,   7.357,   5.518
1370,0,    225.6,   3.042,   31.85,   43.42,   32.56
1370,1,    304.7,   1.499,   33.23,   56.58,   42.43
1370,2,     61.1,   2.057,    27.6,   15.13,   11.34
1370,3,    12.61,  0.6909,   30.98,   7.379,   5.534
1375,0,    226.4,   3.054,    32.1,   43.58,   32.69
1375,1,    305.2,    1.51,   32.73,   56.56,   42.42
1375,2,     61.1,   2.066,    27.6,   15.13,   11.35
1375,3,    12.61,  0.6938,   30.98,    7.38,   5.535
1380,0,    226.9,   3.066,   31.98,   43.65,   32.74
1380,1,    305.8,   1.521,   32.73,   56.68,   42.51
1380,2,    61.11,   2.075,    27.6,   15.13,   11.35
1380,3,    12.61,  0.6964,   30.98,    7.38,   5.535
1385,0,    227.4,   3.079,   31.98,   43.73,    32.8
1385,1,    306.7,   1.531,   32.85,   56.84,   42.63
1385,2,    61.11,   2.084,    27.6,   15.13,   11.35
1385,3,    12.61,  0.6992,   30.98,   7.381,   5.536
1390,0,    227.8,   3.091,    32.1,   43.84,   32.88
1390,1,    307.5,   1.542,   32.85,   56.98,   42.74
1390,2,    61.11,   2.093,    27.6,   15.13,   11.35
1390,3,    12.61,   0.702,    31.1,   7.403,   5.552
1395,0,    228.1,   3.104,   31.85,   43.84,   32.88
1395,1,    308.4,   1.552,    33.1,   57.18,   42.89
1395,2,    61.12,   2.101,    27.6,   15.14,   11.35
1395,3,    12.61,  0.7047,    31.1,   7.403,   5.552
1400,0,    228.4,   3.116,   31.85,   43.89,   32.92
1400,1,    309.4,   1.562,    33.1,   57.34,   43.01
1400,2,    61.12,    2.11,    27.6,   15.14,   11.35
1400,3,    12.62,  0.7074,    31.1,   7.404,   5.553
1405,0,    228.8,   3.121,   31.85,   43.96,   32.97
1405,1,    310.3,   1.565,   33.23,   57.51,   43.13
1405,2,    61.13,   2.114,    27.6,   15.14,   11.35
1405,3,    12.62,  0.7091,    31.1,   7.404,   5.553
1410,0,    229.2,   3.126,   31.73,   44.01,   33.01
1410,1,    311.2,   1.568,   33.23,   57.66,   43.25
1410,2,    61.13,   2.119,    27.6,   15.14,   11.36
1410,3,    12.62,  0.7107,   30.98,   7.384,   5.538
1415,0,    229.6,   3.131,   31.73,   44.08,   33.06
1415,1,    312.1,   1.571,   33.35,   57.83,   43.37
1415,2,    61.13,   2.123,   27.48,   15.12,   11.34
1415,3,    12.62,  0.7124,   30.98,   7.384,   5.538
1420,0,      230,   3.136,   31.73,   44.15,   33.11
1420,1,      313,   1.574,   33.23,   57.96,   43.47
1420,2,    61.13,   2.127,   27.48,   15.12,   11.34
1420,3,    12.62,  0.7141,   30.98,   7.385,   5.539
1425,0,    230.5,   3.141,   31.73,   44.24,   33.18
1425,1,    313.8,   1.577,    33.1,   58.07,   43.56
1425,2,    61.14,   2.131,   27.48,   15.12,   11.34
1425,3,    12.62,  0.7159,   30.98,   7.385,   5.539
1430,0,      231,   3.145,    31.6,    44.3,   33.22
1430,1,    314.6,   1.579,    33.1,   58.21,   43.66
1430,2,    61.14,   2.135,   27.48,   15.12,   11.34
1430,3,    12.62,  0.7176,   30.85,   7.365,   5.524
1435,0,    231.7,    3.15,   31.85,   44.44,   33.33
1435,1,    315.3,   1.582,   32.73,   58.26,    43.7
1435,2,    61.14,   2.139,   27.35,    15.1,   11.33
1435,3,    12.62,  0.7193,   30.85,   7.365,   5.524
1440,0,    232.3,   3.158,   31.85,   44.55,   33.41
1440,1,    315.6,   1.585,   32.35,   58.26,    43.7
1440,2,    61.45,   2.147,   27.73,   15.22,   11.42
1440,3,    12.62,  0.7212,   30.85,   7.366,   5.524
1445,0,    232.7,   3.167,   31.85,   44.62,   33.46
1445,1,    316.2,   1.588,   32.23,   58.34,   43.76
1445,2,    61.76,   2.155,   27.73,   15.27,   11.46
1445,3,    12.62,  0.7231,   30.85,   7.366,   5.525
1450,0,    233.1,   3.177,   31.85,   44.69,   33.52
1450,1,    316.8,   1.591,   32.23,   58.44,   43.83
1450,2,    62.08,   2.162,   27.73,   15.33,    11.5
1450,3,    12.62,   0.725,   30.85,   7.367,   5.525
1455,0,    233.5,   3.187,    31.6,   44.71,   33.54
1455,1,    317.4,   1.593,   32.48,   58.58,   43.94
1455,2,    62.39,   2.169,   27.73,   15.38,   11.54
1455,3,    12.63,   0.727,   30.85,   7.367,   5.525
1460,0,    233.9,   3.197,    31.6,   44.78,   33.59
1460,1,    318.1,   1.595,   32.48,   58.69,   44.02
1460,2,     62.7,   2.176,   27.73,   15.43,   11.57
1460,3,    12.63,  0.7289,   30.85,   7.367,   5.526
1465,0,    234.2,   3.208,   31.48,   44.81,   33.61
1465,1,    318.8,   1.597,   32.48,   58.81,   44.11
1465,2,    63.01,   2.184,   27.73,   15.49,   11.61
1465,3,    12.63,  0.7311,   30.85,   7.368,   5.526
1470,0,    234.4,   3.219,   31.48,   44.86,   33.64
1470,1,    319.5,     1.6,   32.48,   58.93,    44.2
1470,2,    63.32,   2.191,   27.73,   15.54,   11.65
1470,3,    12.63,  0.7333,   30.85,   7.369,   5.526
1475,0,    234.6,    3.23,   31.23,   44.85,   33.63
1475,1,    320.4,   1.602,   32.85,   59.14,   44.35
1475,2,    63.63,   2.199,   27.73,   15.59,   11.69
1475,3,    12.63,  0.7356,   30.85,   7.369,   5.527
1480,0,    235.1,   3.236,   31.48,   44.97,   33.72
1480,1,    321.2,   1.604,   32.73,   59.26,   44.45
1480,2,    63.63,   2.202,   27.23,   15.51,   11.63
1480,3,    12.63,  0.7379,   30.85,    7.37,   5.527
1485,0,    235.6,    3.26,   31.73,   45.09,   33.82
1485,1,    321.9,   1.655,    33.1,   59.45,   44.59
1485,2,    63.92,   2.255,   27.98,   15.69,   11.77
1485,3,    12.71,   0.743,   31.35,   7.468,   5.601
MARK: log cycle at timestamp 1485
