pic0: pic0=NB_ht_bus1_bandwidth,umask0=0x01
pic1: pic1=NB_ht_bus1_bandwidth,umask=0x02
pic2: pic2=NB_ht_bus1_bandwidth,umask=0x04
pic3: pic3=NB_ht_bus1_bandwidth,umask=0x08,sys
   time cpu event      pic0      pic1      pic2      pic3 
6210.008   0  tick      4595       337       337       337 
6210.008   1  tick    962824    207622    207622    207622 
6215.008   0  tick      4849       409       409       409 
6215.008   1  tick    376053     60341     60341     60341 
6220.008   1  tick     25848     17493     17493     17493 
6220.008   0  tick      4901       456       456       456 
6225.008   0  tick      4851      2610      2610      2610 
6225.008   1  tick    780930    330521    330521    330521 
6230.008   0  tick      4803       394       394       394 
6230.008   1  tick     66985     43635     43635     43635 
6235.008   0  tick      4848       422       422       422 
6235.008   1  tick    653432     46819     46819     46819 
6240.008   0  tick      4563       328       328       328 
6240.008   1  tick   1005212    218729    218729    218729 
6245.008   0  tick      5026       502       502       502 
6245.008   1  tick    326372     53030     53030     53030 
6250.008   1  tick     25723     17242     17242     17242 
6250.008   0  tick      4828       422       422       422 
6255.008   0  tick      4732      2532      2532      2532 
6255.008   1  tick    794583    329006    329006    329006 
6260.008   0  tick      4810       416       416       416 
6260.008   1  tick     51923     26964     26964     26964 
6265.008   0  tick      4909       456       456       456 
6265.008   1  tick    680944     46792     46792     46792 
6270.008   0  tick      4561       328       328       328 
6270.008   1  tick   1036857    229625    229625    229625 
6275.008   0  tick      4764       372       372       372 
6275.008   1  tick    259864     34293     34293     34293 
6280.008   1  tick     24909     17467     17467     17467 
6280.008   0  tick      4861       412       412       412 
6285.008   0  tick      4783      2560      2560      2560 
6285.008   1  tick    802388    347679    347679    347691 
6290.008   0  tick      4857       444       444       444 
6290.008   1  tick     59373     44119     44119     44107 
6295.008   0  tick      4817       400       400       400 
6295.008   1  tick    725229     45161     45161     45161 
6300.008   0  tick      4569       328       328       328 
6300.008   1  tick   1040687    246443    246443    246443 
6305.008   0  tick      4740       366       366       366 
6305.008   1  tick    207758     20476     20476     20476 
6310.008   1  tick     25958     16988     16988     16988 
6310.008   0  tick      4953       468       468       468 
6315.008   0  tick      4842      2594      2594      2594 
6315.008   1  tick    785062    281810    281810    281810 
6320.008   0  tick      4849       444       444       444 
6320.008   1  tick     28416     26003     26003     26003 
6325.008   0  tick      5023       533       533       533 
6325.008   1  tick    792112    104754    104754    104754 
6330.008   0  tick      4681       390       390       390 
6330.008   1  tick   1039927    238481    238481    238481 
6335.008   0  tick      4840       422       422       422 
6335.008   1  tick    156596     21073     21073     21073 
6340.008   1  tick     25827     18625     18625     18625 
6340.008   0  tick      4883       450       450       450 
6345.008   0  tick      5119      2816      2816      2816 
6345.008   1  tick    844199    356721    356721    356721 
6350.008   0  tick      4872       428       428       428 
6350.008   1  tick     65475     81293     81293     81293 
6355.008   0  tick      4949       500       500       500 
6355.008   1  tick    845924    105815    105815    105815 
6360.008   0  tick      4632       362       362       362 
6360.008   1  tick   1039250    224227    224227    224227 
6365.008   0  tick      4766       372       372       372 
6365.008   1  tick    109063     23124     23124     23124 
6370.008   1  tick     27473     17661     17661     17661 
6370.008   0  tick      4785       394       394       394 
6375.008   0  tick      4663       493       493       493 
6375.008   1  tick    796883    280315    280315    280315 
6380.008   0  tick      4817       400       400       400 
6380.008   1  tick     29782     28776     28776     28776 
6385.008   0  tick      4836       422       422       422 
6385.008   1  tick    870451    119151    119151    119151 
6390.008   0  tick      4536       306       306       306 
6390.008   1  tick   1059265    210512    210512    210512 
6395.008   0  tick      4789       394       394       394 
6395.008   1  tick     46661     17916     17916     17916 
6400.008   1  tick     24259     18694     18694     18694 
6400.008   0  tick      4809       400       400       400 
6405.008   0  tick      4687      1530      1530      1530 
6405.008   1  tick    806071    308821    308821    308821 
6410.008   0  tick      4895       418       418       418 
6410.008   1  tick     39919     40135     40135     40135 
6415.008   0  tick      4838       422       422       422 
6415.008   1  tick    887973    117424    117424    117424 
6420.008   0  tick      4565       328       328       328 
6420.008   1  tick   1039773    206635    206635    206635 
6425.008   0  tick      4910       474       474       474 
6425.008   1  tick     48715     18952     18952     18952 
6430.008   1  tick     23598     17428     17428     17428 
6430.008   0  tick      4806       416       416       416 
6435.008   0  tick      4658      1508      1508      1508 
6435.008   1  tick    794613    277258    277275    277290 
6440.008   0  tick      4840       390       390       390 
6440.008   1  tick     27329     24962     24945     24930 
6445.008   0  tick      4879       450       450       450 
6445.008   1  tick    944186    141294    141294    141294 
6450.008   0  tick      4539       322       322       322 
6450.008   1  tick    988789    196209    196209    196209 
6455.008   0  tick      4762       372       372       372 
6455.008   1  tick     45484     17860     17860     17860 
6460.008   1  tick     23966     18359     18359     18359 
6460.008   0  tick      4815       400       400       400 
6465.008   0  tick      4706      1552      1552      1552 
6465.008   1  tick    805275    282971    282971    282975 
6470.008   0  tick      4801       394       394       394 
6470.008   1  tick     82221     79220     79220     79216 
6475.008   0  tick      4970       452       452       452 
6475.008   1  tick    973902    124210    124210    124210 
6480.008   0  tick      4559       328       328       328 
6480.008   1  tick    937053    181368    181368    181368 
6485.008   0  tick      4742       366       366       366 
6485.008   1  tick     45559     18877     18877     18877 
6490.008   0  tick      4811       400       400       400 
6490.008   1  tick     64668     28997     28997     28997 
6495.008   0  tick      4655      1524      1524      1524 
6495.008   1  tick    774287    264856    264856    264856 
6500.008   0  tick      4842      1421      1421      1421 
6500.008   1  tick    117489     84678     84678     84678 
6505.008   0  tick      4969       468       468       468 
6505.008   1  tick    974491    111233    111233    111233 
6510.008   0  tick      4557       328       328       328 
6510.008   1  tick    888888    164775    164775    164775 
6515.008   0  tick      4838       422       422       422 
6515.008   1  tick     29533     19968     19968     19968 
6520.008   0  tick      4813       400       400       400 
6520.008   1  tick    111249     30278     30278     30278 
6525.008   0  tick      4820      2966      2966      2966 
6525.008   1  tick    744113    284052    284052    284052 
6530.008   0  tick      4909       456       456       456 
6530.008   1  tick    173850     96971     96978     96987 
6535.008   0  tick      4842       422       422       422 
6535.008   1  tick    981307    126546    126539    126530 
6540.008   0  tick      4797      2419      2419      2419 
6540.008   1  tick    842603    158747    158747    158747 
6545.008   0  tick      4744       366       366       366 
6545.008   1  tick     29644     20766     20766     20766 
6550.008   0  tick      4826       422       422       422 
6550.008   1  tick    161070     31579     31579     31579 
6555.008   0  tick      4608       465       465       465 
6555.008   1  tick    665753    265860    265860    265860 
6560.008   0  tick      4773       388       388       388 
6560.008   1  tick    221273     90184     90184     90184 
6565.008   0  tick      4883       450       450       450 
6565.008   1  tick    981392    137104    137104    137104 
6570.008   0  tick      4714      2385      2385      2385 
6570.008   1  tick    786492    142955    142955    142955 
6575.008   0  tick      4914       440       440       440 
6575.008   1  tick     30545     20798     20798     20798 
6580.008   0  tick      4898       472       472       472 
6580.008   1  tick    211266     29989     29989     29989 
6585.008   0  tick      4741       549       549       549 
6585.008   1  tick    611561    265235    265235    265235 
6590.008   0  tick      4875       444       444       444 
6590.008   1  tick    297972    109711    109711    109711 
6595.008   0  tick      4928       478       478       478 
6595.008   1  tick    986518    154752    154752    154752 
6600.008   0  tick      4735      2407      2407      2407 
6600.008   1  tick    736711    128626    128626    128634 
6605.008   0  tick      5024       502       502       502 
6605.008   1  tick     30129     20869     20869     20861 
6610.008   0  tick      4787       394       394       394 
6610.008   1  tick    276411     32382     32382     32382 
6615.008   0  tick      4579       475       475       475 
6615.008   1  tick    561113    260858    260858    260858 
6620.008   0  tick      4822       399       399       399 
6620.008   1  tick    334370     99000     99000     99000 
6625.008   0  tick      4885       450       450       450 
6625.008   1  tick    987300    166545    166545    166545 
6630.008   0  tick      4683      2395      2395      2395 
6630.008   1  tick    672286    112720    112720    112735 
6635.008   0  tick      4792       378       378       378 
6635.008   1  tick     30616     20686     20686     20671 
6640.008   0  tick      4890       434       434       434 
6640.008   1  tick    323179     34230     34230     34230 
6645.008   0  tick      4719       598       598       598 
6645.008   1  tick    556422    327420    327420    327420 
6650.008   0  tick      4882       428       428       428 
6650.008   1  tick    543182    333759    333759    333759 
6655.008   0  tick      4840       422       422       422 
6655.008   1  tick    987914    173489    173489    173489 
6660.008   0  tick      4689      2395      2395      2395 
6660.008   1  tick    627587    113907    113907    113907 
6665.008   0  tick      4770       372       372       372 
6665.008   1  tick     30887     18054     18054     18054 
6670.008   0  tick      4881       418       418       418 
6670.008   1  tick    371685     32002     32002     32002 
6675.008   0  tick      4599       859       859       859 
6675.008   1  tick    452384    264616    264616    264616 
6680.008   0  tick      4790       378       378       378 
6680.008   1  tick    423255     84718     84718     84718 
6685.008   0  tick      4881       450       450       450 
6685.008   1  tick    982013    167951    167951    167951 
6690.008   0  tick      4703      2395      2395      2395 
6690.008   1  tick    576840    115449    115449    115449 
6695.008   0  tick      4738       366       366       366 
6695.008   1  tick     28889     17291     17291     17291 
6700.008   0  tick      4809       400       400       400 
6700.008   1  tick    422120     29380     29380     29380 
6705.008   0  tick      4707       505       505       505 
6705.008   1  tick    402338    266076    266092    266106 
6710.008   0  tick      4783       388       388       388 
6710.008   1  tick    503247    110990    110974    110960 
6715.008   0  tick      4864       428       428       428 
6715.008   1  tick    983450    181992    181992    181992 
6720.008   0  tick      4559       328       328       328 
6720.008   1  tick    519712     93320     93320     93320 
6725.008   0  tick      4746       366       366       366 
6725.008   1  tick     32838     17919     17919     17919 
6730.008   0  tick      4913      1455      1455      1455 
6730.008   1  tick    489803     43693     43693     43693 
6735.008   0  tick      4665       493       493       493 
6735.008   1  tick    359730    270908    270908    270908 
6740.008   0  tick      4772       372       372       372 
6740.008   1  tick    535858     88298     88298     88298 
6745.008   0  tick      4881       450       450       450 
6745.008   1  tick    980176    186829    186829    186829 
6750.008   0  tick      4542       306       306       306 
6750.008   1  tick    464468     94946     94946     94946 
6755.008   0  tick      4763       388       388       388 
6755.008   1  tick     31804     19188     19188     19188 
6760.008   0  tick      4895      1449      1449      1449 
6760.008   1  tick    543964     44247     44247     44247 
6765.008   0  tick      4611       481       481       481 
6765.008   1  tick    318411    296535    296535    296535 
6770.008   0  tick      4877       412       412       412 
6770.008   1  tick    591682     93571     93571     93571 
6775.008   0  tick      4844       422       422       422 
6775.008   1  tick    971212    200419    200429    200435 
6780.008   0  tick      4564       312       312       312 
6780.008   1  tick    429534     76329     76319     76323 
6785.008   0  tick      4945       500       500       500 
6785.008   1  tick     28844     19413     19413     19403 
6790.008   0  tick      4887      1449      1449      1449 
6790.008   1  tick    579972     44660     44660     44660 
6795.008   0  tick      4631       487       487       487 
6795.008   1  tick    251043    261499    261499    261499 
6800.008   0  tick      4826       384       384       384 
6800.008   1  tick    631892     86848     86848     86848 
6805.008   0  tick      4889       450       450       450 
6805.008   1  tick    975790    211955    211955    211955 
6810.008   0  tick      4561       328       328       328 
6810.008   1  tick    376491     66743     66743     66743 
6815.008   0  tick      4738       366       366       366 
6815.008   1  tick     27384     17355     17355     17355 
6820.008   0  tick      4957      1499      1499      1499 
6820.008   1  tick    580472     41549     41549     41549 
6825.008   0  tick      4653       493       493       493 
6825.008   1  tick    253500    261940    261940    261940 
6830.008   0  tick      4822       416       416       416 
6830.008   1  tick    677386    110395    110395    110395 
6835.008   0  tick      5059       524       524       524 
6835.008   1  tick   1011662    226850    226850    226850 
6840.008   0  tick      4730      1411      1411      1411 
6840.008   1  tick    332603     66794     66794     66794 
6845.008   0  tick      4834       422       422       422 
6845.008   1  tick     27140     18926     18926     18926 
6850.008   0  tick      4879       450       450       450 
6850.008   1  tick    594837     40575     40575     40575 
6855.008   0  tick      4891      2981      2981      2981 
6855.008   1  tick    253282    263314    263314    263314 
6860.008   0  tick      4842       422       422       422 
6860.008   1  tick    691614     94977     94977     94977 
6865.008   0  tick      5089      2532      2532      2532 
6865.008   1  tick   1050247    244761    244761    244761 
6870.008   0  tick      4599       337       337       337 
6870.008   1  tick    260227     38104     38104     38104 
6875.008   0  tick      4836       422       422       422 
6875.008   1  tick     27444     19613     19613     19613 
6880.008   0  tick      4813       400       400       400 
6880.008   1  tick    591735     42439     42439     42439 
6885.008   0  tick      4644       503       503       503 
6885.008   1  tick    256570    264609    264616    264633 
6890.008   0  tick      4851       406       406       406 
6890.008   1  tick    747427    102933    102926    102909 
6895.008   0  tick      4996      2495      2495      2495 
6895.008   1  tick   1050477    258390    258390    258390 
6900.008   0  tick      4664       368       368       368 
6900.008   1  tick    209600     24657     24657     24657 
6905.008   0  tick      4770       372       372       372 
6905.008   1  tick     28774     19878     19878     19878 
6910.008   0  tick      4807       400       400       400 
6910.008   1  tick    595253     46853     46853     46853 
6915.008   0  tick      4581       475       475       475 
6915.008   1  tick    230602    253754    253754    253754 
6920.008   0  tick      4766       372       372       372 
6920.008   1  tick    779993     97829     97845     97845 
6925.008   0  tick      5012      2501      2501      2501 
6925.008   1  tick   1044034    242026    242010    242010 
6930.008   0  tick      4561       328       328       328 
6930.008   1  tick    158606     24921     24921     24921 
6935.008   0  tick      4850       390       390       390 
6935.008   1  tick     28316     19574     19574     19574 
6940.008   0  tick      4817       415       415       415 
6940.008   1  tick    596106     47833     47833     47833 
6945.008   0  tick      4767       646       646       646 
6945.008   1  tick    268133    291174    291174    291174 
6950.008   0  tick      4778       372       372       372 
6950.008   1  tick    865736    136844    136844    136844 
6955.008   0  tick      5016      2501      2501      2501 
6955.008   1  tick   1042157    228331    228331    228331 
6960.008   0  tick      4580       350       350       350 
6960.008   1  tick    109272     25743     25743     25743 
6965.008   0  tick      5030       502       502       502 
6965.008   1  tick     29749     21016     21016     21016 
6970.008   0  tick      4807       400       400       400 
6970.008   1  tick    605859     43315     43315     43315 
6975.008   0  tick      4605       481       481       481 
6975.008   1  tick    231765    254916    254923    254932 
6980.008   0  tick      4750       366       366       366 
6980.008   1  tick    866110    123393    123386    123377 
6985.008   0  tick      5014      2501      2501      2501 
6985.008   1  tick   1068306    220410    220410    220410 
6990.008   0  tick      4559       328       328       328 
6990.008   1  tick     46790     22376     22376     22376 
6995.008   0  tick      4787       394       394       394 
6995.008   1  tick     25914     20893     20893     20893 
7000.008   0  tick      4893       418       418       418 
7000.008   1  tick    606121     43830     43830     43830 
7005.008   0  tick      4613       481       481       481 
7005.008   1  tick    247809    288072    288072    288072 
7010.008   0  tick      4875       450       450       450 
7010.008   1  tick    897380    130909    130909    130909 
7015.008   0  tick      5057      2529      2529      2529 
7015.008   1  tick   1048452    215144    215144    215144 
7020.008   0  tick      4655       384       384       384 
7020.008   1  tick     47228     22779     22779     22779 
7025.008   0  tick      4857       444       444       444 
7025.008   1  tick     27323     20342     20342     20342 
7030.008   0  tick      4998       497       497       497 
7030.008   1  tick    592483     46204     46204     46204 
7035.008   0  tick      4629       487       487       487 
7035.008   1  tick    226863    248155    248155    248155 
7040.008   0  tick      4744       366       366       366 
7040.008   1  tick    933416    134447    134447    134447 
7045.008   0  tick      4859       444       444       444 
7045.008   1  tick    992692    198663    198663    198663 
7050.008   0  tick      4609       340       340       340 
7050.008   1  tick     48081     20425     20425     20425 
7055.008   0  tick      4744       366       366       366 
7055.008   1  tick     25522     22814     22814     22814 
7060.008   0  tick      4787       394       394       394 
7060.008   1  tick    589887     43598     43598     43598 
7065.008   0  tick      4732       527       527       527 
7065.008   1  tick    265700    283619    283619    283619 
7070.008   0  tick      4878      1421      1421      1421 
7070.008   1  tick    997055    157814    157814    157814 
7075.008   0  tick      4814       416       416       416 
7075.008   1  tick    939555    183959    183959    183959 
7080.008   0  tick      4632       362       362       362 
7080.008   1  tick     46301     20913     20913     20913 
7085.008   0  tick      4742       366       366       366 
7085.008   1  tick     65711     30301     30301     30301 
7090.008   0  tick      4787       394       394       394 
7090.008   1  tick    567863     34366     34366     34366 
7095.008   0  tick      4733       511       511       511 
7095.008   1  tick    323073    321715    321715    321715 
7100.008   0  tick      4842      1415      1415      1415 
7100.008   1  tick    969316    110360    110376    110376 
7105.008   0  tick      4885       450       450       450 
7105.008   1  tick    894562    165873    165857    165857 
7110.008   0  tick      4674       406       406       406 
7110.008   1  tick     31484     21905     21905     21905 
7115.008   0  tick      4884       434       434       434 
7115.008   1  tick    113364     36367     36367     36367 
7120.008   0  tick      4914       478       478       478 
7120.008   1  tick    524288     34714     34714     34714 
7125.008   0  tick      4773       587       587       587 
7125.008   1  tick    376949    322782    322782    322782 
7130.008   0  tick      5044      1495      1495      1495 
7130.008   1  tick    987913    130947    130947    130947 
7135.008   0  tick      4956       484       484       484 
7135.008   1  tick    844280    159067    159067    159067 
7140.008   0  tick      4631       378       378       378 
7140.008   1  tick     29695     22594     22594     22594 
7145.008   0  tick      4952       484       484       484 
7145.008   1  tick    161576     33303     33303     33303 
7150.008   0  tick      4805       400       400       400 
7150.008   1  tick    463137     44643     44643     44643 
7155.008   0  tick      4579       475       475       475 
7155.008   1  tick    417309    311306    311306    311306 
7160.008   0  tick      4914      1430      1430      1430 
7160.008   1  tick    984611    144193    144193    144193 
7165.008   0  tick      4896       437       437       437 
7165.008   1  tick    789798    147158    147158    147158 
7170.008   0  tick      4586       350       350       350 
7170.008   1  tick     32322     23298     23298     23298 
7175.008   0  tick      4788       378       378       378 
7175.008   1  tick    214792     36380     36380     36380 
7180.008   0  tick      4861      1443      1443      1443 
7180.008   1  tick    410545     35131     35131     35131 
7185.008   0  tick      4780      2935      2935      2935 
7185.008   1  tick    471326    324892    324892    324892 
7190.008   0  tick      4776       372       372       372 
7190.008   1  tick    996844    165675    165675    165675 
7195.008   0  tick      4924       440       440       440 
7195.008   1  tick    734572    125905    125905    125905 
7200.008   0  tick      4606       356       356       356 
7200.008   1  tick     29869     21561     21561     21561 
7205.008   0  tick      4764       372       372       372 
7205.008   1  tick    279167     36501     36501     36501 
7210.008   0  tick      4809       400       400       400 
7210.008   1  tick    359212     31956     31956     31956 
7215.008   0  tick      4747      2554      2554      2554 
7215.008   1  tick    511521    315457    315457    315457 
7220.008   0  tick      4773       388       388       388 
7220.008   1  tick    974019    154410    154410    154410 
7225.008   0  tick      4910       455       455       455 
7225.008   1  tick    676850    117048    117048    117048 
7230.008   0  tick      4637       346       346       346 
7230.008   1  tick     29112     25303     25303     25303 
7235.008   0  tick      4771       388       388       388 
7235.008   1  tick    326624     42760     42760     42760 
7240.008   0  tick      4813       400       400       400 
7240.008   1  tick    314463     34870     34870     34870 
7245.008   0  tick      4861      2671      2671      2671 
7245.008   1  tick    589998    386837    386837    386837 
7250.008   0  tick      4797       394       394       394 
7250.008   1  tick    996497    174339    174339    174339 
7255.008   0  tick      4840       422       422       422 
7255.008   1  tick    630983    109711    109711    109711 
7260.008   0  tick      4661       352       352       352 
7260.008   1  tick     29235     26240     26240     26240 
7265.008   0  tick      4748       366       366       366 
7265.008   1  tick    374562     37168     37168     37168 
7270.008   0  tick      4832       422       422       422 
7270.008   1  tick    248271     29020     29020     29020 
7275.008   0  tick      4726      2532      2532      2532 
7275.008   1  tick    615429    327722    327722    327722 
7280.008   0  tick      4740       366       366       366 
7280.008   1  tick    972157    160525    160525    160525 
7285.008   0  tick      4885       450       450       450 
7285.008   1  tick    576605    105153    105153    105153 
7290.008   0  tick      4583       334       334       334 
7290.008   1  tick     29298     22495     22495     22495 
7295.008   0  tick      4830       384       384       384 
7295.008   1  tick    425420     41745     41745     41745 
7300.008   0  tick      4777       394       394       394 
7300.008   1  tick    194638     27449     27449     27449 
7305.008   0  tick      4806      2582      2582      2582 
7305.008   1  tick    666365    322087    322087    322087 
7310.008   0  tick      4852       372       372       372 
7310.008   1  tick   1002252    212385    212385    212385 
7315.008   0  tick      4820       416       416       416 
7315.008   1  tick    523511     92618     92618     92618 
7320.008   0  tick      4607       340       340       340 
7320.008   1  tick     30399     21304     21304     21304 
7325.008   0  tick      5037       518       518       518 
7325.008   1  tick    493342     45403     45403     45403 
7330.008   0  tick      4777       394       394       394 
7330.008   1  tick    149430     27513     27513     27513 
7335.008   0  tick      4779      2560      2560      2560 
7335.008   1  tick    728007    326300    326300    326300 
7340.008   0  tick      4766       372       372       372 
7340.008   1  tick    973064    181079    181095    181095 
7345.008   0  tick      4842       422       422       422 
7345.008   1  tick    464320     82146     82130     82130 
7350.008   0  tick      4563       328       328       328 
7350.008   1  tick     27811     20392     20392     20392 
7355.008   0  tick      4791       394       394       394 
7355.008   1  tick    545550     50047     50047     50047 
7360.008   0  tick      4887       418       418       418 
7360.008   1  tick    105037     30693     30693     30693 
7365.008   0  tick      4759      2554      2554      2554 
7365.008   1  tick    782423    358647    358647    358647 
7370.008   0  tick      4903       456       456       456 
7370.008   1  tick    971379    197269    197280    197285 
7375.008   0  tick      4898       472       472       472 
7375.008   1  tick    433721     77620     77609     77604 
7380.008   0  tick      4651       384       384       384 
7380.008   1  tick     29704     21945     21945     21945 
7385.008   0  tick      4886       434       434       434 
7385.008   1  tick    577589     40011     40015     40015 
7390.008   1  tick     43989     25607     25603     25603 
7390.008   0  tick      4974       490       490       490 
7395.008   0  tick      4578       459       459       459 
7395.008   1  tick    813472    313738    313738    313738 
7400.008   0  tick      4801       394       394       394 
7400.008   1  tick    967253    206923    206939    206947 
7405.008   0  tick      4858       428       428       428 
7405.008   1  tick    380081     65471     65455     65447 
7410.008   0  tick      4539       322       322       322 
7410.008   1  tick     29320     23969     23969     23969 
7415.008   0  tick      4794       378       378       378 
7415.008   1  tick    579001     39759     39759     39759 
7420.008   1  tick     43935     24404     24404     24404 
7420.008   0  tick      4806       416       416       416 
7425.008   0  tick      4841      1599      1599      1599 
7425.008   1  tick    845349    321423    321436    321439 
7430.008   0  tick      4831       400       400       400 
7430.008   1  tick   1025964    244685    244672    244669 
7435.008   0  tick      4907       456       456       456 
7435.008   1  tick    329732     57577     57577     57577 
7440.008   0  tick      4606       356       356       356 
7440.008   1  tick     30097     23273     23273     23273 
7445.008   0  tick      4814       416       416       416 
7445.008   1  tick    598198     48599     48599     48599 
7450.008   1  tick     45910     24628     24628     24628 
7450.008   0  tick      4809       400       400       400 
7455.008   0  tick      4721      1539      1539      1539 
7455.008   1  tick    870716    323232    323232    323232 
7460.008   0  tick      4796       375       375       375 
7460.008   1  tick   1040912    237090    237104    237106 
7465.008   0  tick      4856       428       428       428 
7465.008   1  tick    260341     32880     32870     32868 
7470.008   0  tick      4540       306       306       306 
7470.008   1  tick     30267     23206     23202     23202 
7475.008   0  tick      4795       394       394       394 
7475.008   1  tick    594619     50096     50096     50096 
7480.008   1  tick     45755     25433     25433     25433 
7480.008   0  tick      4819       400       400       400 
7485.008   0  tick      4695      1530      1530      1530 
7485.008   1  tick    926513    329637    329637    329637 
7490.008   0  tick      4889       412       412       412 
7490.008   1  tick   1051989    256809    256809    256809 
7495.008   0  tick      4883       450       450       450 
7495.008   1  tick    209766     20942     20942     20942 
7500.008   0  tick      4565       328       328       328 
7500.008   1  tick     29928     23211     23211     23211 
7505.008   0  tick      4965       506       506       506 
7505.008   1  tick    600112     50668     50668     50668 
7510.008   1  tick     29574     23372     23372     23372 
7510.008   0  tick      4831       406       406       406 
7515.008   0  tick      4667      1530      1530      1530 
7515.008   1  tick    961852    322523    322523    322523 
7520.008   0  tick      4767       388       388       388 
7520.008   1  tick   1033295    231622    231622    231622 
7525.008   0  tick      5016      1495      1495      1495 
7525.008   1  tick    161205     22583     22583     22583 
7530.008   0  tick      4571       328       328       328 
7530.008   1  tick     30653     24812     24812     24812 
7535.008   0  tick      4928      2445      2445      2445 
7535.008   1  tick    603961     61261     61261     61261 
7540.008   1  tick     32012     24432     24432     24432 
7540.008   0  tick      4791       394       394       394 
7545.008   0  tick      4926      3087      3087      3087 
7545.008   1  tick   1076501    364951    364951    364951 
7550.008   0  tick      4866       416       416       416 
7550.008   1  tick   1222631    571853    571853    571853 
7555.008   0  tick      4897       418       418       418 
7555.008   1  tick    115459     26794     26810     26825 
7560.008   0  tick      4597       334       334       334 
7560.008   1  tick     32986     27925     27909     27894 
7565.008   0  tick      4915      2461      2461      2461 
7565.008   1  tick    618943     55927     55927     55927 
7570.008   1  tick     33619     24534     24534     24534 
7570.008   0  tick      4811       415       415       415 
7575.008   0  tick      4647       871       871       871 
7575.008   1  tick   1051257    350919    350919    350919 
7580.008   0  tick      4746       366       366       366 
7580.008   1  tick   1061371    211728    211728    211728 
7585.008   0  tick      4834       422       422       422 
7585.008   1  tick     49428     18942     18942     18942 
7590.008   0  tick      4652       330       330       330 
7590.008   1  tick     30447     26509     26516     26525 
7595.008   0  tick      4929      2467      2467      2467 
7595.008   1  tick    613479     52971     52964     52955 
7600.008   1  tick     33626     22854     22854     22854 
7600.008   0  tick      4810       416       416       416 
7605.008   0  tick      4637       487       487       487 
7605.008   1  tick   1082226    368189    368189    368189 
7610.008   0  tick      4850       422       422       422 
7610.008   1  tick   1056800    216453    216453    216453 
7615.008   0  tick      4809       400       400       400 
7615.008   1  tick     48650     17957     17957     17957 
7620.008   0  tick      4623       340       340       340 
7620.008   1  tick     31366     26227     26231     26243 
7625.008   0  tick      4954      2451      2451      2451 
7625.008   1  tick    599979     56022     56018     56006 
7630.008   1  tick     31454     20742     20742     20742 
7630.008   0  tick      4810       416       416       416 
7635.008   0  tick      4678       515       515       515 
7635.008   1  tick   1128009    384062    384062    384062 
7640.008   0  tick      4862       428       428       428 
7640.008   1  tick    990598    198008    198008    198008 
7645.008   0  tick      4945       500       500       500 
7645.008   1  tick     49311     18533     18533     18533 
7650.008   0  tick      4659       384       384       384 
7650.008   1  tick     31353     28765     28765     28765 
7655.008   0  tick      5104      2519      2519      2519 
7655.008   1  tick    601348     58495     58495     58495 
7660.008   0  tick      4785       394       394       394 
7660.008   1  tick     60148     29197     29197     29197 
7665.008   0  tick      4625       487       487       487 
7665.008   1  tick   1155091    377339    377339    377339 
7670.008   0  tick      4815       394       394       394 
7670.008   1  tick    958354    207977    207977    207977 
7675.008   0  tick      4832       422       422       422 
7675.008   1  tick     47872     18861     18861     18861 
7680.008   0  tick      4573       328       328       328 
7680.008   1  tick     73009     42975     42975     42975 
7685.008   0  tick      5343      2665      2665      2665 
7685.008   1  tick    582157     44531     44531     44531 
7690.008   0  tick      4857       444       444       444 
7690.008   1  tick    108464     36551     36551     36551 
7695.008   0  tick      4689       537       537       537 
7695.008   1  tick   1157677    380641    380651    380657 
7700.008   0  tick      4862       428       428       428 
7700.008   1  tick    892450    170858    170848    170842 
7705.008   0  tick      4954       484       484       484 
7705.008   1  tick     33655     18920     18934     18936 
7710.008   0  tick      4543       322       322       322 
7710.008   1  tick    119717     41827     41813     41811 
7715.008   0  tick      4965      2473      2473      2473 
7715.008   1  tick    531321     42489     42489     42489 
7720.008   0  tick      4897       418       418       418 
7720.008   1  tick    154717     34568     34568     34568 
7725.008   0  tick      4609       481       481       481 
7725.008   1  tick   1179586    438325    438325    438325 
7730.008   0  tick      4891       450       450       450 
7730.008   1  tick    851372    163685    163685    163685 
7735.008   1  tick     32053     22193     22193     22193 
7735.008   0  tick      4844       422       422       422 
7740.008   0  tick      4542       306       306       306 
7740.008   1  tick    166730     42258     42258     42258 
7745.008   0  tick      4939       500       500       500 
7745.008   1  tick    461544     35170     35170     35170 
7750.008   0  tick      5001       480       480       480 
7750.008   1  tick    205228     32876     32876     32876 
7755.008   0  tick      4577       475       475       475 
7755.008   1  tick   1164849    408825    408825    408825 
7760.008   0  tick      4756       366       366       366 
7760.008   1  tick    791423    144131    144131    144131 
7765.008   0  tick      4909       456       456       456 
7765.008   1  tick     33107     19816     19816     19816 
7770.008   0  tick      4671      1383      1383      1383 
7770.008   1  tick    222851     47973     47973     47973 
7775.008   0  tick      4763       388       388       388 
7775.008   1  tick    406995     33988     33988     33988 
7780.008   0  tick      4809       400       400       400 
7780.008   1  tick    260930     32758     32758     32758 
7785.008   0  tick      4705       505       505       505 
7785.008   1  tick   1168713    425497    425497    425497 
7790.008   0  tick      4787       388       388       388 
7790.008   1  tick    755147    152208    152208    152208 
7795.008   0  tick      4813       400       400       400 
