timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
3640,3,    38.69,   229.5,    39.1,   51.22,   38.41
3645,0,    247.6,     944,    40.1,   205.3,     154
3645,1,    273.4,    1471,    41.1,   297.5,   223.1
3645,2,     18.8,    8589,    39.6,    1441,    1081
3645,3,    38.69,   229.5,    39.1,   51.22,   38.41
3650,0,    247.8,   944.3,    40.1,   205.4,     154
3650,1,    273.4,    1471,    41.1,   297.5,   223.2
3650,2,    22.93,    8603,   39.48,    1444,    1083
3650,3,     38.7,   229.5,    39.1,   51.22,   38.41
3655,0,      248,   944.6,    40.1,   205.5,   154.1
3655,1,    273.4,    1471,    41.1,   297.5,   223.2
3655,2,    27.03,    8617,   39.48,    1447,    1085
3655,3,     38.7,   229.5,    39.1,   51.22,   38.41
3660,0,    248.2,   944.9,    40.1,   205.5,   154.2
3660,1,    273.4,    1471,    41.1,   297.5,   223.2
3660,2,    31.15,    8631,    39.6,    1450,    1088
3660,3,     38.7,   229.5,    39.1,   51.22,   38.42
3665,0,    248.4,   945.2,    40.1,   205.6,   154.2
3665,1,    273.4,    1471,    41.1,   297.5,   223.2
3665,2,    35.27,    8644,    39.6,    1453,    1090
3665,3,     38.7,   229.5,    39.1,   51.22,   38.42
3670,0,    248.6,   945.5,    40.1,   205.7,   154.3
3670,1,    273.4,    1471,    41.1,   297.5,   223.2
3670,2,    39.38,    8658,    39.6,    1456,    1092
3670,3,     38.7,   229.5,    39.1,   51.22,   38.42
3675,0,    248.8,   945.8,   40.23,   205.8,   154.4
3675,1,    273.9,    1473,   41.48,     298,   223.5
3675,2,    42.99,    8670,    39.1,    1459,    1094
3675,3,     38.7,   229.5,   38.85,   51.18,   38.39
3680,0,    249.1,   946.4,   40.23,     206,   154.5
3680,1,    274.4,    1474,   41.48,   298.4,   223.8
3680,2,    46.53,    8681,    39.1,    1461,    1096
3680,3,     38.7,   229.6,   38.85,   51.18,   38.39
3685,0,    249.4,     947,   40.23,   206.1,   154.6
3685,1,      275,    1476,   41.48,   298.7,   224.1
3685,2,    50.05,    8693,   39.23,    1464,    1098
3685,3,     38.7,   229.6,   38.85,   51.18,   38.39
3690,0,    249.7,   947.6,   40.23,   206.3,   154.7
3690,1,    275.5,    1478,   41.48,   299.1,   224.3
3690,2,    53.57,    8704,   39.23,    1466,    1100
3690,3,     38.7,   229.6,   38.85,   51.19,   38.39
3695,0,    249.9,   948.2,   40.23,   206.4,   154.8
3695,1,      276,    1479,   41.48,   299.5,   224.6
3695,2,    57.08,    8716,   39.23,    1469,    1102
3695,3,     38.7,   229.6,   38.85,   51.19,   38.39
3700,0,    250.2,   948.8,   40.35,   206.6,   154.9
3700,1,    277.1,    1483,   41.73,   300.3,   225.2
3700,2,    60.08,    8726,   38.73,    1471,    1103
3700,3,     38.7,   229.6,    38.6,   51.15,   38.36
3705,0,    250.5,   949.5,   40.35,   206.7,     155
3705,1,    278.2,    1486,   41.73,     301,   225.8
3705,2,    63.08,    8736,   38.73,    1473,    1105
3705,3,     38.7,   229.6,    38.6,   51.15,   38.36
3710,0,    250.8,   950.1,   40.35,   206.9,   155.2
3710,1,    279.3,    1490,   41.73,   301.8,   226.3
3710,2,    66.06,    8746,    38.6,    1475,    1106
3710,3,     38.7,   229.6,    38.6,   51.15,   38.36
3715,0,    251.1,   950.7,   40.23,     207,   155.3
3715,1,    279.8,    1491,   41.35,   302.1,   226.6
3715,2,    69.56,    8757,   38.98,    1478,    1108
3715,3,     38.7,   229.6,   38.85,   51.19,    38.4
3720,0,    251.3,   951.1,   40.23,   207.1,   155.3
3720,1,    280.3,    1493,   41.35,   302.5,   226.9
3720,2,    73.14,    8769,   38.98,    1480,    1110
3720,3,     38.7,   229.6,   38.85,    51.2,    38.4
3725,0,    251.5,   951.4,   40.23,   207.2,   155.4
3725,1,    280.9,    1495,   41.35,   302.9,   227.1
3725,2,    76.67,    8781,   38.85,    1483,    1112
3725,3,     38.7,   229.6,   38.85,    51.2,    38.4
3730,0,    251.7,   951.8,   40.23,   207.3,   155.5
3730,1,    281.4,    1497,   41.35,   303.2,   227.4
3730,2,    80.13,    8793,   38.85,    1485,    1114
3730,3,    38.71,   229.6,   38.85,    51.2,    38.4
3735,0,    251.9,   952.1,   40.23,   207.4,   155.5
3735,1,    281.9,    1498,   41.35,   303.6,   227.7
3735,2,    83.55,    8804,   38.73,    1488,    1116
3735,3,    38.71,   229.6,   38.85,    51.2,    38.4
3740,0,    252.2,   952.5,    40.1,   207.5,   155.6
3740,1,      282,    1498,    41.1,   303.6,   227.7
3740,2,    87.41,    8818,    39.1,    1491,    1118
3740,3,    38.71,   229.7,    39.1,   51.24,   38.43
3745,0,    252.4,   952.8,    40.1,   207.5,   155.7
3745,1,      282,    1498,    41.1,   303.6,   227.7
3745,2,    91.21,    8831,   38.85,    1493,    1120
3745,3,    38.71,   229.7,    39.1,   51.24,   38.43
3750,0,    252.6,   953.1,    40.1,   207.6,   155.7
3750,1,      282,    1498,    41.1,   303.6,   227.7
3750,2,    94.96,    8844,   38.85,    1496,    1122
3750,3,    38.71,   229.7,    39.1,   51.25,   38.43
3755,0,    252.8,   953.4,   40.23,   207.7,   155.8
3755,1,    282.4,    1500,   41.35,     304,     228
3755,2,     98.2,    8855,   38.35,    1499,    1124
3755,3,    38.71,   229.7,   38.85,   51.21,    38.4
3760,0,    253.1,     954,   40.23,   207.9,   155.9
3760,1,    282.9,    1502,   41.23,   304.3,   228.2
3760,2,    101.3,    8866,   38.35,    1501,    1126
3760,3,    38.71,   229.7,   38.85,   51.21,   38.41
3765,0,    253.4,   954.7,   40.23,     208,     156
3765,1,    283.4,    1503,    41.1,   304.6,   228.5
3765,2,    104.4,    8877,    38.1,    1503,    1127
3765,3,    38.71,   229.7,   38.85,   51.21,   38.41
3770,0,    253.7,   955.4,   40.23,   208.2,   156.2
3770,1,    284.3,    1506,   41.35,   305.4,     229
3770,2,      107,    8886,    37.6,    1505,    1129
3770,3,    38.71,   229.7,    38.6,   51.17,   38.38
3775,0,    254.2,   956.7,    40.1,   208.5,   156.4
3775,1,    285.2,    1510,   41.23,     306,   229.5
3775,2,    109.4,    8895,    37.6,    1507,    1130
3775,3,    38.71,   229.7,    38.6,   51.17,   38.38
3780,0,    254.6,   958.1,    40.1,   208.8,   156.6
3780,1,    286.2,    1513,    41.1,   306.7,     230
3780,2,    111.9,    8903,    37.6,    1509,    1132
3780,3,    38.71,   229.7,    38.6,   51.18,   38.38
3785,0,    255.1,   959.4,    40.1,   209.1,   156.8
3785,1,    287.1,    1516,   40.98,   307.4,   230.5
3785,2,    114.3,    8912,   37.85,    1511,    1133
3785,3,    38.71,   229.8,    38.6,   51.18,   38.38
3790,0,    255.6,   960.7,    40.1,   209.4,   157.1
3790,1,      288,    1519,   40.98,   308.1,     231
3790,2,    116.8,    8920,    37.6,    1512,    1134
3790,3,    38.71,   229.8,    38.6,   51.18,   38.38
3795,0,    256.1,   962.1,   39.98,   209.7,   157.3
3795,1,    288.5,    1521,   40.73,   308.4,   231.3
3795,2,    119.7,    8931,   37.85,    1515,    1136
3795,3,    38.71,   229.8,   38.85,   51.22,   38.42
3800,0,    256.5,   963.1,   39.98,   209.9,   157.4
3800,1,      289,    1523,   40.73,   308.7,   231.5
3800,2,    122.7,    8941,   37.85,    1517,    1138
3800,3,    38.72,   229.8,   38.85,   51.23,   38.42
3805,0,    256.9,   964.1,   39.85,   210.1,   157.6
3805,1,    289.5,    1524,   40.73,   309.1,   231.8
3805,2,    125.6,    8952,    38.1,    1519,    1139
3805,3,    38.72,   229.8,   38.85,   51.23,   38.42
3810,0,    257.2,   965.1,   39.85,   210.4,   157.8
3810,1,    289.5,    1524,   40.35,     309,   231.8
3810,2,    129.1,    8964,    38.6,    1522,    1141
3810,3,    38.72,   229.8,   38.85,   51.23,   38.42
3815,0,    257.4,   965.4,   39.98,   210.5,   157.9
3815,1,    289.5,    1524,   40.35,     309,   231.8
3815,2,    132.7,    8976,    38.6,    1525,    1143
3815,3,    38.72,   229.8,   38.85,   51.23,   38.42
3820,0,    257.6,   965.7,   39.98,   210.6,   157.9
3820,1,    289.5,    1524,   40.35,     309,   231.8
3820,2,    136.4,    8989,   38.35,    1527,    1145
3820,3,    38.72,   229.8,    38.6,   51.19,   38.39
3825,0,    257.8,     966,   39.98,   210.6,     158
3825,1,    289.5,    1524,   40.35,     309,   231.8
3825,2,      140,    9002,    38.1,    1530,    1148
3825,3,    38.72,   229.9,    38.6,   51.19,    38.4
3830,0,      258,   966.3,   39.85,   210.7,     158
3830,1,    289.5,    1524,   40.23,     309,   231.8
3830,2,    143.6,    9015,   38.35,    1533,    1150
3830,3,    38.72,   229.9,   38.35,   51.15,   38.37
3835,0,    258.2,   966.6,   39.85,   210.8,   158.1
3835,1,    289.9,    1526,   40.48,   309.4,     232
3835,2,    146.8,    9026,    38.1,    1535,    1151
3835,3,    38.72,   229.9,    38.1,   51.11,   38.34
3840,0,    258.7,   968.1,   39.85,   211.1,   158.3
3840,1,    290.5,    1528,   40.73,   309.9,   232.4
3840,2,    149.5,    9036,    37.6,    1537,    1153
3840,3,    38.72,   229.9,   37.85,   51.07,   38.31
3845,0,    259.3,     970,   39.85,   211.5,   158.6
3845,1,    291.1,    1530,   40.73,   310.3,   232.8
3845,2,    152.1,    9045,   37.35,    1539,    1154
3845,3,    38.72,   229.9,    37.6,   51.03,   38.28
3850,0,      260,   971.8,   39.85,   211.9,     159
3850,1,    292.2,    1534,    41.1,   311.2,   233.4
3850,2,    154.3,    9053,   36.85,    1541,    1155
3850,3,    38.72,   229.9,    37.6,   51.03,   38.28
3855,0,    260.7,     974,   39.73,   212.4,   159.3
3855,1,    293.2,    1538,    41.1,     312,     234
3855,2,    156.4,    9060,   36.85,    1542,    1157
3855,3,    38.72,   229.9,   37.35,   50.99,   38.25
3860,0,    261.8,   977.8,   39.98,   213.3,     160
3860,1,    294.3,    1541,   41.23,   312.8,   234.6
3860,2,      158,    9066,    36.6,    1543,    1158
3860,3,    38.72,   229.9,   37.35,      51,   38.25
3865,0,    263.1,   982.1,   39.98,   214.2,   160.6
3865,1,    295.7,    1546,   41.48,   313.9,   235.4
3865,2,    159.1,    9070,   36.35,    1544,    1158
3865,3,    38.72,   229.9,    37.1,   50.96,   38.22
3870,0,    264.8,   987.9,   40.35,   215.5,   161.6
3870,1,      297,    1551,    41.6,     315,   236.2
3870,2,    159.9,    9072,   35.85,    1545,    1159
3870,3,    38.72,   229.9,    37.1,   50.96,   38.22
3875,0,    266.5,   993.8,   40.23,   216.8,   162.6
3875,1,      298,    1554,   41.35,   315.6,   236.7
3875,2,      161,    9076,    36.1,    1546,    1159
3875,3,    38.72,   229.9,    37.1,   50.96,   38.22
3880,0,    267.9,   998.5,    40.1,   217.7,   163.3
3880,1,    298.7,    1557,    41.1,   316.2,   237.1
3880,2,    162.6,    9082,   36.35,    1547,    1160
3880,3,    38.72,   229.9,    37.1,   50.96,   38.22
3885,0,    269.2,    1003,   40.23,   218.7,     164
3885,1,      300,    1562,   41.48,   317.2,   237.9
3885,2,    163.9,    9087,    36.1,    1548,    1161
3885,3,    38.73,     230,    37.1,   50.96,   38.22
3890,0,    270.5,    1007,   40.23,   219.7,   164.8
3890,1,    301.2,    1566,   41.35,   318.1,   238.6
3890,2,    165.2,    9091,    36.1,    1549,    1162
3890,3,    38.73,     230,    37.1,   50.97,   38.22
3895,0,    271.9,    1012,   40.35,   220.7,   165.5
3895,1,    302.6,    1571,    41.6,   319.2,   239.4
3895,2,    166.1,    9094,    35.6,    1549,    1162
3895,3,    38.73,     230,    37.1,   50.97,   38.23
3900,0,    273.1,    1016,    40.1,   221.5,   166.2
3900,1,    304.1,    1576,    41.6,   320.3,   240.2
3900,2,    167.2,    9098,   35.85,    1550,    1163
3900,3,    38.73,     230,   37.35,   51.01,   38.26
3905,0,    274.1,    1020,   39.98,   222.3,   166.7
3905,1,    305.2,    1580,   41.35,   321.1,   240.8
3905,2,    168.6,    9104,    36.1,    1551,    1164
3905,3,    38.73,     230,   37.35,   51.01,   38.26
3910,0,    274.7,    1022,   39.73,   222.7,     167
3910,1,    306.3,    1584,   41.35,     322,   241.5
3910,2,    170.5,    9111,   36.35,    1553,    1165
3910,3,    38.73,     230,   37.35,   51.02,   38.26
3915,0,    275.3,    1023,   39.85,   223.1,   167.3
3915,1,    307.4,    1588,   41.23,   322.8,   242.1
3915,2,    172.2,    9118,   36.35,    1554,    1166
3915,3,    38.73,     230,   37.35,   51.02,   38.26
3920,0,    275.9,    1025,   39.85,   223.5,   167.7
3920,1,    308.5,    1592,   41.23,   323.6,   242.7
3920,2,    173.9,    9124,   36.35,    1556,    1167
3920,3,    38.73,     230,   37.35,   51.02,   38.26
3925,0,    276.5,    1027,   39.85,     224,     168
3925,1,    309.5,    1596,    41.1,   324.4,   243.3
3925,2,    175.6,    9131,   36.35,    1557,    1168
3925,3,    38.73,     230,   37.35,   51.02,   38.27
3930,0,    277.2,    1029,   39.73,   224.4,   168.3
3930,1,    310.1,    1598,   40.85,   324.9,   243.7
3930,2,    177.6,    9139,    36.6,    1559,    1169
3930,3,    38.73,   230.1,   37.35,   51.02,   38.27
3935,0,    277.6,    1031,    39.6,   224.7,   168.5
3935,1,    310.5,    1600,   40.73,   325.2,   243.9
3935,2,      180,    9149,   36.85,    1561,    1171
3935,3,    38.73,   230.1,   37.35,   51.02,   38.27
3940,0,    277.9,    1031,   39.48,   224.8,   168.6
3940,1,    310.9,    1602,    40.6,   325.5,   244.1
3940,2,    182.7,    9159,   36.85,    1563,    1172
3940,3,    38.73,   230.1,    37.1,   50.98,   38.24
3945,0,    278.2,    1032,   39.48,   224.9,   168.7
3945,1,    311.3,    1603,   40.73,   325.9,   244.4
3945,2,    185.3,    9170,   36.85,    1565,    1174
3945,3,    38.73,   230.1,    37.1,   50.99,   38.24
3950,0,    278.4,    1032,   39.35,     225,   168.8
3950,1,    311.6,    1605,   40.73,   326.2,   244.6
3950,2,    187.9,    9180,   36.85,    1567,    1176
3950,3,    38.73,   230.1,    37.1,   50.99,   38.24
3955,0,    278.7,    1033,   39.23,   225.1,   168.9
3955,1,      312,    1606,   40.73,   326.5,   244.9
3955,2,    190.5,    9191,   36.85,    1570,    1177
3955,3,    38.74,   230.1,    37.1,   50.99,   38.24
3960,0,    278.9,    1034,   39.23,   225.3,     169
3960,1,    312.4,    1608,   40.73,   326.8,   245.1
3960,2,    193.1,    9201,   36.85,    1572,    1179
3960,3,    38.74,   230.1,    37.1,   50.99,   38.24
3965,0,    279.2,    1034,    39.1,   225.4,     169
3965,1,    312.4,    1608,    40.6,   326.8,   245.1
3965,2,    196.1,    9213,   36.98,    1574,    1181
3965,3,    38.74,   230.1,    37.1,   50.99,   38.24
3970,0,    279.4,    1035,    39.1,   225.5,   169.1
3970,1,    312.4,    1608,    40.6,   326.8,   245.1
3970,2,    198.8,    9224,   36.73,    1577,    1182
3970,3,    39.06,   231.4,   37.48,   51.33,   38.49
3975,0,    279.7,    1035,    39.1,   225.7,   169.2
3975,1,    312.4,    1608,   40.48,   326.8,   245.1
3975,2,    201.4,    9234,   36.73,    1579,    1184
3975,3,    39.38,   232.7,   37.48,    51.6,    38.7
3980,0,    279.9,    1036,    39.1,   225.8,   169.3
3980,1,    312.4,    1608,   40.48,   326.8,   245.1
3980,2,    204.1,    9245,   36.73,    1581,    1186
3980,3,    39.71,     234,   37.48,   51.87,    38.9
3985,0,    280.2,    1036,    39.1,   225.9,   169.4
3985,1,    312.4,    1608,   40.35,   326.8,   245.1
3985,2,    206.8,    9256,   36.73,    1583,    1187
3985,3,    40.03,   235.3,   37.48,   52.14,    39.1
3990,0,    280.5,    1037,   39.23,   226.1,   169.6
3990,1,    312.8,    1609,    40.6,   327.2,   245.4
3990,2,      209,    9265,   36.48,    1585,    1189
3990,3,    40.35,   236.6,   37.48,   52.41,   39.31
3995,0,    280.9,    1038,   39.35,   226.4,   169.8
3995,1,    313.4,    1612,   40.85,   327.7,   245.8
3995,2,    210.9,    9272,   36.23,    1587,    1190
3995,3,    40.67,   237.9,   37.48,   52.68,   39.51
4000,0,    281.4,    1040,   39.48,   226.8,   170.1
4000,1,    314.3,    1615,    41.1,   328.5,   246.3
4000,2,    212.4,    9278,   35.98,    1588,    1191
4000,3,       41,   239.2,   37.48,   52.95,   39.71
4005,0,    282.2,    1043,    39.6,   227.4,   170.6
4005,1,    315.3,    1619,   41.23,   329.3,     247
4005,2,    213.6,    9283,   35.85,    1589,    1192
4005,3,    41.32,   240.5,   37.48,   53.22,   39.92
4010,0,    282.9,    1045,    39.6,     228,     171
4010,1,    316.3,    1623,   41.23,   330.1,   247.6
4010,2,    215.1,    9289,    36.1,    1590,    1193
4010,3,    41.32,   240.5,    37.1,   53.16,   39.87
4015,0,    283.7,    1048,    39.6,   228.6,   171.4
4015,1,    317.3,    1627,   41.23,   330.9,   248.2
4015,2,    216.6,    9295,    36.1,    1591,    1193
4015,3,    41.32,   240.5,    37.1,   53.16,   39.87
4020,0,    284.5,    1051,   39.73,   229.2,   171.9
4020,1,    318.6,    1632,   41.48,     332,     249
4020,2,    217.7,    9300,   35.85,    1592,    1194
4020,3,    41.32,   240.5,    37.1,   53.16,   39.87
4025,0,    285.3,    1054,   39.85,   229.9,   172.4
4025,1,    320.3,    1639,   41.73,   333.5,   250.1
4025,2,    218.4,    9303,    35.6,    1593,    1195
4025,3,    41.32,   240.5,    37.1,   53.16,   39.87
4030,0,    286.1,    1057,   39.85,   230.5,   172.9
4030,1,      322,    1645,   41.73,   334.9,   251.1
4030,2,    219.2,    9306,    35.6,    1593,    1195
4030,3,    41.32,   240.6,    37.1,   53.16,   39.87
4035,0,      287,    1060,   39.73,   231.1,   173.3
4035,1,    323.9,    1652,   41.85,   336.2,   252.2
4035,2,      220,    9309,   35.48,    1594,    1196
4035,3,    41.32,   240.6,   36.85,   53.12,   39.84
4040,0,    288.1,    1062,    39.6,   231.6,   173.7
4040,1,    325.5,    1657,    41.6,   337.3,     253
4040,2,      221,    9313,   35.73,    1595,    1196
4040,3,    41.32,   240.6,   36.85,   53.12,   39.84
4045,0,    288.9,    1063,    39.6,   231.9,   173.9
4045,1,    327.5,    1663,    41.6,   338.7,     254
4045,2,    222.1,    9316,   35.73,    1596,    1197
4045,3,    41.32,   240.6,   36.73,    53.1,   39.83
4050,0,    289.8,    1064,    39.6,   232.2,   174.1
4050,1,    329.5,    1670,    41.6,   340.1,   255.1
4050,2,    223.2,    9320,   35.73,    1597,    1197
4050,3,    41.32,   240.6,   36.73,    53.1,   39.83
4055,0,    290.7,    1065,    39.6,   232.5,   174.4
4055,1,    331.6,    1676,    41.6,   341.6,   256.2
4055,2,    224.5,    9324,   35.73,    1597,    1198
4055,3,    41.33,   240.6,   36.73,   53.11,   39.83
4060,0,    291.5,    1066,   39.48,   232.8,   174.6
4060,1,    333.3,    1681,   41.35,   342.7,     257
4060,2,    226.4,    9330,   35.98,    1599,    1199
4060,3,    41.33,   240.6,   36.73,   53.11,   39.83
4065,0,    292.3,    1066,   39.48,     233,   174.8
4065,1,    335.1,    1687,   41.48,   343.9,   257.9
4065,2,    228.2,    9335,   35.98,    1600,    1200
4065,3,    41.33,   240.6,   36.73,   53.11,   39.83
4070,0,    293.1,    1067,   39.35,   233.3,     175
4070,1,    336.6,    1691,    41.1,   344.7,   258.5
4070,2,    230.5,    9343,   36.23,    1602,    1201
4070,3,    41.33,   240.6,   36.73,   53.11,   39.83
4075,0,    293.7,    1068,   39.48,   233.5,   175.1
4075,1,    338.2,    1696,   40.98,   345.9,   259.4
4075,2,    232.9,    9350,   36.35,    1603,    1202
4075,3,    41.33,   240.6,   36.98,   53.15,   39.87
4080,0,    294.2,    1069,    39.6,   233.9,   175.4
4080,1,      340,    1702,   41.23,   347.2,   260.4
4080,2,    234.9,    9357,    36.1,    1605,    1203
4080,3,    41.33,   240.6,   36.98,   53.16,   39.87
4085,0,    294.9,    1071,   39.48,   234.2,   175.7
4085,1,    341.4,    1707,   40.98,   348.1,   261.1
4085,2,    237.3,    9365,   36.35,    1606,    1205
4085,3,    41.33,   240.6,    37.1,   53.18,   39.88
4090,0,    295.5,    1073,   39.23,   234.6,   175.9
4090,1,    342.7,    1711,   40.85,   349.1,   261.8
4090,2,    239.8,    9373,   36.35,    1608,    1206
4090,3,    41.33,   240.7,   36.98,   53.16,   39.87
4095,0,    296.1,    1074,   39.23,     235,   176.2
4095,1,    344.1,    1715,   40.85,     350,   262.5
4095,2,    242.4,    9380,   36.35,    1610,    1207
4095,3,    41.33,   240.7,   36.98,   53.16,   39.87
4100,0,    296.6,    1076,   39.23,   235.3,   176.5
4100,1,    345.4,    1720,   40.85,     351,   263.3
4100,2,      245,    9387,   36.35,    1611,    1209
4100,3,    41.33,   240.7,   36.98,   53.16,   39.87
4105,0,    297.2,    1078,    39.1,   235.7,   176.8
4105,1,    346.2,    1722,   40.48,   351.5,   263.6
4105,2,    248.1,    9396,    36.6,    1613,    1210
4105,3,    41.33,   240.7,   36.98,   53.17,   39.87
4110,0,    297.8,    1079,    39.1,     236,     177
4110,1,      347,    1725,   40.48,   352.1,   264.1
4110,2,    251.2,    9405,    36.6,    1615,    1212
4110,3,    41.33,   240.7,   36.98,   53.17,   39.88
4115,0,    298.4,    1081,   38.98,   236.4,   177.3
4115,1,    347.3,    1726,   40.23,   352.2,   264.2
4115,2,    254.8,    9415,   36.85,    1618,    1213
4115,3,    41.33,   240.7,   36.98,   53.17,   39.88
4120,0,    298.7,    1082,   38.85,   236.5,   177.4
4120,1,    347.3,    1726,   39.98,   352.2,   264.1
4120,2,      259,    9428,    37.1,    1621,    1215
4120,3,    41.33,   240.7,   36.98,   53.17,   39.88
4125,0,    298.9,    1082,   38.98,   236.6,   177.5
4125,1,    347.8,    1728,   40.23,   352.6,   264.5
4125,2,    262.7,    9439,   36.85,    1623,    1217
4125,3,    41.33,   240.7,   36.98,   53.17,   39.88
4130,0,    299.2,    1083,   39.23,   236.8,   177.6
4130,1,    348.4,    1729,   40.35,     353,   264.8
4130,2,    266.4,    9450,   36.85,    1625,    1219
4130,3,    41.34,   240.7,    37.1,   53.19,    39.9
4135,0,    299.5,    1083,   39.23,     237,   177.8
4135,1,    348.9,    1731,   40.35,   353.4,   265.1
4135,2,    269.9,    9461,   36.85,    1628,    1221
4135,3,    41.34,   240.7,    37.1,    53.2,    39.9
4140,0,    299.9,    1084,   39.23,   237.2,   177.9
4140,1,    349.5,    1733,   40.35,   353.8,   265.3
4140,2,    273.4,    9473,   36.85,    1631,    1223
4140,3,    41.34,   240.8,    37.1,    53.2,    39.9
4145,0,    300.2,    1085,   39.23,   237.3,     178
4145,1,      350,    1735,   40.35,   354.2,   265.6
4145,2,      277,    9485,   36.85,    1633,    1225
4145,3,    41.34,   240.8,    37.1,    53.2,    39.9
4150,0,    300.5,    1085,   39.35,   237.5,   178.2
4150,1,    350.5,    1737,   40.48,   354.6,   265.9
4150,2,    280.5,    9495,   36.85,    1635,    1227
4150,3,    41.34,   240.8,   37.35,   53.24,   39.93
4155,0,    300.8,    1086,   39.48,   237.7,   178.3
4155,1,    351.1,    1738,    40.6,     355,   266.2
4155,2,      284,    9504,   36.85,    1638,    1228
4155,3,    41.34,   240.8,    37.6,   53.29,   39.96
4160,0,    301.1,    1087,    39.6,   237.9,   178.4
4160,1,    351.6,    1740,   40.73,   355.4,   266.6
4160,2,    287.5,    9512,    37.1,    1639,    1230
4160,3,    41.34,   240.8,   37.85,   53.33,      40
4165,0,    301.5,    1088,    39.6,   238.1,   178.6
4165,1,    351.6,    1740,    40.6,   355.4,   266.5
4165,2,    291.5,    9520,   37.35,    1642,    1231
4165,3,    41.34,   240.8,    38.1,   53.37,   40.03
4170,0,    301.7,    1088,   39.73,   238.2,   178.7
4170,1,    352.1,    1741,   40.98,   355.6,   266.7
4170,2,      295,    9527,    37.1,    1643,    1232
4170,3,    41.34,   240.8,    38.1,   53.37,   40.03
4175,0,    301.9,    1088,   39.85,   238.3,   178.7
4175,1,    352.7,    1741,    41.1,   355.8,   266.8
4175,2,    298.1,    9533,   36.98,    1645,    1233
4175,3,    41.82,   241.2,   38.48,   53.59,   40.19
4180,0,    302.1,    1089,   39.98,   238.4,   178.8
4180,1,    353.2,    1742,   41.23,     356,     267
4180,2,    301.1,    9537,   36.98,    1646,    1234
4180,3,     42.3,   241.7,   38.73,   53.79,   40.34
4185,0,    302.3,    1089,   39.98,   238.5,   178.9
4185,1,    353.7,    1742,   41.23,   356.1,   267.1
4185,2,    304.1,    9541,   36.98,    1647,    1235
4185,3,    42.79,   242.1,   38.73,   53.94,   40.45
4190,0,    302.5,    1089,   39.85,   238.6,     179
4190,1,    354.2,    1742,    41.1,   356.3,   267.2
4190,2,    307.1,    9546,   36.98,    1648,    1236
4190,3,    43.27,   242.6,   38.48,   54.05,   40.54
4195,0,    302.7,    1090,   39.73,   238.7,     179
4195,1,    354.7,    1743,   40.98,   356.4,   267.3
4195,2,    310.2,    9552,   36.98,    1650,    1237
4195,3,    43.75,     243,   38.23,   54.16,   40.62
4200,0,      303,    1090,   39.73,   238.8,   179.1
4200,1,    355.7,    1745,   41.23,     357,   267.8
4200,2,    312.7,    9558,   36.48,    1651,    1238
4200,3,    44.23,   243.5,   37.98,   54.28,   40.71
4205,0,    303.5,    1091,    39.6,   239.1,   179.3
4205,1,    356.8,    1747,    41.1,   357.5,   268.2
4205,2,    314.9,    9565,   36.48,    1653,    1240
4205,3,    44.71,   243.9,   37.98,   54.43,   40.82
4210,0,      304,    1093,   39.48,   239.4,   179.5
4210,1,    357.3,    1749,   40.73,   357.9,   268.4
4210,2,    317.7,    9573,   36.98,    1655,    1241
4210,3,     45.2,   244.3,   37.98,   54.58,   40.94
4215,0,    304.6,    1094,   39.35,   239.7,   179.8
4215,1,    357.8,    1751,    40.6,   358.2,   268.7
4215,2,    320.9,    9583,    37.1,    1657,    1243
4215,3,     45.2,   244.3,    37.6,   54.52,   40.89
4220,0,    305.1,    1096,   39.23,     240,     180
4220,1,    358.4,    1753,   40.48,   358.6,   268.9
4220,2,    324.2,    9594,    37.1,    1659,    1244
4220,3,     45.2,   244.4,   37.35,   54.48,   40.86
4225,0,    305.6,    1097,   39.35,   240.3,   180.3
4225,1,    359.4,    1756,   40.85,   359.4,   269.5
4225,2,      327,    9603,   36.85,    1661,    1246
4225,3,     45.2,   244.4,   37.35,   54.49,   40.86
4230,0,    306.1,    1099,   39.35,   240.7,   180.5
4230,1,    360.5,    1760,   40.98,   360.2,   270.1
4230,2,    329.7,    9612,    37.1,    1663,    1247
4230,3,     45.2,   244.4,   37.35,   54.49,   40.87
4235,0,    306.7,    1100,   39.35,     241,   180.8
4235,1,    361.5,    1763,   40.98,   360.9,   270.7
4235,2,    332.5,    9622,    37.1,    1665,    1249
4235,3,     45.2,   244.4,   37.35,   54.49,   40.87
4240,0,    307.2,    1101,   39.35,   241.3,     181
4240,1,      362,    1765,    40.6,   361.2,   270.9
4240,2,    335.8,    9633,   37.35,    1668,    1251
4240,3,     45.2,   244.4,   37.35,   54.49,   40.87
4245,0,    307.4,    1102,   39.35,   241.4,   181.1
4245,1,    362.6,    1766,    40.6,   361.6,   271.2
4245,2,    339.3,    9645,    37.6,    1670,    1253
4245,3,     45.2,   244.4,    37.1,   54.45,   40.84
4250,0,    307.6,    1102,   39.35,   241.5,   181.1
4250,1,    363.1,    1768,    40.6,   361.9,   271.4
4250,2,    342.9,    9657,    37.6,    1673,    1255
4250,3,     45.2,   244.4,    37.1,   54.45,   40.84
4255,0,    307.9,    1103,   39.48,   241.6,   181.2
4255,1,    364.1,    1771,   40.98,   362.7,   272.1
4255,2,      346,    9668,   37.35,    1675,    1256
