timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1765,2,   0.8391,   17.45,   40.73,   9.836,   7.377
1765,3,    1.006,   10.33,    42.1,   8.906,    6.68
1770,0,   0.7385,   8.825,    43.1,   8.777,   6.583
1770,1,   0.8586,   8.141,   44.85,   8.975,   6.731
1770,2,   0.9001,    17.5,   40.73,   9.855,   7.391
1770,3,    1.086,   10.36,    42.1,   8.925,   6.693
1775,0,   0.7639,   8.851,    43.1,   8.786,   6.589
1775,1,   0.9056,   8.165,   44.85,   8.987,    6.74
1775,2,   0.9614,   17.55,   40.73,   9.873,   7.405
1775,3,   0.9442,   10.39,    42.1,   8.906,   6.679
1780,0,   0.7814,   8.876,    43.1,   8.793,   6.595
1780,1,   0.9447,   8.188,   44.85,   8.997,   6.748
1780,2,    1.015,   17.61,   40.85,   9.912,   7.434
1780,3,   0.7816,   10.42,    42.1,   8.883,   6.663
1785,0,   0.7988,   8.901,    43.1,     8.8,     6.6
1785,1,   0.9825,   8.212,   44.85,   9.007,   6.756
1785,2,    1.067,   17.66,   40.85,   9.929,   7.447
1785,3,   0.8489,   10.45,    42.1,   8.899,   6.675
1790,0,   0.8137,   8.927,    43.1,   8.807,   6.605
1790,1,    1.017,   8.235,   44.98,   9.038,   6.778
1790,2,    1.115,   17.71,   40.73,   9.925,   7.443
1790,3,   0.9104,   10.48,    42.1,   8.915,   6.686
1795,0,   0.8246,   8.952,    43.1,   8.813,    6.61
1795,1,    1.046,   8.258,   44.98,   9.047,   6.785
1795,2,    1.158,   17.76,    40.6,   9.919,   7.439
1795,3,    0.964,   10.51,    42.1,   8.928,   6.696
1800,0,   0.8325,   8.977,    43.1,   8.818,   6.614
1800,1,    1.072,   8.281,    45.1,   9.076,   6.807
1800,2,   0.9726,   17.81,    40.6,   9.897,   7.423
1800,3,   0.7882,   10.53,    42.1,   8.904,   6.678
1805,0,   0.8429,   9.002,    43.1,   8.824,   6.618
1805,1,   0.8767,   8.304,    45.1,   9.047,   6.785
1805,2,    1.014,   17.86,    40.6,   9.912,   7.434
1805,3,   0.8377,   10.56,    42.1,   8.917,   6.688
1810,0,   0.8504,   9.027,    43.1,    8.83,   6.622
1810,1,   0.9023,   8.328,    45.1,   9.055,   6.791
1810,2,    1.054,   17.91,   40.48,   9.906,    7.43
1810,3,   0.8819,   10.59,    42.1,   8.929,   6.697
1815,0,   0.8593,   9.053,    43.1,   8.835,   6.627
1815,1,   0.9304,   8.351,    45.1,   9.064,   6.798
1815,2,   0.8722,   17.96,   40.48,   9.884,   7.413
1815,3,   0.9333,   10.62,    42.1,   8.942,   6.707
1820,0,   0.8697,   9.078,    43.1,   8.841,   6.631
1820,1,   0.9611,   8.374,    45.1,   9.073,   6.804
1820,2,    0.917,   18.01,   40.48,     9.9,   7.425
1820,3,   0.9921,   10.65,    42.1,   8.957,   6.718
1825,0,    0.881,   9.103,   43.23,   8.868,   6.651
1825,1,   0.7702,   8.397,    45.1,   9.045,   6.783
1825,2,   0.9638,   18.06,   40.35,   9.896,   7.422
1825,3,   0.8403,   10.68,    42.1,   8.936,   6.702
1830,0,   0.8946,   9.129,   43.23,   8.875,   6.656
1830,1,   0.8055,   8.421,    45.1,   9.054,   6.791
1830,2,   0.7901,   18.11,   40.48,   9.896,   7.422
1830,3,   0.9275,   10.71,    42.1,   8.956,   6.717
1835,0,   0.9083,   9.154,   43.23,   8.881,   6.661
1835,1,    0.841,   8.444,    45.1,   9.064,   6.798
1835,2,   0.8399,   18.16,   40.48,   9.913,   7.435
1835,3,    1.007,   10.73,    42.1,   8.973,    6.73
1840,0,   0.9234,    9.18,   43.23,   8.888,   6.666
1840,1,   0.8773,   8.467,    45.1,   9.074,   6.806
1840,2,   0.8918,   18.21,   40.48,    9.93,   7.448
1840,3,    1.089,   10.76,    42.1,   8.992,   6.744
1845,0,   0.9361,   9.205,   43.35,   8.915,   6.686
1845,1,   0.9101,   8.491,    45.1,   9.083,   6.813
1845,2,   0.7149,   18.26,   40.48,   9.909,   7.432
1845,3,   0.9199,   10.79,    42.1,   8.968,   6.726
1850,0,   0.9507,    9.23,   43.35,   8.922,   6.691
1850,1,   0.9436,   8.514,   44.98,   9.072,   6.804
1850,2,   0.7627,   18.32,    40.6,   9.946,    7.46
1850,3,   0.7613,   10.82,    42.1,   8.947,    6.71
1855,0,   0.9651,   9.256,   43.35,   8.928,   6.696
1855,1,    0.976,   8.537,   44.98,   9.081,   6.811
1855,2,   0.8099,   18.37,    40.6,   9.963,   7.472
1855,3,   0.8291,   10.85,    42.1,   8.963,   6.722
1860,0,   0.9774,   9.281,   43.35,   8.935,   6.701
1860,1,    1.006,   8.561,   44.98,    9.09,   6.818
1860,2,   0.6313,   18.42,    40.6,   9.941,   7.456
1860,3,   0.8945,   10.88,    42.1,   8.979,   6.734
1865,0,   0.9898,   9.306,   43.23,    8.92,    6.69
1865,1,    1.037,   8.584,   44.98,   9.099,   6.824
1865,2,   0.6757,   18.47,    40.6,   9.957,   7.468
1865,3,   0.9503,   10.91,    42.1,   8.993,   6.744
1870,0,    1.002,   9.332,   43.23,   8.926,   6.695
1870,1,   0.8439,   8.607,   44.85,    9.05,   6.788
1870,2,   0.7214,   18.52,    40.6,   9.973,    7.48
1870,3,   0.7858,   10.93,    42.1,    8.97,   6.727
1875,0,    1.012,   9.357,   43.23,   8.932,   6.699
1875,1,   0.8744,    8.63,   44.85,   9.059,   6.794
1875,2,   0.7659,   18.57,   40.73,   10.01,   7.508
1875,3,    0.849,   10.96,    42.1,   8.985,   6.739
1880,0,    1.023,   9.382,   43.35,   8.959,   6.719
1880,1,   0.9059,   8.654,   44.73,   9.047,   6.786
1880,2,   0.8105,   18.62,   40.73,   10.03,   7.519
1880,3,    0.917,   10.99,    42.1,   9.001,   6.751
1885,0,    1.028,   9.407,   43.35,   8.964,   6.723
1885,1,   0.9336,   8.677,    44.6,   9.035,   6.776
1885,2,   0.8499,   18.67,    40.6,   10.02,   7.515
1885,3,   0.9811,   11.02,    42.1,   9.017,   6.762
1890,0,    1.034,   9.433,   43.35,   8.969,   6.727
1890,1,   0.7386,     8.7,    44.6,   9.006,   6.755
1890,2,   0.8899,   18.72,    40.6,   10.04,   7.526
1890,3,    1.042,   11.05,    42.1,   9.032,   6.774
1895,0,    1.041,   9.458,   43.35,   8.975,   6.731
1895,1,   0.7688,   8.723,    44.6,   9.015,   6.761
1895,2,   0.9313,   18.77,   40.73,   10.07,   7.554
1895,3,   0.8808,   11.08,    42.1,   9.009,   6.757
1900,0,    1.048,   9.483,   43.35,    8.98,   6.735
1900,1,   0.7971,   8.746,   44.48,   9.003,   6.752
1900,2,   0.9693,   18.82,    40.6,   10.07,   7.549
1900,3,   0.9314,    11.1,    42.1,   9.023,   6.767
1905,0,    1.055,   9.508,   43.35,   8.985,   6.739
1905,1,    0.825,   8.769,   44.35,   8.991,   6.743
1905,2,    1.009,   18.87,    40.6,   10.08,    7.56
1905,3,   0.9939,   11.13,    42.1,   9.038,   6.778
1910,0,    1.066,   9.533,   43.48,   9.012,   6.759
1910,1,   0.8552,   8.792,   44.48,    9.02,   6.765
1910,2,    1.049,   18.92,    40.6,    10.1,   7.572
1910,3,    1.049,   11.16,   42.35,   9.093,    6.82
1915,0,    1.079,   9.558,   43.48,   9.019,   6.764
1915,1,   0.8869,   8.815,   44.48,    9.03,   6.772
1915,2,   0.8669,   18.97,    40.6,   10.07,   7.555
1915,3,   0.8756,   11.19,   42.35,   9.069,   6.802
1920,0,    1.096,   9.584,   43.35,   9.005,   6.754
1920,1,   0.9223,   8.839,    44.6,    9.06,   6.795
1920,2,   0.9137,   19.02,    40.6,   10.09,   7.567
1920,3,   0.7067,   11.22,   42.35,   9.046,   6.784
1925,0,   0.8895,   9.609,   43.23,   8.954,   6.715
1925,1,   0.9583,   8.862,   44.73,   9.091,   6.818
1925,2,   0.9612,   19.08,    40.6,   10.11,    7.58
1925,3,    0.759,   11.25,   42.35,   9.059,   6.794
1930,0,   0.9045,   9.634,   43.23,   8.961,    6.72
1930,1,    0.993,   8.885,   44.85,   9.121,   6.841
1930,2,   0.7832,   19.13,   40.48,   10.06,   7.548
1930,3,   0.8124,   11.28,   42.35,   9.073,   6.805
1935,0,   0.9169,   9.659,   43.23,   8.967,   6.725
1935,1,   0.8026,   8.909,   44.85,   9.094,    6.82
1935,2,   0.8277,   19.18,   40.48,   10.08,    7.56
1935,3,    0.872,    11.3,   42.35,   9.088,   6.816
1940,0,   0.9289,   9.685,   43.23,   8.973,    6.73
1940,1,   0.8367,   8.932,   44.85,   9.103,   6.827
1940,2,   0.8725,   19.23,   40.48,    10.1,   7.572
1940,3,   0.7016,   11.33,   42.35,   9.064,   6.798
1945,0,   0.7143,    9.71,   43.23,   8.942,   6.706
1945,1,   0.8687,   8.955,   44.98,   9.133,    6.85
1945,2,    0.691,   19.28,   40.48,   10.07,   7.556
1945,3,   0.7413,   11.36,   42.35,   9.076,   6.807
1950,0,   0.7181,   9.735,    43.1,   8.926,   6.694
1950,1,   0.8955,   8.978,   44.98,   9.141,   6.856
1950,2,   0.7276,   19.33,   40.35,   10.07,   7.551
1950,3,   0.7562,   11.39,    42.1,   9.041,   6.781
1955,0,   0.7221,    9.76,    43.1,    8.93,   6.698
1955,1,   0.6987,   9.001,   44.85,   9.092,   6.819
1955,2,   0.7642,   19.38,   40.23,   10.06,   7.546
1955,3,   0.7816,   11.42,    42.1,    9.05,   6.788
1960,0,   0.7224,   9.785,    43.1,   8.935,   6.701
1960,1,   0.7211,   9.024,   44.73,   9.078,   6.809
1960,2,   0.7962,   19.43,   40.23,   10.08,   7.556
1960,3,   0.7996,   11.45,   41.98,   9.037,   6.778
1965,0,   0.9172,    9.81,    43.1,   8.971,   6.728
1965,1,   0.7137,   9.047,    44.6,    9.06,   6.795
1965,2,   0.8091,   19.48,   40.23,   10.09,   7.564
1965,3,   0.8146,   11.48,   41.98,   9.045,   6.784
1970,0,   0.8644,   9.835,    43.1,   8.967,   6.725
1970,1,   0.6817,   9.071,   44.48,   9.038,   6.778
1970,2,   0.8068,   19.53,   40.23,   10.09,    7.57
1970,3,   0.8283,   11.51,   41.98,   9.052,   6.789
1975,0,   0.8122,   9.861,    43.1,   8.962,   6.722
1975,1,   0.8735,   9.094,   44.48,   9.074,   6.805
1975,2,   0.8042,   19.58,    40.1,   10.08,   7.561
1975,3,   0.8342,   11.54,   41.98,   9.058,   6.794
1980,0,   0.7607,   9.886,    43.1,   8.958,   6.718
1980,1,    0.842,   9.118,    44.6,   9.093,    6.82
1980,2,   0.8029,   19.63,    40.1,   10.09,   7.567
1980,3,   0.8463,   11.57,   41.98,   9.065,   6.799
1985,0,   0.9342,   9.911,    43.1,   8.991,   6.743
1985,1,   0.8122,   9.141,    44.6,   9.092,   6.819
1985,2,   0.8039,   19.68,    40.1,    10.1,   7.573
1985,3,   0.8791,    11.6,   41.98,   9.075,   6.806
1990,0,   0.8824,   9.937,    43.1,   8.987,    6.74
1990,1,   0.7818,   9.165,   44.48,    9.07,   6.803
1990,2,   0.8038,   19.73,    40.1,   10.11,   7.579
1990,3,   0.9151,   11.63,   41.98,   9.086,   6.815
1995,0,   0.8296,   9.962,    43.1,   8.982,   6.736
1995,1,   0.9755,   9.188,   44.48,   9.106,    6.83
1995,2,   0.8036,   19.78,    40.1,   10.11,   7.586
1995,3,   0.9584,   11.66,   41.98,   9.098,   6.824
2000,0,   0.7779,   9.988,   43.23,   8.998,   6.749
2000,1,   0.9473,   9.212,    44.6,   9.127,   6.845
2000,2,   0.8067,   19.83,    40.1,   10.12,   7.592
2000,3,    1.018,   11.68,    42.1,   9.134,    6.85
2005,0,    0.755,   10.01,   43.23,   8.999,   6.749
2005,1,   0.9479,   9.235,    44.6,   9.131,   6.848
2005,2,   0.8275,   19.88,    40.1,   10.14,   7.601
2005,3,    0.848,   11.71,    42.1,    9.11,   6.833
2010,0,   0.7574,   10.04,   43.23,   9.003,   6.753
2010,1,   0.9733,   9.258,    44.6,   9.139,   6.854
2010,2,   0.8655,   19.93,    40.1,   10.15,   7.612
2010,3,   0.9091,   11.74,    42.1,   9.125,   6.844
2015,0,   0.7586,   10.06,   43.23,   9.008,   6.756
2015,1,    0.997,   9.282,   44.48,   9.126,   6.844
2015,2,    0.902,   19.98,    40.1,   10.16,   7.623
2015,3,   0.9527,   11.77,    42.1,   9.137,   6.853
2020,0,   0.7615,   10.09,   43.23,   9.012,   6.759
2020,1,    1.021,   9.305,   44.35,   9.113,   6.834
2020,2,   0.9391,   20.03,    40.1,   10.18,   7.634
2020,3,   0.9991,    11.8,    42.1,    9.15,   6.862
2025,0,   0.7667,   10.11,   43.23,   9.017,   6.763
2025,1,    1.047,   9.328,   44.35,   9.121,   6.841
2025,2,   0.9778,   20.09,    40.1,   10.19,   7.645
2025,3,   0.8135,   11.83,    42.1,   9.124,   6.843
2030,0,   0.7717,   10.14,   43.23,   9.023,   6.767
2030,1,    1.071,   9.351,   44.35,   9.129,   6.846
2030,2,    1.015,   20.14,    40.1,   10.21,   7.656
2030,3,   0.8526,   11.86,    42.1,   9.135,   6.851
2035,0,   0.7774,   10.16,   43.23,   9.028,   6.771
2035,1,    0.871,   9.374,   44.35,   9.099,   6.824
2035,2,    1.053,   20.19,    40.1,   10.22,   7.667
2035,3,    0.894,   11.89,    42.1,   9.147,    6.86
2040,0,   0.7819,   10.19,    43.1,   9.012,   6.759
2040,1,   0.8941,   9.397,   44.35,   9.107,    6.83
2040,2,   0.8656,   20.24,    40.1,    10.2,    7.65
2040,3,   0.9418,   11.91,    42.1,   9.159,   6.869
2045,0,   0.7856,   10.21,    43.1,   9.017,   6.762
2045,1,   0.9171,    9.42,   44.35,   9.115,   6.836
2045,2,   0.9015,   20.29,    40.1,   10.21,   7.661
2045,3,   0.9956,   11.94,    42.1,   9.173,    6.88
2050,0,   0.7892,   10.24,    43.1,   9.021,   6.766
2050,1,   0.9411,   9.443,   44.35,   9.122,   6.842
2050,2,   0.9382,   20.34,    40.1,   10.23,   7.672
2050,3,   0.8317,   11.97,    42.1,    9.15,   6.863
2055,0,   0.7934,   10.26,    43.1,   9.026,    6.77
2055,1,   0.7429,   9.466,   44.35,   9.093,    6.82
2055,2,   0.7518,   20.39,    40.1,   10.21,   7.655
2055,3,   0.8926,      12,    42.1,   9.165,   6.874
2060,0,   0.7956,   10.29,    43.1,   9.031,   6.773
2060,1,   0.7679,   9.489,   44.35,   9.101,   6.826
2060,2,    0.788,   20.44,    40.1,   10.22,   7.666
2060,3,   0.9572,   12.03,    42.1,   9.181,   6.885
2065,0,   0.7974,   10.31,    43.1,   9.035,   6.776
2065,1,   0.7929,   9.512,   44.23,   9.088,   6.816
2065,2,   0.8235,   20.49,    40.1,   10.24,   7.676
2065,3,    1.031,   12.05,    42.1,   9.198,   6.898
2070,0,   0.8025,   10.34,    43.1,    9.04,    6.78
2070,1,   0.8209,   9.535,   44.23,   9.097,   6.823
2070,2,   0.8618,   20.54,    40.1,   10.25,   7.688
2070,3,   0.8749,   12.08,    42.1,   9.176,   6.882
2075,0,   0.8124,   10.36,    43.1,   9.046,   6.785
2075,1,   0.8529,   9.559,   44.23,   9.106,    6.83
2075,2,   0.9042,   20.59,    40.1,   10.27,   7.699
2075,3,   0.7225,   12.11,    42.1,   9.156,   6.867
2080,0,   0.8284,   10.39,    43.1,   9.053,    6.79
2080,1,   0.8897,   9.582,   44.23,   9.116,   6.837
2080,2,   0.9509,   20.64,    40.1,   10.28,   7.711
2080,3,   0.7843,   12.14,    42.1,   9.171,   6.878
2085,0,    0.851,   10.42,    43.1,   9.061,   6.796
2085,1,   0.9317,   9.605,   44.23,   9.127,   6.845
2085,2,    1.004,   20.69,    40.1,    10.3,   7.724
2085,3,   0.8538,   12.17,    42.1,   9.187,    6.89
2090,0,   0.8752,   10.44,    43.1,   9.069,   6.802
2090,1,   0.9741,   9.629,   44.23,   9.138,   6.853
2090,2,    1.056,   20.74,    40.1,   10.32,   7.737
2090,3,   0.9139,    12.2,    42.1,   9.202,   6.902
2095,0,   0.9003,   10.47,    43.1,   9.078,   6.808
2095,1,    1.017,   9.652,   44.23,   9.149,   6.862
2095,2,    1.109,   20.79,    40.1,   10.33,    7.75
2095,3,   0.7592,   12.23,    42.1,   9.182,   6.886
2100,0,    0.928,   10.49,    43.1,   9.087,   6.815
2100,1,   0.8392,   9.676,   44.23,   9.123,   6.842
2100,2,    1.165,   20.85,   40.23,   10.37,   7.779
2100,3,   0.8345,   12.26,    42.1,   9.199,   6.899
2105,0,   0.9528,   10.52,    43.1,   9.095,   6.821
2105,1,   0.8829,   9.699,   44.23,   9.135,   6.851
2105,2,    1.218,    20.9,   40.23,   10.39,   7.792
2105,3,   0.8863,   12.29,    42.1,   9.213,    6.91
2110,0,   0.9785,   10.54,    43.1,   9.104,   6.828
2110,1,   0.9287,   9.723,   44.23,   9.146,    6.86
2110,2,    1.049,   20.95,   40.23,   10.37,   7.778
2110,3,   0.9602,   12.32,    42.1,    9.23,   6.923
2115,0,   0.9996,   10.57,    43.1,   9.111,   6.833
2115,1,   0.9711,   9.746,   44.23,   9.157,   6.868
2115,2,    1.102,      21,   40.23,   10.39,   7.791
2115,3,    1.025,   12.35,    42.1,   9.246,   6.934
2120,0,    1.014,   10.59,    43.1,   9.118,   6.838
2120,1,   0.7836,   9.769,    44.1,   9.109,   6.832
2120,2,    1.147,   21.05,   40.23,    10.4,   7.803
2120,3,   0.8498,   12.38,    42.1,   9.222,   6.916
2125,0,    1.029,   10.62,    43.1,   9.125,   6.843
2125,1,   0.8211,   9.793,   44.23,    9.14,   6.855
2125,2,   0.9728,    21.1,   40.23,   10.38,   7.787
2125,3,    0.925,   12.41,    42.1,   9.239,   6.929
2130,0,    1.043,   10.64,    43.1,   9.131,   6.848
2130,1,   0.8573,   9.816,   44.23,    9.15,   6.862
2130,2,    1.021,   21.15,   40.23,    10.4,     7.8
2130,3,   0.9909,   12.44,    42.1,   9.255,   6.941
2135,0,    1.058,   10.67,    43.1,   9.138,   6.853
2135,1,   0.8935,   9.839,   44.23,    9.16,    6.87
2135,2,    1.069,    21.2,   40.23,   10.42,   7.812
2135,3,    1.057,   12.47,   41.98,    9.25,   6.937
2140,0,    1.074,    10.7,    43.1,   9.145,   6.859
2140,1,   0.9293,   9.863,   44.23,    9.17,   6.877
2140,2,   0.8945,   21.25,    40.1,   10.37,   7.781
2140,3,   0.8979,    12.5,   41.98,   9.228,   6.921
2145,0,   0.8671,   10.72,    43.1,   9.115,   6.836
2145,1,   0.9647,   9.886,   44.35,     9.2,     6.9
2145,2,   0.9439,    21.3,    40.1,   10.39,   7.794
2145,3,   0.7532,   12.53,   41.98,   9.209,   6.907
2150,0,   0.8859,   10.75,    43.1,   9.122,   6.842
2150,1,    1.001,    9.91,   44.48,   9.231,   6.923
2150,2,   0.9957,   21.36,    40.1,   10.41,   7.806
2150,3,   0.8325,   12.55,   41.98,   9.227,    6.92
2155,0,   0.9041,   10.77,    43.1,   9.129,   6.847
2155,1,    1.037,   9.933,   44.48,   9.241,   6.931
2155,2,   0.8225,   21.41,    40.1,   10.39,   7.791
2155,3,   0.9027,   12.58,   41.98,   9.243,   6.933
2160,0,    0.925,    10.8,    43.1,   9.137,   6.853
2160,1,    1.076,   9.956,    44.6,   9.272,   6.954
2160,2,   0.8764,   21.46,    40.1,   10.41,   7.804
2160,3,   0.9698,   12.61,   41.98,   9.259,   6.945
2165,0,   0.7217,   10.82,    43.1,   9.107,   6.831
2165,1,    0.892,    9.98,    44.6,   9.245,   6.934
2165,2,   0.9298,   21.51,    40.1,   10.42,   7.817
2165,3,   0.7986,   12.64,   41.98,   9.236,   6.927
2170,0,    0.741,   10.85,    43.1,   9.115,   6.836
2170,1,   0.9314,      10,   44.73,   9.277,   6.957
2170,2,   0.7601,   21.56,   40.23,   10.42,   7.818
2170,3,   0.8476,   12.67,   41.98,   9.249,   6.937
2175,0,   0.7585,   10.87,    43.1,   9.122,   6.842
2175,1,   0.9701,   10.03,   44.73,   9.287,   6.965
2175,2,   0.8139,   21.61,   40.23,   10.44,   7.831
2175,3,   0.8868,    12.7,    42.1,   9.281,   6.961
2180,0,   0.7796,    10.9,    43.1,    9.13,   6.847
2180,1,    1.013,   10.05,   44.85,   9.319,   6.989
2180,2,   0.8715,   21.66,   40.23,   10.46,   7.845
2180,3,   0.9349,   12.73,    42.1,   9.294,   6.971
2185,0,   0.8005,   10.92,    43.1,   9.138,   6.853
2185,1,   0.8316,   10.07,   44.85,   9.293,   6.969
2185,2,   0.7047,   21.71,   40.23,   10.44,   7.831
2185,3,   0.9601,   12.76,    42.1,   9.304,   6.978
2190,0,   0.8193,   10.95,    43.1,   9.145,   6.859
2190,1,   0.8715,    10.1,   44.73,   9.282,   6.962
2190,2,   0.7588,   21.77,   40.23,   10.46,   7.844
2190,3,   0.7609,   12.79,    42.1,   9.275,   6.957
2195,0,   0.8391,   10.98,    43.1,   9.153,   6.864
2195,1,   0.9112,   10.12,   44.85,   9.314,   6.985
2195,2,   0.8126,   21.82,   40.23,   10.48,   7.857
2195,3,   0.7909,   12.82,    42.1,   9.285,   6.964
2200,0,   0.8564,      11,    43.1,    9.16,    6.87
2200,1,    0.947,   10.14,   44.73,   9.303,   6.977
2200,2,    0.862,   21.87,   40.23,   10.49,   7.869
2200,3,   0.8177,   12.85,    42.1,   9.295,   6.971
2205,0,   0.8699,   11.03,    43.1,   9.166,   6.875
2205,1,   0.9781,   10.17,    44.6,   9.291,   6.968
2205,2,   0.9051,   21.92,   40.23,   10.51,   7.881
2205,3,   0.8452,   12.88,    42.1,   9.304,   6.978
2210,0,   0.8832,   11.05,    43.1,   9.172,   6.879
2210,1,    1.009,   10.19,   44.48,   9.279,   6.959
2210,2,   0.9475,   21.97,    40.1,    10.5,   7.877
2210,3,   0.6487,   12.91,    42.1,   9.277,   6.957
2215,0,   0.8965,   11.08,    43.1,   9.179,   6.884
2215,1,    1.039,   10.21,   44.48,   9.288,   6.966
2215,2,   0.9892,   22.02,    40.1,   10.52,   7.889
2215,3,   0.6739,   12.94,    42.1,   9.286,   6.964
2220,0,   0.9095,    11.1,    43.1,   9.185,   6.889
2220,1,     1.07,   10.24,   44.35,   9.276,   6.957
2220,2,    1.032,   22.07,   40.23,   10.55,   7.916
2220,3,   0.7048,   12.97,    42.1,   9.296,   6.972
2225,0,   0.9219,   11.13,    43.1,   9.192,   6.894
2225,1,    1.102,   10.26,   44.23,   9.265,   6.948
2225,2,    1.076,   22.12,   40.35,   10.59,   7.943
2225,3,   0.7424,      13,    42.1,   9.307,    6.98
2230,0,   0.9311,   11.15,    43.1,   9.197,   6.898
2230,1,   0.9075,   10.28,   44.23,   9.236,   6.927
2230,2,    1.116,   22.17,   40.35,   10.61,   7.955
2230,3,   0.7767,   13.03,    42.1,   9.317,   6.988
2235,0,   0.9402,   11.18,    43.1,   9.203,   6.902
2235,1,   0.9379,   10.31,    44.1,   9.224,   6.918
2235,2,    1.158,   22.22,   40.35,   10.62,   7.966
2235,3,   0.8159,   13.06,    42.1,   9.329,   6.997
2240,0,   0.9494,    11.2,    43.1,   9.209,   6.907
2240,1,   0.9686,   10.33,    44.1,   9.233,   6.925
2240,2,   0.9768,   22.27,   40.35,    10.6,    7.95
2240,3,   0.8601,   13.09,    42.1,   9.341,   7.006
2245,0,   0.9612,   11.23,    43.1,   9.215,   6.911
2245,1,    1.002,   10.35,    44.1,   9.243,   6.932
2245,2,    1.023,   22.32,   40.35,   10.62,   7.962
2245,3,    0.919,   13.11,    42.1,   9.356,   7.017
2250,0,   0.9723,   11.25,    43.1,   9.221,   6.916
2250,1,   0.8096,   10.38,    44.1,   9.214,   6.911
2250,2,    1.068,   22.37,   40.35,   10.63,   7.974
2250,3,   0.9765,   13.14,    42.1,    9.37,   7.027
2255,0,   0.9838,   11.28,    43.1,   9.227,    6.92
2255,1,   0.8403,    10.4,    44.1,   9.223,   6.918
2255,2,    0.889,   22.42,   40.35,   10.61,   7.958
2255,3,   0.8282,   13.17,    42.1,    9.35,   7.012
2260,0,   0.9891,    11.3,    43.1,   9.232,   6.924
2260,1,    0.864,   10.42,    44.1,   9.231,   6.923
2260,2,   0.9256,   22.48,   40.23,    10.6,   7.953
2260,3,   0.8814,    13.2,    42.1,   9.363,   7.023
2265,0,   0.9951,   11.33,    43.1,   9.237,   6.928
2265,1,   0.8875,   10.45,    44.1,   9.239,   6.929
2265,2,   0.9615,   22.53,    40.1,    10.6,   7.948
2265,3,   0.9411,   13.23,    42.1,   9.378,   7.033
2270,0,    1.002,   11.35,    43.1,   9.243,   6.932
2270,1,   0.9115,   10.47,    44.1,   9.247,   6.935
2270,2,   0.7772,   22.58,   40.23,    10.6,   7.947
2270,3,    1.009,   13.25,    42.1,   9.394,   7.046
2275,0,    1.006,   11.38,    43.1,   9.247,   6.936
2275,1,   0.9326,   10.49,    44.1,   9.254,   6.941
2275,2,   0.8129,   22.63,   40.23,   10.61,   7.958
2275,3,   0.8434,   13.28,    42.1,   9.371,   7.028
2280,0,    1.009,    11.4,    43.1,   9.252,   6.939
2280,1,   0.9541,   10.52,    44.1,   9.262,   6.946
2280,2,   0.8497,   22.68,   40.23,   10.63,   7.969
2280,3,   0.9042,   13.31,    42.1,   9.386,   7.039
2285,0,    1.007,   11.43,    43.1,   9.256,   6.942
2285,1,   0.9719,   10.54,    44.1,   9.268,   6.951
2285,2,   0.8821,   22.73,   40.23,   10.64,   7.979
2285,3,   0.9409,   13.34,    42.1,   9.397,   7.048
2290,0,    1.006,   11.45,    43.1,    9.26,   6.945
2290,1,   0.9916,   10.56,    44.1,   9.276,   6.957
2290,2,   0.9162,   22.78,   40.23,   10.65,    7.99
2290,3,   0.9897,   13.37,    42.1,    9.41,   7.057
2295,0,    1.005,   11.48,    43.1,   9.264,   6.948
2295,1,    1.013,   10.59,    44.1,   9.283,   6.962
2295,2,   0.9531,   22.83,   40.23,   10.67,   8.001
2295,3,    1.045,    13.4,    42.1,   9.424,   7.068
2300,0,    1.002,   11.51,    43.1,   9.268,   6.951
2300,1,    1.031,   10.61,    44.1,    9.29,   6.967
2300,2,   0.9878,   22.88,   40.35,    10.7,   8.027
2300,3,   0.8754,   13.43,    42.1,     9.4,    7.05
2305,0,    1.001,   11.53,    43.1,   9.272,   6.954
2305,1,    1.052,   10.63,    44.1,   9.297,   6.973
2305,2,    1.027,   22.93,   40.35,   10.72,   8.038
2305,3,   0.9537,   13.45,    42.1,   9.418,   7.063
2310,0,        1,   11.56,    43.1,   9.276,   6.957
2310,1,    1.072,   10.65,    44.1,   9.305,   6.978
2310,2,    1.062,   22.98,   40.23,   10.71,   8.033
2310,3,    1.013,   13.48,    42.1,   9.432,   7.074
2315,0,    1.002,   11.58,    43.1,    9.28,    6.96
2315,1,   0.8702,   10.68,    44.1,   9.275,   6.956
2315,2,      1.1,   23.03,   40.23,   10.73,   8.044
2315,3,    1.078,   13.51,    42.1,   9.448,   7.086
2320,0,    1.006,   11.61,    43.1,   9.285,   6.964
2320,1,   0.8927,    10.7,    44.1,   9.282,   6.962
2320,2,    1.138,   23.08,   40.23,   10.74,   8.055
2320,3,   0.9208,   13.54,    42.1,   9.426,    7.07
2325,0,     1.01,   11.63,    43.1,    9.29,   6.968
2325,1,   0.9148,   10.72,    44.1,    9.29,   6.967
2325,2,   0.9516,   23.13,   40.35,   10.74,   8.054
2325,3,   0.9775,   13.57,    42.1,   9.441,    7.08
2330,0,    1.016,   11.66,    43.1,   9.295,   6.972
2330,1,    0.939,   10.75,    44.1,   9.298,   6.973
2330,2,   0.9906,   23.18,   40.35,   10.75,   8.065
2330,3,    1.032,    13.6,    42.1,   9.455,   7.091
