timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
3505,0,    286.6,    25.2,   43.23,   59.17,   44.38
3505,1,      339,   49.73,   44.23,   72.16,   54.12
3505,2,    348.9,   63.54,    40.1,   75.43,   56.57
3505,3,    308.2,   81.58,   41.35,   71.85,   53.89
3510,0,    288.3,   25.23,   43.23,   59.46,   44.59
3510,1,    340.7,   49.76,   44.23,   72.45,   54.34
3510,2,    350.4,   63.66,    40.1,   75.69,   56.77
3510,3,    309.5,   81.67,   41.48,   72.11,   54.08
3515,0,      290,   25.26,   43.23,   59.75,   44.81
3515,1,    342.4,   49.79,   44.23,   72.73,   54.55
3515,2,    351.9,   63.78,    40.1,   75.97,   56.98
3515,3,    310.9,   81.75,    41.6,   72.38,   54.28
3520,0,    291.7,    25.3,   43.23,   60.04,   45.03
3520,1,    344.1,   49.83,   44.23,   73.02,   54.77
3520,2,    353.5,   63.89,    40.1,   76.24,   57.18
3520,3,    312.3,   81.84,    41.6,   72.63,   54.47
3525,0,    293.4,   25.33,   43.23,   60.33,   45.25
3525,1,    345.8,   49.86,   44.23,   73.31,   54.99
3525,2,      355,   64.01,    40.1,   76.52,   57.39
3525,3,    313.8,   81.94,    41.6,   72.89,   54.67
3530,0,    295.2,   25.36,   43.35,   60.65,   45.49
3530,1,    347.5,    49.9,   44.23,   73.61,   55.21
3530,2,    356.6,   64.12,    40.1,    76.8,    57.6
3530,3,    315.3,   82.05,    41.6,   73.15,   54.87
3535,0,    296.9,   25.39,   43.48,   60.97,   45.73
3535,1,    349.3,   49.93,   44.23,    73.9,   55.43
3535,2,    358.2,   64.23,    40.1,   77.09,   57.82
3535,3,    316.8,   82.17,   41.73,   73.44,   55.08
3540,0,    298.7,   25.43,   43.35,   61.24,   45.93
3540,1,      351,   49.97,    44.1,   74.17,   55.63
3540,2,    359.7,   64.33,    40.1,   77.35,   58.01
3540,3,    318.2,    82.3,    41.6,   73.69,   55.27
3545,0,    300.4,   25.46,   43.35,   61.53,   46.15
3545,1,    352.6,   50.01,   44.23,   74.48,   55.86
3545,2,    361.1,   64.41,    40.1,    77.6,    58.2
3545,3,    319.7,   82.43,   41.48,   73.94,   55.45
3550,0,    302.1,    25.5,   43.48,   61.84,   46.38
3550,1,    354.3,   50.06,   44.23,   74.77,   56.08
3550,2,    362.6,   64.48,    40.1,   77.87,    58.4
3550,3,    321.3,   82.58,   41.35,    74.2,   55.65
3555,0,    303.8,   25.53,   43.48,   62.13,    46.6
3555,1,      356,   50.11,   44.23,   75.06,    56.3
3555,2,    364.1,   64.54,    40.1,   78.12,   58.59
3555,3,    322.8,   82.73,   41.35,   74.48,   55.86
3560,0,    305.5,   25.57,   43.48,   62.43,   46.82
3560,1,    357.7,   50.15,   44.23,   75.35,   56.51
3560,2,    365.6,   64.61,    40.1,   78.38,   58.79
3560,3,    324.4,   82.87,   41.48,   74.79,   56.09
3565,0,    307.2,   25.61,   43.48,   62.72,   47.04
3565,1,    359.4,   50.22,   44.23,   75.64,   56.73
3565,2,    367.1,   64.66,    40.1,   78.64,   58.98
3565,3,      326,   83.01,    41.6,   75.09,   56.32
3570,0,    308.9,   25.65,   43.35,   62.98,   47.23
3570,1,    361.1,    50.3,   44.23,   75.93,   56.95
3570,2,    368.6,   64.72,    40.1,    78.9,   59.18
3570,3,    327.5,   83.12,   41.73,   75.39,   56.55
3575,0,    310.5,    25.7,   43.23,   63.23,   47.43
3575,1,    362.7,   50.39,   44.23,   76.22,   57.16
3575,2,    370.1,   64.77,    40.1,   79.17,   59.38
3575,3,    329.1,   83.22,   41.73,   75.67,   56.76
3580,0,    312.1,   25.75,   43.23,   63.51,   47.63
3580,1,    364.3,    50.5,   44.23,    76.5,   57.38
3580,2,    371.7,   64.83,    40.1,   79.43,   59.58
3580,3,    330.7,    83.3,   41.85,   75.97,   56.98
3585,0,    313.7,    25.8,   43.35,    63.8,   47.85
3585,1,    365.9,    50.6,    44.1,   76.77,   57.58
3585,2,    373.2,   64.89,    40.1,    79.7,   59.77
3585,3,    332.3,   83.38,   41.85,   76.25,   57.19
3590,0,    315.3,   25.85,   43.23,   64.05,   48.04
3590,1,    367.5,    50.7,    44.1,   77.05,   57.79
3590,2,    374.7,   64.96,    40.1,   79.96,   59.97
3590,3,    333.8,   83.46,   41.85,   76.51,   57.38
3595,0,    316.8,   25.89,   43.23,   64.33,   48.25
3595,1,    369.1,    50.8,    44.1,   77.34,      58
3595,2,    376.2,   65.03,    40.1,   80.23,   60.17
3595,3,    335.3,   83.54,   41.85,   76.78,   57.58
3600,0,    318.4,   25.94,   43.23,    64.6,   48.45
3600,1,    370.7,   50.89,    44.1,   77.61,   58.21
3600,2,    377.7,    65.1,    40.1,   80.49,   60.37
3600,3,    336.8,    83.6,   41.73,   77.02,   57.77
3605,0,      320,   25.98,   43.23,   64.86,   48.65
3605,1,    372.3,   50.97,    44.1,   77.89,   58.42
3605,2,    379.1,   65.18,    40.1,   80.74,   60.55
3605,3,    338.3,   83.67,    41.6,   77.27,   57.95
3610,0,    321.6,   26.02,   43.23,   65.14,   48.85
3610,1,    373.9,   51.03,    44.1,   78.16,   58.62
3610,2,    380.5,   65.25,    40.1,   80.98,   60.74
3610,3,    339.9,   83.74,    41.6,   77.53,   58.15
3615,0,    323.2,   26.05,   43.23,   65.41,   49.06
3615,1,    375.4,   51.08,    44.1,   78.44,   58.83
3615,2,    381.9,   65.32,    40.1,   81.22,   60.91
3615,3,    341.4,   83.81,   41.48,   77.78,   58.34
3620,0,    324.8,   26.08,   43.23,   65.68,   49.26
3620,1,      377,   51.11,    44.1,    78.7,   59.03
3620,2,    383.2,    65.4,    40.1,   81.44,   61.08
3620,3,      343,   83.88,   41.48,   78.06,   58.54
3625,0,    326.4,   26.11,    43.1,   65.93,   49.45
3625,1,    378.6,   51.14,    44.1,   78.97,   59.23
3625,2,    384.4,   65.46,    40.1,   81.66,   61.25
3625,3,    344.6,   83.95,    41.6,   78.35,   58.77
3630,0,    327.9,   26.14,    43.1,   66.19,   49.64
3630,1,    380.1,   51.17,    44.1,   79.23,   59.42
3630,2,    385.6,   65.51,    40.1,   81.88,   61.41
3630,3,    346.1,   84.02,   41.73,   78.65,   58.99
3635,0,    329.4,   26.16,    43.1,   66.45,   49.84
3635,1,    381.6,    51.2,    44.1,   79.48,   59.61
3635,2,    386.9,   65.57,    40.1,   82.09,   61.57
3635,3,    347.7,   84.07,   41.73,   78.92,   59.19
3640,0,      331,   26.19,   43.23,   66.73,   50.05
3640,1,    383.1,   51.23,    44.1,   79.74,    59.8
3640,2,    388.1,   65.62,    40.1,    82.3,   61.73
3640,3,    349.2,   84.14,   41.85,    79.2,    59.4
3645,0,    332.5,   26.22,   43.23,   66.99,   50.24
3645,1,    384.6,   51.28,    44.1,   79.99,   59.99
3645,2,    389.3,   65.67,    40.1,   82.52,   61.89
3645,3,    350.7,   84.21,   41.98,   79.48,   59.61
3650,0,      334,   26.26,   43.23,   67.25,   50.43
3650,1,      386,   51.34,    44.1,   80.24,   60.18
3650,2,    390.6,   65.72,    40.1,   82.74,   62.06
3650,3,    352.2,   84.28,   41.98,   79.74,    59.8
3655,0,    335.4,    26.3,   43.23,    67.5,   50.62
3655,1,    387.4,   51.42,    44.1,   80.49,   60.37
3655,2,      392,   65.77,    40.1,   82.98,   62.23
3655,3,    353.6,   84.35,    42.1,   80.01,   60.01
3660,0,    336.9,   26.34,   43.23,   67.74,   50.81
3660,1,    388.8,   51.51,    44.1,   80.74,   60.56
3660,2,    393.4,   65.81,    40.1,   83.21,   62.41
3660,3,      355,   84.41,    42.1,   80.25,   60.19
3665,0,    338.3,   26.38,   43.23,   67.99,   50.99
3665,1,    390.2,   51.61,    44.1,   80.99,   60.74
3665,2,    394.8,   65.86,   39.98,   83.44,   62.58
3665,3,    356.4,   84.47,   41.98,   80.47,   60.35
3670,0,    339.7,   26.43,   43.23,   68.23,   51.17
3670,1,    391.6,   51.71,    44.1,   81.23,   60.93
3670,2,    396.2,   65.91,   39.98,   83.68,   62.76
3670,3,    357.7,   84.53,   41.85,   80.69,   60.52
3675,0,    341.1,   26.48,   43.23,   68.47,   51.35
3675,1,    392.9,   51.83,    44.1,   81.48,   61.11
3675,2,    397.6,   65.97,   39.98,   83.93,   62.95
3675,3,    359.1,   84.58,   41.85,   80.92,   60.69
3680,0,    342.5,   26.53,    43.1,   68.68,   51.51
3680,1,    394.2,   51.96,    44.1,   81.72,   61.29
3680,2,    399.1,   66.01,   39.98,   84.18,   63.14
3680,3,    360.5,   84.62,   41.73,   81.14,   60.86
3685,0,    343.9,   26.58,    43.1,   68.92,   51.69
3685,1,    395.6,   52.07,    44.1,   81.96,   61.47
3685,2,    400.5,   66.08,   39.98,   84.43,   63.32
3685,3,    361.9,   84.66,    41.6,   81.36,   61.02
3690,0,    345.3,   26.62,    43.1,   69.17,   51.88
3690,1,      397,   52.17,    44.1,   82.21,   61.66
3690,2,    401.9,   66.16,   39.98,   84.68,   63.51
3690,3,    363.2,    84.7,    41.6,   81.59,   61.19
3695,0,    346.8,   26.66,   43.23,   69.44,   52.08
3695,1,    398.5,   52.25,    44.1,   82.47,   61.85
3695,2,    403.3,   66.25,   39.98,   84.92,   63.69
3695,3,    364.6,   84.74,    41.6,   81.82,   61.37
3700,0,    348.3,    26.7,   43.23,    69.7,   52.27
3700,1,    399.9,   52.32,    44.1,   82.73,   62.04
3700,2,    404.6,   66.36,   39.98,   85.16,   63.87
3700,3,    365.9,   84.79,    41.6,   82.05,   61.54
3705,0,    349.7,   26.74,   43.23,   69.95,   52.46
3705,1,    401.4,   52.38,    44.1,   82.98,   62.23
3705,2,      406,   66.48,    40.1,   85.42,   64.07
3705,3,    367.2,   84.85,    41.6,   82.27,   61.71
3710,0,    351.2,   26.77,   43.23,    70.2,   52.65
3710,1,    402.8,   52.44,    44.1,   83.23,   62.42
3710,2,    407.2,   66.59,    40.1,   85.66,   64.24
3710,3,    368.5,   84.91,    41.6,    82.5,   61.88
3715,0,    352.6,   26.81,   43.23,   70.45,   52.84
3715,1,    404.3,   52.48,    44.1,   83.48,   62.61
3715,2,    408.5,   66.71,    40.1,   85.88,   64.41
3715,3,    369.8,   84.99,    41.6,   82.72,   62.04
3720,0,    354.1,   26.84,   43.23,    70.7,   53.02
3720,1,    405.8,   52.53,    44.1,   83.73,    62.8
3720,2,    409.8,   66.83,    40.1,   86.11,   64.59
3720,3,      371,   85.05,    41.6,   82.95,   62.21
3725,0,    355.6,   26.88,   43.23,   70.94,   53.21
3725,1,    407.2,   52.58,    44.1,   83.98,   62.99
3725,2,      411,   66.94,    40.1,   86.35,   64.76
3725,3,    372.3,   85.12,   41.73,    83.2,    62.4
3730,0,      357,   26.91,   43.23,   71.19,   53.39
3730,1,    408.6,   52.64,    44.1,   84.23,   63.17
3730,2,    412.3,   67.05,   39.98,   86.56,   64.92
3730,3,    373.6,   85.19,    41.6,    83.4,   62.55
3735,0,    358.4,   26.95,    43.1,   71.41,   53.56
3735,1,      410,   52.69,    44.1,   84.47,   63.36
3735,2,    413.6,   67.16,   39.98,   86.79,   65.09
3735,3,    374.9,   85.25,   41.48,   83.61,    62.7
3740,0,    359.8,   26.98,    43.1,   71.65,   53.74
3740,1,    411.5,   52.75,    44.1,   84.72,   63.54
3740,2,    414.9,   67.27,   39.85,      87,   65.25
3740,3,    376.2,   85.32,   41.35,   83.81,   62.86
3745,0,    361.2,   27.02,    43.1,   71.89,   53.92
3745,1,    412.9,   52.81,    44.1,   84.96,   63.72
3745,2,    416.1,   67.38,   39.85,   87.23,   65.42
3745,3,    377.4,   85.39,   41.35,   84.03,   63.02
3750,0,    362.6,   27.05,    43.1,   72.13,    54.1
3750,1,    414.3,   52.86,    44.1,    85.2,    63.9
3750,2,    417.4,   67.51,   39.85,   87.47,    65.6
3750,3,    378.7,   85.44,   41.35,   84.25,   63.18
3755,0,      364,   27.09,    43.1,   72.37,   54.28
3755,1,    415.6,   52.91,    44.1,   85.44,   64.08
3755,2,    418.7,   67.64,   39.73,   87.68,   65.76
3755,3,    379.9,   85.49,   41.23,   84.44,   63.33
3760,0,    365.4,   27.12,    43.1,    72.6,   54.45
3760,1,      417,   52.95,    44.1,   85.68,   64.26
3760,2,      420,   67.78,   39.73,   87.92,   65.94
3760,3,    381.1,   85.55,   41.23,   84.65,   63.48
3765,0,    366.8,   27.15,    43.1,   72.85,   54.63
3765,1,    418.4,   52.98,    44.1,   85.92,   64.44
3765,2,    421.2,   67.93,   39.73,   88.15,   66.11
3765,3,    382.3,   85.61,   41.23,   84.85,   63.64
3770,0,    368.2,   27.18,    43.1,   73.09,   54.82
3770,1,    419.8,   53.01,    44.1,   86.16,   64.62
3770,2,    422.5,   68.08,   39.85,    88.4,    66.3
3770,3,    383.5,   85.67,   41.23,   85.06,    63.8
3775,0,    369.7,   27.21,    43.1,   73.33,      55
3775,1,    421.3,   53.04,    44.1,    86.4,    64.8
3775,2,    423.7,   68.22,   39.85,   88.63,   66.48
3775,3,    384.7,   85.74,   41.23,   85.28,   63.96
3780,0,    371.1,   27.24,    43.1,   73.58,   55.19
3780,1,    422.7,   53.07,    44.1,   86.64,   64.98
3780,2,      425,   68.37,   39.85,   88.87,   66.65
3780,3,    385.9,    85.8,   41.23,   85.49,   64.12
3785,0,    372.6,   27.26,    43.1,   73.83,   55.37
3785,1,    424.1,    53.1,    44.1,   86.89,   65.17
3785,2,    426.2,   68.51,   39.73,   89.08,   66.81
3785,3,    387.1,   85.87,   41.23,   85.71,   64.28
3790,0,    374.1,   27.29,    43.1,   74.09,   55.57
3790,1,    425.6,   53.13,    44.1,   87.14,   65.35
3790,2,    427.5,   68.65,   39.73,   89.31,   66.98
3790,3,    388.4,   85.94,   41.23,   85.93,   64.44
3795,0,    375.7,   27.32,    43.1,   74.36,   55.77
3795,1,    427.1,   53.16,    44.1,    87.4,   65.55
3795,2,    428.7,   68.79,   39.73,   89.54,   67.15
3795,3,    389.7,      86,   41.23,   86.15,   64.61
3800,0,    377.3,   27.35,    43.1,   74.62,   55.97
3800,1,    428.7,   53.19,    44.1,   87.66,   65.75
3800,2,    429.9,   68.93,   39.73,   89.77,   67.33
3800,3,    390.9,   86.07,   41.23,   86.37,   64.78
3805,0,    378.8,   27.38,    43.1,   74.89,   56.17
3805,1,    430.2,   53.22,    44.1,   87.92,   65.94
3805,2,    431.2,   69.08,    39.6,   89.97,   67.48
3805,3,    392.2,   86.14,    41.1,   86.57,   64.92
3810,0,    380.4,   27.41,    43.1,   75.15,   56.36
3810,1,    431.7,   53.25,    44.1,   88.18,   66.13
3810,2,    432.4,   69.23,   39.48,   90.18,   67.63
3810,3,    393.4,    86.2,    41.1,   86.78,   65.09
3815,0,    381.9,   27.44,    43.1,    75.4,   56.55
3815,1,    433.2,   53.28,    44.1,   88.44,   66.33
3815,2,    433.6,   69.38,   39.48,   90.41,   67.81
3815,3,    394.6,   86.26,    41.1,      87,   65.25
3820,0,    383.4,   27.46,   43.23,   75.69,   56.77
3820,1,    434.8,   53.31,    44.1,    88.7,   66.52
3820,2,    434.8,   69.52,    39.6,   90.65,   67.99
3820,3,    395.8,   86.32,    41.1,   87.21,   65.41
3825,0,      385,   27.49,   43.35,   75.98,   56.98
3825,1,    436.4,   53.34,    44.1,   88.97,   66.73
3825,2,      436,   69.67,   39.73,    90.9,   68.17
3825,3,    397.1,   86.39,    41.1,   87.43,   65.57
3830,0,    386.6,   27.52,   43.35,   76.25,   57.18
3830,1,      438,   53.36,    44.1,   89.24,   66.93
3830,2,    437.2,   69.81,   39.73,   91.12,   68.34
3830,3,    398.3,   86.45,    41.1,   87.64,   65.73
3835,0,    388.2,   27.55,   43.35,   76.51,   57.39
3835,1,    439.6,   53.39,    44.1,   89.51,   67.13
3835,2,    438.3,   69.95,   39.85,   91.36,   68.52
3835,3,    399.5,   86.51,    41.1,   87.86,   65.89
3840,0,    389.8,   27.57,   43.48,   76.81,   57.61
3840,1,    441.2,   53.41,    44.1,   89.79,   67.34
3840,2,    439.5,   70.09,   39.73,   91.55,   68.67
3840,3,    400.7,   86.58,    41.1,   88.07,   66.05
3845,0,    391.5,    27.6,    43.6,   77.11,   57.84
3845,1,    442.9,   53.44,    44.1,   90.08,   67.56
3845,2,    440.6,   70.23,   39.73,   91.77,   68.83
3845,3,    401.9,   86.65,    41.1,   88.28,   66.21
3850,0,    393.3,   27.62,   43.73,   77.44,   58.08
3850,1,    444.8,   53.46,    44.1,   90.39,   67.79
3850,2,    441.8,   70.36,   39.73,   91.97,   68.98
3850,3,      403,   86.72,    41.1,   88.47,   66.36
3855,0,    395.2,   27.64,   43.85,   77.78,   58.33
3855,1,    446.7,   53.47,   44.23,   90.74,   68.05
3855,2,    442.8,   70.49,    39.6,   92.15,   69.12
3855,3,      404,    86.8,    41.1,   88.66,   66.49
3860,0,    397.2,   27.65,   43.85,   78.11,   58.58
3860,1,    448.8,   53.49,   44.23,   91.08,   68.31
3860,2,    443.9,   70.61,   39.48,   92.33,   69.25
3860,3,      405,   86.88,    41.1,   88.83,   66.62
3865,0,    399.2,   27.67,   43.85,   78.46,   58.85
3865,1,    393.7,    53.5,   44.23,    81.9,   61.43
3865,2,    444.9,   70.73,   39.35,    92.5,   69.37
3865,3,    405.8,   86.97,    41.1,   88.98,   66.73
3870,0,    401.4,   27.68,   43.98,   78.85,   59.14
3870,1,    338.7,   53.51,   44.23,   72.74,   54.56
3870,2,    445.9,   70.85,   39.23,   92.66,   69.49
3870,3,    406.5,   87.06,    41.1,   89.11,   66.84
3875,0,    403.7,   27.69,    44.1,   79.25,   59.44
3875,1,    283.9,   53.52,   44.23,    63.6,    47.7
3875,2,    446.8,   70.97,    39.1,   92.81,   69.61
3875,3,    407.2,   87.16,    41.1,   89.24,   66.93
3880,0,    406.1,   27.69,    44.1,   79.65,   59.74
3880,1,    229.1,   53.52,   44.23,   54.47,   40.86
3880,2,    447.7,   71.08,    39.1,   92.98,   69.74
3880,3,    407.7,   87.27,    41.1,   89.35,   67.01
3885,0,    408.5,    27.7,    44.1,   80.06,   60.04
3885,1,    174.4,   53.52,   44.23,   45.36,   34.02
3885,2,    448.6,   71.19,    39.1,   93.15,   69.86
3885,3,    408.2,   87.37,    41.1,   89.45,   67.09
3890,0,      411,    27.7,    44.1,   80.47,   60.35
3890,1,    119.8,   53.52,   44.23,   36.25,   27.19
3890,2,    449.5,    71.3,    39.1,   93.32,   69.99
3890,3,    408.7,   87.48,    41.1,   89.55,   67.16
3895,0,    413.5,    27.7,    44.1,   80.88,   60.66
3895,1,    65.13,   53.53,    44.1,   27.13,   20.34
3895,2,    450.4,   71.41,    39.1,   93.48,   70.11
3895,3,    409.1,   87.59,    41.1,   89.64,   67.23
3900,0,      416,   27.71,    44.1,    81.3,   60.97
3900,1,    10.49,   53.53,    44.1,   18.02,   13.51
3900,2,    451.3,   71.51,    39.1,   93.65,   70.24
3900,3,    409.6,    87.7,    41.1,   89.73,    67.3
3905,0,    418.4,   27.71,    44.1,   81.71,   61.28
3905,1,    13.12,   53.53,    44.1,   18.46,   13.84
3905,2,    452.2,   71.62,    39.1,   93.81,   70.36
3905,3,      410,   87.81,    41.1,   89.82,   67.36
3910,0,    420.9,   27.71,    44.1,   82.12,   61.59
3910,1,    15.76,   53.53,    44.1,    18.9,   14.17
3910,2,      453,   71.73,    39.1,   93.98,   70.48
3910,3,    410.4,   87.92,    41.1,   89.91,   67.43
3915,0,    423.4,   27.72,    44.1,   82.54,    61.9
3915,1,    18.39,   53.53,    44.1,   19.34,    14.5
3915,2,    453.9,   71.84,    39.1,   94.15,   70.61
3915,3,    410.8,   88.02,    41.1,   89.99,    67.5
3920,0,    425.9,   27.72,    44.1,   82.95,   62.21
3920,1,    21.03,   53.53,   44.23,    19.8,   14.85
3920,2,    454.8,   71.95,    39.1,   94.32,   70.74
3920,3,    411.2,   88.13,    41.1,   90.08,   67.56
3925,0,    428.4,   27.72,    44.1,   83.37,   62.52
3925,1,    23.66,   53.53,   44.35,   20.26,   15.19
3925,2,    398.5,   72.06,   39.23,   84.96,   63.72
3925,3,    411.6,   88.24,    41.1,   90.16,   67.62
3930,0,    430.9,   27.72,    44.1,   83.78,   62.84
3930,1,    26.31,   53.53,   44.48,   20.72,   15.54
3930,2,    342.1,   72.17,   39.23,   75.59,   56.69
3930,3,      412,   88.35,    41.1,   90.23,   67.68
3935,0,    433.4,   27.73,    44.1,    84.2,   63.15
3935,1,    28.95,   53.53,    44.6,   21.18,   15.89
3935,2,    285.8,   72.28,   39.23,   66.21,   49.66
3935,3,    412.3,   88.46,    41.1,   90.31,   67.73
3940,0,    435.8,   27.73,    44.1,   84.61,   63.46
3940,1,    31.59,   53.53,   44.73,   21.64,   16.23
3940,2,    229.4,    72.4,   39.23,   56.84,   42.63
3940,3,    412.6,   88.56,    41.1,   90.38,   67.78
3945,0,    438.3,   27.73,    44.1,   85.03,   63.77
3945,1,    34.24,   53.54,   44.85,    22.1,   16.58
3945,2,    173.1,   72.51,   39.23,   47.47,    35.6
3945,3,    412.9,   88.67,    41.1,   90.45,   67.84
3950,0,    440.8,   27.74,    44.1,   85.45,   64.08
3950,1,    36.88,   53.54,   44.98,   22.57,   16.92
3950,2,    116.7,   72.62,   39.35,   38.12,   28.59
3950,3,    413.2,   88.78,    41.1,   90.51,   67.89
3955,0,    443.3,   27.74,    44.1,   85.86,    64.4
3955,1,    39.52,   53.54,    45.1,   23.03,   17.27
3955,2,    60.39,   72.73,   39.48,   28.77,   21.57
3955,3,    413.5,   88.89,    41.1,   90.58,   67.93
3960,0,    445.8,   27.74,    44.1,   86.28,   64.71
3960,1,    42.16,   53.54,    45.1,   23.47,    17.6
3960,2,    4.046,   72.84,   39.48,   19.39,   14.55
3960,3,    413.8,      89,    41.1,   90.64,   67.98
3965,0,    448.3,   27.75,    44.1,   86.69,   65.02
3965,1,     44.8,   53.54,    45.1,   23.91,   17.93
3965,2,    4.959,   72.95,   39.48,   19.56,   14.67
3965,3,      414,   89.11,    41.1,   90.71,   68.03
3970,0,    393.5,   27.75,    44.1,   77.56,   58.17
3970,1,    47.43,   53.54,    45.1,   24.34,   18.26
3970,2,    5.878,   73.06,    39.6,   19.76,   14.82
3970,3,    414.3,   89.23,    41.1,   90.77,   68.08
3975,0,    338.7,   27.75,    44.1,   68.43,   51.32
3975,1,    50.06,   53.54,    45.1,   24.78,   18.59
3975,2,     6.79,   73.17,    39.6,   19.93,   14.95
3975,3,    414.6,   89.34,    41.1,   90.83,   68.12
3980,0,    283.9,   27.75,    44.1,    59.3,   44.47
3980,1,    52.69,   53.54,    45.1,   25.22,   18.92
3980,2,    7.697,   73.28,    39.6,    20.1,   15.07
3980,3,    414.8,   89.45,    41.1,    90.9,   68.17
3985,0,    229.2,   27.76,    44.1,   50.17,   37.63
3985,1,    55.32,   53.54,    45.1,   25.66,   19.24
3985,2,    8.602,   73.39,   39.73,   20.29,   15.22
3985,3,    415.1,   89.56,    41.1,   90.97,   68.23
3990,0,    174.4,   27.76,    44.1,   41.04,   30.78
3990,1,    57.94,   53.54,    45.1,    26.1,   19.57
3990,2,    9.501,    73.5,   39.73,   20.45,   15.34
3990,3,    415.5,   89.68,    41.1,   91.04,   68.28
3995,0,    119.6,   27.76,    44.1,    31.9,   23.93
3995,1,    60.57,   53.54,    45.1,   26.54,    19.9
3995,2,     10.4,   73.61,   39.73,   20.62,   15.47
3995,3,    415.8,   89.79,    41.1,   91.11,   68.33
4000,0,    64.75,   27.77,    44.1,   22.77,   17.08
4000,1,    63.17,   53.55,    45.1,   26.97,   20.23
4000,2,    11.27,   73.72,   39.73,   20.79,   15.59
4000,3,    416.1,    89.9,    41.1,   91.18,   68.39
4005,0,    9.909,   27.77,    44.1,   13.63,   10.22
4005,1,    65.74,   53.55,    45.1,    27.4,   20.55
4005,2,    12.15,   73.83,    39.6,   20.93,    15.7
4005,3,    416.4,   90.01,    41.1,   91.26,   68.44
4010,0,    12.35,   27.77,    44.1,   14.04,   10.53
4010,1,    68.32,   53.55,    45.1,   27.83,   20.87
4010,2,    13.03,   73.93,    39.6,   21.09,   15.82
4010,3,    416.8,   90.12,    41.1,   91.33,    68.5
4015,0,     14.8,   27.78,    44.1,   14.45,   10.84
4015,1,    70.92,   53.55,    45.1,   28.26,    21.2
4015,2,    13.91,   74.04,   39.73,   21.28,   15.96
4015,3,    417.1,   90.23,    41.1,    91.4,   68.55
4020,0,    17.27,   27.78,    44.1,   14.86,   11.14
4020,1,    73.53,   53.55,    45.1,    28.7,   21.52
4020,2,     14.8,   74.15,   39.85,   21.47,    16.1
4020,3,    417.4,   90.35,    41.1,   91.48,   68.61
4025,0,    19.74,   27.79,    44.1,   15.27,   11.45
4025,1,    76.15,   53.56,    45.1,   29.13,   21.85
4025,2,    15.68,   74.26,   39.85,   21.63,   16.22
4025,3,    417.7,   90.47,    41.1,   91.54,   68.66
4030,0,    22.23,   27.79,    44.1,   15.69,   11.76
4030,1,    78.78,   53.56,    45.1,   29.57,   22.18
4030,2,    16.57,   74.37,   39.85,    21.8,   16.35
4030,3,    417.9,    90.6,    41.1,   91.61,    68.7
4035,0,    24.72,   27.79,    44.1,    16.1,   12.08
4035,1,    81.43,   53.56,    45.1,   30.01,   22.51
4035,2,    17.46,   74.47,   39.85,   21.96,   16.47
4035,3,    418.2,   90.73,    41.1,   91.67,   68.75
4040,0,    27.26,    27.8,    44.1,   16.53,   12.39
4040,1,    84.11,   53.56,    45.1,   30.46,   22.85
4040,2,    18.37,   74.58,   39.98,   22.16,   16.62
4040,3,    418.4,   90.87,    41.1,   91.73,    68.8
4045,0,    29.83,    27.8,    44.1,   16.96,   12.72
4045,1,    86.83,   53.56,    45.1,   30.92,   23.19
4045,2,    19.29,   74.69,    40.1,   22.35,   16.76
4045,3,    418.6,   91.01,    41.1,   91.79,   68.85
4050,0,    32.41,    27.8,    44.1,   17.38,   13.04
4050,1,    89.56,   53.56,    45.1,   31.37,   23.53
4050,2,    20.19,    74.8,    40.1,   22.52,   16.89
4050,3,    418.9,   91.16,    41.1,   91.85,   68.89
4055,0,    34.98,   27.81,    44.1,   17.81,   13.36
4055,1,    92.28,   53.56,    45.1,   31.82,   23.87
4055,2,     21.1,   74.91,    40.1,   22.69,   17.01
4055,3,    419.1,   91.31,    41.1,   91.91,   68.93
4060,0,    37.56,   27.81,    44.1,   18.24,   13.68
4060,1,       95,   53.57,    45.1,   32.28,   24.21
4060,2,       22,   75.02,    40.1,   22.85,   17.14
4060,3,    419.3,   91.46,    41.1,   91.97,   68.98
4065,0,    40.13,   27.81,    44.1,   18.67,   14.01
4065,1,    97.73,   53.57,    45.1,   32.73,   24.55
4065,2,    22.91,   75.13,    40.1,   23.02,   17.27
4065,3,    419.5,   91.61,    41.1,   92.03,   69.02
4070,0,    42.71,   27.81,    44.1,    19.1,   14.33
4070,1,    100.5,   53.57,    45.1,   33.19,   24.89
4070,2,    23.81,   75.24,    40.1,   23.19,   17.39
4070,3,    419.7,   91.76,    41.1,   92.09,   69.07
4075,0,    45.29,   27.82,    44.1,   19.53,   14.65
4075,1,    103.2,   53.57,    45.1,   33.64,   25.23
4075,2,    24.72,   75.35,    40.1,   23.36,   17.52
4075,3,    419.9,   91.91,    41.1,   92.15,   69.11
4080,0,    47.87,   27.82,    44.1,   19.96,   14.97
4080,1,    105.9,   53.57,    45.1,    34.1,   25.57
4080,2,    25.62,   75.46,    40.1,   23.53,   17.65
4080,3,    420.1,   92.06,    41.1,   92.21,   69.16
4085,0,    50.44,   27.82,    44.1,   20.39,    15.3
4085,1,    108.6,   53.57,    45.1,   34.55,   25.91
4085,2,    26.52,   75.57,    40.1,    23.7,   17.77
4085,3,    420.3,   92.21,    41.1,   92.27,    69.2
