timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1195,3,   0.3622,0.005945,    34.1,   5.745,   4.309
1200,0,    164.4, 0.07116,   35.85,   33.39,   25.04
1200,1,    85.05,   0.119,    42.1,   21.21,   15.91
1200,2,    33.53, 0.02338,   31.73,   10.88,    8.16
1200,3,   0.3627,0.005951,   33.98,   5.724,   4.293
1205,0,      165, 0.07128,    35.6,   33.45,   25.09
1205,1,    88.44,   0.119,    41.1,   21.61,   16.21
1205,2,    33.55, 0.02352,   31.48,   10.84,   8.131
1205,3,   0.3633,0.005959,   33.85,   5.703,   4.277
MARK: log cycle at timestamp 1205
