timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2405,1,    288.3,   30.07,    40.6,   59.82,   44.87
2405,2,    305.2,   31.11,   32.73,    61.5,   46.13
2405,3,    80.52,   5.428,   34.98,   20.15,   15.12
2410,0,    6.776,   39.55,   35.85,    13.7,   10.27
2410,1,      291,   30.18,   39.98,   60.19,   45.14
2410,2,    306.3,   31.13,   33.23,   61.77,   46.33
2410,3,    81.09,   5.441,    35.1,   20.27,    15.2
2415,0,    7.243,   39.58,   35.85,   13.78,   10.33
2415,1,    293.9,   30.29,   39.98,   60.69,   45.52
2415,2,    307.4,   31.16,   33.23,   61.96,   46.47
2415,3,    81.66,   5.454,    35.1,   20.37,   15.28
2420,0,    7.677,   39.69,   35.85,   13.87,    10.4
2420,1,    296.8,   30.41,   39.98,   61.19,   45.89
2420,2,    308.5,   31.18,   33.23,   62.15,   46.61
2420,3,    82.23,   5.467,    35.1,   20.47,   15.35
2425,0,    8.121,   39.81,   35.73,   13.94,   10.46
2425,1,    299.1,   30.52,   39.23,   61.47,    46.1
2425,2,    309.6,   31.21,   33.35,   62.36,   46.77
2425,3,    83.38,   5.487,   35.85,   20.79,   15.59
2430,0,    8.539,   39.93,   35.73,   14.03,   10.52
2430,1,    301.4,   30.54,   39.35,   61.88,   46.41
2430,2,    311.3,   31.24,   33.73,   62.72,   47.04
2430,3,    83.98,   5.496,   35.23,   20.78,   15.59
2435,0,    8.958,   40.05,   35.85,   14.14,   10.61
2435,1,    304.3,   30.57,    40.1,   62.49,   46.87
2435,2,    312.5,   31.27,   33.23,   62.82,   47.12
2435,3,    84.57,   5.505,    35.1,   20.86,   15.65
2440,0,    9.615,   40.17,   35.85,   14.27,    10.7
2440,1,    306.9,   30.59,    40.1,   62.94,    47.2
2440,2,    313.6,    31.3,   33.23,   63.02,   47.26
2440,3,    85.16,   5.514,    35.1,   20.96,   15.72
2445,0,    10.28,   40.28,   35.85,    14.4,    10.8
2445,1,    309.6,   30.62,    40.1,   63.38,   47.54
2445,2,    314.7,   31.32,    33.1,   63.19,   47.39
2445,3,    85.75,   5.523,    35.1,   21.06,    15.8
2450,0,    10.89,    40.4,   35.98,   14.54,   10.91
2450,1,    312.8,   30.65,   40.73,   64.03,   48.02
2450,2,    315.3,   31.43,   32.48,    63.2,    47.4
2450,3,    86.34,   5.532,   34.98,   21.14,   15.86
2455,0,    12.07,   40.52,    36.6,   14.86,   11.15
2455,1,    315.4,   30.68,    40.1,   64.36,   48.27
2455,2,    315.9,   31.53,   32.35,    63.3,   47.48
2455,3,    86.94,   5.541,   34.98,   21.24,   15.93
2460,0,    13.39,   40.55,   36.48,   15.07,    11.3
2460,1,    317.8,    30.7,    40.1,   64.77,   48.58
2460,2,    316.6,   31.63,   32.35,   63.42,   47.57
2460,3,    87.53,    5.55,   34.98,   21.34,   16.01
2465,0,    14.76,   40.57,    36.6,   15.32,   11.49
2465,1,    320.8,   30.73,   40.85,    65.4,   49.05
2465,2,    317.2,   31.74,   32.23,   63.52,   47.64
2465,3,    87.54,   5.552,   34.23,   21.22,   15.91
2470,0,    16.15,    40.6,    36.6,   15.56,   11.67
2470,1,    323.8,   30.76,   40.73,   65.89,   49.41
2470,2,    317.2,   31.83,   31.85,   63.48,   47.61
2470,3,    88.13,   5.564,   34.73,    21.4,   16.05
2475,0,    17.53,   40.63,   36.48,   15.77,   11.83
2475,1,    326.2,   30.78,    40.1,   66.18,   49.64
2475,2,    317.8,   31.93,   32.35,   63.68,   47.76
2475,3,    88.71,   5.577,   34.85,   21.52,   16.14
2480,0,    18.69,   40.74,   36.48,   15.98,   11.99
2480,1,    328.8,   30.81,    40.1,   66.63,   49.97
2480,2,    318.4,   32.03,   32.23,   63.78,   47.84
2480,3,     89.3,    5.59,   34.85,   21.62,   16.22
2485,0,    19.78,   40.86,   36.48,   16.18,   12.14
2485,1,    331.6,   30.84,    40.1,   67.08,   50.31
2485,2,      319,   32.14,   32.23,    63.9,   47.92
2485,3,    89.88,   5.603,   34.85,   21.72,   16.29
2490,0,    20.87,   40.97,   36.35,   16.37,   12.27
2490,1,    333.7,   30.86,   39.35,   67.32,   50.49
2490,2,    320.2,   32.16,   32.85,    64.2,   48.15
2490,3,    90.47,   5.615,   34.98,   21.84,   16.38
2495,0,    21.39,   41.09,   35.73,   16.37,   12.28
2495,1,    336.5,   30.89,   39.98,   67.89,   50.91
2495,2,    321.4,   32.19,   32.85,   64.41,    48.3
2495,3,    91.05,   5.628,   34.98,   21.94,   16.46
2500,0,    21.77,   41.21,    35.6,   16.43,   12.32
2500,1,    338.8,   30.91,   39.23,   68.15,   51.11
2500,2,    323.1,   32.22,   33.35,   64.79,   48.59
2500,3,    91.63,   5.641,    35.1,   22.06,   16.55
2505,0,    22.09,   41.33,    35.6,    16.5,   12.38
2505,1,    341.1,   30.93,   39.23,   68.55,   51.41
2505,2,    324.9,   32.25,   33.23,   65.06,    48.8
2505,3,    92.21,   5.655,    35.1,   22.16,   16.62
2510,0,    22.42,   41.54,   35.73,   16.61,   12.46
2510,1,    344.1,   30.96,   39.98,   69.17,   51.88
2510,2,    326.7,   32.29,    33.1,   65.34,      49
2510,3,    92.21,   5.657,   34.48,   22.06,   16.54
2515,0,    22.93,   41.74,   35.98,   16.77,   12.58
2515,1,    347.5,   30.99,   40.48,   69.82,   52.37
2515,2,    327.8,   32.31,    32.6,   65.45,   49.09
2515,3,    92.21,    5.66,   34.35,   22.04,   16.53
2520,0,    23.46,   41.85,   35.98,   16.88,   12.66
2520,1,    350.8,   31.02,   40.48,   70.39,   52.79
2520,2,    328.9,   32.34,   32.73,   65.67,   49.25
2520,3,    92.22,   5.662,   34.35,   22.04,   16.53
2525,0,    24.06,   41.97,    36.1,   17.02,   12.77
2525,1,    354.1,   31.05,   40.48,   70.94,    53.2
2525,2,    330.1,   32.36,   32.85,   65.89,   49.41
2525,3,    92.22,   5.664,   34.35,   22.04,   16.53
2530,0,    24.82,   42.08,   36.23,   17.19,   12.89
2530,1,    357.8,   31.08,   41.23,   71.68,   53.76
2530,2,    330.7,   32.38,   32.23,   65.88,   49.41
2530,3,    92.22,   5.667,   34.23,   22.02,   16.51
2535,0,    25.64,   42.19,   36.23,   17.34,   13.01
2535,1,    361.4,   31.12,   41.23,   72.28,   54.21
2535,2,    331.2,   32.39,   32.35,      66,    49.5
2535,3,    92.22,   5.669,   34.23,   22.02,   16.51
2540,0,     26.5,    42.3,   36.48,   17.54,   13.16
2540,1,    365.5,   31.15,   41.98,    73.1,   54.83
2540,2,    331.3,   32.49,    32.1,   65.97,   49.48
2540,3,    92.22,   5.671,   34.23,   22.02,   16.51
2545,0,     27.4,    42.4,    36.6,   17.73,    13.3
2545,1,    369.6,   31.19,   41.98,   73.79,   55.34
2545,2,    331.3,   32.58,    32.1,   65.99,   49.49
2545,3,    92.22,   5.673,   34.23,   22.02,   16.51
2550,0,    28.68,   42.43,    36.6,   17.95,   13.46
2550,1,    373.1,   31.22,   41.35,   74.28,   55.71
2550,2,    331.5,   32.68,    32.6,   66.13,    49.6
2550,3,    92.22,   5.674,   34.35,   22.04,   16.53
2555,0,    29.77,   42.45,    36.6,   18.14,    13.6
2555,1,    376.8,   31.26,   41.48,   74.92,   56.19
2555,2,    331.7,   32.77,   32.48,   66.16,   49.62
2555,3,    92.22,   5.676,   34.35,   22.04,   16.53
2560,0,    30.98,   42.47,    36.6,   18.34,   13.76
2560,1,    380.4,   31.29,   41.48,   75.53,   56.64
2560,2,    331.9,   32.87,   32.35,   66.19,   49.64
2560,3,    92.22,   5.678,   34.35,   22.04,   16.53
2565,0,    32.42,    42.5,   36.48,   18.57,   13.92
2565,1,    383.7,   31.32,   41.48,   76.09,   57.06
2565,2,    332.1,   32.97,   32.23,   66.22,   49.66
2565,3,    92.22,   5.679,   34.35,   22.04,   16.53
2570,0,    33.91,   42.53,   36.48,   18.82,   14.11
2570,1,      387,   31.35,   41.48,   76.64,   57.48
2570,2,    332.3,   33.07,   32.35,   66.29,   49.72
2570,3,    92.22,   5.681,   34.35,   22.04,   16.53
2575,0,    35.36,   42.64,    36.6,    19.1,   14.32
2575,1,    390.4,   31.39,   41.48,    77.2,    57.9
2575,2,    332.5,   33.16,   32.35,   66.34,   49.75
2575,3,    92.22,   5.682,   34.35,   22.04,   16.53
2580,0,    36.75,   42.75,   36.48,   19.33,    14.5
2580,1,    393.8,   31.42,   41.48,   77.78,   58.33
2580,2,    332.7,   33.17,   31.98,   66.31,   49.73
2580,3,    92.22,   5.684,   34.23,   22.02,   16.52
2585,0,    38.31,   42.86,   36.48,   19.61,   14.71
2585,1,      397,   31.45,   41.48,   78.32,   58.74
2585,2,    332.9,   33.19,   31.98,   66.35,   49.76
2585,3,    92.23,   5.685,   34.23,   22.02,   16.52
2590,0,    39.47,   42.96,   36.48,   19.82,   14.86
2590,1,    400.8,   31.49,    42.1,   79.06,    59.3
2590,2,    332.9,    33.2,   31.35,   66.24,   49.68
2590,3,    92.23,   5.686,    34.1,      22,    16.5
2595,0,    40.88,   43.07,   36.48,   20.07,   15.05
2595,1,    404.3,   31.53,    42.1,   79.66,   59.75
2595,2,    332.9,    33.2,   31.35,   66.25,   49.68
2595,3,    92.23,   5.688,    34.1,      22,    16.5
2600,0,    42.16,   43.17,   36.48,    20.3,   15.23
2600,1,      408,   31.56,    42.1,   80.28,   60.21
2600,2,    332.9,   33.21,   31.48,   66.27,    49.7
2600,3,    92.23,   5.689,    34.1,      22,    16.5
2605,0,     43.1,   43.36,    36.6,   20.51,   15.38
2605,1,    412.1,    31.6,    42.1,   80.97,   60.73
2605,2,    332.9,   33.22,    31.6,   66.29,   49.72
2605,3,    92.23,   5.691,    34.1,      22,    16.5
2610,0,    43.92,   43.56,    36.6,   20.68,   15.51
2610,1,    416.3,   31.64,    42.1,   81.67,   61.26
2610,2,    332.9,   33.23,   31.48,   66.27,   49.71
2610,3,    92.23,   5.692,    34.1,      22,    16.5
2615,0,    44.73,   43.66,   36.48,   20.81,   15.61
2615,1,    420.5,   31.68,    42.1,   82.38,   61.79
2615,2,    332.9,   33.24,   31.35,   66.26,   49.69
2615,3,    92.23,   5.694,    34.1,      22,    16.5
2620,0,    45.55,   43.76,   36.48,   20.96,   15.72
2620,1,    424.7,   31.72,    42.1,   83.09,   62.31
2620,2,    332.9,   33.25,   31.35,   66.26,   49.69
2620,3,    92.23,   5.695,    34.1,      22,    16.5
2625,0,    46.17,   43.87,   36.35,   21.06,    15.8
2625,1,    429.1,   31.76,    42.1,   83.82,   62.87
2625,2,    332.9,   33.26,   31.35,   66.26,    49.7
2625,3,    92.23,   5.697,    34.1,      22,    16.5
2630,0,    46.85,   43.97,   36.35,   21.19,    15.9
2630,1,    433.4,    31.8,    42.1,   84.55,   63.42
2630,2,      333,   33.27,   31.35,   66.26,    49.7
2630,3,    92.23,   5.699,    34.1,   22.01,    16.5
2635,0,    47.31,   44.16,   36.23,   21.28,   15.96
2635,1,      438,   31.84,    42.1,   85.32,   63.99
2635,2,      333,   33.28,   31.48,   66.29,   49.71
2635,3,    92.23,   5.701,    34.1,   22.01,    16.5
2640,0,    47.94,   44.35,   36.23,   21.42,   16.06
2640,1,    442.4,   31.88,    42.1,   86.07,   64.55
2640,2,      333,   33.29,   31.48,   66.29,   49.72
2640,3,    92.23,   5.703,    34.1,   22.01,    16.5
2645,0,    48.83,   44.46,    36.1,   21.56,   16.17
2645,1,    389.2,   31.92,    42.1,   77.21,   57.91
2645,2,      333,    33.3,   31.35,   66.27,    49.7
2645,3,    92.24,   5.705,    34.1,   22.01,   16.51
2650,0,    49.69,   44.56,    36.1,   21.73,   16.29
2650,1,    336.1,   31.95,    42.1,   68.36,   51.27
2650,2,      333,    33.3,   31.48,   66.29,   49.72
2650,3,    92.24,   5.707,    34.1,   22.01,   16.51
2655,0,    50.57,   44.67,   36.23,   21.91,   16.43
2655,1,    282.9,   31.99,    42.1,   59.51,   44.63
2655,2,      333,   33.31,    31.6,   66.31,   49.74
2655,3,    92.24,    5.71,    34.1,   22.01,   16.51
2660,0,    51.73,   44.77,   36.23,   22.12,   16.59
2660,1,    229.5,   32.03,    42.1,    50.6,   37.95
2660,2,      333,   33.32,   31.73,   66.34,   49.75
2660,3,    92.24,   5.712,    34.1,   22.01,   16.51
2665,0,     52.9,   44.89,    36.1,   22.31,   16.74
2665,1,    175.9,    32.1,   41.35,   41.56,   31.17
2665,2,      333,   33.36,   31.98,   66.39,   49.79
2665,3,    92.42,   5.717,   34.85,   22.16,   16.62
2670,0,    54.01,   45.01,   35.98,    22.5,   16.87
2670,1,    121.7,   32.18,    40.6,   32.42,   24.31
2670,2,    333.6,   33.41,    32.6,    66.6,   49.95
2670,3,     92.6,   5.722,   34.98,   22.22,   16.66
2675,0,    55.09,   45.05,   35.98,   22.69,   17.01
2675,1,     67.6,   32.25,    40.6,   23.41,   17.56
2675,2,    334.2,   33.46,    32.6,   66.71,   50.04
2675,3,    92.78,   5.727,   34.98,   22.25,   16.69
2680,0,    56.02,   45.09,   35.98,   22.85,   17.13
2680,1,    13.61,   32.33,    40.6,   14.42,   10.82
2680,2,    334.8,   33.51,    32.6,   66.83,   50.12
2680,3,    92.96,   5.732,   34.98,   22.28,   16.71
2685,0,    56.75,   45.12,   35.98,   22.97,   17.23
2685,1,     17.1,    32.4,    40.6,   15.02,   11.26
2685,2,    335.5,   33.56,   32.73,   66.96,   50.22
2685,3,    93.14,   5.737,   34.98,   22.31,   16.73
2690,0,     57.5,   45.15,   35.98,   23.11,   17.33
2690,1,    20.56,   32.48,    40.6,   15.61,   11.71
2690,2,    336.1,   33.61,   32.73,   67.07,    50.3
2690,3,    93.32,   5.742,   34.98,   22.34,   16.75
2695,0,    58.25,   45.19,   35.98,   23.23,   17.43
2695,1,    24.05,   32.56,    40.6,    16.2,   12.15
2695,2,    336.7,   33.75,   32.73,    67.2,    50.4
2695,3,     93.5,   5.747,   34.98,   22.37,   16.78
2700,0,    58.75,   45.22,    36.1,   23.35,   17.51
2700,1,    27.78,   32.64,    40.6,   16.84,   12.63
2700,2,    337.3,   33.88,   32.73,   67.32,   50.49
2700,3,    93.68,   5.752,   34.98,    22.4,    16.8
2705,0,    59.29,   45.25,   36.23,   23.46,   17.59
2705,1,    31.64,   32.68,   41.35,   17.61,   13.21
2705,2,      338,   33.99,    32.6,   67.42,   50.57
2705,3,    93.68,   5.754,   34.23,   22.28,   16.71
2710,0,    60.01,   45.26,   36.35,    23.6,    17.7
2710,1,     35.9,   32.72,    42.1,   18.45,   13.84
2710,2,      338,   34.08,    32.1,   67.36,   50.52
2710,3,    93.68,   5.756,    34.1,   22.26,   16.69
2715,0,    60.73,   45.28,   36.35,   23.73,    17.8
2715,1,    40.16,   32.76,    42.1,   19.17,   14.38
2715,2,      338,   34.17,    32.1,   67.38,   50.53
2715,3,    93.68,   5.758,    34.1,   22.26,   16.69
2720,0,    61.43,    45.3,   36.35,   23.85,   17.88
2720,1,    44.46,    32.8,    42.1,   19.89,   14.92
2720,2,      338,   34.27,    32.1,   67.39,   50.55
2720,3,    93.68,    5.76,    34.1,   22.26,   16.69
2725,0,    62.04,   45.31,   36.35,   23.95,   17.96
2725,1,    48.86,   32.84,    42.1,   20.63,   15.47
2725,2,      338,   34.36,    32.1,   67.41,   50.56
2725,3,    93.68,   5.762,    34.1,   22.26,   16.69
2730,0,    62.63,   45.33,   36.35,   24.05,   18.04
2730,1,    53.29,   32.88,    42.1,   21.38,   16.03
2730,2,      338,   34.54,    32.1,   67.45,   50.59
2730,3,    93.68,   5.764,    34.1,   22.26,   16.69
2735,0,    63.25,   45.35,   36.23,   24.14,    18.1
2735,1,    57.67,   32.92,    42.1,   22.11,   16.59
2735,2,    338.1,   34.64,    32.1,   67.47,    50.6
2735,3,    93.69,   5.766,    34.1,   22.26,   16.69
2740,0,    63.82,   45.37,   35.98,   24.19,   18.15
2740,1,    61.52,   32.95,   41.35,   22.64,   16.98
2740,2,    338.6,   34.74,    32.6,   67.66,   50.75
2740,3,    93.69,   5.768,   34.23,   22.28,   16.71
2745,0,    64.35,    45.4,   35.85,   24.27,    18.2
2745,1,    64.82,   32.98,   40.73,   23.09,   17.32
2745,2,    339.8,   34.85,    33.1,   67.96,   50.97
2745,3,    93.69,    5.77,   34.35,    22.3,   16.73
2750,0,     64.7,   45.42,   35.85,   24.33,   18.25
2750,1,    68.32,   33.02,   40.73,   23.68,   17.76
2750,2,      341,   34.96,    33.1,   68.18,   51.14
2750,3,    93.69,   5.772,   34.35,    22.3,   16.73
2755,0,    65.15,   45.45,   35.85,   24.41,   18.31
2755,1,    71.71,   33.04,   40.73,   24.25,   18.19
2755,2,    342.2,   35.07,    33.1,    68.4,    51.3
2755,3,    93.69,   5.775,   34.35,    22.3,   16.73
2760,0,    65.63,   45.47,   35.85,   24.49,   18.37
2760,1,    75.06,   33.08,   40.73,   24.81,   18.61
2760,2,    343.4,   35.27,    33.1,   68.63,   51.47
2760,3,    93.69,   5.777,   34.35,    22.3,   16.73
2765,0,     66.2,    45.5,   35.85,   24.59,   18.44
2765,1,    78.31,   33.11,   40.73,   25.36,   19.02
2765,2,    344.6,   35.47,    33.1,   68.86,   51.65
2765,3,    93.69,    5.78,   34.35,    22.3,   16.73
2770,0,    66.98,   45.53,   35.85,   24.73,   18.54
2770,1,    81.34,   33.14,   40.73,   25.87,    19.4
2770,2,    345.8,   35.58,    33.1,   69.08,   51.81
2770,3,    93.69,   5.782,   34.35,    22.3,   16.73
2775,0,    67.71,   45.56,   35.73,   24.83,   18.62
2775,1,    83.82,   33.17,   39.98,   26.16,   19.62
2775,2,    347.6,    35.7,    33.6,   69.48,   52.11
2775,3,    93.69,   5.785,   34.48,   22.33,   16.74
2780,0,    68.43,   45.59,   35.85,   24.98,   18.73
2780,1,    86.92,    33.2,   40.73,   26.81,   20.11
2780,2,    348.8,   35.81,   32.98,   69.59,    52.2
2780,3,    93.69,   5.788,   34.35,   22.31,   16.73
2785,0,     69.2,   45.61,   35.98,   25.13,   18.85
2785,1,    90.57,   33.23,   41.35,   27.52,   20.64
2785,2,    349.4,   35.91,   32.35,   69.61,   52.21
2785,3,    93.69,    5.79,   34.23,   22.28,   16.71
2790,0,    70.24,   45.72,    36.1,   25.34,   19.01
2790,1,    93.94,   33.27,   41.35,   28.09,   21.07
2790,2,      350,   36.01,   32.23,    69.7,   52.28
2790,3,    93.69,   5.792,   34.23,   22.29,   16.71
2795,0,    71.29,   45.83,    36.1,   25.54,   19.15
2795,1,    97.29,    33.3,   41.35,   28.66,   21.49
2795,2,    350.6,   36.11,   32.23,   69.82,   52.37
2795,3,     93.7,   5.794,   34.23,   22.29,   16.71
2800,0,    72.49,   45.94,    36.1,   25.76,   19.32
2800,1,    100.5,   33.34,   41.35,   29.19,    21.9
2800,2,    351.2,   36.13,   32.23,   69.92,   52.44
2800,3,     93.7,   5.796,   34.23,   22.29,   16.71
2805,0,    73.63,   46.05,    36.1,   25.96,   19.47
2805,1,    103.8,   33.37,   41.35,   29.75,   22.31
2805,2,    351.8,   36.14,    32.1,      70,    52.5
2805,3,     93.7,   5.797,   34.23,   22.29,   16.71
2810,0,    74.85,   46.16,    36.1,   26.19,   19.64
2810,1,    106.9,    33.4,   41.35,   30.28,   22.71
2810,2,    352.4,   36.16,   31.98,   70.08,   52.56
2810,3,     93.7,   5.799,   34.23,   22.29,   16.72
2815,0,    76.22,   46.27,   36.23,   26.45,   19.84
2815,1,    110.6,   33.43,    42.1,   31.01,   23.26
2815,2,    352.4,   36.17,   31.35,   69.98,   52.49
2815,3,     93.7,     5.8,    34.1,   22.27,    16.7
2820,0,    77.66,   46.46,   36.35,   26.75,   20.06
2820,1,    114.1,   33.47,    42.1,   31.61,   23.71
2820,2,    352.4,   36.18,   31.35,   69.98,   52.49
2820,3,     93.7,   5.802,    34.1,   22.27,    16.7
2825,0,     79.1,   46.66,   36.35,   27.02,   20.26
2825,1,    117.6,    33.5,    42.1,    32.2,   24.15
2825,2,    352.4,   36.18,   31.48,   70.01,    52.5
2825,3,     93.7,   5.803,    34.1,   22.27,    16.7
2830,0,     80.3,   46.76,   36.23,   27.21,   20.41
2830,1,    121.4,   33.54,    42.1,   32.84,   24.63
2830,2,    352.4,   36.19,    31.6,   70.03,   52.52
2830,3,     93.7,   5.805,    34.1,   22.27,    16.7
2835,0,    81.41,   46.87,    36.1,    27.4,   20.55
2835,1,    124.8,   33.57,   41.35,   33.29,   24.97
2835,2,    352.4,    36.2,   31.73,   70.05,   52.54
2835,3,    94.16,   5.812,   34.85,   22.47,   16.85
2840,0,    82.34,   46.99,   35.98,   27.55,   20.66
2840,1,    127.8,    33.6,    40.6,   33.67,   25.25
2840,2,      353,   36.22,   32.23,   70.24,   52.68
2840,3,    94.62,   5.819,   34.98,   22.57,   16.93
2845,0,    83.25,    47.1,   35.98,   27.72,   20.79
2845,1,    130.8,   33.63,    40.6,   34.18,   25.63
2845,2,    353.6,   36.24,   32.23,   70.34,   52.76
2845,3,    95.08,   5.827,   34.98,   22.65,   16.98
2850,0,    83.91,   47.21,   35.98,   27.85,   20.89
2850,1,    134.1,   33.66,    40.6,   34.73,   26.05
2850,2,    354.2,   36.34,   32.35,   70.49,   52.86
2850,3,    95.54,   5.834,   34.98,   22.72,   17.04
2855,0,    84.47,   47.32,   35.98,   27.96,   20.97
2855,1,    137.5,    33.7,    40.6,    35.3,   26.48
2855,2,    354.9,   36.44,   32.48,   70.63,   52.97
2855,3,       96,   5.841,   34.98,    22.8,    17.1
2860,0,       85,   47.35,   35.85,   28.03,   21.02
2860,1,    140.9,   33.73,    40.6,   35.88,   26.91
2860,2,    355.5,   36.54,    32.6,   70.77,   53.08
2860,3,    96.46,   5.849,   34.98,   22.88,   17.16
2865,0,    85.57,   47.37,   35.85,   28.13,    21.1
2865,1,    144.3,   33.76,    40.6,   36.44,   27.33
2865,2,    356.1,   36.65,   32.48,   70.87,   53.15
2865,3,    96.91,   5.856,   34.98,   22.96,   17.22
2870,0,    86.21,   47.39,   35.85,   28.24,   21.18
2870,1,    147.6,   33.79,    40.6,      37,   27.75
2870,2,    356.7,   36.75,   32.48,   70.99,   53.24
2870,3,    97.37,   5.864,   34.98,   23.04,   17.28
2875,0,    86.83,   47.42,   35.98,   28.37,   21.28
2875,1,    151.4,   33.83,   41.35,   37.76,   28.32
2875,2,    357.3,   36.85,   32.35,   71.09,   53.32
2875,3,    97.37,   5.865,   34.23,   22.91,   17.18
2880,0,    87.57,   47.43,    36.1,   28.52,   21.39
2880,1,    155.6,   33.86,    42.1,    38.6,   28.95
2880,2,    357.4,   36.94,   31.85,   71.03,   53.27
2880,3,    97.38,   5.867,    34.1,   22.89,   17.17
2885,0,    88.47,   47.46,    36.1,   28.67,    21.5
2885,1,    159.7,   33.98,    42.1,    39.3,   29.47
2885,2,    357.4,   37.04,   31.85,   71.04,   53.28
2885,3,    97.38,   5.869,    34.1,   22.89,   17.17
2890,0,    89.41,   47.48,    36.1,   28.83,   21.62
2890,1,    163.8,   34.11,    42.1,   39.99,      30
2890,2,    357.4,   37.05,   31.85,   71.05,   53.28
2890,3,    97.38,   5.871,    34.1,   22.89,   17.17
2895,0,    90.35,    47.5,    36.1,   28.99,   21.74
2895,1,    167.8,   34.23,    42.1,   40.69,   30.52
2895,2,    357.4,   37.05,   31.85,   71.05,   53.29
2895,3,    97.38,   5.873,    34.1,   22.89,   17.17
2900,0,    91.33,   47.52,    36.1,   29.16,   21.87
2900,1,    171.8,   34.35,    42.1,   41.38,   31.03
2900,2,    357.4,   37.06,   31.73,   71.03,   53.27
2900,3,    97.38,   5.875,    34.1,   22.89,   17.17
2905,0,    92.29,   47.54,    36.1,   29.32,   21.99
2905,1,    175.9,   34.47,   41.98,   42.05,   31.54
2905,2,    357.4,   37.07,   31.85,   71.05,   53.29
2905,3,    97.38,   5.877,    34.1,   22.89,   17.17
2910,0,    93.19,   47.56,    36.1,   29.48,   22.11
2910,1,      180,   34.59,   41.98,   42.76,   32.07
2910,2,    357.4,   37.08,   31.73,   71.03,   53.28
2910,3,    97.38,   5.879,    34.1,   22.89,   17.17
2915,0,    94.08,   47.67,    36.1,   29.64,   22.23
2915,1,    184.1,   34.71,   41.98,   43.46,    32.6
2915,2,    357.4,   37.09,   31.73,   71.04,   53.28
2915,3,    97.38,   5.881,    34.1,   22.89,   17.17
2920,0,    94.87,   47.78,    36.1,   29.79,   22.34
2920,1,    188.3,   34.84,   41.98,   44.19,   33.14
2920,2,    357.4,    37.1,   31.73,   71.04,   53.28
2920,3,    97.39,   5.883,    34.1,   22.89,   17.17
2925,0,    95.49,   47.88,   36.23,   29.93,   22.45
2925,1,    192.7,   34.88,   41.98,   44.93,    33.7
2925,2,    357.4,   37.11,   31.85,   71.06,    53.3
2925,3,    97.39,   5.885,    34.1,    22.9,   17.17
2930,0,    96.14,   47.98,   36.23,   30.06,   22.54
2930,1,    197.1,   34.92,   41.98,   45.67,   34.25
2930,2,    357.4,   37.12,   31.85,   71.06,    53.3
2930,3,    97.39,   5.887,    34.1,    22.9,   17.17
2935,0,    97.29,   48.09,   36.85,   30.37,   22.78
2935,1,    200.9,   34.96,   41.35,   46.21,   34.66
2935,2,    357.4,   37.13,   31.73,   71.05,   53.28
2935,3,    97.39,   5.889,    34.1,    22.9,   17.17
2940,0,     98.4,   48.19,   36.98,   30.59,   22.95
2940,1,    204.8,      35,   41.35,   46.86,   35.14
2940,2,    357.4,   37.14,   31.73,   71.05,   53.29
2940,3,    97.39,   5.891,    34.1,    22.9,   17.17
2945,0,     99.7,   48.39,   36.98,   30.84,   23.13
2945,1,    208.5,   35.03,   41.48,    47.5,   35.62
2945,2,    357.4,   37.15,    31.6,   71.03,   53.27
2945,3,    97.39,   5.892,    34.1,    22.9,   17.17
2950,0,      101,   48.58,   36.98,   31.09,   23.32
2950,1,    212.2,   35.07,   41.48,   48.12,   36.09
2950,2,    357.4,   37.16,   31.73,   71.05,   53.29
2950,3,    97.39,   5.894,    34.1,    22.9,   17.17
2955,0,    102.3,   48.69,    37.1,   31.35,   23.51
2955,1,    215.8,   35.11,   41.48,   48.73,   36.55
2955,2,    357.4,   37.17,   31.73,   71.06,   53.29
2955,3,    97.39,   5.896,    34.1,    22.9,   17.17
2960,0,    103.6,    48.8,    37.1,   31.59,   23.69
2960,1,    219.5,   35.14,   41.48,   49.35,   37.01
2960,2,    357.4,   37.18,   31.73,   71.06,   53.29
2960,3,    97.39,   5.898,    34.1,    22.9,   17.17
2965,0,    104.9,    48.9,    37.1,   31.82,   23.87
2965,1,    223.2,   35.17,   41.48,   49.97,   37.48
2965,2,    357.4,   37.18,    31.6,   71.04,   53.28
2965,3,     97.4,   5.899,    34.1,    22.9,   17.17
2970,0,    106.1,   49.01,    37.1,   32.04,   24.03
2970,1,      227,   35.21,   41.48,   50.61,   37.96
2970,2,    357.5,   37.19,   31.48,   71.02,   53.27
2970,3,     97.4,   5.901,    34.1,    22.9,   17.17
2975,0,    106.8,   49.12,    36.6,   32.08,   24.06
2975,1,    231.3,   35.25,    42.1,   51.45,   38.58
2975,2,    357.5,   37.29,    31.6,   71.06,   53.29
2975,3,     97.4,   5.903,    34.1,    22.9,   17.18
2980,0,    107.5,   49.23,   36.48,   32.19,   24.15
2980,1,    235.7,   35.29,    42.1,   52.17,   39.13
2980,2,    357.5,   37.39,    31.6,   71.08,   53.31
2980,3,     97.4,   5.905,    34.1,    22.9,   17.18
2985,0,    107.9,   49.25,    36.6,   32.28,   24.21
2985,1,    240.3,   35.34,    42.1,   52.95,   39.71
2985,2,    357.5,   37.48,   31.73,   71.12,   53.34
2985,3,     97.4,   5.907,    34.1,    22.9,   17.18
2990,0,    108.2,   49.27,    36.6,   32.35,   24.26
