timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
4390,0,      297,   477.1,   42.73,   136.1,   102.1
4390,1,      405,   515.6,   44.23,   160.8,   120.6
4390,2,    396.3,    1875,   39.48,   385.1,   288.8
4390,3,    80.33,   111.4,   40.98,   38.78,   29.09
4395,0,    297.9,   477.8,   42.85,   136.4,   102.3
4395,1,    406.9,   516.6,   44.48,   161.3,     121
4395,2,    397.1,    1875,   39.48,   385.3,     289
4395,3,    80.34,   111.4,   40.73,   38.74,   29.06
4400,0,    298.8,   478.5,   42.73,   136.7,   102.5
4400,1,    408.9,   517.6,   44.35,   161.8,   121.4
4400,2,    397.8,    1876,   39.73,   385.5,   289.1
4400,3,    80.34,   111.4,   40.73,   38.75,   29.06
4405,0,    299.7,   479.3,   42.73,   136.9,   102.7
4405,1,    410.8,   518.6,   44.48,   162.3,   121.7
4405,2,    398.5,    1876,   39.73,   385.7,   289.3
4405,3,    80.34,   111.4,   40.85,   38.77,   29.08
4410,0,    300.6,     480,    42.6,   137.2,   102.9
4410,1,    412.6,   519.5,   44.23,   162.7,     122
4410,2,    399.5,    1876,   39.98,     386,   289.5
4410,3,    80.34,   111.5,   40.85,   38.77,   29.08
4415,0,    301.4,   480.6,    42.6,   137.4,   103.1
4415,1,    414.3,   520.4,   44.23,   163.1,   122.4
4415,2,    400.5,    1877,   39.98,   386.3,   289.7
4415,3,    80.34,   111.5,   40.85,   38.78,   29.08
4420,0,    302.1,   481.3,    42.6,   137.7,   103.3
4420,1,      416,   521.2,   44.23,   163.6,   122.7
4420,2,    401.6,    1878,   39.98,   386.5,   289.9
4420,3,    80.34,   111.5,   40.98,    38.8,    29.1
4425,0,    302.9,   481.9,   42.48,   137.9,   103.4
4425,1,    417.5,     522,   43.98,   163.9,   122.9
4425,2,    402.9,    1878,   40.23,   386.9,   290.2
4425,3,    80.35,   111.5,    41.1,   38.83,   29.12
4430,0,    303.4,   482.4,   42.48,   138.1,   103.5
4430,1,    419.2,   522.8,   43.98,   164.3,   123.3
4430,2,    404.3,    1879,   40.23,   387.3,   290.4
4430,3,    80.35,   111.5,   40.98,   38.81,   29.11
4435,0,      304,     483,   42.48,   138.2,   103.7
4435,1,    420.9,   523.7,    44.1,   164.8,   123.6
4435,2,    405.7,    1880,   40.23,   387.6,   290.7
4435,3,    80.35,   111.5,   40.85,   38.79,   29.09
4440,0,    304.7,   483.6,    42.6,   138.5,   103.9
4440,1,    422.5,   524.6,   44.23,   165.2,   123.9
4440,2,      407,    1880,    40.1,   387.9,   290.9
4440,3,    80.35,   111.6,   40.85,    38.8,    29.1
4445,0,    305.3,   484.1,   42.48,   138.7,     104
4445,1,    423.8,   525.3,   43.98,   165.5,   124.1
4445,2,    408.7,    1881,   40.35,   388.4,   291.3
4445,3,    80.36,   111.6,   40.85,    38.8,    29.1
4450,0,    305.8,   484.7,   42.48,   138.8,   104.1
4450,1,      425,   525.9,   43.98,   165.8,   124.4
4450,2,    410.6,    1882,   40.48,   388.9,   291.7
4450,3,    80.36,   111.6,   40.85,    38.8,    29.1
4455,0,    306.3,   485.2,   42.48,     139,   104.2
4455,1,    426.3,   526.6,   43.98,   166.1,   124.6
4455,2,    412.4,    1883,   40.48,   389.4,     292
4455,3,    80.36,   111.6,   40.85,   38.81,    29.1
4460,0,    306.8,   485.7,   42.35,   139.1,   104.4
4460,1,    427.1,   527.1,   43.73,   166.3,   124.7
4460,2,    414.7,    1885,   40.73,     390,   292.5
4460,3,    80.36,   111.6,   40.85,   38.81,   29.11
4465,0,    307.2,   486.2,   42.35,   139.3,   104.5
4465,1,    427.9,   527.5,   43.73,   166.5,   124.9
4465,2,    417.1,    1886,   40.73,   390.6,     293
4465,3,    80.36,   111.7,   40.85,   38.81,   29.11
4470,0,    307.7,   486.6,   42.23,   139.4,   104.6
4470,1,    428.3,   527.8,   43.48,   166.6,   124.9
4470,2,    419.9,    1888,   40.98,   391.4,   293.6
4470,3,    80.36,   111.7,   40.98,   38.83,   29.13
4475,0,      308,   487.1,    42.1,   139.5,   104.6
4475,1,    428.3,   527.8,    43.1,   166.5,   124.9
4475,2,    423.2,    1889,   41.23,   392.3,   294.2
4475,3,    80.36,   111.7,    41.1,   38.86,   29.14
4480,0,    308.2,   487.4,    42.1,   139.6,   104.7
4480,1,    428.3,   527.8,    43.1,   166.5,   124.9
4480,2,    426.6,    1891,   41.23,   393.2,   294.9
4480,3,    80.36,   111.7,    41.1,   38.86,   29.14
4485,0,    308.4,   487.8,   42.23,   139.7,   104.8
4485,1,    428.7,   528.1,   43.35,   166.7,     125
4485,2,    429.5,    1893,   40.98,   393.9,   295.4
4485,3,    80.36,   111.7,    41.1,   38.86,   29.14
4490,0,    308.7,   488.2,   42.23,   139.9,   104.9
4490,1,    429.1,   528.3,   43.35,   166.8,   125.1
4490,2,    432.4,    1894,   40.98,   394.6,     296
4490,3,    80.36,   111.7,    41.1,   38.86,   29.15
4495,0,      309,   488.6,   42.35,     140,     105
4495,1,      430,   528.7,    43.6,   167.1,   125.3
4495,2,    434.9,    1896,   40.73,   395.2,   296.4
4495,3,    80.36,   111.7,   40.98,   38.84,   29.13
4500,0,    309.2,     489,   42.35,   140.1,   105.1
4500,1,    430.9,   529.1,    43.6,   167.3,   125.5
4500,2,      437,    1897,   40.48,   395.7,   296.8
4500,3,    80.78,   111.9,   41.23,   38.99,   29.24
4505,0,    309.5,   489.4,   42.35,   140.2,   105.2
4505,1,    431.7,   529.6,    43.6,   167.5,   125.6
4505,2,    438.6,    1898,   40.23,   396.1,   297.1
4505,3,    81.62,   112.4,   41.48,   39.24,   29.43
4510,0,    309.8,   489.8,   42.35,   140.3,   105.2
4510,1,    432.6,     530,    43.6,   167.7,   125.8
4510,2,    440.3,    1898,   40.23,   396.5,   297.4
4510,3,    82.46,   112.8,   41.48,   39.45,   29.59
4515,0,    310.1,   490.2,   42.35,   140.4,   105.3
4515,1,    433.5,   530.4,    43.6,   167.9,   125.9
4515,2,    441.9,    1899,   40.23,   396.9,   297.7
4515,3,    83.31,   113.2,   41.48,   39.66,   29.75
4520,0,    310.4,   490.6,   42.35,   140.5,   105.4
4520,1,    434.3,   530.9,    43.6,   168.1,   126.1
4520,2,    443.5,    1900,   40.23,   397.3,     298
4520,3,    84.15,   113.6,   41.48,   39.88,   29.91
4525,0,    310.6,   490.9,   42.23,   140.6,   105.5
4525,1,    434.8,   531.1,   43.35,   168.2,   126.2
4525,2,    445.6,    1901,   40.48,   397.9,   298.4
4525,3,       85,     114,   41.48,   40.09,   30.06
4530,0,    310.8,   491.3,   42.23,   140.7,   105.5
4530,1,    435.2,   531.3,   43.35,   168.3,   126.2
4530,2,    390.5,    1902,   40.35,   388.9,   291.6
4530,3,    85.84,   114.5,   41.48,    40.3,   30.22
4535,0,      311,   491.7,    42.1,   140.8,   105.6
4535,1,    435.2,   531.3,    43.1,   168.3,   126.2
4535,2,    335.7,    1904,    40.6,     380,     285
4535,3,    86.69,   114.9,    41.6,   40.53,    30.4
4540,0,    311.3,   492.1,   42.35,     141,   105.7
4540,1,    435.6,   531.6,   43.23,   168.4,   126.3
4540,2,      281,    1905,    40.6,   371.1,   278.3
4540,3,    87.12,   115.1,   41.23,   40.58,   30.43
4545,0,    311.6,   492.5,   42.35,   141.1,   105.8
4545,1,      436,   531.8,   43.23,   168.5,   126.4
4545,2,    226.7,    1907,   40.85,   362.3,   271.8
4545,3,    87.12,   115.1,   40.98,   40.54,    30.4
4550,0,    311.9,   492.9,   42.35,   141.2,   105.9
4550,1,    436.5,   532.1,   43.23,   168.6,   126.5
4550,2,    172.3,    1908,   40.85,   353.5,   265.1
4550,3,    87.12,   115.1,   40.98,   40.54,    30.4
4555,0,    312.1,   493.3,   42.35,   141.3,     106
4555,1,    436.9,   532.3,   43.23,   168.7,   126.5
4555,2,    117.9,    1910,   40.85,   344.7,   258.5
4555,3,    87.12,   115.1,   40.98,   40.54,    30.4
4560,0,    312.4,   493.8,   42.35,   141.4,   106.1
4560,1,    437.3,   532.5,   43.23,   168.8,   126.6
4560,2,    63.52,    1911,   40.85,   335.9,   251.9
4560,3,    87.12,   115.1,   40.98,   40.54,   30.41
4565,0,    312.7,   494.2,   42.48,   141.6,   106.2
4565,1,    438.1,     533,   43.48,   169.1,   126.8
4565,2,    8.728,    1912,    40.6,     327,   245.2
4565,3,    87.12,   115.2,   40.85,   40.52,   30.39
4570,0,      313,   494.6,   42.48,   141.7,   106.3
4570,1,    438.9,   533.4,   43.48,   169.3,     127
4570,2,    11.19,    1914,    40.6,   327.6,   245.7
4570,3,    87.12,   115.2,   40.85,   40.52,   30.39
4575,0,    313.3,     495,    42.6,   141.8,   106.4
4575,1,    440.2,   534.1,   43.73,   169.7,   127.3
4575,2,    13.25,    1915,   40.35,   328.1,     246
4575,3,    87.12,   115.2,   40.73,    40.5,   30.38
4580,0,    313.6,   495.4,   42.35,   141.9,   106.4
4580,1,    441.1,   534.6,    43.6,   169.9,   127.4
4580,2,     15.3,    1916,   40.35,   328.6,   246.4
4580,3,    87.53,   115.4,    41.1,   40.67,    30.5
4585,0,    313.8,   495.8,   42.35,     142,   106.5
4585,1,    441.9,   535.1,    43.6,   170.1,   127.6
4585,2,    17.42,    1917,   40.35,   329.1,   246.8
4585,3,    87.94,   115.6,    41.1,   40.78,   30.58
4590,0,      314,   496.2,   42.35,   142.1,   106.6
4590,1,    442.8,   535.5,    43.6,   170.3,   127.7
4590,2,    19.56,    1918,   40.35,   329.7,   247.3
4590,3,    88.35,   115.9,    41.1,   40.88,   30.66
4595,0,    314.2,   496.5,   42.35,   142.2,   106.6
4595,1,    443.7,     536,    43.6,   170.5,   127.9
4595,2,    21.69,    1919,   40.48,   330.2,   247.7
4595,3,    88.76,   116.1,    41.1,   40.99,   30.74
4600,0,    314.4,   496.9,   42.35,   142.3,   106.7
4600,1,    444.5,   536.4,    43.6,   170.8,   128.1
4600,2,    23.82,    1920,    40.6,   330.8,   248.1
4600,3,    89.17,   116.3,    41.1,   41.09,   30.82
4605,0,    314.6,   497.3,   42.23,   142.4,   106.8
4605,1,      445,   536.7,   43.35,   170.8,   128.1
4605,2,    26.37,    1922,   40.85,   331.5,   248.6
4605,3,    89.58,   116.5,   41.23,   41.22,   30.92
4610,0,    314.8,   497.7,   42.23,   142.5,   106.8
4610,1,    445.4,   536.9,   43.35,   170.9,   128.2
4610,2,    28.92,    1923,   40.85,   332.2,   249.1
4610,3,    89.98,   116.8,   41.23,   41.33,   30.99
4615,0,      315,     498,    42.1,   142.5,   106.9
4615,1,    445.4,   536.9,    43.1,   170.9,   128.2
4615,2,    31.89,    1925,    41.1,     333,   249.7
4615,3,    90.39,     117,   41.35,   41.45,   31.09
4620,0,    315.2,   498.4,    42.1,   142.6,     107
4620,1,    445.4,     537,    43.1,   170.9,   128.2
4620,2,     35.3,    1927,   41.23,   333.8,   250.4
4620,3,    90.39,     117,    41.1,   41.41,   31.06
4625,0,    315.4,   498.8,   41.98,   142.7,     107
4625,1,    445.4,     537,   42.98,   170.9,   128.2
4625,2,    38.72,    1928,   41.23,   334.7,     251
4625,3,    90.39,     117,   40.98,   41.39,   31.05
4630,0,    315.6,   499.2,   41.98,   142.8,   107.1
4630,1,    445.4,     537,   42.98,   170.9,   128.2
4630,2,     42.1,    1930,   41.23,   335.6,   251.7
4630,3,    90.39,     117,   40.98,    41.4,   31.05
4635,0,    315.8,   499.5,   41.98,   142.9,   107.2
4635,1,    445.4,     537,   42.98,   170.9,   128.2
4635,2,    45.49,    1932,   40.98,   336.4,   252.3
4635,3,     90.4,     117,   40.98,    41.4,   31.05
4640,0,      316,   499.9,   41.98,     143,   107.2
4640,1,    445.4,     537,   42.98,   170.9,   128.2
4640,2,    48.89,    1933,   40.85,   337.2,   252.9
4640,3,     90.4,     117,   40.98,    41.4,   31.05
4645,0,    316.2,   500.3,    42.1,   143.1,   107.3
4645,1,    445.9,   537.3,   43.23,   171.1,   128.3
4645,2,    51.86,    1935,    40.6,   337.9,   253.4
4645,3,     90.4,     117,   40.85,   41.38,   31.04
4650,0,    316.4,   500.7,    42.1,   143.2,   107.4
4650,1,    446.3,   537.5,   43.23,   171.2,   128.4
4650,2,    54.81,    1936,    40.6,   338.6,     254
4650,3,     90.4,   117.1,   40.85,   41.38,   31.04
4655,0,    316.7,     501,    42.1,   143.3,   107.5
4655,1,    446.7,   537.7,   43.23,   171.3,   128.5
4655,2,    57.78,    1938,    40.6,   339.4,   254.5
4655,3,     90.4,   117.1,   40.85,   41.38,   31.04
4660,0,    316.9,   501.4,    42.1,   143.4,   107.6
4660,1,    447.1,   537.9,   43.23,   171.4,   128.5
4660,2,    60.71,    1939,   40.73,   340.1,   255.1
4660,3,     90.4,   117.1,   40.85,   41.39,   31.04
4665,0,    317.1,   501.8,   42.23,   143.5,   107.6
4665,1,    447.5,   538.1,   43.35,   171.5,   128.6
4665,2,    63.64,    1941,   40.73,   340.9,   255.7
4665,3,     90.4,   117.1,   40.98,   41.41,   31.06
4670,0,    317.3,   502.2,   42.23,   143.6,   107.7
4670,1,      448,   538.4,   43.35,   171.6,   128.7
4670,2,    66.59,    1942,    40.6,   341.6,   256.2
4670,3,     90.4,   117.1,   40.98,   41.41,   31.06
4675,0,    317.6,   502.6,   42.23,   143.7,   107.8
4675,1,    448.4,   538.6,   43.35,   171.7,   128.8
4675,2,    69.51,    1944,   40.73,   342.3,   256.8
4675,3,     90.4,   117.1,   40.98,   41.41,   31.06
4680,0,    317.8,     503,   42.23,   143.8,   107.9
4680,1,    448.8,   538.8,   43.35,   171.8,   128.9
4680,2,    72.41,    1945,   40.85,   343.1,   257.3
4680,3,     90.4,   117.1,   40.98,   41.41,   31.06
4685,0,      318,   503.3,    42.1,   143.9,   107.9
4685,1,    448.8,   538.8,    43.1,   171.8,   128.8
4685,2,    75.74,    1947,    41.1,     344,     258
4685,3,     90.4,   117.1,    41.1,   41.44,   31.08
4690,0,    318.2,   503.7,   41.98,     144,     108
4690,1,    448.8,   538.9,    43.1,   171.8,   128.8
4690,2,    79.09,    1949,   41.23,   344.9,   258.6
4690,3,     90.4,   117.1,    41.1,   41.44,   31.08
4695,0,    318.4,   504.1,   41.98,   144.1,   108.1
4695,1,    448.8,   538.9,    43.1,   171.8,   128.8
4695,2,    82.41,    1951,   41.23,   345.7,   259.3
4695,3,     90.4,   117.1,    41.1,   41.44,   31.08
4700,0,    318.6,   504.5,   41.98,   144.2,   108.1
4700,1,    448.8,   538.9,    43.1,   171.8,   128.8
4700,2,    85.76,    1952,    41.1,   346.5,   259.9
4700,3,     90.4,   117.1,    41.1,   41.44,   31.08
4705,0,    318.8,   504.8,   41.85,   144.3,   108.2
4705,1,    448.8,   538.9,   42.98,   171.8,   128.8
4705,2,    89.12,    1954,   41.23,   347.4,   260.6
4705,3,     90.4,   117.1,   40.98,   41.42,   31.06
4710,0,      319,   505.2,   41.98,   144.4,   108.3
4710,1,    449.2,   539.2,   43.23,   171.9,     129
4710,2,    92.05,    1956,    41.1,   348.2,   261.1
4710,3,     90.4,   117.1,   40.85,    41.4,   31.05
4715,0,    319.2,   505.6,   41.98,   144.5,   108.4
4715,1,    449.7,   539.4,   43.23,     172,     129
4715,2,    94.59,    1957,   40.85,   348.8,   261.6
4715,3,    90.83,   117.4,   40.98,   41.53,   31.15
4720,0,    319.4,     506,   41.98,   144.6,   108.4
4720,1,    450.1,   539.6,   43.23,   172.2,   129.1
4720,2,    97.11,    1958,   40.73,   349.4,     262
4720,3,    91.25,   117.6,   40.98,   41.64,   31.23
4725,0,    319.6,   506.4,   41.98,   144.7,   108.5
4725,1,    450.5,   539.9,   43.23,   172.3,   129.2
4725,2,    99.64,    1960,   40.73,     350,   262.5
4725,3,    91.67,   117.9,   40.98,   41.75,   31.31
4730,0,    319.9,   506.8,    42.1,   144.8,   108.6
4730,1,      451,   540.1,   43.23,   172.4,   129.3
4730,2,    102.2,    1961,   40.48,   350.7,     263
4730,3,    92.09,   118.1,   40.98,   41.86,    31.4
4735,0,    320.1,   507.2,   41.98,   144.9,   108.7
4735,1,    451.4,   540.4,    43.1,   172.5,   129.4
4735,2,    104.7,    1963,   40.48,   351.3,   263.5
4735,3,    92.51,   118.3,   40.98,   41.97,   31.48
4740,0,    320.3,   507.6,    42.1,     145,   108.7
4740,1,    452.2,   540.8,   43.35,   172.7,   129.5
4740,2,    106.8,    1964,   40.35,   351.8,   263.9
4740,3,    92.93,   118.6,   40.85,   42.06,   31.54
4745,0,    320.5,     508,   42.23,   145.1,   108.8
4745,1,    453.1,   541.3,   43.48,     173,   129.7
4745,2,    108.5,    1965,   39.98,   352.2,   264.2
4745,3,    93.78,     119,    41.1,   42.32,   31.74
4750,0,    320.7,   508.3,    42.1,   145.2,   108.9
4750,1,    453.5,   541.5,   43.23,     173,   129.8
4750,2,    110.7,    1966,    40.1,   352.8,   264.6
4750,3,    94.62,   119.5,   41.23,   42.56,   31.92
4755,0,    320.9,   508.7,    42.1,   145.3,     109
4755,1,    453.9,   541.7,   43.23,   173.1,   129.9
4755,2,    113.2,    1967,   40.48,   353.5,   265.1
4755,3,    95.04,   119.8,    41.1,   42.65,   31.99
4760,0,    321.1,   509.1,    42.1,   145.4,     109
4760,1,    454.3,     542,   43.23,   173.3,   129.9
4760,2,    115.8,    1969,   40.48,   354.1,   265.6
4760,3,    95.46,     120,    41.1,   42.76,   32.07
4765,0,    321.3,   509.5,    42.1,   145.5,   109.1
4765,1,    454.7,   542.2,   43.23,   173.4,     130
4765,2,    118.3,    1970,   40.35,   354.8,   266.1
4765,3,    95.88,   120.2,    41.1,   42.87,   32.15
4770,0,    321.5,   509.8,    42.1,   145.6,   109.2
4770,1,    455.1,   542.5,   43.23,   173.5,   130.1
4770,2,    120.9,    1971,   40.48,   355.4,   266.6
4770,3,     96.3,   120.5,    41.1,   42.98,   32.23
4775,0,    321.7,   510.2,   42.23,   145.7,   109.3
4775,1,    455.5,   542.7,   43.35,   173.6,   130.2
4775,2,    123.4,    1972,   40.48,   356.1,   267.1
4775,3,    96.72,   120.7,    41.1,   43.09,   32.32
4780,0,    321.9,   510.6,    42.1,   145.8,   109.3
4780,1,    455.6,   542.7,    43.1,   173.6,   130.2
4780,2,    126.4,    1974,   40.73,   356.9,   267.6
4780,3,    97.14,     121,   41.23,   43.22,   32.42
4785,0,    322.1,     511,    42.1,   145.9,   109.4
4785,1,    455.6,   542.7,    43.1,   173.6,   130.2
4785,2,    129.8,    1976,   40.98,   357.8,   268.3
4785,3,    97.14,     121,    41.1,    43.2,    32.4
4790,0,    322.3,   511.4,    42.1,     146,   109.5
4790,1,    455.6,   542.7,    43.1,   173.6,   130.2
4790,2,    133.2,    1977,    41.1,   358.6,     269
4790,3,    97.14,     121,    41.1,    43.2,    32.4
4795,0,    322.5,   511.7,   42.23,   146.1,   109.6
4795,1,    398.7,     543,   43.23,   164.2,   123.1
4795,2,    136.2,    1979,   40.73,   359.3,   269.5
4795,3,    97.14,     121,   40.98,   43.18,   32.39
4800,0,    322.8,   512.2,   42.23,   146.2,   109.7
4800,1,    341.9,   543.2,   43.23,   154.7,     116
4800,2,      139,    1980,   40.73,     360,     270
4800,3,    97.14,     121,   40.98,   43.18,   32.39
4805,0,    323.2,   512.6,   42.23,   146.3,   109.8
4805,1,    285.1,   543.4,   43.23,   145.3,     109
4805,2,    141.8,    1982,   40.73,   360.7,   270.5
4805,3,    97.14,     121,   40.98,   43.19,   32.39
4810,0,    323.6,   513.1,   42.23,   146.5,   109.9
4810,1,    228.3,   543.6,   43.23,   135.9,   101.9
4810,2,    144.6,    1983,   40.73,   361.4,   271.1
4810,3,    97.14,     121,   40.98,   43.19,   32.39
4815,0,      324,   513.6,   42.23,   146.6,     110
4815,1,    171.5,   543.9,   43.23,   126.4,   94.82
4815,2,    147.4,    1985,    40.6,   362.1,   271.6
4815,3,    97.14,     121,   40.98,   43.19,   32.39
4820,0,    324.3,     514,   42.23,   146.8,   110.1
4820,1,    114.6,   544.1,   43.23,     117,   87.75
4820,2,    150.2,    1986,   40.48,   362.8,   272.1
4820,3,    97.14,     121,   40.98,   43.19,   32.39
4825,0,    324.7,   514.5,   42.23,   146.9,   110.2
4825,1,    57.82,   544.3,   43.23,   107.6,   80.67
4825,2,      153,    1988,   40.48,   363.5,   272.6
4825,3,    97.14,   121.1,   40.98,    43.2,    32.4
4830,0,    325.1,   514.9,   42.23,     147,   110.3
4830,1,   0.9942,   544.5,   43.23,   98.13,    73.6
4830,2,    155.8,    1989,   40.48,   364.2,   273.2
4830,3,    97.14,   121.1,   40.98,    43.2,    32.4
4835,0,    325.4,   515.4,   42.23,   147.2,   110.4
4835,1,    1.436,   544.8,   43.35,   98.26,    73.7
4835,2,    158.6,    1991,   40.48,     365,   273.7
4835,3,    97.14,   121.1,   40.98,    43.2,    32.4
4840,0,    325.6,   515.8,   42.23,   147.3,   110.5
4840,1,    1.877,     545,   43.35,   98.38,   73.78
4840,2,    161.6,    1992,    40.6,   365.8,   274.3
4840,3,    97.14,   121.1,   40.98,    43.2,    32.4
4845,0,    325.8,   516.1,   42.23,   147.4,   110.5
4845,1,    2.319,   545.3,   43.35,   98.49,   73.87
4845,2,    164.5,    1994,   40.73,   366.5,   274.9
4845,3,    97.15,   121.1,   40.98,   43.21,   32.41
4850,0,      326,   516.5,   42.23,   147.5,   110.6
4850,1,     2.76,   545.5,   43.35,   98.61,   73.96
4850,2,    167.4,    1996,    40.6,   367.3,   275.5
4850,3,    97.15,   121.1,   40.98,   43.21,   32.41
4855,0,    326.2,   516.9,   42.35,   147.6,   110.7
4855,1,     3.64,     546,    43.6,   98.88,   74.16
4855,2,      170,    1997,   40.48,   367.9,   275.9
4855,3,    97.15,   121.1,   40.85,   43.19,   32.39
4860,0,    326.5,   517.3,   42.48,   147.7,   110.8
4860,1,    4.835,   546.6,   43.85,   99.22,   74.42
4860,2,    172.1,    1998,   40.35,   368.4,   276.3
4860,3,    97.15,   121.2,   40.73,   43.17,   32.38
4865,0,    326.9,   517.7,   42.48,   147.8,   110.9
4865,1,    6.031,   547.3,   43.85,   99.52,   74.64
4865,2,    174.2,    1999,   40.35,     369,   276.7
4865,3,    97.15,   121.2,   40.73,   43.17,   32.38
4870,0,    327.2,   518.1,   42.48,     148,     111
4870,1,    7.227,   547.9,   43.85,   99.83,   74.87
4870,2,    176.2,    2000,   40.23,   369.5,   277.1
4870,3,    97.15,   121.2,    40.6,   43.15,   32.37
4875,0,    327.5,   518.6,   42.35,   148.1,   111.1
4875,1,    7.985,   548.3,    43.6,   99.98,   74.98
4875,2,    178.7,    2002,   40.48,   370.2,   277.6
4875,3,    97.15,   121.2,   40.73,   43.18,   32.38
4880,0,    327.9,     519,   42.35,   148.2,   111.2
4880,1,    8.743,   548.7,    43.6,   100.2,   75.13
4880,2,    180.8,    2003,    40.1,   370.6,     278
4880,3,    97.56,   121.4,   40.85,    43.3,   32.47
4885,0,    328.2,   519.4,   42.35,   148.3,   111.2
4885,1,    9.502,   549.1,    43.6,   100.4,   75.27
4885,2,    182.9,    2004,   39.98,   371.1,   278.3
4885,3,    97.98,   121.6,   40.85,    43.4,   32.55
4890,0,    328.6,   519.8,   42.35,   148.5,   111.3
4890,1,    10.26,   549.5,    43.6,   100.6,   75.42
4890,2,    184.9,    2005,    40.1,   371.6,   278.7
4890,3,    98.39,   121.8,   40.85,    43.5,   32.63
4895,0,    328.9,   520.2,   42.23,   148.6,   111.4
4895,1,    10.58,   549.7,   43.35,   100.6,   75.45
4895,2,    187.4,    2006,   40.35,   372.3,   279.2
4895,3,    98.81,     122,   40.98,   43.63,   32.72
4900,0,    329.2,   520.6,    42.1,   148.7,   111.5
4900,1,    10.58,   549.7,    43.1,   100.6,   75.42
4900,2,    190.3,    2008,    40.6,   373.1,   279.8
4900,3,    99.22,   122.2,    41.1,   43.75,   32.81
4905,0,    329.4,     521,    42.1,   148.7,   111.6
4905,1,    10.59,   549.7,    43.1,   100.6,   75.42
4905,2,    193.2,    2009,    40.6,   373.8,   280.4
4905,3,    99.63,   122.4,    41.1,   43.85,   32.89
4910,0,    329.6,   521.4,    42.1,   148.8,   111.6
4910,1,    10.59,   549.7,    43.1,   100.6,   75.43
4910,2,    196.1,    2011,   40.73,   374.6,   280.9
4910,3,      100,   122.6,   41.23,   43.98,   32.98
4915,0,    329.8,   521.8,    42.1,   148.9,   111.7
4915,1,    11.03,   549.9,   43.23,   100.7,   75.52
4915,2,    198.6,    2012,   40.23,   375.1,   281.4
4915,3,    100.5,   122.8,    41.1,   44.06,   33.04
4920,0,      330,   522.1,    42.1,     149,   111.8
4920,1,    11.46,   550.1,   43.23,   100.8,    75.6
4920,2,    201.5,    2014,   40.48,   375.9,   281.9
4920,3,    100.5,   122.8,   40.98,   44.04,   33.03
4925,0,    330.2,   522.5,    42.1,   149.1,   111.9
4925,1,    11.89,   550.4,   43.23,   100.9,   75.68
4925,2,    204.4,    2015,   40.48,   376.7,   282.5
4925,3,    100.5,   122.8,   40.98,   44.04,   33.03
4930,0,    330.4,   522.9,    42.1,   149.2,   111.9
4930,1,    12.75,   550.8,   43.48,   101.2,   75.88
4930,2,    206.9,    2016,   40.23,   377.2,   282.9
4930,3,    100.5,   122.8,   40.85,   44.02,   33.01
4935,0,      331,   523.4,   42.35,   149.5,   112.1
4935,1,    13.62,   551.2,   43.48,   101.4,   76.04
4935,2,    209.1,    2017,   39.73,   377.7,   283.3
4935,3,    100.5,   122.8,   40.73,      44,      33
4940,0,    331.9,   524.1,   42.48,   149.7,   112.3
4940,1,    14.63,   551.7,   43.85,   101.7,   76.27
4940,2,    210.8,    2018,   39.48,   378.1,   283.6
4940,3,    100.5,   122.8,    40.6,   43.98,   32.99
4945,0,    332.8,   524.8,   42.48,     150,   112.5
4945,1,    15.97,   552.3,    44.1,   102.1,   76.55
4945,2,      212,    2019,   39.23,   378.4,   283.8
4945,3,    100.5,   122.8,   40.48,   43.96,   32.97
4950,0,      334,   525.6,    42.6,   150.4,   112.8
4950,1,    17.48,   553.1,   44.35,   102.5,   76.86
4950,2,    212.9,    2019,   38.98,   378.5,   283.9
4950,3,    100.5,   122.8,   40.35,   43.94,   32.96
4955,0,    335.3,   526.5,    42.6,   150.7,     113
4955,1,    18.57,   553.6,   44.23,   102.7,   77.05
4955,2,    213.8,    2020,   39.23,   378.8,   284.1
4955,3,    100.8,     123,   40.73,   44.09,   33.07
4960,0,    336.7,   527.4,    42.6,   151.1,   113.3
4960,1,    19.96,   554.3,   44.35,   103.1,   77.33
4960,2,    214.2,    2020,   38.98,   378.9,   284.2
4960,3,    101.1,   123.2,    40.6,   44.16,   33.12
4965,0,    338.1,   528.3,   42.48,   151.5,   113.6
4965,1,    21.36,   555.1,   44.23,   103.4,   77.58
4965,2,    214.3,    2020,    38.6,   378.8,   284.1
4965,3,    101.8,   123.6,   40.73,   44.36,   33.27
4970,0,    339.5,   529.3,   42.48,   151.9,   113.9
4970,1,    22.33,   555.6,   43.98,   103.6,   77.73
4970,2,    214.7,    2020,   38.73,     379,   284.2
4970,3,    102.6,     124,   40.85,   44.57,   33.43
4975,0,    340.5,     530,   42.23,   152.1,   114.1
4975,1,    23.29,   556.1,   43.98,   103.9,   77.92
4975,2,    215.6,    2021,   39.23,   379.3,   284.5
4975,3,    103.3,   124.4,   40.98,   44.78,   33.59
4980,0,    341.3,   530.6,   41.98,   152.3,   114.2
4980,1,    24.11,   556.5,   43.48,     104,   78.01
4980,2,    216.9,    2022,   39.35,   379.6,   284.7
4980,3,      104,   124.8,   40.98,   44.97,   33.73
4985,0,      342,   531.2,   41.98,   152.5,   114.4
4985,1,     24.6,   556.8,   43.23,   104.1,   78.08
4985,2,    218.6,    2022,    39.6,   380.1,   285.1
