timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1230,3,    335.5,   7.021,    41.1,   63.93,   47.95
1235,0,    286.9,   6.219,    42.6,   55.95,   41.96
1235,1,    292.9,   5.889,   43.98,   57.12,   42.84
1235,2,    252.4,   12.01,    39.1,   50.59,   37.94
1235,3,    336.8,   7.049,    41.1,   64.16,   48.12
1240,0,    287.9,   6.246,    42.6,   56.12,   42.09
1240,1,    293.9,   5.915,   43.98,   57.29,   42.97
1240,2,    253.4,   12.06,    39.1,   50.75,   38.06
1240,3,    338.1,   7.078,    41.1,   64.38,   48.29
1245,0,    288.9,   6.273,   42.73,   56.31,   42.23
1245,1,    294.9,   5.941,   43.98,   57.47,    43.1
1245,2,    254.3,   12.11,    39.1,   50.92,   38.19
1245,3,    339.4,   7.107,    41.1,   64.61,   48.45
1250,0,    289.9,     6.3,   42.73,   56.49,   42.37
1250,1,      296,   5.967,   43.98,   57.65,   43.24
1250,2,    255.2,   12.16,    39.1,   51.08,   38.31
1250,3,    340.7,   7.136,    41.1,   64.83,   48.62
1255,0,      291,   6.326,   42.73,   56.68,   42.51
1255,1,    297.1,   5.992,   43.98,   57.84,   43.38
1255,2,    256.2,   12.21,    39.1,   51.26,   38.44
1255,3,    342.1,   7.165,    41.1,   65.06,   48.79
1260,0,    292.1,   6.352,   42.73,   56.87,   42.65
1260,1,    298.2,   6.017,   43.98,   58.04,   43.53
1260,2,    257.2,   12.26,    39.1,   51.43,   38.58
1260,3,    343.4,   7.194,    41.1,   65.28,   48.96
1265,0,    293.3,   6.378,   42.73,   57.07,    42.8
1265,1,    299.4,   6.042,   43.98,   58.24,   43.68
1265,2,    258.3,   12.31,    39.1,   51.62,   38.71
1265,3,    344.7,   7.223,    41.1,   65.51,   49.13
1270,0,    294.5,   6.404,   42.85,    57.3,   42.97
1270,1,    300.7,   6.066,   43.98,   58.45,   43.84
1270,2,    259.4,   12.36,    39.1,    51.8,   38.85
1270,3,    346.1,   7.251,    41.1,   65.74,    49.3
1275,0,    295.8,   6.429,   42.98,   57.54,   43.15
1275,1,      302,   6.089,   43.98,   58.67,      44
1275,2,    260.5,   12.41,   39.23,   52.02,   39.01
1275,3,    347.4,   7.279,    41.1,   65.97,   49.47
1280,0,    297.1,   6.454,    43.1,   57.78,   43.34
1280,1,    303.3,   6.113,    44.1,   58.92,   44.19
1280,2,    261.6,   12.46,   39.23,   52.21,   39.16
1280,3,    348.8,   7.308,    41.1,    66.2,   49.65
1285,0,    298.5,   6.479,    43.1,   58.01,   43.51
1285,1,    304.7,   6.136,    44.1,   59.15,   44.36
1285,2,    262.7,   12.51,   39.23,   52.41,   39.31
1285,3,    350.1,   7.336,    41.1,   66.43,   49.82
1290,0,    299.8,   6.504,    43.1,   58.24,   43.68
1290,1,      306,   6.158,    44.1,   59.38,   44.54
1290,2,    263.9,   12.56,   39.35,   52.63,   39.47
1290,3,    351.5,   7.364,    41.1,   66.65,   49.99
1295,0,    301.1,   6.529,    43.1,   58.46,   43.85
1295,1,    307.4,   6.181,    44.1,   59.61,   44.71
1295,2,      265,   12.61,   39.48,   52.85,   39.64
1295,3,    352.8,   7.392,    41.1,   66.88,   50.16
1300,0,    302.5,   6.554,    43.1,   58.69,   44.02
1300,1,    308.8,   6.204,    44.1,   59.85,   44.88
1300,2,    266.2,   12.66,    39.6,   53.07,    39.8
1300,3,    354.2,   7.419,    41.1,   67.11,   50.34
1305,0,    303.8,   6.579,    43.1,   58.92,   44.19
1305,1,    310.1,   6.228,    44.1,   60.08,   45.06
1305,2,    267.3,   12.71,   39.73,   53.29,   39.97
1305,3,    355.5,   7.447,    41.1,   67.35,   50.51
1310,0,    305.2,   6.604,    43.1,   59.15,   44.36
1310,1,    311.5,   6.251,    44.1,   60.31,   45.23
1310,2,    268.5,   12.76,   39.73,   53.49,   40.12
1310,3,    356.9,   7.475,    41.1,   67.58,   50.69
1315,0,    306.5,   6.629,    43.1,   59.38,   44.53
1315,1,    312.9,   6.274,    44.1,   60.54,   45.41
1315,2,    269.6,   12.81,   39.73,   53.69,   40.27
1315,3,    358.3,   7.503,    41.1,   67.81,   50.86
1320,0,    307.9,   6.654,    43.1,   59.61,    44.7
1320,1,    314.2,   6.297,    44.1,   60.77,   45.58
1320,2,    270.8,   12.86,   39.85,   53.91,   40.43
1320,3,    359.6,   7.531,    41.1,   68.04,   51.03
1325,0,    309.2,   6.679,    43.1,   59.83,   44.88
1325,1,    315.6,    6.32,    44.1,   61.01,   45.75
1325,2,    271.9,   12.91,   39.98,   54.14,    40.6
1325,3,      361,   7.559,    41.1,   68.28,   51.21
1330,0,    310.6,   6.704,    43.1,   60.06,   45.05
1330,1,      317,   6.343,    44.1,   61.24,   45.93
1330,2,    273.1,   12.96,   39.98,   54.34,   40.75
1330,3,    362.3,   7.588,    41.1,   68.51,   51.38
1335,0,    311.9,   6.729,    43.1,   60.29,   45.22
1335,1,    318.3,   6.366,    44.1,   61.47,    46.1
1335,2,    274.2,   13.01,   39.98,   54.54,    40.9
1335,3,    363.7,   7.617,    41.1,   68.74,   51.55
1340,0,    313.2,   6.754,    43.1,   60.52,   45.39
1340,1,    319.7,   6.389,    44.1,    61.7,   46.27
1340,2,    275.4,   13.06,   39.98,   54.74,   41.05
1340,3,    365.1,   7.646,    41.1,   68.97,   51.73
1345,0,    314.6,   6.779,    43.1,   60.74,   45.56
1345,1,    321.1,   6.412,    44.1,   61.93,   46.45
1345,2,    276.5,   13.11,   39.98,   54.94,    41.2
1345,3,    366.4,   7.676,    41.1,    69.2,    51.9
1350,0,    315.9,   6.804,    43.1,   60.97,   45.73
1350,1,    322.4,   6.435,    44.1,   62.16,   46.62
1350,2,    277.7,   13.16,    40.1,   55.16,   41.37
1350,3,    367.7,   7.706,    41.1,   69.42,   52.07
1355,0,    317.3,   6.829,    43.1,    61.2,    45.9
1355,1,    323.8,   6.458,    44.1,   62.39,   46.79
1355,2,    278.8,   13.22,    40.1,   55.36,   41.52
1355,3,    369.1,   7.737,    41.1,   69.65,   52.24
1360,0,    318.6,   6.854,    43.1,   61.43,   46.07
1360,1,    325.1,   6.481,    44.1,   62.62,   46.97
1360,2,      280,   13.27,    40.1,   55.56,   41.67
1360,3,    370.4,   7.767,    41.1,   69.88,   52.41
1365,0,    319.9,   6.879,    43.1,   61.65,   46.24
1365,1,    326.5,   6.505,    44.1,   62.85,   47.14
1365,2,    281.2,   13.32,    40.1,   55.76,   41.82
1365,3,    371.8,   7.797,    41.1,   70.11,   52.58
1370,0,    321.3,   6.905,    43.1,   61.88,   46.41
1370,1,    327.9,   6.528,    44.1,   63.09,   47.32
1370,2,    282.3,   13.37,    40.1,   55.97,   41.98
1370,3,    373.1,   7.827,    41.1,   70.34,   52.76
1375,0,    322.7,   6.931,    43.1,   62.12,   46.59
1375,1,    329.3,   6.552,    44.1,   63.32,   47.49
1375,2,    283.5,   13.42,    40.1,   56.17,   42.13
1375,3,    374.5,   7.858,    41.1,   70.58,   52.93
1380,0,      324,   6.956,    43.1,   62.35,   46.76
1380,1,    330.7,   6.575,    44.1,   63.55,   47.67
1380,2,    284.7,   13.47,    40.1,   56.37,   42.28
1380,3,    375.9,   7.888,    41.1,   70.81,    53.1
1385,0,    325.4,   6.982,    43.1,   62.58,   46.93
1385,1,      332,   6.599,    44.1,   63.79,   47.84
1385,2,    285.8,   13.52,    40.1,   56.58,   42.43
1385,3,    377.2,   7.917,   41.35,   71.08,   53.31
1390,0,    326.7,   7.007,    43.1,   62.81,    47.1
1390,1,    333.4,   6.622,    44.1,   64.02,   48.02
1390,2,      287,   13.57,    40.1,   56.78,   42.59
1390,3,    378.6,   7.947,   41.35,   71.32,   53.49
1395,0,    328.1,   7.032,    43.1,   63.03,   47.28
1395,1,    334.8,   6.645,    44.1,   64.25,   48.19
1395,2,    288.2,   13.62,    40.1,   56.98,   42.74
1395,3,      380,   7.977,   41.35,   71.55,   53.66
1400,0,    329.4,   7.058,    43.1,   63.26,   47.45
1400,1,    336.1,   6.669,    44.1,   64.49,   48.36
1400,2,    289.3,   13.67,    40.1,   57.19,   42.89
1400,3,    381.4,   8.006,   41.35,   71.79,   53.84
1405,0,    330.8,   7.083,    43.1,   63.49,   47.62
1405,1,    337.5,   6.692,    44.1,   64.72,   48.54
1405,2,    290.5,   13.73,    40.1,   57.39,   43.04
1405,3,    382.8,   8.035,   41.48,   72.04,   54.03
1410,0,    332.1,   7.108,    43.1,   63.72,   47.79
1410,1,    338.9,   6.715,    44.1,   64.95,   48.71
1410,2,    291.7,   13.78,    40.1,   57.59,   43.19
1410,3,    384.1,   8.065,   41.48,   72.28,   54.21
1415,0,    333.5,   7.134,    43.1,   63.95,   47.96
1415,1,    340.3,   6.739,    44.1,   65.18,   48.89
1415,2,    292.8,   13.83,    40.1,   57.79,   43.34
1415,3,    385.5,   8.094,   41.48,   72.52,   54.39
1420,0,    334.8,   7.159,    43.1,   64.18,   48.13
1420,1,    341.6,   6.762,    44.1,   65.41,   49.06
1420,2,      294,   13.88,    40.1,   57.99,    43.5
1420,3,    386.9,   8.123,   41.48,   72.75,   54.56
1425,0,    336.1,   7.184,    43.1,    64.4,    48.3
1425,1,      343,   6.785,    44.1,   65.65,   49.23
1425,2,    295.1,   13.93,    40.1,    58.2,   43.65
1425,3,    388.3,   8.154,   41.23,   72.94,   54.71
1430,0,    337.5,    7.21,    43.1,   64.63,   48.48
1430,1,    344.4,   6.808,    44.1,   65.88,   49.41
1430,2,    296.3,   13.98,    40.1,    58.4,    43.8
1430,3,    389.7,   8.184,   41.23,   73.18,   54.89
1435,0,    338.8,   7.235,    43.1,   64.86,   48.65
1435,1,    345.7,   6.832,    44.1,   66.11,   49.58
1435,2,    297.5,   14.03,    40.1,    58.6,   43.95
1435,3,    391.1,   8.215,   41.23,   73.42,   55.06
1440,0,    340.2,    7.26,    43.1,   65.09,   48.82
1440,1,    347.1,   6.855,    44.1,   66.34,   49.76
1440,2,    298.6,   14.08,    40.1,    58.8,    44.1
1440,3,    392.4,   8.246,   41.23,   73.65,   55.24
1445,0,    341.6,   7.286,    43.1,   65.32,   48.99
1445,1,    348.5,   6.878,    44.1,   66.58,   49.93
1445,2,    299.8,   14.13,    40.1,   59.01,   44.26
1445,3,    393.8,   8.277,    41.1,   73.87,    55.4
1450,0,    342.9,   7.311,    43.1,   65.55,   49.16
1450,1,    349.9,   6.902,    44.1,   66.81,   50.11
1450,2,      301,   14.18,    40.1,   59.21,   44.41
1450,3,    395.2,   8.307,    41.1,   74.11,   55.58
1455,0,    344.2,   7.336,    43.1,   65.78,   49.34
1455,1,    351.2,   6.925,    44.1,   67.04,   50.28
1455,2,    302.1,   14.23,    40.1,   59.41,   44.56
1455,3,    396.6,   8.339,    41.1,   74.34,   55.76
1460,0,    345.6,   7.362,    43.1,   66.01,   49.51
1460,1,    352.6,   6.948,    44.1,   67.27,   50.46
1460,2,    303.3,   14.28,    40.1,   59.61,   44.71
1460,3,      398,   8.369,    41.1,   74.58,   55.93
1465,0,      347,   7.387,    43.1,   66.24,   49.68
1465,1,      354,   6.972,    44.1,   67.51,   50.63
1465,2,    304.5,   14.33,    40.1,   59.82,   44.86
1465,3,    399.4,     8.4,    41.1,   74.81,   56.11
1470,0,    348.3,   7.412,    43.1,   66.47,   49.85
1470,1,    355.3,   6.995,    44.1,   67.74,    50.8
1470,2,    305.6,   14.38,    40.1,   60.02,   45.01
1470,3,    400.7,   8.431,    41.1,   75.05,   56.28
1475,0,    349.6,   7.437,    43.1,    66.7,   50.02
1475,1,    356.7,   7.018,    44.1,   67.97,   50.98
1475,2,    306.8,   14.43,    40.1,   60.22,   45.16
1475,3,    402.1,    8.46,    41.1,   75.28,   56.46
1480,0,      351,   7.462,    43.1,   66.92,   50.19
1480,1,    358.1,   7.041,    44.1,    68.2,   51.15
1480,2,    307.9,   14.48,    40.1,   60.42,   45.31
1480,3,    403.5,    8.49,    41.1,   75.51,   56.63
1485,0,    352.3,   7.487,    43.1,   67.15,   50.36
1485,1,    359.4,   7.064,    44.1,   68.43,   51.32
1485,2,    309.1,   14.53,    40.1,   60.62,   45.46
1485,3,    404.9,    8.52,    41.1,   75.75,   56.81
1490,0,    353.7,   7.512,    43.1,   67.38,   50.53
1490,1,    360.8,   7.087,    44.1,   68.66,    51.5
1490,2,    310.2,   14.58,    40.1,   60.82,   45.61
1490,3,    406.2,   8.549,    41.1,   75.98,   56.98
1495,0,      355,   7.537,    43.1,    67.6,    50.7
1495,1,    362.2,    7.11,    44.1,   68.89,   51.67
1495,2,    311.4,   14.63,    40.1,   61.02,   45.76
1495,3,    407.6,   8.579,    41.1,   76.21,   57.16
1500,0,    356.3,   7.562,    43.1,   67.83,   50.87
1500,1,    363.5,   7.133,    44.1,   69.12,   51.84
1500,2,    312.5,   14.68,    40.1,   61.22,   45.91
1500,3,    408.9,   8.608,    41.1,   76.44,   57.33
1505,0,    357.7,   7.587,    43.1,   68.06,   51.04
1505,1,    364.9,   7.156,    44.1,   69.35,   52.02
1505,2,    313.7,   14.73,    40.1,   61.42,   46.06
1505,3,    410.3,   8.638,    41.1,   76.67,    57.5
1510,0,      359,   7.612,    43.1,   68.28,   51.21
1510,1,    366.2,   7.179,    44.1,   69.58,   52.19
1510,2,    314.8,   14.78,    40.1,   61.62,   46.21
1510,3,    411.6,   8.667,    41.1,    76.9,   57.67
1515,0,    360.3,   7.637,    43.1,   68.51,   51.39
1515,1,    367.6,   7.202,    44.1,   69.82,   52.36
1515,2,      316,   14.84,    40.1,   61.82,   46.37
1515,3,      413,   8.697,    41.1,   77.13,   57.85
1520,0,    361.7,   7.663,    43.1,   68.74,   51.56
1520,1,      369,   7.226,    44.1,   70.05,   52.54
1520,2,    317.2,   14.89,    40.1,   62.02,   46.52
1520,3,    414.3,   8.728,    41.1,   77.36,   58.02
1525,0,      363,   7.688,    43.1,   68.97,   51.73
1525,1,    370.3,   7.249,    44.1,   70.28,   52.71
1525,2,    318.3,   14.94,    40.1,   62.23,   46.67
1525,3,    415.6,   8.758,    41.1,   77.58,   58.19
1530,0,    364.4,   7.713,    43.1,    69.2,    51.9
1530,1,    371.7,   7.272,    44.1,   70.51,   52.89
1530,2,    319.5,   14.99,    40.1,   62.43,   46.82
1530,3,      417,   8.788,    41.1,   77.82,   58.36
1535,0,    365.7,   7.739,    43.1,   69.43,   52.07
1535,1,    373.1,   7.296,    44.1,   70.75,   53.06
1535,2,    320.7,   15.04,    40.1,   62.63,   46.98
1535,3,    418.4,   8.819,   41.23,   78.07,   58.55
1540,0,    367.1,   7.764,    43.1,   69.66,   52.24
1540,1,    374.5,   7.319,    44.1,   70.98,   53.24
1540,2,    321.8,   15.09,    40.1,   62.84,   47.13
1540,3,    419.7,   8.848,   41.23,    78.3,   58.73
1545,0,    368.4,    7.79,    43.1,   69.89,   52.41
1545,1,    375.8,   7.343,    44.1,   71.21,   53.41
1545,2,      323,   15.14,    40.1,   63.04,   47.28
1545,3,    421.1,   8.877,   41.23,   78.54,    58.9
1550,0,    369.7,   7.815,    43.1,    70.1,   52.58
1550,1,    377.1,   7.367,    44.1,   71.43,   53.57
1550,2,    324.1,   15.19,    40.1,   63.23,   47.43
1550,3,    422.5,   8.907,   41.23,   78.77,   59.08
1555,0,    370.9,   7.841,    43.1,   70.31,   52.74
1555,1,    378.4,   7.391,    44.1,   71.64,   53.73
1555,2,    325.2,   15.24,    40.1,   63.42,   47.57
1555,3,    423.9,   8.935,   41.23,   79.01,   59.25
1560,0,    372.1,   7.867,    43.1,   70.52,   52.89
1560,1,    379.6,   7.416,    44.1,   71.85,   53.89
1560,2,    326.3,   15.29,   39.98,   63.59,   47.69
1560,3,    425.3,   8.964,   41.35,   79.26,   59.45
1565,0,    373.3,   7.894,    43.1,   70.71,   53.03
1565,1,    380.8,   7.441,    44.1,   72.05,   54.04
1565,2,    327.3,   15.34,   39.85,   63.75,   47.81
1565,3,    426.6,   8.992,   41.35,    79.5,   59.62
1570,0,    374.4,    7.92,    43.1,    70.9,   53.17
1570,1,    381.9,   7.466,    44.1,   72.24,   54.18
1570,2,    328.3,   15.39,   39.73,    63.9,   47.93
1570,3,      428,   9.021,   41.35,   79.73,    59.8
1575,0,    375.4,   7.947,    43.1,   71.08,   53.31
1575,1,      383,   7.492,    44.1,   72.42,   54.32
1575,2,    329.3,   15.45,    39.6,   64.05,   48.04
1575,3,    429.4,   9.049,   41.23,   79.95,   59.96
1580,0,    376.4,   7.974,    43.1,   71.25,   53.44
1580,1,      384,   7.519,    44.1,    72.6,   54.45
1580,2,    330.2,    15.5,   39.48,    64.2,   48.15
1580,3,    430.8,   9.079,   41.23,   80.18,   60.13
1585,0,    377.4,   8.002,    43.1,   71.42,   53.57
1585,1,      385,   7.546,    44.1,   72.77,   54.58
1585,2,    331.1,   15.55,   39.35,   64.34,   48.25
1585,3,    432.2,   9.108,   41.23,   80.42,   60.31
1590,0,    378.4,   8.029,    43.1,   71.59,   53.69
1590,1,      386,   7.573,    44.1,   72.95,   54.71
1590,2,    332.1,    15.6,   39.23,   64.48,   48.36
1590,3,    433.5,   9.138,   41.23,   80.65,   60.49
1595,0,    379.4,   8.057,    43.1,   71.76,   53.82
1595,1,      387,     7.6,    44.1,   73.12,   54.84
1595,2,      333,   15.65,    39.1,   64.63,   48.47
1595,3,    434.9,   9.169,   41.23,   80.88,   60.66
1600,0,    380.4,   8.084,    43.1,   71.93,   53.95
1600,1,      388,   7.627,    44.1,   73.29,   54.97
1600,2,    333.9,    15.7,    39.1,   64.79,   48.59
1600,3,    436.3,   9.199,    41.1,    81.1,   60.83
1605,0,    381.4,   8.112,    43.1,    72.1,   54.08
1605,1,    389.1,   7.654,    44.1,   73.47,    55.1
1605,2,    334.9,   15.76,    39.1,   64.96,   48.72
1605,3,    437.7,    9.23,    41.1,   81.34,      61
1610,0,    382.4,   8.139,    43.1,   72.27,    54.2
1610,1,    390.1,   7.681,    44.1,   73.64,   55.23
1610,2,    335.8,   15.81,    39.1,   65.12,   48.84
1610,3,    439.1,   9.261,    41.1,   81.57,   61.18
1615,0,    383.4,   8.167,    43.1,   72.44,   54.33
1615,1,    391.1,   7.708,    44.1,   73.82,   55.36
1615,2,    336.8,   15.86,    39.1,   65.29,   48.97
1615,3,    440.5,   9.291,    41.1,   81.81,   61.36
1620,0,    384.4,   8.195,    43.1,   72.61,   54.46
1620,1,    392.1,   7.735,   43.98,   73.97,   55.48
1620,2,    337.7,   15.91,    39.1,   65.45,   49.09
1620,3,    441.9,    9.32,    41.1,   82.05,   61.54
1625,0,    385.4,   8.222,    43.1,   72.78,   54.59
1625,1,    393.1,   7.762,   43.98,   74.14,   55.61
1625,2,    338.6,   15.96,    39.1,   65.62,   49.21
1625,3,    443.3,    9.35,    41.1,   82.29,   61.72
1630,0,    386.4,    8.25,    43.1,   72.95,   54.71
1630,1,    394.1,   7.789,   43.98,   74.32,   55.74
1630,2,    339.6,   16.01,    39.1,   65.78,   49.34
1630,3,    444.7,   9.379,    41.1,   82.52,   61.89
1635,0,    387.3,   8.277,    43.1,   73.12,   54.84
1635,1,    395.1,   7.816,   43.85,   74.47,   55.85
1635,2,    340.5,   16.07,    39.1,   65.95,   49.46
1635,3,      446,   9.408,    41.1,   82.76,   62.07
1640,0,    388.3,   8.304,    43.1,   73.29,   54.97
1640,1,    396.2,   7.843,   43.73,   74.62,   55.97
1640,2,    341.4,   16.12,    39.1,   66.11,   49.58
1640,3,    447.4,   9.437,    41.1,   82.99,   62.24
1645,0,    389.3,   8.331,    43.1,   73.46,   55.09
1645,1,    397.2,   7.869,    43.6,   74.77,   56.08
1645,2,    342.4,   16.17,    39.1,   66.27,    49.7
1645,3,    448.8,   9.465,    41.1,   83.22,   62.42
1650,0,    390.3,   8.359,    43.1,   73.62,   55.22
1650,1,    398.2,   7.896,   43.48,   74.92,   56.19
1650,2,    343.3,   16.22,    39.1,   66.43,   49.83
1650,3,    450.1,   9.494,    41.1,   83.46,   62.59
1655,0,    391.3,   8.385,    43.1,   73.79,   55.34
1655,1,    399.2,   7.922,   43.48,   75.09,   56.32
1655,2,    344.2,   16.27,    39.1,   66.59,   49.95
1655,3,    451.5,   9.523,    41.1,   83.68,   62.76
1660,0,    392.2,   8.412,    43.1,   73.96,   55.47
1660,1,    400.2,   7.949,    43.6,   75.28,   56.46
1660,2,    345.1,   16.32,    39.1,   66.76,   50.07
1660,3,    452.8,   9.551,    41.1,   83.91,   62.93
1665,0,    393.2,   8.439,    43.1,   74.12,   55.59
1665,1,    401.2,   7.975,   43.48,   75.43,   56.58
1665,2,      346,   16.37,    39.1,   66.92,   50.19
1665,3,    396.9,    9.58,    41.1,    74.6,   55.95
1670,0,    394.2,   8.466,    43.1,   74.29,   55.72
1670,1,    402.2,   8.002,   43.48,    75.6,    56.7
1670,2,    346.9,   16.42,    39.1,   67.08,   50.31
1670,3,      341,   9.609,    41.1,   65.28,   48.96
1675,0,    395.2,   8.493,    43.1,   74.46,   55.84
1675,1,    403.2,   8.028,    43.6,    75.8,   56.85
1675,2,    347.9,   16.47,    39.1,   67.24,   50.43
1675,3,    285.1,   9.638,    41.1,   55.97,   41.98
1680,0,    396.1,    8.52,    43.1,   74.63,   55.97
1680,1,    404.2,   8.055,   43.73,   75.99,   56.99
1680,2,    348.8,   16.52,    39.1,    67.4,   50.55
1680,3,    229.1,   9.668,    41.1,   46.65,   34.99
1685,0,    397.1,   8.548,    43.1,   74.79,    56.1
1685,1,    405.2,   8.081,   43.85,   76.18,   57.14
1685,2,    349.7,   16.57,    39.1,   67.57,   50.67
1685,3,    173.2,   9.697,    41.1,   37.34,      28
1690,0,    398.1,   8.575,    43.1,   74.96,   56.22
1690,1,    406.2,   8.108,   43.98,   76.37,   57.28
1690,2,    350.6,   16.63,    39.1,   67.73,    50.8
1690,3,    117.3,   9.726,    41.1,   28.03,   21.02
1695,0,    399.1,   8.602,    43.1,   75.13,   56.35
1695,1,    407.2,   8.135,   43.98,   76.55,   57.41
1695,2,    351.6,   16.68,    39.1,   67.89,   50.92
1695,3,    61.42,   9.756,    41.1,   18.71,   14.03
1700,0,    400.1,   8.629,   42.98,   75.28,   56.46
1700,1,    408.2,   8.161,   43.98,   76.72,   57.54
1700,2,    352.5,   16.73,    39.1,   68.05,   51.04
1700,3,    5.511,   9.785,    41.1,   9.399,    7.05
1705,0,      401,   8.656,   42.98,   75.45,   56.58
1705,1,    409.2,   8.188,    44.1,   76.91,   57.68
1705,2,    353.4,   16.78,    39.1,   68.22,   51.16
1705,3,    6.874,   9.815,    41.1,   9.631,   7.224
1710,0,      402,   8.684,   42.98,   75.61,   56.71
1710,1,    410.2,   8.215,    44.1,   77.08,   57.81
1710,2,    354.3,   16.83,    39.1,   68.38,   51.28
1710,3,    8.239,   9.844,    41.1,   9.864,   7.398
1715,0,      403,   8.711,   42.98,   75.78,   56.84
1715,1,    411.2,   8.241,   43.98,   77.24,   57.93
1715,2,    355.3,   16.88,    39.1,   68.54,   51.41
1715,3,    9.619,   9.872,    41.1,    10.1,   7.574
1720,0,      404,   8.738,   42.85,   75.93,   56.95
1720,1,    412.2,   8.268,   43.85,   77.39,   58.04
1720,2,    356.2,   16.93,    39.1,    68.7,   51.53
1720,3,    10.98,     9.9,    41.1,   10.33,   7.747
1725,0,      405,   8.765,   42.85,    76.1,   57.07
1725,1,    413.2,   8.294,   43.73,   77.54,   58.15
1725,2,    357.1,   16.98,    39.1,   68.87,   51.65
1725,3,    12.35,   9.929,    41.1,   10.56,   7.923
1730,0,    405.9,   8.792,   42.85,   76.26,    57.2
1730,1,    414.2,   8.321,    43.6,   77.69,   58.27
1730,2,      358,   17.03,    39.1,   69.03,   51.77
1730,3,    13.74,   9.956,    41.1,    10.8,     8.1
1735,0,    406.9,   8.819,   42.85,   76.43,   57.32
1735,1,    415.2,   8.348,   43.48,   77.84,   58.38
1735,2,      359,   17.08,    39.1,   69.19,   51.89
1735,3,    15.12,   9.984,    41.1,   11.03,   8.276
1740,0,    407.9,   8.846,   42.85,    76.6,   57.45
1740,1,    416.2,   8.374,   43.35,   77.99,   58.49
1740,2,    359.9,   17.14,    39.1,   69.35,   52.02
1740,3,    16.51,   10.01,    41.1,   11.27,   8.453
1745,0,    408.9,   8.873,   42.73,   76.75,   57.56
1745,1,    417.2,   8.401,   43.23,   78.14,    58.6
1745,2,    360.8,   17.19,    39.1,   69.52,   52.14
1745,3,    17.88,   10.04,    41.1,    11.5,   8.628
1750,0,    409.9,     8.9,   42.73,   76.91,   57.69
1750,1,    418.2,   8.428,    43.1,   78.29,   58.72
1750,2,    361.7,   17.24,    39.1,   69.68,   52.26
1750,3,    19.25,   10.07,    41.1,   11.74,   8.803
1755,0,    410.8,   8.927,   42.73,   77.08,   57.81
1755,1,    419.2,   8.454,    43.1,   78.46,   58.84
1755,2,    362.7,   17.29,    39.1,   69.84,   52.38
1755,3,    20.64,    10.1,    41.1,   11.97,   8.979
1760,0,    411.8,   8.954,   42.85,   77.27,   57.95
1760,1,    420.2,   8.481,    43.1,   78.63,   58.97
1760,2,    363.6,   17.34,    39.1,      70,    52.5
1760,3,    22.01,   10.12,    41.1,   12.21,   9.155
1765,0,    412.8,   8.981,   42.73,   77.42,   58.06
1765,1,    421.2,   8.507,    43.1,    78.8,    59.1
1765,2,    364.5,   17.39,    39.1,   70.16,   52.62
1765,3,    23.38,   10.15,    41.1,   12.44,   9.329
1770,0,    413.8,   9.009,    42.6,   77.56,   58.17
1770,1,    422.2,   8.534,    43.1,   78.97,   59.23
1770,2,    365.4,   17.44,    39.1,   70.33,   52.74
1770,3,    24.74,   10.18,    41.1,   12.67,   9.503
1775,0,    414.7,   9.036,   42.48,   77.71,   58.28
1775,1,    423.2,    8.56,    43.1,   79.15,   59.36
1775,2,    366.3,   17.49,    39.1,   70.49,   52.87
1775,3,    26.12,   10.21,    41.1,    12.9,   9.679
1780,0,    415.7,   9.063,   42.48,   77.88,   58.41
1780,1,    424.2,   8.587,    43.1,   79.32,   59.49
1780,2,    367.3,   17.54,    39.1,   70.65,   52.99
1780,3,    27.49,   10.24,    41.1,   13.14,   9.853
1785,0,    416.7,    9.09,   42.48,   78.05,   58.54
1785,1,    425.2,   8.614,    43.1,   79.49,   59.62
1785,2,    368.2,   17.59,    39.1,   70.81,   53.11
1785,3,    28.87,   10.27,    41.1,   13.37,   10.03
1790,0,    417.7,   9.118,   42.35,    78.2,   58.65
1790,1,    426.3,   8.641,    43.1,   79.67,   59.75
1790,2,    369.1,   17.64,    39.1,   70.98,   53.23
1790,3,    30.25,    10.3,    41.1,   13.61,   10.21
1795,0,    418.7,   9.145,   42.23,   78.35,   58.76
1795,1,    427.3,   8.668,   43.23,   79.86,   59.89
1795,2,    370.1,    17.7,    39.1,   71.14,   53.36
1795,3,    31.64,   10.33,    41.1,   13.84,   10.38
1800,0,    419.7,   9.173,    42.1,   78.49,   58.87
1800,1,    428.3,   8.695,   43.23,   80.03,   60.03
1800,2,      371,   17.75,    39.1,   71.31,   53.48
1800,3,    33.03,   10.36,    41.1,   14.08,   10.56
1805,0,    420.7,   9.201,    42.1,   78.66,      59
1805,1,    429.3,   8.722,   43.23,   80.21,   60.16
1805,2,    371.9,    17.8,    39.1,   71.47,   53.61
1805,3,    34.44,   10.38,    41.1,   14.32,   10.74
1810,0,    421.7,   9.228,    42.1,   78.83,   59.12
1810,1,    430.3,   8.749,   43.23,   80.38,   60.29
1810,2,    372.9,   17.85,    39.1,   71.64,   53.73
1810,3,    35.83,   10.41,    41.1,   14.56,   10.92
1815,0,    422.7,   9.255,    42.1,      79,   59.25
1815,1,    431.3,   8.775,   43.23,   80.55,   60.41
1815,2,    373.8,    17.9,    39.1,    71.8,   53.85
