timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1785,2,     5.42,   9.605,    39.6,   9.104,   6.828
1785,3,     9.26,  0.2151,    41.1,   8.429,   6.322
1790,0,    89.51,   1.817,   42.35,   22.28,   16.71
1790,1,    76.09,   1.534,   43.35,   20.16,   15.12
1790,2,    6.642,   9.629,   39.48,   9.291,   6.968
1790,3,    9.261,  0.2151,    41.1,   8.429,   6.322
1795,0,    89.77,   1.822,   42.35,   22.32,   16.74
1795,1,    76.45,   1.541,   43.35,   20.22,   15.17
1795,2,    7.861,   9.653,   39.48,   9.498,   7.124
1795,3,    9.261,  0.2152,    41.1,   8.429,   6.322
1800,0,    90.02,   1.828,   42.48,   22.39,   16.79
1800,1,       77,   1.552,   43.48,   20.34,   15.25
1800,2,     8.88,   9.674,   39.35,   9.651,   7.238
1800,3,    9.262,  0.2153,    41.1,    8.43,   6.322
1805,0,    90.31,   1.834,    42.6,   22.46,   16.84
1805,1,    77.72,   1.567,    43.6,   20.48,   15.36
1805,2,      9.7,    9.69,   39.23,   9.769,   7.327
1805,3,    9.263,  0.2154,    41.1,    8.43,   6.322
1810,0,    90.62,    1.84,    42.6,   22.51,   16.88
1810,1,    78.43,   1.582,    43.6,    20.6,   15.45
1810,2,    10.49,   9.707,   39.23,   9.903,   7.427
1810,3,    9.263,  0.2155,    41.1,    8.43,   6.322
1815,0,    90.92,   1.846,   42.48,   22.54,   16.91
1815,1,    78.93,   1.594,   43.48,   20.67,    15.5
1815,2,    11.48,   9.727,   39.35,   10.09,    7.57
1815,3,    9.264,  0.2155,    41.1,    8.43,   6.322
1820,0,    91.19,    1.85,   42.35,   22.57,   16.92
1820,1,    79.29,   1.603,   43.35,   20.71,   15.53
1820,2,    12.67,   9.752,   39.48,   10.32,   7.738
1820,3,    9.265,  0.2156,    41.1,    8.43,   6.323
1825,0,    91.44,   1.855,   42.35,   22.61,   16.96
1825,1,    79.65,   1.612,   43.35,   20.77,   15.58
1825,2,    13.88,   9.777,    39.6,   10.54,   7.907
1825,3,    9.265,  0.2157,    41.1,    8.43,   6.323
1830,0,     91.7,   1.859,   42.48,   22.67,      17
1830,1,    80.22,   1.625,   43.48,   20.89,   15.66
1830,2,    14.87,   9.797,    39.6,   10.71,   8.034
1830,3,    9.266,  0.2158,    41.1,    8.43,   6.323
1835,0,    91.96,   1.864,   42.48,   22.72,   17.04
1835,1,    80.78,   1.639,   43.48,   20.98,   15.74
1835,2,    15.86,   9.817,   39.73,    10.9,   8.175
1835,3,    9.266,  0.2158,    41.1,    8.43,   6.323
1840,0,    92.23,   1.868,   42.35,   22.74,   17.06
1840,1,    81.15,   1.647,   43.35,   21.02,   15.77
1840,2,    17.03,    9.84,   39.85,   11.12,    8.34
1840,3,    9.267,  0.2159,    41.1,    8.43,   6.323
1845,0,    92.46,   1.873,   42.23,   22.76,   17.07
1845,1,    81.35,   1.652,   43.23,   21.04,   15.78
1845,2,     18.4,   9.868,   39.98,   11.37,    8.53
1845,3,    9.268,   0.216,    41.1,   8.431,   6.323
1850,0,    92.67,   1.877,   42.23,    22.8,    17.1
1850,1,    81.56,   1.656,   43.23,   21.07,    15.8
1850,2,    19.81,   9.896,   39.98,   11.61,    8.71
1850,3,    9.268,  0.2161,    41.1,   8.431,   6.323
1855,0,    92.88,   1.882,   42.35,   22.85,   17.14
1855,1,    81.97,   1.664,   43.35,   21.16,   15.87
1855,2,    21.01,    9.92,   39.85,    11.8,   8.848
1855,3,    9.269,  0.2161,    41.1,   8.431,   6.323
1860,0,    93.16,   1.888,   42.35,    22.9,   17.18
1860,1,    82.38,   1.672,   43.35,   21.23,   15.93
1860,2,    22.02,    9.94,   39.73,   11.95,    8.96
1860,3,    9.385,  0.2189,   41.23,   8.472,   6.354
1865,0,    93.44,   1.894,   42.35,   22.95,   17.21
1865,1,    82.79,    1.68,   43.35,    21.3,   15.98
1865,2,    22.83,   9.955,    39.6,   12.06,   9.048
1865,3,    9.693,  0.2261,   41.23,   8.524,   6.393
1870,0,    93.72,     1.9,   42.23,   22.97,   17.23
1870,1,       83,   1.684,   43.23,   21.32,   15.99
1870,2,    23.83,   9.975,   39.73,   12.26,   9.192
1870,3,       10,  0.2334,   41.23,   8.576,   6.432
1875,0,    93.99,   1.905,   42.23,   23.02,   17.27
1875,1,    83.21,   1.688,   43.23,   21.35,   16.02
1875,2,    24.83,   9.995,   39.73,   12.42,   9.319
1875,3,    10.31,  0.2406,   41.23,   8.629,   6.472
1880,0,    94.26,   1.911,   42.23,   23.07,    17.3
1880,1,    83.42,   1.692,   43.23,   21.39,   16.04
1880,2,    25.81,   10.02,   39.73,   12.59,   9.445
1880,3,    10.62,  0.2479,   41.23,   8.681,   6.511
1885,0,    94.53,   1.917,   42.23,   23.11,   17.33
1885,1,    83.63,   1.696,   43.23,   21.43,   16.07
1885,2,     26.8,   10.04,   39.73,   12.76,    9.57
1885,3,    10.92,  0.2551,   41.23,   8.734,    6.55
1890,0,     94.8,   1.922,   42.23,   23.16,   17.37
1890,1,    83.84,     1.7,   43.23,   21.46,    16.1
1890,2,    27.79,   10.06,   39.73,   12.93,   9.697
1890,3,    11.23,  0.2624,   41.23,   8.786,    6.59
1895,0,    95.07,   1.928,    42.1,   23.18,   17.39
1895,1,    83.85,     1.7,    43.1,   21.44,   16.08
1895,2,    28.96,   10.08,   39.85,   13.15,   9.861
1895,3,    11.54,  0.2696,   41.23,   8.839,   6.629
1900,0,    95.27,   1.932,    42.1,   23.22,   17.41
1900,1,    83.85,     1.7,    43.1,   21.44,   16.08
1900,2,    30.31,   10.11,   39.98,    13.4,   10.05
1900,3,    11.73,  0.2742,    41.1,   8.851,   6.638
1905,0,    95.47,   1.936,    42.1,   23.25,   17.44
1905,1,    83.86,   1.701,    43.1,   21.44,   16.08
1905,2,    31.87,   10.15,    40.1,   13.69,   10.26
1905,3,    11.73,  0.2743,    41.1,   8.851,   6.638
1910,0,    95.67,    1.94,    42.1,   23.28,   17.46
1910,1,    83.86,   1.701,    43.1,   21.44,   16.08
1910,2,    33.42,   10.18,   40.23,   13.97,   10.48
1910,3,    11.73,  0.2744,    41.1,   8.851,   6.638
1915,0,    95.86,   1.943,    42.1,   23.32,   17.49
1915,1,    83.87,   1.701,    43.1,   21.44,   16.08
1915,2,    34.97,   10.21,   40.23,   14.23,   10.68
1915,3,    11.73,  0.2744,    41.1,   8.851,   6.638
1920,0,    96.06,   1.947,   42.23,   23.37,   17.53
1920,1,    84.08,   1.705,   43.23,    21.5,   16.13
1920,2,    36.33,   10.24,    40.1,   14.45,   10.83
1920,3,    11.73,  0.2745,    41.1,   8.851,   6.638
1925,0,    96.27,   1.951,   42.23,   23.41,   17.56
1925,1,    84.29,    1.71,   43.23,   21.54,   16.15
1925,2,    37.71,   10.27,    40.1,   14.68,   11.01
1925,3,    11.73,  0.2746,    41.1,   8.851,   6.638
1930,0,    96.49,   1.956,   42.23,   23.44,   17.58
1930,1,    84.51,   1.714,   43.23,   21.57,   16.18
1930,2,    39.04,    10.3,    40.1,   14.91,   11.18
1930,3,    11.73,  0.2746,    41.1,   8.851,   6.639
1935,0,     96.7,    1.96,   42.23,   23.48,   17.61
1935,1,    84.72,   1.718,   43.23,   21.61,   16.21
1935,2,     40.4,   10.32,    40.1,   15.14,   11.35
1935,3,    11.73,  0.2747,    41.1,   8.852,   6.639
1940,0,    96.91,   1.964,   42.23,   23.52,   17.64
1940,1,    84.93,   1.723,   43.23,   21.65,   16.23
1940,2,    41.78,   10.35,    40.1,   15.37,   11.53
1940,3,    11.73,  0.2747,    41.1,   8.852,   6.639
1945,0,    97.12,   1.969,   42.23,   23.55,   17.66
1945,1,    85.14,   1.727,   43.23,   21.68,   16.26
1945,2,    43.15,   10.38,    40.1,    15.6,    11.7
1945,3,    11.74,  0.2748,    41.1,   8.852,   6.639
1950,0,    97.33,   1.973,   42.23,   23.59,   17.69
1950,1,    85.36,   1.731,   43.23,   21.72,   16.29
1950,2,    44.52,   10.41,    40.1,   15.84,   11.88
1950,3,    11.74,  0.2749,    41.1,   8.852,   6.639
1955,0,    97.55,   1.977,   42.23,   23.62,   17.72
1955,1,    85.57,   1.736,   43.23,   21.75,   16.32
1955,2,    45.92,   10.43,    40.1,   16.08,   12.06
1955,3,    11.74,   0.275,    41.1,   8.852,   6.639
1960,0,    97.76,   1.981,    42.1,   23.64,   17.73
1960,1,    85.57,   1.736,    43.1,   21.73,    16.3
1960,2,    47.52,   10.46,   40.23,   16.37,   12.28
1960,3,    11.74,  0.2751,    41.1,   8.852,   6.639
1965,0,    97.96,   1.985,    42.1,   23.67,   17.76
1965,1,    85.58,   1.736,    43.1,   21.74,    16.3
1965,2,    49.11,    10.5,   40.23,   16.64,   12.48
1965,3,    11.74,  0.2752,    41.1,   8.852,   6.639
1970,0,    98.15,   1.989,    42.1,   23.71,   17.78
1970,1,    85.58,   1.736,    43.1,   21.74,    16.3
1970,2,    50.71,   10.53,    40.1,   16.89,   12.67
1970,3,    11.74,  0.2753,    41.1,   8.852,   6.639
1975,0,    98.35,   1.993,    42.1,   23.74,   17.81
1975,1,    85.59,   1.737,    43.1,   21.74,    16.3
1975,2,    52.33,   10.56,    40.1,   17.16,   12.87
1975,3,    11.74,  0.2754,    41.1,   8.852,   6.639
1980,0,    98.55,   1.997,    42.1,   23.77,   17.83
1980,1,    85.59,   1.737,    43.1,   21.74,    16.3
1980,2,    53.91,   10.59,    40.1,   17.43,   13.08
1980,3,    11.74,  0.2755,    41.1,   8.853,   6.639
1985,0,    98.75,   2.001,    42.1,   23.81,   17.86
1985,1,    85.59,   1.737,    43.1,   21.74,    16.3
1985,2,    55.51,   10.62,    40.1,   17.71,   13.28
1985,3,    11.74,  0.2756,    41.1,   8.853,    6.64
1990,0,    98.95,   2.005,    42.1,   23.84,   17.88
1990,1,     85.6,   1.737,    43.1,   21.74,    16.3
1990,2,    57.13,   10.66,   39.98,   17.96,   13.47
1990,3,    11.74,  0.2758,    41.1,   8.853,    6.64
1995,0,    99.14,   2.008,    42.1,   23.88,   17.91
1995,1,     85.6,   1.737,    43.1,   21.74,    16.3
1995,2,    58.74,   10.69,    40.1,   18.25,   13.69
1995,3,    11.74,  0.2759,    41.1,   8.853,    6.64
2000,0,    99.34,   2.012,    42.1,   23.91,   17.93
2000,1,    85.61,   1.737,    43.1,   21.74,   16.31
2000,2,    60.34,   10.72,    40.1,   18.53,    13.9
2000,3,    11.74,   0.276,    41.1,   8.853,    6.64
2005,0,    99.54,   2.016,    42.1,   23.94,   17.96
2005,1,    85.61,   1.738,    43.1,   21.74,   16.31
2005,2,    61.95,   10.75,    40.1,    18.8,    14.1
2005,3,    11.74,  0.2761,    41.1,   8.853,    6.64
2010,0,    99.74,    2.02,    42.1,   23.98,   17.98
2010,1,    85.62,   1.738,    43.1,   21.74,   16.31
2010,2,    63.57,   10.78,    40.1,   19.08,   14.31
2010,3,    11.74,  0.2763,    41.1,   8.853,    6.64
2015,0,    99.94,   2.024,    42.1,   24.01,   18.01
2015,1,    85.62,   1.738,    43.1,   21.74,   16.31
2015,2,    65.15,   10.82,    40.1,   19.34,   14.51
2015,3,    11.74,  0.2764,    41.1,   8.854,    6.64
2020,0,    100.1,   2.028,   42.23,   24.06,   18.05
2020,1,    85.82,   1.743,   43.23,    21.8,   16.35
2020,2,    66.55,   10.85,   39.98,   19.56,   14.67
2020,3,    11.75,  0.2765,    41.1,   8.854,    6.64
2025,0,    100.4,   2.032,   42.23,    24.1,   18.08
2025,1,    86.03,   1.747,   43.23,   21.83,   16.37
2025,2,    67.92,   10.87,   39.98,   19.79,   14.85
2025,3,    11.75,  0.2766,    41.1,   8.854,    6.64
2030,0,    100.6,   2.036,   42.23,   24.14,   18.11
2030,1,    86.23,   1.752,   43.23,   21.87,    16.4
2030,2,    69.27,    10.9,    40.1,   20.05,   15.03
2030,3,    11.75,  0.2768,    41.1,   8.854,    6.64
2035,0,    100.8,    2.04,   42.23,   24.18,   18.14
2035,1,    86.43,   1.756,   43.23,    21.9,   16.43
2035,2,    70.63,   10.93,   39.98,   20.26,   15.19
2035,3,    11.75,  0.2769,    41.1,   8.854,   6.641
2040,0,    101.1,   2.045,   42.23,   24.22,   18.17
2040,1,    86.64,   1.761,   43.23,   21.94,   16.45
2040,2,    71.99,   10.96,   39.98,   20.49,   15.37
2040,3,    11.75,   0.277,    41.1,   8.854,   6.641
2045,0,    101.3,   2.049,   42.35,   24.28,   18.21
2045,1,    87.05,   1.769,   43.35,   22.03,   16.52
2045,2,    73.16,   10.98,   39.85,   20.67,    15.5
2045,3,    11.75,  0.2771,    41.1,   8.854,   6.641
2050,0,    101.6,   2.055,   42.48,   24.36,   18.27
2050,1,    87.57,   1.778,   43.48,   22.14,    16.6
2050,2,    74.12,      11,   39.85,   20.83,   15.62
2050,3,    11.75,  0.2773,    41.1,   8.854,   6.641
2055,0,    101.9,   2.062,   42.48,   24.41,   18.31
2055,1,    88.08,   1.788,   43.48,   22.22,   16.67
2055,2,     74.9,   11.02,   39.73,   20.94,   15.71
2055,3,    11.92,  0.2813,   41.23,   8.904,   6.678
2060,0,    102.3,   2.069,   42.35,   24.45,   18.33
2060,1,     88.4,   1.794,   43.35,   22.26,   16.69
2060,2,    75.89,   11.04,   39.98,   21.15,   15.86
2060,3,    12.09,  0.2854,   41.23,   8.933,   6.699
2065,0,    102.5,   2.076,   42.35,   24.49,   18.37
2065,1,    88.71,   1.799,   43.35,   22.31,   16.73
2065,2,     76.9,   11.06,   39.85,    21.3,   15.98
2065,3,    12.25,  0.2895,   41.23,   8.961,   6.721
2070,0,    102.8,   2.082,   42.35,   24.54,   18.41
2070,1,    89.02,   1.805,   43.35,   22.36,   16.77
2070,2,     77.9,   11.08,   39.73,   21.45,   16.09
2070,3,    12.42,  0.2935,   41.23,    8.99,   6.742
2075,0,    103.1,   2.089,   42.35,   24.59,   18.44
2075,1,    89.34,   1.811,   43.35,   22.42,   16.81
2075,2,     78.9,    11.1,    39.6,    21.6,    16.2
2075,3,    12.59,  0.2976,   41.23,   9.019,   6.764
2080,0,    103.4,   2.095,   42.35,   24.64,   18.48
2080,1,    89.65,   1.816,   43.35,   22.47,   16.85
2080,2,    79.91,   11.12,    39.6,   21.77,   16.33
2080,3,    12.76,  0.3016,   41.23,   9.047,   6.785
2085,0,    103.7,   2.102,   42.35,   24.69,   18.52
2085,1,    89.94,   1.822,   43.35,   22.52,   16.89
2085,2,    80.92,   11.14,    39.6,   21.94,   16.46
2085,3,    12.93,  0.3057,   41.23,   9.076,   6.807
2090,0,    103.9,   2.106,   42.35,   24.73,   18.55
2090,1,    90.29,   1.831,   43.35,   22.58,   16.93
2090,2,    81.94,   11.16,    39.6,   22.12,   16.59
2090,3,    13.09,  0.3097,   41.23,   9.105,   6.828
2095,0,    104.4,   2.114,    42.6,   24.85,   18.64
2095,1,    90.65,   1.839,   43.35,   22.64,   16.98
2095,2,    82.95,   11.18,   39.35,   22.25,   16.68
2095,3,    13.09,  0.3098,    41.1,   9.084,   6.813
2100,0,    104.8,   2.122,   42.73,   24.94,   18.71
2100,1,    91.19,   1.851,   43.48,   22.75,   17.06
2100,2,    83.75,   11.19,    39.1,   22.34,   16.76
2100,3,    13.09,  0.3099,    41.1,   9.084,   6.813
2105,0,    105.3,    2.13,   42.85,   25.05,   18.79
2105,1,     91.9,   1.867,   43.73,   22.91,   17.19
2105,2,    84.37,    11.2,    39.1,   22.45,   16.83
2105,3,    13.09,    0.31,    41.1,   9.084,   6.813
2110,0,      106,   2.142,   42.98,   25.18,   18.88
2110,1,     92.6,   1.882,   43.73,   23.04,   17.28
2110,2,    84.78,   11.21,   38.98,    22.5,   16.87
2110,3,     13.1,  0.3101,    41.1,   9.084,   6.813
2115,0,    106.8,   2.156,   42.98,   25.31,   18.99
2115,1,    93.31,   1.898,   43.73,   23.16,   17.37
2115,2,    85.07,   11.22,    39.1,   22.57,   16.92
2115,3,     13.1,  0.3103,    41.1,   9.084,   6.813
2120,0,    107.5,   2.171,   42.98,   25.45,   19.09
2120,1,    94.02,   1.914,   43.73,   23.28,   17.46
2120,2,    85.33,   11.22,    39.1,   22.61,   16.96
2120,3,     13.1,  0.3104,    41.1,   9.085,   6.813
2125,0,    108.3,   2.185,   42.85,   25.56,   19.17
2125,1,    94.54,   1.926,    43.6,   23.34,   17.51
2125,2,    85.79,   11.23,   39.23,   22.71,   17.03
2125,3,     13.1,  0.3105,    41.1,   9.085,   6.813
2130,0,    109.1,   2.199,   42.73,   25.67,   19.25
2130,1,     94.9,   1.934,   43.48,   23.38,   17.54
2130,2,    86.46,   11.25,   39.35,   22.84,   17.13
2130,3,     13.1,  0.3106,    41.1,   9.085,   6.814
2135,0,    109.7,    2.21,   42.48,   25.72,   19.29
2135,1,    95.26,   1.941,   43.48,   23.45,   17.58
2135,2,    87.33,   11.26,   39.73,   23.05,   17.29
2135,3,     13.1,  0.3107,    41.1,   9.085,   6.814
2140,0,    110.2,   2.221,   42.35,    25.8,   19.35
2140,1,    95.43,   1.946,   43.35,   23.45,   17.59
2140,2,     88.4,   11.29,   39.85,   23.26,   17.44
2140,3,     13.1,  0.3108,    41.1,   9.085,   6.814
2145,0,    110.7,   2.231,   42.23,   25.86,    19.4
2145,1,    95.43,   1.946,    43.1,   23.41,   17.56
2145,2,    89.68,   11.31,   39.85,   23.47,   17.61
2145,3,     13.1,  0.3109,    41.1,   9.085,   6.814
2150,0,      111,   2.237,    42.1,    25.9,   19.42
2150,1,    95.44,   1.946,    43.1,   23.41,   17.56
2150,2,    91.16,   11.34,   39.98,   23.75,   17.81
2150,3,     13.1,   0.311,    41.1,   9.085,   6.814
2155,0,    111.2,   2.241,    42.1,   25.93,   19.45
2155,1,    95.44,   1.946,    43.1,   23.42,   17.56
2155,2,    92.76,   11.37,   39.98,   24.02,   18.01
2155,3,     13.1,   0.311,    41.1,   9.085,   6.814
2160,0,    111.4,   2.245,    42.1,   25.96,   19.47
2160,1,    95.45,   1.947,    43.1,   23.42,   17.56
2160,2,    94.36,   11.41,   39.98,   24.29,   18.22
2160,3,     13.1,  0.3111,    41.1,   9.085,   6.814
2165,0,    111.6,   2.249,   42.23,   26.02,   19.51
2165,1,    95.66,   1.951,   43.23,   23.47,    17.6
2165,2,    95.77,   11.44,   39.85,   24.51,   18.38
2165,3,     13.1,  0.3112,    41.1,   9.086,   6.814
2170,0,      112,   2.257,   42.48,   26.12,   19.59
2170,1,    95.88,   1.955,   43.23,   23.51,   17.63
2170,2,    96.97,   11.46,   39.73,   24.69,   18.52
2170,3,     13.1,  0.3113,    41.1,   9.086,   6.814
2175,0,    112.4,   2.264,   42.48,   26.19,   19.64
2175,1,    96.09,   1.959,   43.23,   23.55,   17.66
2175,2,    98.15,   11.49,   39.73,   24.89,   18.67
2175,3,     13.1,  0.3113,    41.1,   9.086,   6.814
2180,0,    112.8,   2.272,   42.48,   26.25,   19.69
2180,1,     96.3,   1.964,   43.23,   23.58,   17.69
2180,2,    99.35,   11.51,   39.73,    25.1,   18.82
2180,3,     13.1,  0.3114,    41.1,   9.086,   6.814
2185,0,    113.1,   2.279,   42.48,   26.32,   19.74
2185,1,    96.52,   1.968,   43.23,   23.62,   17.71
2185,2,    100.6,   11.54,    40.1,   25.36,   19.02
2185,3,     13.1,  0.3115,    41.1,   9.086,   6.815
2190,0,    113.5,   2.287,   42.48,   26.38,   19.78
2190,1,    96.73,   1.972,   43.23,   23.65,   17.74
2190,2,    101.7,   11.56,    40.1,   25.57,   19.18
2190,3,    13.11,  0.3116,    41.1,   9.086,   6.815
2195,0,    113.9,   2.295,   42.48,   26.44,   19.83
2195,1,    96.94,   1.976,   43.23,   23.69,   17.77
2195,2,    102.9,   11.59,    40.1,   25.77,   19.33
2195,3,    13.11,  0.3117,    41.1,   9.086,   6.815
2200,0,    114.3,   2.302,   42.48,   26.51,   19.88
2200,1,    97.16,   1.981,   43.23,   23.73,    17.8
2200,2,    104.1,   11.61,    40.1,   25.98,   19.48
2200,3,    13.11,  0.3118,    41.1,   9.087,   6.815
2205,0,    114.6,    2.31,   42.35,   26.55,   19.91
2205,1,    97.16,   1.981,    43.1,   23.71,   17.78
2205,2,    105.6,   11.64,   40.23,   26.24,   19.68
2205,3,    13.11,  0.3119,    41.1,   9.087,   6.815
2210,0,    114.8,   2.314,    42.1,   26.54,   19.91
2210,1,    97.17,   1.981,    43.1,   23.71,   17.78
2210,2,    107.2,   11.67,   40.35,   26.53,    19.9
2210,3,    13.11,   0.312,    41.1,   9.087,   6.815
2215,0,      115,   2.318,    42.1,   26.58,   19.93
2215,1,    97.17,   1.981,    43.1,   23.71,   17.78
2215,2,    108.8,    11.7,   40.35,    26.8,    20.1
2215,3,    13.11,  0.3121,    41.1,   9.087,   6.815
2220,0,    115.2,   2.322,    42.1,   26.61,   19.96
2220,1,    97.17,   1.981,    43.1,   23.71,   17.78
2220,2,    110.4,   11.73,   40.35,   27.08,   20.31
2220,3,    13.11,  0.3123,    41.1,   9.087,   6.815
2225,0,    115.4,   2.325,    42.1,   26.64,   19.98
2225,1,    97.18,   1.982,    43.1,   23.71,   17.78
2225,2,      112,   11.77,    40.1,   27.31,   20.48
2225,3,    13.11,  0.3124,    41.1,   9.087,   6.816
2230,0,    115.6,   2.329,    42.1,   26.68,   20.01
2230,1,    97.18,   1.982,    43.1,   23.71,   17.78
2230,2,    113.6,    11.8,    40.1,   27.58,   20.68
2230,3,    13.11,  0.3125,    41.1,   9.088,   6.816
2235,0,    115.8,   2.333,    42.1,   26.71,   20.03
2235,1,    97.19,   1.982,    43.1,   23.71,   17.78
2235,2,    115.2,   11.83,    40.1,   27.85,   20.89
2235,3,    13.11,  0.3127,    41.1,   9.088,   6.816
2240,0,      116,   2.337,   42.23,   26.76,   20.07
2240,1,    97.38,   1.987,   43.23,   23.76,   17.82
2240,2,    116.6,   11.86,   39.98,   28.07,   21.05
2240,3,    13.11,  0.3128,    41.1,   9.088,   6.816
2245,0,    116.4,   2.343,   42.35,   26.84,   20.13
2245,1,    97.62,   1.993,   43.35,   23.83,   17.87
2245,2,    117.8,   11.88,   39.85,   28.26,   21.19
2245,3,    13.12,  0.3129,    41.1,   9.088,   6.816
2250,0,    116.7,    2.35,   42.48,   26.92,   20.19
2250,1,    97.86,   1.999,   43.35,   23.87,    17.9
2250,2,      119,   11.91,   39.85,   28.47,   21.35
2250,3,    13.12,   0.313,    41.1,   9.088,   6.816
2255,0,      117,   2.356,   42.48,   26.97,   20.23
2255,1,     98.1,   2.006,   43.35,   23.91,   17.93
2255,2,    120.2,   11.93,   39.98,   28.69,   21.52
2255,3,    13.12,  0.3131,    41.1,   9.088,   6.816
2260,0,    117.3,   2.363,   42.48,   27.03,   20.27
2260,1,    98.34,   2.012,   43.35,   23.95,   17.96
2260,2,    121.5,   11.95,   39.98,    28.9,   21.67
2260,3,    13.12,  0.3132,    41.1,   9.088,   6.816
2265,0,    117.7,   2.369,    42.6,    27.1,   20.33
2265,1,    98.58,   2.018,   43.35,   23.99,   17.99
2265,2,    122.7,   11.98,   39.98,   29.11,   21.83
2265,3,    13.12,  0.3133,    41.1,   9.089,   6.816
2270,0,      118,   2.376,   42.73,   27.18,   20.38
2270,1,    98.82,   2.025,   43.35,   24.03,   18.02
2270,2,    123.9,      12,   39.98,   29.32,   21.99
2270,3,    13.12,  0.3134,    41.1,   9.089,   6.817
2275,0,    118.3,   2.382,   42.73,   27.24,   20.43
2275,1,    99.07,   2.031,   43.35,   24.07,   18.06
2275,2,    125.1,   12.03,   39.98,   29.52,   22.14
2275,3,    13.12,  0.3134,    41.1,   9.089,   6.817
2280,0,    118.6,   2.389,    42.6,   27.27,   20.45
2280,1,    99.12,   2.033,   43.23,   24.06,   18.05
2280,2,    126.6,   12.05,    40.1,   29.79,   22.34
2280,3,    13.12,  0.3135,    41.1,   9.089,   6.817
2285,0,    118.8,   2.392,    42.6,    27.3,   20.48
2285,1,    99.13,   2.033,    43.1,   24.04,   18.03
2285,2,    128.2,   12.09,   40.23,   30.09,   22.57
2285,3,    13.12,  0.3136,    41.1,   9.089,   6.817
2290,0,      119,   2.396,   42.48,   27.32,   20.49
2290,1,    99.13,   2.033,    43.1,   24.04,   18.03
2290,2,    129.8,   12.12,   40.23,   30.36,   22.77
2290,3,    13.12,  0.3136,    41.1,   9.089,   6.817
2295,0,    119.2,     2.4,    42.6,   27.37,   20.53
2295,1,    99.14,   2.034,    43.1,   24.04,   18.03
2295,2,    131.5,   12.15,    40.1,   30.62,   22.96
2295,3,    13.12,  0.3137,    41.1,   9.089,   6.817
2300,0,    119.4,   2.404,   42.73,   27.42,   20.57
2300,1,    99.14,   2.034,    43.1,   24.05,   18.03
2300,2,    133.1,   12.18,    40.1,    30.9,   23.17
2300,3,    13.12,  0.3138,    41.1,   9.089,   6.817
2305,0,    119.6,   2.408,    42.6,   27.44,   20.58
2305,1,    99.15,   2.034,    43.1,   24.05,   18.03
2305,2,    134.7,   12.21,    40.1,   31.18,   23.38
2305,3,    13.12,  0.3139,    41.1,    9.09,   6.817
2310,0,    119.8,   2.412,   42.48,   27.45,   20.59
2310,1,    99.15,   2.034,    43.1,   24.05,   18.04
2310,2,    136.4,   12.25,    40.1,   31.45,   23.59
2310,3,    13.12,  0.3139,    41.1,    9.09,   6.817
2315,0,      120,   2.416,    42.6,    27.5,   20.63
2315,1,    99.15,   2.035,    43.1,   24.05,   18.04
2315,2,      138,   12.28,    40.1,   31.73,    23.8
2315,3,    13.13,   0.314,    41.1,    9.09,   6.817
2320,0,    120.2,    2.42,   42.73,   27.56,   20.67
2320,1,    99.36,   2.039,   43.23,    24.1,   18.08
2320,2,    139.4,   12.31,   39.98,   31.95,   23.96
2320,3,    13.13,  0.3141,    41.1,    9.09,   6.817
2325,0,    120.5,   2.425,   42.73,    27.6,    20.7
2325,1,    99.56,   2.042,   43.23,   24.14,    18.1
2325,2,    140.8,   12.33,   39.98,   32.18,   24.14
2325,3,    13.13,  0.3142,    41.1,    9.09,   6.818
2330,0,    120.7,    2.43,   42.73,   27.64,   20.73
2330,1,    99.77,   2.046,   43.23,   24.17,   18.13
2330,2,    142.1,   12.36,   39.98,   32.41,   24.31
2330,3,    13.13,  0.3143,    41.1,    9.09,   6.818
2335,0,      121,   2.435,    42.6,   27.67,   20.75
2335,1,    99.97,    2.05,   43.35,   24.23,   18.17
2335,2,    143.5,   12.39,   39.98,   32.64,   24.48
2335,3,    13.13,  0.3145,    41.1,    9.09,   6.818
2340,0,    121.3,    2.44,    42.6,   27.72,   20.79
2340,1,    100.2,   2.054,   43.35,   24.26,    18.2
2340,2,    144.8,   12.41,    40.1,   32.88,   24.66
2340,3,    13.13,  0.3146,    41.1,   9.091,   6.818
2345,0,    121.5,   2.446,    42.6,   27.76,   20.82
2345,1,    100.4,   2.058,   43.35,    24.3,   18.22
2345,2,    146.1,   12.44,    40.1,    33.1,   24.83
2345,3,    13.13,  0.3147,    41.1,   9.091,   6.818
2350,0,    121.8,   2.451,   42.73,   27.83,   20.87
2350,1,    100.6,   2.062,   43.35,   24.33,   18.25
2350,2,    147.4,   12.47,    40.1,   33.33,      25
2350,3,    13.13,  0.3148,    41.1,   9.091,   6.818
2355,0,    122.1,   2.456,   42.73,   27.87,   20.91
2355,1,    100.8,   2.066,   43.35,   24.37,   18.28
2355,2,    148.7,   12.49,    40.1,   33.55,   25.17
2355,3,    13.13,  0.3149,    41.1,   9.091,   6.818
2360,0,    122.3,   2.462,   42.73,   27.92,   20.94
2360,1,    100.8,   2.066,   43.23,   24.35,   18.26
2360,2,    150.2,   12.53,   40.23,   33.83,   25.37
2360,3,    13.13,   0.315,    41.1,   9.091,   6.818
2365,0,    122.5,   2.466,   42.73,   27.96,   20.97
