 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6978024 4467204 110 3201 0 0 0 0  0  0  0  0  0  398 1552  221 26  5 69
 0 0 0 6977736 4467036 141 3743 0 0 0 0  0  2  0  0  0  564 1703  279 26  9 65
 0 0 0 6977528 4466988 134 3741 0 0 0 0  0 50  0  0  0  403 1695  242 26  9 65
 0 0 0 6977768 4467032 12 100 0 0  0  0  0  0  0  0  0  382  322   94 25  3 72
 0 0 0 6977736 4467000 122 3641 0 0 0 0  0  0  0  0  0  429 1605  247 26  7 68
 0 0 0 6977728 4467084 133 3743 0 0 0 0  0  0  0  0  0  419 1731  244 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6977736 4467048 142 3750 0 0 0 0  0  0  0  0  0  406 1698  249 26  9 65
 0 0 0 6977772 4467052 13 101 0 0  0  0  0  4  0  0  0  615  312  150 25  1 74
 0 0 0 6977736 4467000 122 3634 0 0 0 0  0 69  0  0  0  423 1681  240 26  8 67
 0 0 0 6977524 4466988 134 3746 0 0 0 0  0  0  0  0  0  424 1647  241 26  9 65
 0 0 0 6977768 4467124 134 3730 0 0 0 0  0  0  0  0  0  427 1669  238 26  9 65
 0 0 0 6977984 4467052 14 101 0 0  0  0  0  0  0  0  0  385  212   89 25  0 75
 0 0 0 6977736 4467036 123 3640 0 0 0 0  0  0  0  0  0  413 1624  240 26  9 65
 0 0 0 6977528 4467036 141 3739 0 0 0 0  0  1  0  0  0  662 1832  259 26  9 65
 0 0 0 6977524 4466988 66 1710 0 0 0  0  0 511 0  0  0  546  985  204 25  8 67
 0 0 0 6977984 4467048 68 2029 0 0 0  0  0  0  0  0  0  373  861  174 25  2 73
 0 0 0 6977768 4467120 134 3745 0 0 0 0  0  0  0  0  0  409 1689  251 26  9 65
 0 0 0 6977980 4467132 134 3744 0 0 0 0  0  0  0  0  0  402 1775  285 26  9 65
 0 0 0 6977556 4467092 65 1393 0 0 0  0  0  0  0  0  0  396  805  145 25  6 69
 0 0 0 6977984 4467048 104 2363 0 0 0 0  0  2  0  0  0  461 1048  228 25  3 71
 0 0 0 6977524 4466992 134 3744 0 0 0 0  0 82  0  0  0  401 1697  252 26  9 65
 0 0 0 6977524 4466988 134 3732 0 0 0 0  0  0  0  0  0  546 1774  248 26  9 65
 0 0 0 6977768 4467032 42 1196 0 0 0  0  0  0  0  0  0  401  726  141 25  4 71
 0 0 0 6977980 4467132 92 2544 0 0 0  0  0  0  0  0  0  391 1189  191 25  5 69
 0 0 0 6977736 4467036 138 3741 0 0 0 0  0  0  0  0  0  407 1652  242 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6977524 4467052 140 3743 0 0 0 0  0  1  0  0  0  630 1890  256 26  9 65
 0 0 0 6977768 4467032 12 101 0 0  0  0  0 374 0  0  0  524  366  122 25  3 72
 0 0 0 6977736 4467000 122 3637 0 0 0 0  0  0  0  0  0  405 1569  243 26  6 68
 0 0 0 6977900 4467144 134 3746 0 0 0 0  0  0  0  0  0  418 1754  244 26  9 65
 0 0 0 6977736 4467000 134 3733 0 0 0 0  0  0  0  0  0  413 1736  240 26  9 65
 0 0 0 6977772 4467100 16 102 0 0  0  0  0  0  0  0  0  387  246   86 25  2 73
 0 0 0 6977736 4467108 154 3668 0 0 0 0  0  2  0  0  0  441 1564  282 26  8 67
 0 0 0 6977524 4466988 134 3734 0 0 0 0  0 87  0  0  0  425 1660  243 26  9 65
 0 0 0 6977608 4467060 108 3322 0 0 0 0  0  0  0  0  0  418 1496  230 26  9 65
 0 0 0 6977984 4467048 26 414 0 0  0  0  0  0  0  0  0  350  424   95 25  0 74
 0 0 0 6977904 4467120 134 3737 0 0 0 0  0  0  0  0  0  423 1659  244 26  9 65
 0 0 0 6977528 4467024 138 3745 0 0 0 0  0  0  0  0  0  416 1666  249 26  9 65
 0 0 0 6977524 4467072 62 1390 0 0 0  0  0  1  0  0  0  616  848  160 25  7 67
 0 0 0 6977984 4467048 77 2354 0 0 0  0  0 342 0  0  0  424 1167  206 25  2 73
 0 0 0 6977724 4467080 134 3742 0 0 0 0  0  0  0  0  0  400 1658  243 26  9 65
 0 0 0 6977980 4467124 134 3734 0 0 0 0  0  0  0  0  0  402 1682  247 26  9 65
 0 0 0 6977528 4466992 56 1386 0 0 0  0  0  0  0  0  0  394  911  180 25  6 68
 0 0 0 6977984 4467092 77 2362 0 0 0  0  0  0  0  0  0  405 1033  193 25  3 71
 0 0 0 6977524 4467004 142 3727 0 0 0 0  0  4  0  0  0  646 1680  311 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6977524 4466988 134 3743 0 0 0 0  0 50  0  0  0  422 1697  240 26  9 65
 0 0 0 6977904 4467116 57 1389 0 0 0  0  0  0  0  0  0  552  768  140 25  5 70
 0 0 0 6977984 4467144 77 2352 0 0 0  0  0  0  0  0  0  412 1111  190 26  5 70
 0 0 0 6977736 4467008 134 3736 0 0 0 0  0  0  0  0  0  419 1785  242 26  9 65
 0 0 0 6977524 4467020 142 3739 0 0 0 0  0  0  0  0  0  424 1672  244 26  9 65
 0 0 0 6977768 4467048 13 101 0 0  0  0  0  1  0  0  0  631  341   96 25  3 72
 0 0 0 6977736 4467000 123 3639 0 0 0 0  0 503 0  0  0  508 1585  279 26  6 68
 0 0 0 6977936 4467116 134 3729 0 0 0 0  0  0  0  0  0  404 1849  247 26  9 65
 0 0 0 6977736 4466896 134 3736 0 0 0 0  0  0  0  0  0  398 1717  243 26  9 65
 0 0 0 6977772 4466924 13 101 0 0  0  0  0  0  0  0  0  353  325   89 25  2 73
 0 0 0 6977736 4466928 122 3625 0 0 0 0  0  0  0  0  0  410 1595  248 26  7 67
 0 0 0 6977524 4466928 141 3735 0 0 0 0  0  2  0  0  0  601 1687  269 26  9 65
 0 0 0 6977860 4465572 178 3830 0 0 0 0  0 556 0  0  0  493 2142  292 26  9 65
 0 0 0 6977984 4464852 12 100 0 0  0  0  0  0  0  0  0  352  206   88 25  0 75
 0 0 0 6977736 4464808 122 3631 0 0 0 0  0  0  0  0  0  417 1621  240 26  9 65
 0 0 0 6977528 4464800 134 3718 0 0 0 0  0  0  0  0  0  420 1667  244 26  9 65
 0 0 0 6977524 4464844 78 1832 0 0 0  0  0  0  0  0  0  387 1013  168 25  8 67
 0 0 0 6977984 4464852 92 1914 0 0 0  0  0  1  0  0  0  611  828  192 25  2 73
 0 0 0 6977800 4464948 134 3716 0 0 0 0  0 549 0  0  0  564 1695  309 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6978016 4464944 134 3731 0 0 0 0  0  0  0  0  0  408 1679  251 26  9 65
 0 0 0 6977736 4464808 57 1375 0 0 0  0  0  0  0  0  0  392  845  138 25  6 69
 0 0 0 6977984 4464856 77 2336 0 0 0  0  0  0  0  0  0  405 1151  233 26  3 71
 0 0 0 7110512 4466772 139 3726 0 0 0 0  0  0  0  0  0  414 1679  242 22  9 68
 0 0 0 7642448 4474620 140 3721 0 0 0 0  0  3  0  0  0  436 1706  287  1  9 91
 0 0 0 7641688 4473636 101 2489 0 0 0 0  0 57  0  0  0  380 4366  151  3  5 91
 0 0 0 6976196 4443784 117 2585 0 0 0 0  0  0  0  0  0  708 1624  197 24  5 71
 0 0 0 6975740 4446968 134 3724 0 0 0 0  0  0  0  0  0  397 1728  247 26  9 65
 0 0 0 6975736 4449916 134 3723 0 0 0 0  0  0  0  0  0  384 1708  237 26  9 65
 0 0 0 6975980 4451028 16 101 0 0  0  0  0  0  0  0  0  387  333   90 25  3 72
 0 0 0 6975948 4451196 154 3638 0 0 0 0  0  2  0  0  0  833 1578  273 26  6 68
 0 0 0 6976192 4451212 134 3729 0 0 0 0  0 338 0  0  0 1539 1723  332 26  9 65
 0 0 0 6975744 4451112 134 3707 0 0 0 0  0  0  0  0  0  419 1691  244 26  9 65
 0 0 0 6975984 4451124 12 100 0 0  0  0  0  0  0  0  0  348  355   83 25  2 73
 0 0 0 6975948 4451088 122 3617 0 0 0 0  0  0  0  0  0  396 1675  243 26  7 67
 0 0 0 6975980 4451248 138 3731 0 0 0 0  0  0  0  0  0  416 1699  248 26  9 65
 0 0 0 6976196 4451300 140 3714 0 0 0 0  0  2  0  0  0  587 1646  286 26  9 65
 0 0 0 6976196 4451128 12 100 0 0  0  0  0 53  0  0  0  362  226   90 25  1 74
 0 0 0 6975948 4451080 122 3632 0 0 0 0  0  0  0  0  0  397 1590  246 26  8 66
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6975732 4451064 133 3719 0 0 0 0  0  0  0  0  0  395 1659  246 26  9 65
 0 0 0 6975728 4451064 78 2221 0 0 0  0  0  0  0  0  0  364 1152  166 26  8 66
 0 0 0 6976192 4451168 56 1499 0 0 0  0  0  0  0  0  0  402  715  158 25  1 73
 0 0 0 6975816 4451172 142 3732 0 0 0 0  0  4  0  0  0  576 1731  310 26  9 65
 0 0 0 6975944 4451080 134 3720 0 0 0 0  0 57  0  0  0  420 1720  248 26  9 65
 0 0 0 6975732 4451068 57 1381 0 0 0  0  0  0  0  0  0  396  829  143 25  7 68
 0 0 0 6976192 4451124 77 2344 0 0 0  0  0  0  0  0  0  403 1060  193 25  3 72
 0 0 0 6975728 4451072 134 3729 0 0 0 0  0  0  0  0  0  419 1793  291 26  9 65
 0 0 0 6975976 4451224 142 3731 0 0 0 0  0  0  0  0  0  425 1678  246 26  9 65
 0 0 0 6975944 4451120 59 1382 0 0 0  0  0  3  0  0  0  495  845  185 25  5 69
 0 0 0 6976192 4451124 77 2353 0 0 0  0  0 86  0  0  0  409 1119  194 26  4 71
 0 0 0 6975732 4451036 135 3730 0 0 0 0  0  0  0  0  0  594 1722  250 26  9 65
 0 0 0 6975732 4451028 134 3729 0 0 0 0  0  0  0  0  0  422 1720  246 26  9 65
 0 0 0 6975976 4451076 37 969 0 0  0  0  0  0  0  0  0  405  659  132 25  4 71
 0 0 0 6976144 4451180 98 2767 0 0 0  0  0  0  0  0  0  399 1263  205 26  5 69
 0 0 0 6975944 4451076 142 3732 0 0 0 0  0  1  0  0  0  507 1745  264 26  9 65
 0 0 0 6975732 4451032 134 3735 0 0 0 0  0 685 0  0  0  528 1732  300 26  9 65
 0 0 0 6975976 4451072 12 100 0 0  0  0  0  0  0  0  0  373  335   90 25  3 72
 0 0 0 6975940 4451040 122 3640 0 0 0 0  0  0  0  0  0  423 1616  244 26  6 68
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6976168 4451216 135 3737 0 0 0 0  0  0  0  0  0  413 1781  246 26  9 65
 0 0 0 6975944 4451048 142 3728 0 0 0 0  0  0  0  0  0  410 1711  251 26  9 65
 0 0 0 6975980 4451048 13 100 0 0  0  0  0  4  0  0  0  695  350  147 25  2 73
 0 0 0 6975944 4450996 122 3630 0 0 0 0  0 162 0  0  0  459 1580  254 26  8 67
 0 0 0 6975728 4450984 134 3716 0 0 0 0  0  0  0  0  0  416 1645  239 26  9 65
 0 0 0 6975812 4451056 134 3734 0 0 0 0  0  0  0  0  0  401 1685  242 26  9 65
 0 0 0 6976192 4451048 14 101 0 0  0  0  0  0  0  0  0  343  236   79 25  1 74
 0 0 0 6975944 4451032 123 3619 0 0 0 0  0  0  0  0  0  417 1663  251 26  9 66
 0 0 0 6975732 4451032 141 3731 0 0 0 0  0  3  0  0  0  461 1661  290 26  9 65
 0 0 0 6975728 4450984 76 2140 0 0 0  0  0 57  0  0  0  408 1148  178 25  8 66
 0 0 0 6976192 4451044 58 1595 0 0 0  0  0  0  0  0  0  408  757  163 25  1 74
 0 0 0 6975912 4451112 134 3732 0 0 0 0  0  0  0  0  0  410 1722  243 26  9 65
 0 0 0 6975944 4451004 134 3737 0 0 0 0  0  0  0  0  0  407 1827  286 26  9 65
 0 0 0 6975732 4451036 65 1385 0 0 0  0  0  0  0  0  0  380  863  137 25  7 68
 0 0 0 6976192 4451044 104 2379 0 0 0 0  0  2  0  0  0  467 1070  229 25  3 72
 0 0 0 6975728 4450984 134 3731 0 0 0 0  0 103 0  0  0  417 1775  251 26  9 65
 0 0 0 6975896 4451100 134 3746 0 0 0 0  0  0  0  0  0  552 1687  242 26  9 65
 0 0 0 6975944 4451000 57 1382 0 0 0  0  0  0  0  0  0  383  870  137 25  5 69
 0 0 0 6976192 4451048 77 2350 0 0 0  0  0  0  0  0  0  376 1143  188 25  4 70
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6975732 4451012 137 3746 0 0 0 0  0  0  0  0  0  420 1694  246 26  9 65
 0 0 0 6975728 4451048 140 3743 0 0 0 0  0  2  0  0  0  472 1749  280 26  9 65
 0 0 0 6975976 4451032 33 866 0 0  0  0  0 56  0  0  0  376  656  123 25  4 71
 0 0 0 6976188 4451120 101 2876 0 0 0 0  0  0  0  0  0  398 1298  213 26  5 69
 0 0 0 6975944 4451000 134 3744 0 0 0 0  0  0  0  0  0  411 1665  247 26  9 65
 0 0 0 6975732 4450984 134 3746 0 0 0 0  0  0  0  0  0  420 1651  238 26  9 65
 0 0 0 6975976 4451096 16 101 0 0  0  0  0  0  0  0  0  376  288   93 25  3 72
 0 0 0 6975944 4451104 154 3659 0 0 0 0  0  3  0  0  0  529 1531  277 26  6 68
 0 0 0 6976052 4451172 134 3746 0 0 0 0  0 51  0  0  0  396 1666  241 26  9 65
 0 0 0 6975944 4451000 134 3735 0 0 0 0  0  0  0  0  0  420 1658  243 26  9 65
 0 0 0 6975980 4451032 12 100 0 0  0  0  0  0  0  0  0  385  289   88 25  2 73
 0 0 0 6975944 4451004 122 3638 0 0 0 0  0  0  0  0  0  404 1562  236 26  7 67
 0 0 0 6975904 4451112 138 3744 0 0 0 0  0  0  0  0  0  412 1661  249 26  9 65
 0 0 0 6976028 4451240 140 3745 0 0 0 0  0  3  0  0  0  548 1654  291 26  9 65
 0 0 0 6976192 4451044 12 100 0 0  0  0  0 67  0  0  0  342  228   84 25  1 74
 0 0 0 6975944 4451000 122 3643 0 0 0 0  0  0  0  0  0  396 1598  241 26  8 66
 0 0 0 6975732 4450984 134 3750 0 0 0 0  0  0  0  0  0  391 1711  243 26  9 65
 0 0 0 6975916 4451080 99 2993 0 0 0  0  0  0  0  0  0  371 1488  249 26  9 66
 0 0 0 6976192 4451124 35 742 0 0  0  0  0  0  0  0  0  359  438  117 25  1 74
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6976256 4451228 144 3753 0 0 0 0  0  3  0  0  0  581 1673  299 26  9 65
 0 0 0 6975944 4451000 134 3729 0 0 0 0  0 175 0  0  0  425 1681  254 26  9 65
 0 0 0 6975732 4450988 57 1388 0 0 0  0  0  0  0  0  0  531  844  145 25  7 68
 0 0 0 6976192 4451044 77 2358 0 0 0  0  0  0  0  0  0  404 1064  197 26  2 72
 0 0 0 6975728 4450988 134 3744 0 0 0 0  0  0  0  0  0  402 1683  239 26  9 65
 0 0 0 6975816 4451120 139 3742 0 0 0 0  0  0  0  0  0  396 1671  236 26  9 65
 0 0 0 6975944 4451040 59 1390 0 0 0  0  0  3  0  0  0  537  822  188 25  6 69
 0 0 0 6976192 4451044 77 2357 0 0 0  0  0 62  0  0  0  381 1074  187 25  4 71
 0 0 0 6975732 4450984 134 3752 0 0 0 0  0  0  0  0  0  406 1661  239 26  9 65
 0 0 0 6975728 4450984 134 3735 0 0 0 0  0  0  0  0  0  404 1707  242 26  9 65
 0 0 0 6975976 4451032 31 745 0 0  0  0  0  0  0  0  0  388  606  115 25  4 71
 0 0 0 6976028 4451108 104 3007 0 0 0 0  0  0  0  0  0  386 1323  214 26  6 69
 0 0 0 6976128 4451160 142 3739 0 0 0 0  0  2  0  0  0  533 1704  280 26  9 65
 0 0 0 6975740 4451024 134 3744 0 0 0 0  0 52  0  0  0  413 1711  246 26  9 65
 0 0 0 6975980 4451032 12 101 0 0  0  0  0  0  0  0  0  359  304   84 25  3 72
 0 0 0 6975944 4450996 122 3646 0 0 0 0  0  0  0  0  0  387 1651  238 26  7 68
 0 0 0 6975920 4451088 134 3746 0 0 0 0  0  0  0  0  0  411 1650  245 26  9 65
 0 0 0 6976188 4451176 144 3750 0 0 0 0  0  0  0  0  0  412 1658  244 26  9 65
 0 0 0 6975980 4451048 14 171 0 0  0  0  0  4  0  0  0  702  266  154 25  1 74
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6975944 4450996 122 3647 0 0 0 0  0 57  0  0  0  412 1591  244 26  8 66
 0 0 0 6975728 4450984 134 3737 0 0 0 0  0  0  0  0  0  404 1646  244 26  9 65
 0 0 0 6975976 4450440 111 3490 0 0 0 0  0  0  0  0  0  421 1893  234 26  9 66
 0 0 0 6976192 4450316 23 273 0 0  0  0  0  0  0  0  0  348  411  133 25  0 75
 0 0 0 6976144 4450392 138 3737 0 0 0 0  0  0  0  0  0  413 1684  242 26  9 65
 0 0 0 6975732 4450300 141 3747 0 0 0 0  0  3  0  0  0  650 1694  284 26  9 65
 0 0 0 6975732 4450252 57 1392 0 0 0  0  0 48  0  0  0  397  886  142 25  7 67
 0 0 0 6976192 4450312 77 2356 0 0 0  0  0  0  0  0  0  734  999  191 25  2 73
 0 0 0 6975812 4450328 134 3744 0 0 0 0  0  0  0  0  0  421 1723  241 26  9 65
 0 0 0 6975944 4450272 134 3751 0 0 0 0  0  0  0  0  0  420 1727  237 26  9 65
 0 0 0 6975732 4450304 65 1388 0 0 0  0  0  0  0  0  0  401  841  144 25  6 68
 0 0 0 6976192 4450312 104 2383 0 0 0 0  0  2  0  0  0  459 1067  222 25  3 72
 0 0 0 6975732 4450252 134 3743 0 0 0 0  0 71  0  0  0  419 1724  251 26  9 65
 0 0 0 6975976 4450396 134 3750 0 0 0 0  0  0  0  0  0  409 1678  242 26  9 65
 0 0 0 6976148 4448964 104 1544 0 0 0 0  0  0  0  0  0  398 1399  141 25  5 70
 0 0 0 6976248 4448412 77 2350 0 0 0  0  0  0  0  0  0  383 1139  187 26  4 70
 0 0 0 6975944 4448436 137 3749 0 0 0 0  0  0  0  0  0  413 1694  242 26  9 65
 0 0 0 6975732 4448476 139 3746 0 0 0 0  0  2  0  0  0  762 1798  273 26  9 65
 0 0 0 6975976 4448460 12 110 0 0  0  0  0 425 0  0  0  463  412  148 25  3 72
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6976172 4448568 121 3636 0 0 0 0  0  0  0  0  0  388 1553  235 26  6 68
 0 0 0 6976164 4449084 134 3749 0 0 0 0  0  0  0  0  0  412 1806  247 26  9 65
 0 0 0 6975944 4448948 133 3748 0 0 0 0  0  0  0  0  0  423 1700  238 26  9 65
 0 0 0 6975980 4449048 16 102 0 0  0  0  0  0  0  0  0  346  253   82 25  2 73
 0 0 0 6975944 4449060 155 3662 0 0 0 0  0  2  0  0  0  512 1601  287 26  8 67
 0 0 0 6975728 4448928 134 3748 0 0 0 0  0 61  0  0  0  413 1663  249 26  9 65
 0 0 0 6975976 4449064 134 3742 0 0 0 0  0  0  0  0  0  428 1663  246 26  9 65
 0 0 0 6976192 4448968 13 102 0 0  0  0  0  0  0  0  0  361  254   87 25  0 75
 0 0 0 6975944 4448920 122 3651 0 0 0 0  0  0  0  0  0  418 1711  283 26  9 65
 0 0 0 6975732 4448936 138 3745 0 0 0 0  0  0  0  0  0  417 1657  241 26  9 65
 0 0 0 6975732 4448984 69 1598 0 0 0  0  0  2  0  0  0  584  967  177 25  8 67
 0 0 0 6976192 4448956 71 2150 0 0 0  0  0 63  0  0  0  391  919  178 25  1 73
 0 0 0 6975936 4448992 134 3749 0 0 0 0  0  0  0  0  0  575 1664  251 26  9 65
 0 0 0 6975944 4448908 134 3747 0 0 0 0  0  0  0  0  0  417 1721  244 26  9 65
 0 0 0 6975732 4448896 57 1394 0 0 0  0  0  0  0  0  0  381  832  137 25  6 68
 0 0 0 6976192 4449000 77 2347 0 0 0  0  0  0  0  0  0  407 1023  189 25  3 72
 0 0 0 6975728 4448916 142 3756 0 0 0 0  0  2  0  0  0  466 1717  285 26  9 65
 0 0 0 6975812 4448960 134 3734 0 0 0 0  0 72  0  0  0  413 1691  245 26  9 65
 0 0 0 6975944 4448912 57 1390 0 0 0  0  0  0  0  0  0  382  794  137 25  6 69
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6976192 4448956 77 2357 0 0 0  0  0  0  0  0  0  391 1126  185 25  4 71
 0 0 0 6975732 4448900 134 3749 0 0 0 0  0  0  0  0  0  408 1696  239 26  9 65
 0 0 0 6975728 4448928 142 3744 0 0 0 0  0  0  0  0  0  418 1679  248 26  9 65
 0 0 0 6976160 4449040 45 1336 0 0 0  0  0  4  0  0  0  660  799  209 25  4 70
 0 0 0 6976228 4449064 90 2417 0 0 0  0  0 61  0  0  0  406 1164  190 25  5 70
 0 0 0 6975944 4448908 134 3745 0 0 0 0  0  0  0  0  0  412 1672  247 26  9 65
 0 0 0 6975732 4448896 134 3745 0 0 0 0  0  0  0  0  0  421 1753  237 26  9 65
 0 0 0 6975976 4448940 13 101 0 0  0  0  0  0  0  0  0  380  365   86 25  3 72
 0 0 0 6976188 4449080 122 3653 0 0 0 0  0  0  0  0  0  423 1521  245 26  6 68
 0 0 0 6976176 4449148 142 3739 0 0 0 0  0  2  0  0  0  459 1687  280 26  9 65
 0 0 0 6975944 4448912 134 3748 0 0 0 0  0 66  0  0  0  430 1670  248 26  9 65
 0 0 0 6975980 4448940 12 101 0 0  0  0  0  0  0  0  0  380  281   83 25  2 73
 0 0 0 6975944 4448908 122 3650 0 0 0 0  0  0  0  0  0  412 1582  246 26  7 67
 0 0 0 6975728 4448900 134 3744 0 0 0 0  0  0  0  0  0  399 1752  289 26  9 65
 0 0 0 6976240 4449172 171 3770 0 0 0 0  0  0  0  0  0  404 1698  244 26  9 65
 0 0 0 6976192 4448968 13 101 0 0  0  0  0  2  0  0  0  481  227  126 25  0 74
 0 0 0 6975944 4448908 122 3649 0 0 0 0  0 61  0  0  0  427 1630  247 26  9 66
 0 0 0 6975732 4448896 134 3742 0 0 0 0  0  0  0  0  0  589 1704  245 26  9 65
 0 0 0 6975812 4448956 96 2849 0 0 0  0  0  0  0  0  0  413 1376  204 26  8 66
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6976192 4448960 38 904 0 0  0  0  0  0  0  0  0  388  510  122 25  1 74
 0 0 0 6976080 4449120 137 3735 0 0 0 0  0  0  0  0  0  407 1710  246 26  9 65
 0 0 0 6975944 4448968 141 3750 0 0 0 0  0  2  0  0  0  506 1682  279 26  9 65
 0 0 0 6975732 4448896 57 1391 0 0 0  0  0 68  0  0  0  392  864  147 25  7 68
 0 0 0 6976192 4448956 77 2352 0 0 0  0  0  0  0  0  0  390 1037  195 26  2 72
 0 0 0 6975728 4448896 134 3742 0 0 0 0  0  0  0  0  0  422 1705  252 26  9 65
 0 0 0 6976200 4449120 134 3746 0 0 0 0  0  0  0  0  0  429 1735  249 26  9 65
 0 0 0 6975944 4448976 66 1386 0 0 0  0  0  0  0  0  0  398  810  146 25  6 69
 0 0 0 6976192 4448956 104 2378 0 0 0 0  0  3  0  0  0  543 1072  240 25  4 71
 0 0 0 6975732 4448896 134 3739 0 0 0 0  0 73  0  0  0  425 1750  251 26  9 65
 0 0 0 6975728 4448896 134 3746 0 0 0 0  0  0  0  0  0  422 1684  245 26  9 65
 0 0 0 6976248 4449064 57 1383 0 0 0  0  0  0  0  0  0  368  822  134 25  4 70
 0 0 0 6976192 4449068 77 2347 0 0 0  0  0  0  0  0  0  413 1183  190 25  5 70
 0 0 0 6975944 4448944 138 3743 0 0 0 0  0  0  0  0  0  429 1652  248 26  9 65
 0 0 0 6975732 4448960 140 3737 0 0 0 0  0  4  0  0  0  567 1689  310 26  9 65
 0 0 0 6975976 4448944 12 100 0 0  0  0  0 66  0  0  0  389  311   96 25  3 72
 0 0 0 6975940 4448908 122 3635 0 0 0 0  0  0  0  0  0  419 1531  243 26  6 68
 0 0 0 6976024 4449068 134 3723 0 0 0 0  0  0  0  0  0  420 1714  244 26  9 65
 0 0 0 6975944 4448912 134 3731 0 0 0 0  0  0  0  0  0  417 1756  284 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6975980 4449008 16 101 0 0  0  0  0  0  0  0  0  377  297   86 25  2 73
 0 0 0 6975944 4449016 154 3644 0 0 0 0  0  3  0  0  0  549 1583  288 26  7 67
 0 0 0 6975728 4448900 134 3733 0 0 0 0  0 75  0  0  0  413 1688  244 26  9 65
 0 0 0 6976188 4449140 132 3717 0 0 0 0  0  0  0  0  0  566 1704  243 26  9 65
 0 0 0 6976192 4448952 12 100 0 0  0  0  0  0  0  0  0  374  254   86 25  1 74
 0 0 0 6975944 4448428 138 3642 0 0 0 0  0  0  0  0  0  414 2058  238 26  9 66
 0 0 0 6975732 4446512 138 3726 0 0 0 0  0  0  0  0  0  416 1669  243 26  9 65
 0 0 0 6975728 4444924 78 1939 0 0 0  0  0  3  0  0  0  796 1077  212 25  8 67
 0 0 0 6976192 4444488 62 1791 0 0 0  0  0 245 0  0  0  484  827  189 25  1 73
 0 0 0 6975896 4444552 134 3730 0 0 0 0  0  0  0  0  0  422 1656  249 26  9 65
 0 0 0 6975944 4445976 199 3889 0 0 0 0  0  0  0  0  0  407 2205  241 25 10 65
 0 0 0 6975732 4448428 57 1384 0 0 0  0  0  0  0  0  0  357  820  133 25  7 68
 0 0 0 6976192 4448640 77 2335 0 0 0  0  0  0  0  0  0  395 1000  188 25  3 72
 0 0 0 6975728 4448572 141 3736 0 0 0 0  0  3  0  0  0  701 1660  279 26  9 65
 0 0 0 6976148 4448744 133 3720 0 0 0 0  0 186 0  0  0  432 1671  262 26  9 65
 0 0 0 6975944 4448596 57 1382 0 0 0  0  0  0  0  0  0  404  778  145 25  6 69
 0 0 0 6976192 4448884 77 2343 0 0 0  0  0  0  0  0  0  399 1048  186 25  4 71
 0 0 0 6975732 4448428 138 3734 0 0 0 0  0  0  0  0  0  398 1755  235 26  9 65
 0 0 0 6975728 4446580 142 3732 0 0 0 0  0  0  0  0  0  394 1667  240 26  9 65
 kthr      memory            page            disk          faults      cpu
 r b w   swap  free  re  mf pi po fr de sr cd s0 -- --   in   sy   cs us sy id
 0 0 0 6975976 4446612 31 844 0 0  0  0  0  3  0  0  0  866  559  155 25  4 71
 0 0 0 6976144 4446656 104 2893 0 0 0 0  0 59  0  0  0  403 1287  216 26  5 69
 0 0 0 6975940 4446560 133 3724 0 0 0 0  0  0  0  0  0  402 1653  243 26  9 65
 0 0 0 6975728 4446520 134 3723 0 0 0 0  0  0  0  0  0  405 1960  245 26  9 65
 0 0 0 6975972 4446556 13 100 0 0  0  0  0  0  0  0  0  355  395  130 25  3 72
