timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
7970,2,    338.3,1.467e+04,   35.35,    2507,    1880
7970,3,    73.19,1.263e+04,   37.85,    2123,    1592
7975,0,    40.54,    3511,    40.1,   598.6,   448.9
7975,1,    252.1,1.036e+04,    40.6,    1776,    1332
7975,2,    338.5,1.468e+04,   35.48,    2510,    1882
7975,3,    73.21,1.263e+04,    38.1,    2123,    1592
7980,0,    40.81,    3518,    40.1,   599.8,   449.9
7980,1,    252.3,1.037e+04,    40.6,    1778,    1333
7980,2,    338.8,1.47e+04,    35.6,    2513,    1885
7980,3,    73.24,1.263e+04,   38.35,    2123,    1593
7985,0,    41.03,    3520,    40.1,   600.3,   450.2
7985,1,    252.4,1.038e+04,   40.48,    1780,    1335
7985,2,    339.2,1.473e+04,   35.73,    2517,    1888
7985,3,    73.27,1.263e+04,    38.6,    2124,    1593
7990,0,    41.24,    3522,    40.1,   600.5,   450.4
7990,1,    252.5,1.039e+04,   40.35,    1781,    1336
7990,2,    339.6,1.476e+04,   35.85,    2522,    1892
7990,3,    73.29,1.263e+04,   38.85,    2124,    1593
7995,0,    41.44,    3522,    40.1,   600.7,   450.5
7995,1,    252.6,1.039e+04,   40.23,    1781,    1336
7995,2,    340.1,1.479e+04,   35.98,    2528,    1896
7995,3,    73.32,1.263e+04,    39.1,    2124,    1593
8000,0,    41.64,    3523,    40.1,   600.7,   450.6
8000,1,    252.7,1.04e+04,   40.35,    1782,    1337
8000,2,    340.6,1.483e+04,   35.98,    2534,    1900
8000,3,    73.32,1.263e+04,   38.85,    2124,    1593
8005,0,    41.84,    3524,    40.1,   600.9,   450.7
8005,1,    252.8,1.041e+04,   40.48,    1784,    1338
8005,2,      341,1.486e+04,   35.85,    2539,    1904
8005,3,    73.32,1.263e+04,    38.6,    2124,    1593
8010,0,    42.05,    3525,    40.1,   601.1,   450.8
8010,1,      253,1.042e+04,    40.6,    1786,    1340
8010,2,    341.4,1.488e+04,   35.73,    2543,    1907
8010,3,    73.32,1.263e+04,   38.35,    2124,    1593
8015,0,    42.26,    3526,    40.1,   601.4,     451
8015,1,    253.3,1.044e+04,   40.73,    1790,    1342
8015,2,    341.7,1.49e+04,    35.6,    2546,    1910
8015,3,    73.32,1.263e+04,    38.1,    2124,    1593
8020,0,    42.47,    3528,   39.98,   601.7,   451.3
8020,1,    253.6,1.046e+04,    40.6,    1793,    1345
8020,2,      342,1.492e+04,    35.6,    2550,    1912
8020,3,    73.32,1.263e+04,    38.1,    2124,    1593
8025,0,    42.68,    3529,   39.98,     602,   451.5
8025,1,      254,1.049e+04,   40.73,    1797,    1348
8025,2,    342.2,1.494e+04,   35.48,    2552,    1914
8025,3,    73.32,1.263e+04,   37.85,    2124,    1593
8030,0,     42.9,    3531,   39.98,   602.4,   451.8
8030,1,    254.4,1.052e+04,   40.98,    1802,    1352
8030,2,    342.4,1.495e+04,   35.35,    2554,    1916
8030,3,    73.32,1.263e+04,    37.6,    2124,    1593
8035,0,    43.14,    3535,   39.98,     603,   452.3
8035,1,    254.9,1.055e+04,    41.1,    1807,    1355
8035,2,    342.5,1.496e+04,   35.35,    2556,    1917
8035,3,    73.32,1.263e+04,    37.6,    2124,    1593
8040,0,    43.37,    3539,   39.85,   603.7,   452.7
8040,1,    255.3,1.057e+04,    41.1,    1811,    1359
8040,2,    342.7,1.497e+04,   35.48,    2558,    1918
8040,3,    73.32,1.263e+04,   37.85,    2124,    1593
8045,0,    43.62,    3543,   39.85,   604.4,   453.3
8045,1,    255.6,1.06e+04,   41.23,    1815,    1362
8045,2,    342.9,1.498e+04,   35.48,    2560,    1920
8045,3,    73.33,1.263e+04,   37.85,    2124,    1593
8050,0,    43.86,    3547,   39.85,   605.2,   453.9
8050,1,      256,1.062e+04,   41.35,    1820,    1365
8050,2,    343.2, 1.5e+04,   35.48,    2563,    1922
8050,3,    73.33,1.263e+04,   37.85,    2124,    1593
8055,0,    44.11,    3552,   39.85,     606,   454.5
8055,1,    256.3,1.064e+04,   41.48,    1824,    1368
8055,2,    343.4,1.501e+04,   35.48,    2565,    1924
8055,3,    73.33,1.263e+04,   37.85,    2124,    1593
8060,0,    44.39,    3559,   39.98,   607.3,   455.5
8060,1,    256.7,1.067e+04,   41.73,    1828,    1371
8060,2,    343.5,1.502e+04,   35.35,    2566,    1925
8060,3,    73.33,1.263e+04,    37.6,    2124,    1593
8065,0,     44.7,    3570,   39.98,   609.1,   456.8
8065,1,    257.1,1.069e+04,   41.85,    1832,    1374
8065,2,    343.6,1.503e+04,   35.35,    2568,    1926
8065,3,    73.33,1.263e+04,    37.6,    2124,    1593
8070,0,    45.03,    3581,   39.98,     611,   458.3
8070,1,    257.4,1.072e+04,   41.85,    1836,    1377
8070,2,    343.8,1.504e+04,   35.35,    2569,    1927
8070,3,    73.33,1.263e+04,    37.6,    2124,    1593
8075,0,    45.34,    3591,   39.98,   612.8,   459.6
8075,1,    257.9,1.074e+04,   41.98,    1840,    1380
8075,2,    343.9,1.504e+04,   35.23,    2570,    1928
8075,3,    73.33,1.263e+04,   37.35,    2124,    1593
8080,0,    45.67,    3603,    40.1,   614.7,   461.1
8080,1,    258.4,1.077e+04,    42.1,    1846,    1384
8080,2,    343.9,1.504e+04,    35.1,    2570,    1928
8080,3,    73.33,1.263e+04,    37.1,    2124,    1593
8085,0,    45.98,    3613,    40.1,   616.5,   462.4
8085,1,    258.9,1.081e+04,    42.1,    1851,    1389
8085,2,    343.9,1.504e+04,   35.23,    2570,    1928
8085,3,    73.33,1.263e+04,    37.1,    2124,    1593
8090,0,    46.31,    3624,    40.1,   618.5,   463.9
8090,1,    259.4,1.084e+04,    42.1,    1857,    1393
8090,2,    343.9,1.504e+04,   35.23,    2570,    1928
8090,3,    73.33,1.263e+04,    37.1,    2124,    1593
8095,0,    46.64,    3636,    40.1,   620.5,   465.4
8095,1,    259.9,1.087e+04,    42.1,    1863,    1397
8095,2,    343.9,1.504e+04,   35.23,    2570,    1928
8095,3,    73.33,1.263e+04,   37.35,    2124,    1593
8100,0,    46.97,    3647,   40.23,   622.4,   466.8
8100,1,    260.4,1.091e+04,    42.1,    1868,    1401
8100,2,    343.9,1.504e+04,   35.35,    2570,    1928
8100,3,    73.34,1.263e+04,    37.6,    2124,    1593
8105,0,    47.27,    3656,   40.23,   623.9,     468
8105,1,    260.9,1.094e+04,   41.98,    1874,    1405
8105,2,    343.9,1.505e+04,    35.6,    2571,    1928
8105,3,    73.34,1.263e+04,   37.85,    2124,    1593
8110,0,    47.56,    3664,   40.23,   625.3,     469
8110,1,    261.4,1.097e+04,   41.85,    1878,    1409
8110,2,    344.1,1.506e+04,   35.85,    2573,    1930
8110,3,    73.34,1.263e+04,    38.1,    2124,    1593
8115,0,    47.84,    3671,   40.23,   626.6,   469.9
8115,1,    261.7,1.099e+04,   41.73,    1882,    1412
8115,2,    344.4,1.507e+04,    36.1,    2576,    1932
8115,3,    73.34,1.263e+04,   38.35,    2124,    1593
8120,0,    48.11,    3678,   40.23,   627.7,   470.7
8120,1,      262,1.101e+04,    41.6,    1885,    1414
8120,2,    344.7,1.509e+04,   36.35,    2579,    1934
8120,3,    73.34,1.263e+04,    38.6,    2124,    1593
8125,0,    48.38,    3684,   40.23,   628.7,   471.5
8125,1,    262.2,1.102e+04,   41.48,    1887,    1415
8125,2,    345.1,1.512e+04,   36.35,    2584,    1938
8125,3,    73.34,1.263e+04,   38.85,    2124,    1593
8130,0,    48.63,    3688,   40.23,   629.5,   472.1
8130,1,    262.4,1.103e+04,   41.35,    1888,    1416
8130,2,    345.6,1.515e+04,   36.48,    2589,    1942
8130,3,    73.34,1.263e+04,    39.1,    2125,    1593
8135,0,    48.87,    3692,   40.23,   630.2,   472.6
8135,1,    262.4,1.103e+04,   41.23,    1889,    1417
8135,2,    346.3,1.518e+04,    36.6,    2594,    1945
8135,3,    73.34,1.263e+04,    39.1,    2125,    1593
8140,0,    49.09,    3693,   39.98,   630.4,   472.8
8140,1,    262.4,1.103e+04,   40.98,    1889,    1417
8140,2,    347.1,1.521e+04,    36.6,    2600,    1950
8140,3,    73.34,1.263e+04,    39.1,    2125,    1593
8145,0,    49.28,    3694,   39.98,   630.5,   472.9
8145,1,    262.7,1.103e+04,    41.1,    1890,    1417
8145,2,    347.9,1.524e+04,   36.35,    2605,    1953
8145,3,    73.34,1.263e+04,   38.85,    2124,    1593
8150,0,    49.53,    3694,   39.98,   630.7,     473
8150,1,    263.1,1.104e+04,   41.23,    1890,    1418
8150,2,    348.5,1.527e+04,    36.1,    2609,    1956
8150,3,    73.34,1.263e+04,    38.6,    2124,    1593
8155,0,    49.77,    3695,   39.98,   630.8,   473.1
8155,1,    263.7,1.105e+04,   41.23,    1892,    1419
8155,2,    349.1,1.528e+04,   35.85,    2612,    1959
8155,3,    73.34,1.263e+04,   38.35,    2124,    1593
8160,0,    50.04,    3698,   39.98,   631.3,   473.4
8160,1,    264.3,1.106e+04,   41.23,    1894,    1420
8160,2,    349.6,1.53e+04,    35.6,    2614,    1960
8160,3,    73.34,1.263e+04,    38.1,    2124,    1593
8165,0,    50.31,    3701,   39.98,   631.8,   473.8
8165,1,    264.9,1.107e+04,   41.35,    1896,    1422
8165,2,    350.1,1.53e+04,   35.48,    2615,    1961
8165,3,    73.34,1.263e+04,   37.85,    2124,    1593
8170,0,    50.62,    3706,   39.98,   632.8,   474.6
8170,1,    265.6,1.109e+04,   41.35,    1899,    1424
8170,2,    350.4,1.531e+04,   35.35,    2615,    1962
8170,3,    73.34,1.263e+04,    37.6,    2124,    1593
8175,0,    50.92,    3712,   39.98,   633.8,   475.4
8175,1,    266.4,1.111e+04,   41.35,    1902,    1427
8175,2,    350.6,1.531e+04,   35.23,    2616,    1962
8175,3,    73.35,1.263e+04,   37.35,    2124,    1593
8180,0,    51.28,    3723,    40.1,   635.7,   476.7
8180,1,    267.1,1.113e+04,   41.48,    1906,    1429
8180,2,    350.6,1.531e+04,    35.1,    2616,    1962
8180,3,    73.35,1.263e+04,    37.1,    2124,    1593
8185,0,    51.66,    3734,   39.98,   637.7,   478.2
8185,1,    267.6,1.114e+04,   41.23,    1909,    1432
8185,2,    350.7,1.531e+04,   35.23,    2616,    1962
8185,3,    73.35,1.263e+04,   37.35,    2124,    1593
8190,0,    51.99,    3746,   39.85,   639.6,   479.7
8190,1,    267.9,1.116e+04,   40.98,    1912,    1434
8190,2,    350.8,1.532e+04,   35.35,    2618,    1963
8190,3,    73.35,1.263e+04,    37.6,    2124,    1593
8195,0,    52.31,    3757,   39.73,   641.5,   481.1
8195,1,    268.2,1.117e+04,   40.85,    1914,    1435
8195,2,      351,1.533e+04,   35.48,    2620,    1965
8195,3,    73.35,1.263e+04,   37.85,    2124,    1593
8200,0,    52.62,    3767,    39.6,   643.1,   482.3
8200,1,    268.3,1.118e+04,   40.73,    1916,    1437
8200,2,    351.3,1.535e+04,    35.6,    2623,    1967
8200,3,    73.35,1.263e+04,    38.1,    2124,    1593
8205,0,    52.92,    3776,    39.6,   644.7,   483.5
8205,1,    268.5,1.12e+04,    40.6,    1917,    1438
8205,2,    351.6,1.537e+04,    35.6,    2626,    1970
8205,3,    73.35,1.263e+04,    38.1,    2124,    1593
8210,0,    53.19,    3782,    39.6,   645.9,   484.4
8210,1,    268.7,1.121e+04,    40.6,    1920,    1440
8210,2,    351.9,1.539e+04,    35.6,    2629,    1972
8210,3,    73.35,1.263e+04,    38.1,    2124,    1593
8215,0,    53.47,    3790,    39.6,   647.2,   485.4
8215,1,      269,1.122e+04,    40.6,    1922,    1442
8215,2,    352.1,1.541e+04,    35.6,    2632,    1974
8215,3,    73.35,1.263e+04,    38.1,    2124,    1593
8220,0,    53.74,    3797,    39.6,   648.3,   486.2
8220,1,    269.2,1.124e+04,   40.73,    1925,    1444
8220,2,    352.4,1.542e+04,    35.6,    2635,    1976
8220,3,    73.35,1.263e+04,    38.1,    2124,    1593
8225,0,    53.99,    3802,   39.73,   649.3,     487
8225,1,    269.5,1.126e+04,   40.98,    1928,    1446
8225,2,    352.6,1.544e+04,   35.48,    2638,    1978
8225,3,    73.35,1.263e+04,   37.85,    2124,    1593
8230,0,    54.27,    3809,   39.85,   650.5,   487.9
8230,1,    269.9,1.128e+04,   41.23,    1932,    1449
8230,2,    352.8,1.545e+04,   35.35,    2639,    1979
8230,3,    73.35,1.264e+04,    37.6,    2124,    1593
8235,0,    54.55,    3816,   39.98,   651.8,   488.9
8235,1,    270.3,1.131e+04,   41.48,    1937,    1453
8235,2,    352.9,1.545e+04,   35.23,    2640,    1980
8235,3,    73.36,1.264e+04,   37.35,    2124,    1593
8240,0,    54.83,    3824,    40.1,   653.2,   489.9
8240,1,    270.8,1.134e+04,   41.73,    1943,    1457
8240,2,    352.9,1.545e+04,    35.1,    2640,    1980
8240,3,    73.36,1.264e+04,    37.1,    2124,    1593
8245,0,    55.13,    3833,    40.1,   654.7,     491
8245,1,    271.2,1.137e+04,   41.73,    1948,    1461
8245,2,    352.9,1.546e+04,   35.23,    2641,    1980
8245,3,    73.36,1.264e+04,   37.35,    2124,    1593
8250,0,    55.42,    3842,    40.1,   656.2,   492.1
8250,1,    271.6,1.14e+04,   41.73,    1952,    1464
8250,2,    353.1,1.547e+04,   35.35,    2642,    1982
8250,3,    73.36,1.264e+04,    37.6,    2124,    1593
8255,0,     55.7,    3849,    40.1,   657.5,   493.1
8255,1,    271.9,1.142e+04,   41.73,    1955,    1466
8255,2,    353.4,1.548e+04,   35.48,    2645,    1984
8255,3,    73.36,1.264e+04,   37.85,    2124,    1593
8260,0,    55.94,    3853,    40.1,   658.2,   493.6
8260,1,    272.2,1.143e+04,    41.6,    1958,    1468
8260,2,    353.7,1.55e+04,    35.6,    2648,    1986
8260,3,    73.36,1.264e+04,    38.1,    2124,    1593
8265,0,    56.18,    3857,    40.1,   658.8,   494.1
8265,1,    272.4,1.145e+04,   41.48,    1960,    1470
8265,2,    354.1,1.553e+04,   35.73,    2653,    1990
8265,3,    73.36,1.264e+04,   38.35,    2124,    1593
8270,0,     56.4,    3859,    40.1,   659.2,   494.4
8270,1,    272.6,1.146e+04,   41.35,    1962,    1471
8270,2,    354.6,1.556e+04,   35.85,    2658,    1994
8270,3,    73.36,1.264e+04,    38.6,    2125,    1593
8275,0,    56.61,    3861,    40.1,   659.5,   494.7
8275,1,    272.6,1.146e+04,   41.23,    1963,    1472
8275,2,    355.3,1.559e+04,   35.98,    2664,    1998
8275,3,    73.36,1.264e+04,   38.85,    2125,    1593
8280,0,    56.82,    3862,    40.1,   659.8,   494.8
8280,1,    272.6,1.146e+04,    41.1,    1963,    1472
8280,2,      356,1.564e+04,    36.1,    2671,    2004
8280,3,    73.36,1.264e+04,    39.1,    2125,    1593
8285,0,    57.02,    3862,    40.1,   659.9,   494.9
8285,1,    272.7,1.147e+04,   41.23,    1964,    1473
8285,2,    356.6,1.567e+04,   35.98,    2678,    2008
8285,3,    73.37,1.264e+04,   38.85,    2125,    1593
8290,0,    57.24,    3864,    40.1,   660.2,   495.2
8290,1,    272.9,1.148e+04,   41.23,    1965,    1474
8290,2,    357.2,1.571e+04,   35.85,    2683,    2013
8290,3,    73.37,1.264e+04,    38.6,    2125,    1593
8295,0,    57.46,    3866,    40.1,   660.6,   495.4
8295,1,    273.2,1.149e+04,   41.35,    1967,    1475
8295,2,    357.7,1.574e+04,   35.73,    2688,    2016
8295,3,    73.37,1.264e+04,   38.35,    2124,    1593
8300,0,    57.78,    3869,    40.1,   661.1,   495.8
8300,1,    273.5,1.15e+04,   41.48,    1969,    1477
8300,2,      358,1.576e+04,    35.6,    2692,    2019
8300,3,    73.37,1.264e+04,    38.1,    2124,    1593
8305,0,    58.14,    3872,    40.1,   661.7,   496.2
8305,1,      274,1.151e+04,    41.6,    1971,    1479
8305,2,    358.3,1.577e+04,   35.48,    2695,    2021
8305,3,    73.37,1.264e+04,   37.85,    2124,    1593
8310,0,    58.51,    3875,    40.1,   662.2,   496.7
8310,1,    274.7,1.153e+04,   41.73,    1974,    1481
8310,2,    358.5,1.578e+04,   35.35,    2696,    2022
8310,3,    73.37,1.264e+04,    37.6,    2124,    1593
8315,0,     58.9,    3878,    40.1,   662.9,   497.2
8315,1,    275.6,1.155e+04,   41.85,    1978,    1483
8315,2,    358.6,1.579e+04,   35.23,    2697,    2023
8315,3,    73.37,1.264e+04,   37.35,    2124,    1593
8320,0,    59.32,    3883,    40.1,   663.7,   497.8
8320,1,    276.6,1.157e+04,   41.98,    1981,    1486
8320,2,    358.6,1.579e+04,    35.1,    2697,    2023
8320,3,    73.37,1.264e+04,    37.1,    2124,    1593
8325,0,    59.77,    3889,    40.1,   664.8,   498.6
8325,1,    277.6,1.159e+04,   41.85,    1985,    1489
8325,2,    358.6,1.579e+04,    35.1,    2697,    2023
8325,3,    73.37,1.264e+04,    37.1,    2124,    1593
8330,0,    60.24,    3897,    40.1,   666.2,   499.7
8330,1,    278.4,1.161e+04,   41.85,    1988,    1491
8330,2,    358.6,1.579e+04,    35.1,    2697,    2023
8330,3,    73.37,1.264e+04,    37.1,    2124,    1593
8335,0,    60.73,    3906,    40.1,   667.9,   500.9
8335,1,    279.3,1.162e+04,   41.73,    1991,    1493
8335,2,    358.6,1.579e+04,    35.1,    2697,    2023
8335,3,    73.37,1.264e+04,    37.1,    2124,    1593
8340,0,    61.15,    3918,    40.1,   669.8,   502.4
8340,1,    280.1,1.164e+04,    41.6,    1994,    1495
8340,2,    358.6,1.579e+04,    35.1,    2697,    2023
8340,3,    73.37,1.264e+04,    37.1,    2124,    1593
8345,0,    61.54,    3930,    40.1,   671.9,   503.9
8345,1,    280.8,1.166e+04,   41.48,    1997,    1498
8345,2,    358.6,1.579e+04,    35.1,    2697,    2023
8345,3,    73.37,1.264e+04,    37.1,    2124,    1593
8350,0,    61.97,    3946,    40.1,   674.7,   506.1
8350,1,    281.3,1.168e+04,   41.35,    2000,    1500
8350,2,    358.6,1.579e+04,    35.1,    2697,    2023
8350,3,    73.38,1.264e+04,    37.1,    2124,    1593
8355,0,     62.4,    3964,   39.98,   677.7,   508.3
8355,1,    281.5,1.169e+04,    41.1,    2002,    1502
8355,2,    358.7,1.579e+04,   35.23,    2698,    2024
8355,3,    73.38,1.264e+04,   37.35,    2124,    1593
8360,0,    62.79,    3981,   39.98,   680.6,   510.5
8360,1,    281.7,1.17e+04,   40.85,    2004,    1503
8360,2,    358.8,1.58e+04,   35.35,    2699,    2025
8360,3,    73.38,1.264e+04,    37.6,    2124,    1593
8365,0,    63.16,    3996,   39.85,   683.2,   512.4
8365,1,    281.9,1.171e+04,   40.85,    2006,    1505
8365,2,      359,1.582e+04,   35.48,    2702,    2026
8365,3,    73.38,1.264e+04,   37.85,    2124,    1593
8370,0,    63.48,    4008,   39.73,   685.2,   513.9
8370,1,      282,1.172e+04,   40.73,    2007,    1506
8370,2,    359.3,1.583e+04,    35.6,    2705,    2029
8370,3,    73.38,1.264e+04,    38.1,    2124,    1593
8375,0,    63.79,    4018,   39.73,   686.9,   515.2
8375,1,    282.1,1.173e+04,   40.73,    2008,    1506
8375,2,    359.7,1.586e+04,   35.73,    2709,    2032
8375,3,    73.38,1.264e+04,   38.35,    2125,    1593
8380,0,    64.07,    4025,   39.73,   688.2,   516.2
8380,1,    282.2,1.173e+04,    40.6,    2009,    1507
8380,2,    360.1,1.589e+04,   35.85,    2714,    2035
8380,3,    73.38,1.264e+04,    38.6,    2125,    1593
8385,0,    64.33,    4032,   39.73,   689.3,     517
8385,1,    282.2,1.173e+04,    40.6,    2009,    1507
8385,2,    360.6,1.592e+04,   35.98,    2720,    2040
8385,3,    73.38,1.264e+04,   38.85,    2125,    1593
8390,0,    64.54,    4033,   39.73,   689.6,   517.2
8390,1,    282.2,1.173e+04,   40.48,    2009,    1507
8390,2,    361.2,1.596e+04,    36.1,    2726,    2045
8390,3,    73.38,1.264e+04,    39.1,    2125,    1593
8395,0,    64.74,    4034,   39.85,   689.7,   517.3
8395,1,    282.2,1.173e+04,    40.6,    2009,    1507
8395,2,    361.8, 1.6e+04,    36.1,    2733,    2050
8395,3,    73.38,1.264e+04,    39.1,    2125,    1593
8400,0,    64.94,    4034,   39.85,   689.8,   517.4
8400,1,    282.2,1.173e+04,   40.73,    2009,    1507
8400,2,    362.5,1.604e+04,    36.1,    2740,    2055
8400,3,    73.38,1.264e+04,    39.1,    2125,    1594
8405,0,    65.14,    4034,   39.98,   689.9,   517.4
8405,1,    282.2,1.173e+04,   40.73,    2009,    1507
8405,2,    363.2,1.609e+04,    36.1,    2748,    2061
8405,3,    73.38,1.264e+04,    39.1,    2125,    1594
8410,0,    65.33,    4035,   39.98,     690,   517.5
8410,1,    282.2,1.173e+04,   40.85,    2009,    1507
8410,2,    363.9,1.613e+04,    36.1,    2755,    2066
8410,3,    73.39,1.264e+04,    39.1,    2125,    1594
8415,0,    65.53,    4035,   39.98,   690.1,   517.6
8415,1,    282.2,1.173e+04,   40.85,    2009,    1507
8415,2,    364.6,1.617e+04,    36.1,    2762,    2072
8415,3,    73.39,1.264e+04,    39.1,    2125,    1594
8420,0,    65.73,    4035,   39.98,   690.2,   517.6
8420,1,    282.2,1.173e+04,   40.98,    2009,    1507
8420,2,    365.3,1.622e+04,    36.1,    2770,    2077
8420,3,    73.39,1.264e+04,    39.1,    2125,    1594
8425,0,    65.93,    4036,   39.98,   690.2,   517.7
8425,1,    282.2,1.173e+04,   40.98,    2009,    1507
8425,2,      366,1.626e+04,    36.1,    2777,    2083
8425,3,    73.39,1.264e+04,    39.1,    2125,    1594
8430,0,    66.12,    4036,   39.98,   690.3,   517.7
8430,1,    282.2,1.173e+04,    41.1,    2009,    1507
8430,2,    366.8,1.63e+04,    36.1,    2785,    2088
8430,3,    73.39,1.264e+04,    39.1,    2125,    1594
8435,0,    66.32,    4036,   39.98,   690.4,   517.8
8435,1,    282.2,1.173e+04,    41.1,    2009,    1507
8435,2,    367.5,1.635e+04,    36.1,    2792,    2094
8435,3,    73.39,1.264e+04,    39.1,    2125,    1594
8440,0,    66.52,    4036,   39.98,   690.5,   517.9
8440,1,    282.2,1.173e+04,    41.1,    2009,    1507
8440,2,    368.2,1.639e+04,    36.1,    2800,    2100
8440,3,    73.39,1.264e+04,    39.1,    2125,    1594
8445,0,    66.72,    4037,   39.98,   690.6,   517.9
8445,1,    282.2,1.173e+04,    41.1,    2009,    1507
8445,2,      369,1.644e+04,    36.1,    2807,    2105
8445,3,    73.39,1.264e+04,    39.1,    2125,    1594
8450,0,    66.92,    4037,    40.1,   690.7,     518
8450,1,    282.2,1.173e+04,    41.1,    2009,    1507
8450,2,    369.7,1.648e+04,    36.1,    2815,    2111
8450,3,    73.39,1.264e+04,    39.1,    2125,    1594
8455,0,    67.11,    4037,    40.1,   690.8,   518.1
8455,1,    282.2,1.173e+04,    41.1,    2009,    1507
8455,2,    370.4,1.653e+04,    36.1,    2822,    2117
8455,3,    73.39,1.264e+04,    39.1,    2125,    1594
8460,0,    67.31,    4038,    40.1,   690.9,   518.1
8460,1,    282.2,1.173e+04,    41.1,    2009,    1507
8460,2,    371.2,1.657e+04,    36.1,    2830,    2122
8460,3,    73.39,1.264e+04,    39.1,    2125,    1594
8465,0,    67.52,    4039,    40.1,   691.1,   518.3
8465,1,    282.3,1.174e+04,   41.23,    2010,    1508
8465,2,    371.8,1.661e+04,   35.98,    2836,    2127
8465,3,    73.39,1.264e+04,   38.85,    2125,    1593
8470,0,    67.76,    4042,    40.1,   691.7,   518.7
8470,1,    282.4,1.174e+04,   41.23,    2011,    1508
8470,2,    372.4,1.664e+04,   35.85,    2842,    2131
8470,3,    73.39,1.264e+04,   38.85,    2125,    1593
8475,0,    67.99,    4045,    40.1,   692.2,   519.2
8475,1,    282.5,1.175e+04,   41.23,    2012,    1509
8475,2,    372.9,1.667e+04,   35.85,    2847,    2135
8475,3,    73.39,1.264e+04,   38.85,    2125,    1593
8480,0,    68.23,    4049,   39.98,   692.8,   519.6
8480,1,    282.7,1.175e+04,    41.1,    2013,    1510
8480,2,    373.6,1.67e+04,   35.85,    2851,    2138
8480,3,     73.4,1.264e+04,   38.85,    2125,    1593
8485,0,    68.47,    4052,   39.98,   693.4,     520
8485,1,    282.8,1.176e+04,    41.1,    2014,    1511
8485,2,    374.3,1.672e+04,   35.85,    2855,    2141
8485,3,     73.4,1.264e+04,   38.85,    2125,    1594
8490,0,     68.7,    4055,   39.98,     694,   520.5
8490,1,      283,1.177e+04,   41.23,    2016,    1512
8490,2,      375,1.673e+04,   35.73,    2858,    2143
8490,3,     73.4,1.264e+04,    38.6,    2125,    1593
8495,0,    68.96,    4060,   39.98,   694.9,   521.1
8495,1,    283.2,1.178e+04,   41.23,    2018,    1513
8495,2,    375.6,1.675e+04,    35.6,    2859,    2145
8495,3,     73.4,1.264e+04,   38.35,    2125,    1593
8500,0,    69.23,    4066,   39.98,   695.8,   521.9
8500,1,    283.5,1.18e+04,   41.23,    2021,    1516
8500,2,    376.1,1.675e+04,   35.48,    2860,    2145
8500,3,     73.4,1.264e+04,    38.1,    2125,    1593
8505,0,     69.5,    4072,   39.98,   696.9,   522.7
8505,1,    283.8,1.182e+04,    41.1,    2023,    1518
8505,2,    376.6,1.676e+04,   35.48,    2861,    2146
8505,3,     73.4,1.264e+04,    38.1,    2125,    1593
8510,0,    69.75,    4076,   39.85,   697.5,   523.2
8510,1,      284,1.183e+04,    41.1,    2026,    1519
8510,2,    377.1,1.677e+04,    35.6,    2863,    2147
8510,3,     73.4,1.264e+04,    38.1,    2125,    1593
8515,0,    69.99,    4079,   39.85,   698.2,   523.7
8515,1,    284.3,1.184e+04,   40.98,    2028,    1521
8515,2,    377.6,1.678e+04,    35.6,    2865,    2149
8515,3,     73.4,1.264e+04,    38.1,    2125,    1593
8520,0,    70.24,    4084,    40.1,   699.1,   524.3
8520,1,    284.5,1.186e+04,    41.1,    2031,    1523
8520,2,    378.1,1.68e+04,   35.48,    2868,    2151
8520,3,     73.4,1.264e+04,   37.85,    2125,    1593
8525,0,    70.51,    4090,    40.1,   700.1,   525.1
8525,1,    284.9,1.188e+04,   41.23,    2034,    1525
8525,2,    378.3,1.681e+04,   35.35,    2870,    2153
8525,3,    73.41,1.264e+04,    37.6,    2124,    1593
8530,0,    70.78,    4096,    40.1,   701.1,   525.9
8530,1,    285.1,1.189e+04,    41.1,    2036,    1527
8530,2,    378.5,1.682e+04,   35.48,    2873,    2155
8530,3,    73.49,1.264e+04,   37.85,    2125,    1594
8535,0,    71.02,    4100,    40.1,   701.9,   526.4
8535,1,    285.3,1.19e+04,    41.1,    2038,    1529
8535,2,    378.8,1.684e+04,    35.6,    2876,    2157
8535,3,    73.58,1.265e+04,    38.1,    2126,    1595
8540,0,    71.26,    4104,    40.1,   702.5,   526.9
8540,1,    285.4,1.191e+04,    41.1,    2040,    1530
8540,2,    379.2,1.687e+04,   35.73,    2880,    2160
8540,3,    73.66,1.265e+04,   38.35,    2127,    1595
8545,0,    71.49,    4106,    40.1,     703,   527.2
8545,1,    285.5,1.192e+04,    41.1,    2040,    1530
8545,2,    379.7,1.69e+04,   35.85,    2885,    2164
8545,3,    73.75,1.266e+04,    38.6,    2128,    1596
8550,0,    71.72,    4109,   40.23,   703.5,   527.6
8550,1,    285.6,1.192e+04,    41.1,    2041,    1531
8550,2,    380.2,1.693e+04,   35.85,    2891,    2168
8550,3,    73.83,1.266e+04,    38.6,    2129,    1597
8555,0,    71.94,    4111,   40.23,   703.9,   527.9
8555,1,    285.7,1.192e+04,   41.23,    2042,    1531
8555,2,    380.7,1.696e+04,   35.85,    2896,    2172
8555,3,    73.92,1.267e+04,    38.6,    2130,    1597
8560,0,    72.16,    4113,    40.1,   704.2,   528.2
