timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1235,1,    237.6,   12.52,   39.35,   48.24,   36.18
1235,2,    450.2,   12.27,   31.35,    82.3,   61.73
1235,3,    55.48,    3.09,   33.35,   15.32,   11.49
1240,0,    140.6,   9.102,   34.73,   30.74,   23.05
1240,1,    240.5,   12.54,    38.6,    48.6,   36.45
1240,2,    451.9,   12.31,   31.98,    82.7,   62.03
1240,3,    55.48,   3.092,   33.48,   15.34,   11.51
1245,0,      141,   9.123,   34.85,   30.82,   23.12
1245,1,      244,   12.57,   39.23,    49.3,   36.97
1245,2,    453.1,   12.34,   31.35,    82.8,    62.1
1245,3,    55.48,   3.093,   33.35,   15.32,   11.49
1250,0,    141.3,   9.148,   34.73,   30.86,   23.15
1250,1,    246.9,   12.59,    38.6,   49.68,   37.26
1250,2,    397.5,   12.38,   31.98,   73.65,   55.24
1250,3,    55.48,   3.095,   33.48,   15.34,   11.51
1255,0,    141.6,   9.173,   34.73,   30.92,   23.19
1255,1,    249.9,   12.62,    38.6,   50.18,   37.63
1255,2,      342,   12.41,   31.98,    64.4,    48.3
1255,3,    55.48,   3.096,   33.48,   15.34,   11.51
1260,0,      142,   9.195,   34.85,   31.01,   23.26
1260,1,    253.4,   12.64,   39.35,    50.9,   38.17
1260,2,    285.9,   12.44,   31.35,   54.95,   41.21
1260,3,    55.48,   3.097,   33.35,   15.32,   11.49
1265,0,    142.4,    9.22,   34.73,   31.05,   23.29
1265,1,    256.3,   12.67,    38.6,   51.26,   38.44
1265,2,    230.4,   12.48,   31.98,    45.8,   34.35
1265,3,    55.48,   3.098,   33.48,   15.34,   11.51
1270,0,    142.7,   9.245,   34.73,   31.11,   23.33
1270,1,    259.2,   12.69,   38.48,   51.73,    38.8
1270,2,    174.9,   12.51,   31.98,   36.56,   27.42
1270,3,    55.48,     3.1,   33.48,   15.34,   11.51
1275,0,      143,   9.273,    34.6,   31.14,   23.36
1275,1,    261.6,   12.72,   37.73,   52.01,   39.01
1275,2,    119.9,   12.55,    32.6,   27.51,   20.64
1275,3,    55.48,   3.101,    33.6,   15.36,   11.52
1280,0,    143.3,   9.297,   34.73,   31.22,   23.41
1280,1,    264.6,   12.74,   38.48,   52.63,   39.47
1280,2,    64.45,   12.59,   31.98,   18.17,   13.63
1280,3,    55.48,   3.103,   33.48,   15.34,   11.51
1285,0,    143.6,   9.325,   34.73,   31.27,   23.46
1285,1,    267.5,   12.77,    38.6,   53.14,   39.86
1285,2,    8.963,   12.62,   31.98,   8.926,   6.695
1285,3,    55.48,   3.105,   33.48,   15.34,   11.51
1290,0,    144.1,   9.352,   34.85,   31.38,   23.53
1290,1,    270.8,    12.8,   39.35,   53.83,   40.37
1290,2,    10.17,   12.65,   31.35,   9.027,    6.77
1290,3,    55.49,   3.107,   33.35,   15.32,   11.49
1295,0,    144.7,   9.381,   34.85,   31.49,   23.62
1295,1,      274,   12.83,   39.35,   54.36,   40.77
1295,2,    11.37,   12.67,   31.35,   9.232,   6.924
1295,3,    55.49,   3.108,   33.35,   15.32,   11.49
1300,0,    145.3,   9.412,   34.73,   31.58,   23.68
1300,1,    276.6,   12.86,    38.6,   54.67,   41.01
1300,2,    13.14,    12.7,   31.98,   9.636,   7.227
1300,3,    55.49,    3.11,   33.48,   15.35,   11.51
1305,0,      146,   9.442,   34.85,   31.71,   23.78
1305,1,    279.8,   12.89,   39.35,   55.34,    41.5
1305,2,    14.31,   12.73,   31.35,   9.731,   7.298
1305,3,    55.49,   3.112,   33.35,   15.32,   11.49
1310,0,    146.6,   9.474,   34.85,   31.83,   23.87
1310,1,    282.9,   12.92,   39.48,   55.89,   41.92
1310,2,    15.48,   12.76,   31.35,   9.931,   7.448
1310,3,    55.49,   3.114,   33.35,   15.33,   11.49
1315,0,    147.3,   9.506,   34.85,   31.95,   23.96
1315,1,    286.1,   12.95,   39.48,   56.42,   42.31
1315,2,    16.64,   12.78,   31.35,   10.13,   7.597
1315,3,    55.49,   3.116,   33.35,   15.33,   11.49
1320,0,      148,   9.539,   34.85,   32.07,   24.05
1320,1,    289.3,   12.98,   39.48,   56.95,   42.71
1320,2,    17.81,   12.81,   31.35,   10.33,   7.746
1320,3,    55.49,   3.118,   33.35,   15.33,   11.49
1325,0,    148.7,   9.571,   34.73,   32.16,   24.12
1325,1,    291.8,      13,   38.73,   57.26,   42.95
1325,2,    19.58,   12.85,   31.98,   10.73,    8.05
1325,3,    55.49,    3.12,   33.48,   15.35,   11.51
1330,0,    149.2,     9.6,   34.73,   32.25,   24.19
1330,1,    294.6,   13.03,   38.73,   57.73,    43.3
1330,2,    21.34,   12.88,   31.98,   11.03,   8.275
1330,3,    55.49,   3.121,   33.48,   15.35,   11.51
1335,0,    149.5,   9.632,    34.6,   32.28,   24.21
1335,1,      297,   13.05,    38.1,   58.02,   43.52
1335,2,    23.68,   12.92,    32.6,   11.53,   8.651
1335,3,    55.49,   3.123,    33.6,   15.37,   11.53
1340,0,    149.8,   9.661,   34.73,   32.36,   24.27
1340,1,    299.9,   13.08,   38.85,   58.64,   43.98
1340,2,    25.46,   12.96,   31.98,   11.73,   8.799
1340,3,    55.49,   3.125,   33.48,   15.35,   11.51
1345,0,    150.1,   9.692,    34.6,   32.39,   24.29
1345,1,    302.3,    13.1,    38.1,   58.92,   44.19
1345,2,    27.83,   13.01,    32.6,   12.24,    9.18
1345,3,    55.49,   3.127,    33.6,   15.37,   11.53
1350,0,    150.3,    9.72,    34.6,   32.44,   24.33
1350,1,    304.7,   13.13,   37.98,    59.3,   44.48
1350,2,     30.2,   13.05,    32.6,   12.64,   9.482
1350,3,    55.49,   3.129,    33.6,   15.37,   11.53
1355,0,    150.5,   9.745,   34.73,    32.5,   24.38
1355,1,    307.7,   13.15,    38.6,   59.91,   44.93
1355,2,    31.98,   13.09,   31.98,   12.84,   9.631
1355,3,    55.49,   3.131,   33.48,   15.35,   11.51
1360,0,    150.8,   9.773,    34.6,   32.53,    24.4
1360,1,    310.1,   13.17,   37.85,   60.19,   45.14
1360,2,    34.32,   13.13,    32.6,   13.34,   10.01
1360,3,    55.49,   3.134,    33.6,   15.37,   11.53
1365,0,    151.1,   9.799,   34.73,    32.6,   24.45
1365,1,    313.1,    13.2,   38.48,    60.8,    45.6
1365,2,    36.06,   13.16,   31.98,   13.53,   10.15
1365,3,     55.5,   3.136,   33.48,   15.35,   11.51
1370,0,    151.5,   9.825,   34.73,   32.67,    24.5
1370,1,      316,   13.23,   38.48,   61.28,   45.96
1370,2,     37.8,    13.2,   31.98,   13.83,   10.37
1370,3,     55.5,   3.138,   33.48,   15.35,   11.51
1375,0,    151.8,   9.847,   34.85,   32.75,   24.57
1375,1,    319.5,   13.26,   39.23,   61.99,    46.5
1375,2,    38.96,   13.22,   31.35,   13.92,   10.44
1375,3,     55.5,   3.141,   33.35,   15.33,    11.5
1380,0,    152.5,   9.873,   34.73,   32.84,   24.63
1380,1,    322.4,   13.28,   38.48,   62.36,   46.77
1380,2,    40.46,   13.25,   31.98,   14.28,   10.71
1380,3,     55.5,   3.143,   33.35,   15.33,    11.5
1385,0,    153.1,   9.895,   34.85,   32.97,   24.73
1385,1,    325.9,   13.32,    39.1,   63.05,   47.29
1385,2,    41.36,   13.27,   31.35,   14.33,   10.75
1385,3,     55.5,   3.146,   33.23,   15.31,   11.48
1390,0,    153.7,   9.916,   34.85,   33.08,   24.81
1390,1,    329.3,   13.35,   39.23,   63.65,   47.74
1390,2,    42.26,   13.29,   31.35,   14.48,   10.86
1390,3,     55.5,   3.148,   33.23,   15.31,   11.48
1395,0,    154.3,   9.943,   34.73,   33.17,   24.88
1395,1,    332.2,   13.38,    38.6,   64.04,   48.03
1395,2,    43.73,   13.32,   31.98,   14.84,   11.13
1395,3,     55.5,    3.15,   33.35,   15.33,    11.5
1400,0,      155,   9.966,   34.85,   33.29,   24.97
1400,1,    335.7,   13.41,   39.35,   64.75,   48.56
1400,2,    44.63,   13.34,   31.35,   14.89,   11.16
1400,3,     55.5,   3.153,   33.23,   15.31,   11.48
1405,0,    155.6,   9.991,   34.73,   33.38,   25.04
1405,1,    338.6,   13.43,   38.73,   65.13,   48.85
1405,2,    46.14,   13.37,   31.98,   15.25,   11.44
1405,3,     55.5,   3.155,   33.35,   15.33,    11.5
1410,0,    156.1,   10.02,   34.73,   33.47,    25.1
1410,1,    341.6,   13.46,   38.73,   65.63,   49.23
1410,2,    47.65,    13.4,   31.98,    15.5,   11.63
1410,3,     55.5,   3.157,   33.35,   15.33,    11.5
1415,0,    156.7,   10.04,   34.73,   33.57,   25.18
1415,1,    344.5,   13.48,   38.73,   66.13,   49.59
1415,2,    49.16,   13.43,   31.98,   15.76,   11.82
1415,3,     55.5,   3.159,   33.35,   15.34,    11.5
1420,0,      157,   10.07,   34.73,   33.63,   25.22
1420,1,    347.5,   13.51,   38.73,   66.62,   49.96
1420,2,     50.9,   13.46,   31.98,   16.06,   12.04
1420,3,     55.5,   3.161,   33.48,   15.36,   11.52
1425,0,    157.5,   10.09,   34.73,   33.72,   25.29
1425,1,    350.2,   13.53,   38.73,   67.08,   50.31
1425,2,    52.65,    13.5,   31.98,   16.35,   12.26
1425,3,     55.5,   3.163,   33.48,   15.36,   11.52
1430,0,    158.2,   10.12,   34.73,   33.83,   25.38
1430,1,    352.8,   13.56,   38.73,   67.51,   50.64
1430,2,    54.39,   13.53,   31.98,   16.65,   12.49
1430,3,     55.5,   3.164,   33.48,   15.36,   11.52
1435,0,      159,   10.15,   34.73,   33.98,   25.48
1435,1,    355.4,   13.58,   38.73,   67.95,   50.96
1435,2,    55.97,   13.56,   31.98,   16.92,   12.69
1435,3,    55.51,   3.166,   33.48,   15.36,   11.52
1440,0,    159.8,   10.17,   34.73,   34.12,   25.59
1440,1,      358,   13.61,   38.73,   68.39,   51.29
1440,2,    57.55,   13.59,   31.98,   17.19,   12.89
1440,3,    55.51,   3.167,   33.48,   15.36,   11.52
1445,0,    160.7,    10.2,   34.73,   34.26,    25.7
1445,1,    360.6,   13.63,   38.73,   68.82,   51.62
1445,2,    59.12,   13.63,   31.98,   17.45,   13.09
1445,3,    55.51,   3.169,   33.48,   15.36,   11.52
1450,0,    161.5,   10.22,   34.73,   34.41,    25.8
1450,1,    363.2,   13.65,   38.73,   69.26,   51.94
1450,2,    60.69,   13.66,   31.98,   17.72,   13.29
1450,3,    55.51,    3.17,   33.48,   15.36,   11.52
1455,0,    162.3,   10.25,    34.6,   34.52,   25.89
1455,1,    365.2,   13.67,   37.98,   69.48,   52.11
1455,2,    62.84,    13.7,    32.6,   18.19,   13.64
1455,3,    55.51,   3.172,    33.6,   15.38,   11.53
1460,0,      163,   10.28,   34.73,   34.67,      26
1460,1,    367.9,    13.7,   38.73,   70.05,   52.54
1460,2,    64.42,   13.73,   31.98,   18.35,   13.77
1460,3,    55.51,   3.173,   33.48,   15.36,   11.52
1465,0,    163.6,   10.31,   34.73,   34.78,   26.08
1465,1,    370.7,   13.72,   38.85,   70.55,   52.91
1465,2,    65.99,   13.77,   31.98,   18.62,   13.97
1465,3,    55.51,   3.175,   33.48,   15.36,   11.52
1470,0,    164.1,   10.34,    34.6,   34.84,   26.13
1470,1,    373.2,   13.74,    38.1,   70.83,   53.12
1470,2,    68.14,   13.81,    32.6,   19.09,   14.32
1470,3,    55.51,   3.177,    33.6,   15.38,   11.54
1475,0,    164.3,   10.36,   34.73,    34.9,   26.18
1475,1,    376.2,   13.76,   38.85,   71.46,    53.6
1475,2,    69.89,   13.85,   31.98,   19.29,   14.46
1475,3,    55.51,   3.179,   33.48,   15.36,   11.52
1480,0,    164.8,   10.39,   34.73,   34.99,   26.24
1480,1,    378.9,   13.79,   38.85,   71.93,   53.94
1480,2,    71.64,   13.88,   31.98,   19.58,   14.69
1480,3,    55.51,   3.181,   33.48,   15.36,   11.52
1485,0,    165.3,   10.41,   34.73,   35.08,   26.31
1485,1,    381.7,   13.81,   38.85,   72.39,   54.29
1485,2,    73.36,   13.92,   31.98,   19.88,   14.91
1485,3,    55.51,   3.184,   33.48,   15.36,   11.52
1490,0,    165.8,   10.44,   34.73,   35.17,   26.38
1490,1,    384.5,   13.83,   38.85,   72.86,   54.64
1490,2,    75.08,   13.95,   31.98,   20.17,   15.13
1490,3,    55.51,   3.186,   33.48,   15.36,   11.52
1495,0,    166.4,   10.47,   34.73,   35.26,   26.44
1495,1,    387.2,   13.86,   38.85,   73.32,   54.99
1495,2,     76.8,   13.99,   31.98,   20.46,   15.35
1495,3,    55.51,   3.189,   33.48,   15.36,   11.52
1500,0,    166.9,    10.5,   34.73,   35.35,   26.51
1500,1,      390,   13.88,   38.73,   73.77,   55.33
1500,2,    78.52,   14.02,   31.98,   20.75,   15.56
1500,3,    55.51,   3.191,   33.48,   15.36,   11.52
1505,0,    167.4,   10.53,   34.73,   35.44,   26.58
1505,1,    392.8,   13.91,    38.6,   74.22,   55.66
1505,2,    80.24,   14.05,   31.98,   21.05,   15.78
1505,3,    55.51,   3.194,   33.48,   15.36,   11.52
1510,0,    167.9,   10.56,   34.73,   35.53,   26.65
1510,1,    395.6,   13.93,    38.6,   74.68,   56.01
1510,2,    81.99,   14.09,   31.98,   21.34,   16.01
1510,3,    55.52,   3.196,   33.48,   15.36,   11.52
1515,0,    168.4,   10.58,   34.73,   35.61,   26.71
1515,1,    398.3,   13.95,    38.6,   75.15,   56.36
1515,2,    83.73,   14.12,   31.98,   21.64,   16.23
1515,3,    55.52,   3.198,   33.48,   15.36,   11.52
1520,0,    168.7,   10.62,    34.6,   35.65,   26.74
1520,1,    400.7,   13.98,   37.73,   75.41,   56.55
1520,2,    85.48,   14.16,   32.23,   21.98,   16.48
1520,3,    56.09,    3.21,   33.98,   15.55,   11.66
1525,0,      169,   10.65,    34.6,    35.7,   26.78
1525,1,    403.1,      14,   37.73,   75.81,   56.86
1525,2,    87.26,   14.19,   32.23,   22.28,   16.71
1525,3,    56.67,   3.221,   33.98,   15.64,   11.73
1530,0,    169.2,   10.67,    34.6,   35.75,   26.81
1530,1,    405.5,   14.03,    37.6,   76.19,   57.14
1530,2,    89.04,   14.22,   32.23,   22.58,   16.94
1530,3,    57.24,   3.232,   33.98,   15.74,   11.81
1535,0,    169.5,    10.7,    34.6,    35.8,   26.85
1535,1,    407.9,   14.05,    37.6,    76.6,   57.45
1535,2,    90.81,   14.25,   32.23,   22.88,   17.16
1535,3,    57.81,   3.243,   33.98,   15.84,   11.88
1540,0,    169.8,   10.73,    34.6,   35.85,   26.89
1540,1,    410.3,   14.08,    37.6,      77,   57.75
1540,2,    92.58,   14.27,   32.23,   23.18,   17.38
1540,3,    58.39,   3.254,   33.98,   15.94,   11.95
1545,0,    170.1,   10.76,   34.48,   35.89,   26.91
1545,1,    412.1,    14.1,   36.98,    77.2,    57.9
1545,2,    94.92,   14.31,   32.85,   23.68,   17.76
1545,3,    58.96,   3.265,    34.1,   16.05,   12.04
1550,0,    170.4,   10.79,    34.6,   35.96,   26.97
1550,1,    414.5,   14.13,    37.6,   77.71,   58.28
1550,2,    96.66,   14.34,   32.23,   23.87,    17.9
1550,3,    59.54,   3.276,   33.98,   16.13,    12.1
1555,0,    170.7,   10.82,    34.6,   36.02,   27.01
1555,1,    416.9,   14.16,    37.6,   78.11,   58.58
1555,2,     98.4,   14.37,   32.23,   24.17,   18.12
1555,3,    60.11,   3.287,   33.98,   16.23,   12.17
1560,0,      171,   10.84,    34.6,   36.08,   27.06
1560,1,    419.3,   14.18,   37.73,   78.53,    58.9
1560,2,    100.7,   14.41,    32.6,   24.62,   18.47
1560,3,    60.11,   3.288,    33.6,   16.17,   12.13
1565,0,    171.4,   10.87,   34.73,   36.16,   27.12
1565,1,    422.3,   14.21,   38.35,   79.14,   59.35
1565,2,    102.4,   14.44,   31.98,   24.81,   18.61
1565,3,    60.11,    3.29,   33.48,   16.15,   12.11
1570,0,    171.7,   10.89,    34.6,    36.2,   27.15
1570,1,    424.7,   14.23,   37.73,   79.44,   59.58
1570,2,    104.7,   14.48,    32.6,    25.3,   18.98
1570,3,    60.11,   3.291,    33.6,   16.17,   12.13
1575,0,      172,   10.92,    34.6,   36.25,   27.19
1575,1,    427.1,   14.26,   37.73,   79.84,   59.88
1575,2,      107,   14.52,    32.6,   25.69,   19.27
1575,3,    60.11,   3.293,    33.6,   16.17,   12.13
1580,0,    172.3,   10.95,    34.6,   36.31,   27.23
1580,1,    429.5,   14.28,   37.73,   80.25,   60.19
1580,2,    109.3,   14.56,    32.6,   26.08,   19.56
1580,3,    60.12,   3.294,    33.6,   16.17,   12.13
1585,0,    172.6,   10.98,   34.73,   36.39,   27.29
1585,1,    432.4,    14.3,   38.35,   80.85,   60.64
1585,2,    111.1,    14.6,   31.98,   26.27,   19.71
1585,3,    60.12,   3.296,   33.48,   16.15,   12.11
1590,0,      173,   11.01,   34.73,   36.45,   27.34
1590,1,    435.4,   14.33,   38.35,   81.34,   61.01
1590,2,    112.8,   14.64,   31.98,   26.57,   19.93
1590,3,    60.12,   3.298,   33.48,   16.15,   12.11
1595,0,    173.3,   11.04,    34.6,    36.5,   27.37
1595,1,    437.7,   14.35,    37.6,   81.61,   61.21
1595,2,    115.1,   14.68,    32.6,   27.06,    20.3
1595,3,    60.12,     3.3,    33.6,   16.17,   12.13
1600,0,    173.7,   11.07,   34.73,   36.58,   27.43
1600,1,    440.7,   14.38,   38.23,   82.22,   61.66
1600,2,    116.8,   14.71,   31.98,   27.25,   20.44
1600,3,    60.12,   3.302,   33.48,   16.15,   12.11
1605,0,      174,    11.1,    34.6,   36.62,   27.47
1605,1,    443.1,    14.4,    37.6,   82.51,   61.88
1605,2,    118.5,   14.74,    32.1,   27.56,   20.67
1605,3,    60.69,    3.31,   33.98,   16.33,   12.25
1610,0,    174.4,   11.13,    34.6,   36.69,   27.51
1610,1,    445.4,   14.43,    37.6,   82.91,   62.18
1610,2,    120.3,   14.77,    32.1,   27.86,   20.89
1610,3,    61.25,   3.319,   33.98,   16.42,   12.32
1615,0,    174.7,   11.16,   34.73,   36.77,   27.58
1615,1,    448.4,   14.46,   38.23,   83.51,   62.63
1615,2,    121.5,    14.8,   31.48,   27.96,   20.97
1615,3,    61.82,   3.328,   33.85,    16.5,   12.37
1620,0,    175.1,   11.19,    34.6,   36.81,   27.61
1620,1,    450.7,   14.48,    37.6,   83.79,   62.84
1620,2,    122.6,   14.83,   31.73,    28.2,   21.15
1620,3,    62.99,   3.347,   34.35,   16.78,   12.59
1625,0,    175.4,   11.23,   34.48,   36.84,   27.63
1625,1,    452.5,    14.5,   36.98,   83.99,   62.99
1625,2,    124.4,   14.86,   32.35,    28.6,   21.45
1625,3,    64.16,   3.366,   34.48,      17,   12.75
1630,0,    175.6,   11.26,   34.48,   36.89,   27.67
1630,1,      397,   14.52,   36.98,   74.75,   56.06
1630,2,    126.2,   14.89,   32.35,    28.9,   21.68
1630,3,    65.32,   3.385,   34.48,    17.2,    12.9
1635,0,    175.9,   11.29,   34.48,   36.94,   27.71
1635,1,    341.6,   14.54,   36.98,   65.51,   49.13
1635,2,      128,   14.92,   32.35,   29.21,   21.91
1635,3,    66.49,   3.403,   34.48,   17.39,   13.05
1640,0,    176.2,   11.32,   34.48,   36.99,   27.75
1640,1,    286.1,   14.55,   36.98,   56.27,   42.21
1640,2,    129.8,   14.95,   32.35,   29.51,   22.13
1640,3,    67.66,   3.422,   34.48,   17.59,   13.19
1645,0,    176.4,   11.36,   34.48,   37.05,   27.78
1645,1,    230.7,   14.57,   36.98,   47.04,   35.28
1645,2,    132.1,   14.99,   32.85,   29.99,   22.49
1645,3,    68.25,   3.435,    34.1,   17.63,   13.22
1650,0,    176.7,   11.39,    34.6,   37.12,   27.84
1650,1,    175.8,    14.6,    37.6,      38,    28.5
1650,2,    133.8,   15.02,   32.23,   30.18,   22.63
1650,3,    68.85,   3.447,   33.98,   17.71,   13.28
1655,0,      177,   11.42,    35.1,   37.26,   27.94
1655,1,    120.3,   14.62,   36.98,   28.66,   21.49
1655,2,    136.1,   15.06,   32.23,   30.57,   22.92
1655,3,    69.45,   3.459,    34.1,   17.84,   13.38
1660,0,    177.4,   11.45,   35.23,   37.35,   28.01
1660,1,    65.44,   14.65,    37.6,   19.61,   14.71
1660,2,    138.4,   15.09,   31.98,   30.91,   23.18
1660,3,    69.45,   3.462,    33.6,   17.75,   13.31
1665,0,    177.8,   11.48,   35.23,   37.41,   28.06
1665,1,    10.53,   14.68,    37.6,   10.47,   7.851
1665,2,    140.7,   15.12,   31.98,   31.29,   23.47
1665,3,    69.45,   3.464,    33.6,   17.75,   13.31
1670,0,    178.2,   11.51,   35.23,   37.48,   28.11
1670,1,    12.91,   14.71,   37.73,   10.89,   8.167
1670,2,    142.9,   15.16,   31.98,   31.68,   23.76
1670,3,    69.45,   3.466,    33.6,   17.75,   13.32
1675,0,    178.5,   11.54,   35.23,   37.55,   28.16
1675,1,    15.28,   14.74,   37.73,   11.29,   8.468
1675,2,    145.2,   15.19,   31.98,   32.06,   24.05
1675,3,    69.46,   3.469,    33.6,   17.75,   13.32
1680,0,    178.9,   11.56,   35.23,   37.62,   28.21
1680,1,    17.65,   14.76,   37.73,   11.69,   8.768
1680,2,    147.5,   15.23,   31.98,   32.45,   24.34
1680,3,    69.46,   3.471,    33.6,   17.75,   13.32
1685,0,    179.3,   11.59,   35.35,    37.7,   28.27
1685,1,    20.62,   14.79,   38.35,   12.29,    9.22
1685,2,    149.2,   15.26,   31.35,   32.63,   24.47
1685,3,    69.46,   3.473,   33.48,   17.73,    13.3
1690,0,    179.6,   11.62,   35.23,   37.75,   28.31
1690,1,    22.99,   14.82,   37.73,   12.59,   9.441
1690,2,    151.5,    15.3,   31.98,   33.12,   24.84
1690,3,    69.46,   3.476,    33.6,   17.76,   13.32
1695,0,      180,   11.64,   34.73,   37.72,   28.29
1695,1,    25.96,   14.85,   38.35,   13.19,   9.895
1695,2,    153.2,   15.33,   31.98,   33.41,   25.06
1695,3,    69.46,   3.479,   33.48,   17.74,    13.3
1700,0,    180.3,   11.67,    34.6,   37.76,   28.32
1700,1,    28.38,   14.87,   37.73,    13.5,   10.12
1700,2,    155.5,   15.37,    32.6,   33.91,   25.43
1700,3,    69.46,   3.481,    33.6,   17.76,   13.32
1705,0,    180.6,   11.69,   34.73,   37.83,   28.38
1705,1,    31.39,    14.9,   38.35,   14.11,   10.58
1705,2,    157.2,    15.4,   31.98,   34.09,   25.57
1705,3,    69.46,   3.484,   33.48,   17.74,    13.3
1710,0,    180.9,   11.72,   34.73,   37.89,   28.42
1710,1,    34.36,   14.93,   38.23,   14.59,   10.94
1710,2,    158.9,   15.44,   31.98,   34.38,   25.78
1710,3,    69.46,   3.486,   33.48,   17.74,    13.3
1715,0,    181.3,   11.74,   34.85,   37.98,   28.48
1715,1,    37.89,   14.96,   38.85,   15.28,   11.46
1715,2,      160,   15.46,   31.48,   34.49,   25.87
1715,3,    69.46,   3.489,   33.35,   17.72,   13.29
1720,0,    181.6,   11.76,   34.73,   38.02,   28.52
1720,1,    40.81,   14.99,   38.23,   15.67,   11.75
1720,2,    161.7,   15.49,    32.1,   34.88,   26.16
1720,3,    69.46,   3.491,   33.48,   17.74,    13.3
1725,0,      182,   11.79,   34.73,   38.09,   28.57
1725,1,    43.75,   15.02,   38.23,   16.17,   12.12
1725,2,    163.4,   15.52,    32.1,   35.17,   26.38
1725,3,    69.46,   3.493,   33.48,   17.74,    13.3
1730,0,    182.4,   11.81,   34.73,   38.16,   28.62
1730,1,    46.69,   15.05,   38.23,   16.66,    12.5
1730,2,    165.1,   15.55,    32.1,   35.46,    26.6
1730,3,    69.46,   3.495,   33.48,   17.74,    13.3
1735,0,    182.8,   11.84,   34.73,   38.22,   28.67
1735,1,    49.62,   15.08,   38.23,   17.16,   12.87
1735,2,    166.8,   15.58,    32.1,   35.75,   26.81
1735,3,    69.46,   3.497,   33.48,   17.74,    13.3
1740,0,    183.1,   11.86,   34.85,   38.31,   28.73
1740,1,    53.13,   15.12,   38.85,   17.85,   13.39
1740,2,      168,    15.6,   31.48,   35.84,   26.88
1740,3,    69.47,   3.499,   33.35,   17.72,   13.29
1745,0,    183.5,   11.89,   34.85,   38.38,   28.78
1745,1,     56.6,   15.15,   38.85,   18.43,   13.82
1745,2,    169.1,   15.63,   31.48,   36.04,   27.03
1745,3,    69.47,   3.501,   33.35,   17.72,   13.29
1750,0,      184,   11.91,   34.73,   38.43,   28.82
1750,1,     59.5,   15.18,   38.23,   18.82,   14.11
1750,2,    170.8,   15.65,    32.1,   36.43,   27.32
1750,3,    69.47,   3.502,   33.48,   17.74,   13.31
1755,0,    184.3,   11.94,   34.73,    38.5,   28.87
1755,1,    62.45,   15.21,   38.23,   19.31,   14.49
1755,2,    172.5,   15.68,   31.98,    36.7,   27.52
1755,3,    69.47,   3.504,   33.48,   17.74,   13.31
1760,0,    184.8,   11.96,   34.85,    38.6,   28.95
1760,1,    65.84,   15.24,   38.85,   19.99,   14.99
1760,2,    173.7,    15.7,   31.35,   36.79,   27.59
1760,3,    69.47,   3.506,   33.35,   17.72,   13.29
1765,0,    185.4,   11.99,   34.73,   38.68,   29.01
1765,1,    68.62,   15.27,   38.23,   20.35,   15.26
1765,2,    175.4,   15.73,   31.98,   37.18,   27.88
1765,3,    69.47,   3.507,   33.48,   17.74,   13.31
1770,0,    185.9,   12.02,   34.85,   38.79,   29.09
1770,1,       72,    15.3,   38.98,   21.05,   15.78
1770,2,    176.5,   15.76,   31.35,   37.27,   27.95
1770,3,    69.47,    3.51,   33.35,   17.72,   13.29
1775,0,    186.4,   12.04,   34.85,   38.88,   29.16
1775,1,    75.33,   15.33,   38.98,   21.61,    16.2
1775,2,    177.6,   15.78,   31.35,   37.46,   28.09
1775,3,    69.47,   3.512,   33.35,   17.72,   13.29
1780,0,    186.9,   12.07,   34.73,   38.95,   29.21
1780,1,     78.1,   15.36,   38.35,   21.97,   16.48
1780,2,    179.3,   15.81,   31.98,   37.85,   28.39
1780,3,    69.47,   3.515,   33.48,   17.74,   13.31
1785,0,    187.4,   12.09,   34.73,   39.04,   29.28
1785,1,    80.91,   15.39,   38.48,   22.46,   16.85
1785,2,      181,   15.85,   31.98,   38.14,   28.61
1785,3,    69.47,   3.517,   33.48,   17.74,   13.31
1790,0,      188,   12.11,   34.85,   39.15,   29.37
1790,1,     84.2,   15.42,   39.23,   23.14,   17.36
1790,2,    182.2,   15.87,   31.35,   38.24,   28.68
1790,3,    69.47,   3.519,   33.35,   17.72,   13.29
1795,0,    188.6,   12.14,   34.73,   39.24,   29.43
1795,1,    86.89,   15.44,    38.6,   23.49,   17.62
1795,2,    183.9,   15.91,   31.98,   38.63,   28.97
1795,3,    69.47,   3.522,   33.48,   17.74,   13.31
1800,0,      189,   12.17,   34.73,   39.32,   29.49
1800,1,    89.75,   15.47,   38.73,   23.99,   17.99
1800,2,    185.6,   15.94,   31.98,   38.92,   29.19
1800,3,    69.47,   3.525,   33.48,   17.75,   13.31
1805,0,    189.5,   12.19,   34.85,   39.41,   29.56
1805,1,    93.17,    15.5,   39.48,   24.69,   18.52
1805,2,    186.8,   15.97,   31.35,   39.02,   29.26
1805,3,    69.47,   3.527,   33.35,   17.73,   13.29
1810,0,    189.9,   12.22,   34.73,   39.48,   29.61
1810,1,    95.99,   15.53,   38.73,   25.04,   18.78
1810,2,    188.5,      16,   31.98,   39.41,   29.56
1810,3,    69.47,   3.529,   33.48,   17.75,   13.31
1815,0,    190.4,   12.24,   34.73,   39.55,   29.67
1815,1,    98.85,   15.55,   38.85,   25.54,   19.16
1815,2,    190.2,   16.03,   31.98,   39.71,   29.78
1815,3,    69.47,   3.531,   33.48,   17.75,   13.31
