timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
2385,2,    188.5,   22.87,   32.73,   40.68,   30.51
2385,3,      136,   3.645,   34.23,   28.97,   21.73
2390,0,    236.3,   16.43,    36.1,   48.14,   36.11
2390,1,    324.8,   13.23,    42.1,   63.35,   47.51
2390,2,    188.5,   22.88,    32.1,   40.57,   30.43
2390,3,      136,   3.646,    34.1,   28.95,   21.72
2395,0,    236.7,   16.44,    36.1,   48.21,   36.16
2395,1,    330.5,   13.23,    42.1,   64.31,   48.23
2395,2,    188.5,   22.88,    32.1,   40.57,   30.43
2395,3,      136,   3.647,    34.1,   28.95,   21.72
2400,0,    237.1,   16.44,    36.1,   48.28,   36.21
2400,1,    336.3,   13.23,    42.1,   65.28,   48.96
2400,2,    188.5,   22.89,    32.1,   40.58,   30.43
2400,3,      136,   3.649,    34.1,   28.95,   21.72
2405,0,    237.6,   16.45,    36.1,   48.36,   36.27
2405,1,    342.1,   13.23,    42.1,   66.24,   49.68
2405,2,    188.5,    22.9,    32.1,   40.58,   30.43
2405,3,      136,    3.65,    34.1,   28.95,   21.72
2410,0,    238.1,   16.46,    36.1,   48.44,   36.33
2410,1,    347.8,   13.24,    42.1,   67.19,   50.39
2410,2,    188.5,    22.9,    32.1,   40.58,   30.44
2410,3,      136,   3.652,    34.1,   28.96,   21.72
2415,0,    238.6,   16.46,    36.1,   48.52,   36.39
2415,1,    353.5,   13.24,    42.1,   68.14,    51.1
2415,2,    188.5,   22.91,    32.1,   40.58,   30.44
2415,3,      136,   3.653,    34.1,   28.96,   21.72
2420,0,    239.2,   16.47,    36.1,   48.63,   36.47
2420,1,    359.1,   13.24,    42.1,   69.07,    51.8
2420,2,    188.5,   22.92,    32.1,   40.58,   30.44
2420,3,      136,   3.655,    34.1,   28.96,   21.72
2425,0,    239.8,   16.48,    36.1,   48.73,   36.55
2425,1,    364.6,   13.24,    42.1,   69.99,    52.5
2425,2,    188.5,   22.92,    32.1,   40.59,   30.44
2425,3,      136,   3.656,    34.1,   28.96,   21.72
2430,0,    240.5,   16.48,    36.1,   48.85,   36.64
2430,1,    370.1,   13.24,    42.1,    70.9,   53.18
2430,2,    188.5,   22.93,    32.1,   40.59,   30.44
2430,3,      136,   3.657,    34.1,   28.96,   21.72
2435,0,    241.3,   16.49,    36.1,   48.98,   36.73
2435,1,    375.5,   13.24,    42.1,   71.81,   53.86
2435,2,    188.5,   22.94,    32.1,   40.59,   30.44
2435,3,      136,   3.658,    34.1,   28.96,   21.72
2440,0,    242.1,    16.5,   35.98,   49.09,   36.82
2440,1,    380.2,   13.25,   41.35,   72.47,   54.35
2440,2,    189.2,   22.95,   32.73,   40.81,   30.61
2440,3,      136,   3.659,    34.1,   28.96,   21.72
2445,0,    242.8,   16.51,   35.98,   49.21,   36.91
2445,1,      385,   13.25,   41.35,   73.26,   54.95
2445,2,    189.9,   22.96,   32.73,   40.93,    30.7
2445,3,      136,    3.66,    34.1,   28.96,   21.72
2450,0,    243.4,   16.52,   35.98,   49.32,   36.99
2450,1,    389.8,   13.25,   41.35,   74.06,   55.55
2450,2,    190.6,   22.97,   32.73,   41.05,   30.79
2450,3,      136,    3.66,    34.1,   28.96,   21.72
2455,0,    244.1,   16.53,   35.98,   49.44,   37.08
2455,1,    394.6,   13.25,   41.35,   74.86,   56.15
2455,2,    191.3,   22.98,   32.73,   41.17,   30.88
2455,3,      136,   3.661,    34.1,   28.96,   21.72
2460,0,    244.8,   16.54,   35.98,   49.55,   37.16
2460,1,    399.4,   13.25,   41.35,   75.67,   56.75
2460,2,      192,   22.99,   32.73,   41.29,   30.97
2460,3,      136,   3.662,    34.1,   28.96,   21.72
2465,0,    245.5,   16.55,   35.98,   49.68,   37.26
2465,1,    404.1,   13.25,   41.35,   76.46,   57.34
2465,2,    192.7,      23,   32.73,   41.41,   31.06
2465,3,      136,   3.663,    34.1,   28.96,   21.72
2470,0,    246.3,   16.56,   35.85,   49.78,   37.33
2470,1,    408.2,   13.26,   40.73,   77.03,   57.78
2470,2,    194.1,   23.01,   33.35,   41.74,   31.31
2470,3,      136,   3.664,    34.1,   28.96,   21.72
2475,0,    246.9,   16.57,   35.85,   49.89,   37.42
2475,1,    412.4,   13.26,   40.73,   77.73,    58.3
2475,2,    195.5,   23.02,   33.35,   41.97,   31.48
2475,3,      136,   3.665,    34.1,   28.96,   21.72
2480,0,    247.6,   16.58,   35.98,   50.02,   37.52
2480,1,    417.3,   13.26,   41.48,   78.67,      59
2480,2,    196.1,   23.03,   32.73,   41.98,   31.48
2480,3,      136,   3.666,    34.1,   28.96,   21.72
2485,0,    248.3,   16.59,   35.98,   50.14,    37.6
2485,1,    422.1,   13.26,   41.48,   79.48,   59.61
2485,2,    196.8,   23.04,   32.73,   42.09,   31.57
2485,3,      136,   3.667,    34.1,   28.96,   21.72
2490,0,      249,    16.6,   35.98,   50.26,   37.69
2490,1,    426.9,   13.26,   41.48,   80.28,   60.21
2490,2,    197.4,   23.05,   32.73,    42.2,   31.65
2490,3,      136,   3.668,    34.1,   28.96,   21.72
2495,0,    249.7,   16.62,   35.85,   50.37,   37.78
2495,1,    431.1,   13.26,   40.85,   80.86,   60.65
2495,2,    198.7,   23.06,   33.35,   42.52,   31.89
2495,3,      136,    3.67,    34.1,   28.96,   21.72
2500,0,    250.4,   16.63,   35.85,   50.48,   37.86
2500,1,    435.3,   13.27,   40.85,   81.56,   61.17
2500,2,      200,   23.07,   33.35,   42.74,   32.05
2500,3,      136,    3.67,    34.1,   28.96,   21.72
2505,0,      251,   16.64,   35.85,   50.58,   37.93
2505,1,    439.6,   13.27,   40.85,   82.29,   61.72
2505,2,    201.3,   23.09,   33.35,   42.96,   32.22
2505,3,      136,   3.671,    34.1,   28.96,   21.72
2510,0,    251.4,   16.66,   35.85,   50.65,   37.99
2510,1,      444,   13.27,   40.85,   83.02,   62.26
2510,2,    202.7,    23.1,   33.35,   43.19,   32.39
2510,3,      136,   3.672,    34.1,   28.96,   21.72
2515,0,    251.8,   16.67,   35.85,   50.73,   38.05
2515,1,    391.1,   13.27,   40.85,    74.2,   55.65
2515,2,    204.1,   23.11,   33.23,   43.41,   32.55
2515,3,      136,   3.673,    34.1,   28.96,   21.72
2520,0,    252.3,   16.69,   35.73,   50.78,   38.09
2520,1,    337.5,   13.27,    40.1,   65.14,   48.86
2520,2,    206.2,   23.13,   33.85,   43.86,    32.9
2520,3,      136,   3.673,    34.1,   28.96,   21.72
2525,0,    252.7,   16.71,   35.73,   50.86,   38.14
2525,1,    283.9,   13.28,    40.1,   56.21,   42.16
2525,2,    208.3,   23.14,   33.85,   44.21,   33.16
2525,3,      136,   3.674,    34.1,   28.96,   21.72
2530,0,    253.1,   16.73,    35.6,    50.9,   38.18
2530,1,    229.6,   13.28,   39.35,   47.04,   35.28
2530,2,    211.1,   23.16,   34.48,   44.79,   33.59
2530,3,      136,   3.675,    34.1,   28.96,   21.72
2535,0,    253.4,   16.75,   35.73,   50.97,   38.23
2535,1,    176.1,   13.28,   39.98,   38.23,   28.67
2535,2,    213.3,   23.18,   33.85,   45.06,   33.79
2535,3,      136,   3.676,    34.1,   28.96,   21.72
2540,0,    253.7,   16.77,    35.6,   51.01,   38.26
2540,1,    121.8,   13.28,   39.23,   29.06,   21.79
2540,2,    216.2,    23.2,   34.48,   45.64,   34.23
2540,3,      136,   3.676,    34.1,   28.96,   21.72
2545,0,      254,    16.8,    35.6,   51.06,    38.3
2545,1,    67.57,   13.28,   39.23,   20.01,   15.01
2545,2,    219.1,   23.22,   34.48,   46.13,    34.6
2545,3,      136,   3.678,    34.1,   28.96,   21.72
2550,0,    254.3,   16.83,    35.6,   51.12,   38.34
2550,1,    13.31,   13.29,   39.23,   10.97,   8.228
2550,2,    221.9,   23.24,   34.48,   46.61,   34.96
2550,3,      136,   3.679,    34.1,   28.96,   21.72
2555,0,    254.7,   16.86,    35.6,   51.19,   38.39
2555,1,    16.31,   13.29,   39.23,   11.47,   8.603
2555,2,    224.8,   23.27,    34.6,   47.11,   35.33
2555,3,      136,   3.681,    34.1,   28.96,   21.72
2560,0,    255.1,   16.88,   35.73,   51.28,   38.46
2560,1,    19.92,   13.29,   39.98,    12.2,   9.148
2560,2,      227,   23.28,   33.85,   47.35,   35.51
2560,3,      136,   3.682,    34.1,   28.96,   21.72
2565,0,    256.1,    16.9,    35.6,   51.43,   38.57
2565,1,    22.77,    13.3,   39.35,   12.57,   9.427
2565,2,    229.3,    23.3,   34.48,   47.85,   35.89
2565,3,      136,   3.684,    34.1,   28.96,   21.72
2570,0,      257,   16.92,   35.73,   51.61,   38.71
2570,1,    26.38,    13.3,    40.1,    13.3,   9.972
2570,2,    230.9,   23.32,   33.85,   48.02,   36.01
2570,3,      136,   3.685,    34.1,   28.96,   21.72
2575,0,      258,   16.94,    35.6,   51.76,   38.82
2575,1,    29.23,    13.3,   39.35,   13.65,   10.24
2575,2,    232.5,   23.33,   33.85,   48.29,   36.22
2575,3,    136.7,   3.691,   34.85,   29.21,   21.91
2580,0,      259,   16.97,    35.6,   51.92,   38.94
2580,1,    32.09,   13.31,   39.35,   14.12,   10.59
2580,2,    234.2,   23.35,   33.85,   48.57,   36.43
2580,3,    137.4,   3.696,   34.98,   29.35,   22.01
2585,0,    259.9,   16.99,    35.6,   52.08,   39.06
2585,1,    34.94,   13.31,   39.35,    14.6,   10.95
2585,2,    235.9,   23.36,   33.85,   48.85,   36.64
2585,3,    138.1,   3.701,   34.98,   29.47,    22.1
2590,0,    260.9,   17.01,    35.6,   52.25,   39.19
2590,1,     37.8,   13.31,   39.23,   15.06,   11.29
2590,2,    237.5,   23.38,   33.85,   49.11,   36.84
2590,3,    138.9,   3.706,   34.98,   29.59,   22.19
2595,0,    261.9,   17.02,    35.6,   52.43,   39.32
2595,1,    40.66,   13.32,   39.23,   15.53,   11.65
2595,2,    239.1,   23.39,   33.85,   49.38,   37.04
2595,3,    139.6,   3.711,   34.98,   29.71,   22.28
2600,0,    262.9,   17.05,   35.48,   52.57,   39.43
2600,1,    42.91,   13.32,    38.6,    15.8,   11.85
2600,2,    241.3,   23.41,    34.6,   49.88,   37.41
2600,3,    140.3,   3.716,   34.98,   29.83,   22.37
2605,0,    263.3,   17.07,    35.6,   52.67,    39.5
2605,1,    45.91,   13.32,   39.23,   16.41,   12.31
2605,2,    243.3,   23.42,   33.98,   50.12,   37.59
2605,3,      141,   3.721,   34.98,   29.95,   22.46
2610,0,    263.8,   17.09,    35.6,   52.74,   39.56
2610,1,    48.92,   13.33,   39.23,   16.91,   12.68
2610,2,    245.4,   23.44,   33.98,   50.47,   37.85
2610,3,    141.7,   3.726,   34.98,   30.07,   22.55
2615,0,    264.2,   17.11,    35.6,   52.82,   39.62
2615,1,    51.92,   13.33,   39.35,   17.43,   13.08
2615,2,    248.1,   23.46,    34.6,   51.03,   38.27
2615,3,    141.7,   3.727,   34.23,   29.94,   22.46
2620,0,    264.7,   17.13,   35.73,   52.92,   39.69
2620,1,    55.68,   13.34,    40.1,   18.19,   13.64
2620,2,    250.1,   23.48,   33.98,   51.26,   38.44
2620,3,    141.7,   3.729,    34.1,   29.92,   22.44
2625,0,    265.3,   17.15,   35.73,   53.03,   39.77
2625,1,    59.26,   13.34,    40.1,   18.78,   14.09
2625,2,    252.1,   23.49,   33.98,   51.59,   38.69
2625,3,    141.7,    3.73,    34.1,   29.92,   22.44
2630,0,    265.8,   17.17,   35.73,   53.12,   39.84
2630,1,    62.84,   13.34,   40.23,    19.4,   14.55
2630,2,    254.2,   23.51,   33.98,   51.94,   38.96
2630,3,    141.7,   3.732,    34.1,   29.92,   22.44
2635,0,    266.4,   17.19,   35.73,   53.21,   39.91
2635,1,    66.41,   13.35,   40.23,      20,      15
2635,2,    256.2,   23.53,   33.98,   52.29,   39.22
2635,3,    141.7,   3.733,    34.1,   29.92,   22.44
2640,0,    266.8,    17.2,   35.85,   53.31,   39.98
2640,1,    70.73,   13.35,   40.85,   20.82,   15.62
2640,2,    257.7,   23.54,   33.35,   52.43,   39.32
2640,3,    141.7,   3.734,    34.1,   29.92,   22.44
2645,0,    267.4,   17.21,   35.85,   53.41,   40.06
2645,1,    74.87,   13.35,   40.85,   21.51,   16.13
2645,2,    259.1,   23.56,   33.35,   52.67,    39.5
2645,3,    141.7,   3.735,    34.1,   29.92,   22.44
2650,0,      268,   17.23,   35.85,   53.52,   40.14
2650,1,       79,   13.35,   40.85,    22.2,   16.65
2650,2,    260.6,   23.57,   33.35,   52.91,   39.69
2650,3,    141.7,   3.736,    34.1,   29.92,   22.44
2655,0,    268.6,   17.24,   35.98,   53.64,   40.23
2655,1,    83.84,   13.36,   41.48,   23.11,   17.33
2655,2,    261.3,   23.58,   32.73,   52.94,    39.7
2655,3,    141.7,   3.737,    34.1,   29.93,   22.44
2660,0,    269.3,   17.25,   35.85,   53.74,   40.31
2660,1,    87.94,   13.36,   40.73,   23.67,   17.75
2660,2,    262.7,   23.59,   33.35,   53.28,   39.96
2660,3,    141.7,   3.738,    34.1,   29.93,   22.44
2665,0,    269.9,   17.27,   35.85,   53.83,   40.37
2665,1,     92.2,   13.36,   40.73,   24.38,   18.29
2665,2,    264.1,    23.6,   33.35,   53.51,   40.13
2665,3,    141.7,   3.739,    34.1,   29.93,   22.44
2670,0,    270.4,   17.28,   35.98,   53.95,   40.46
2670,1,     97.2,   13.37,   41.35,   25.32,   18.99
2670,2,    264.7,   23.61,   32.73,   53.51,   40.14
2670,3,    141.7,    3.74,    34.1,   29.93,   22.44
2675,0,      271,   17.29,   35.98,   54.04,   40.53
2675,1,    102.2,   13.37,   41.35,   26.15,   19.61
2675,2,    265.4,   23.62,   32.73,   53.62,   40.22
2675,3,    141.7,   3.741,    34.1,   29.93,   22.44
2680,0,    271.6,    17.3,   35.85,   54.12,   40.59
2680,1,    106.4,   13.37,   40.73,   26.75,   20.06
2680,2,    266.8,   23.63,   33.35,   53.96,   40.47
2680,3,    141.7,   3.742,    34.1,   29.93,   22.44
2685,0,      272,   17.32,   35.85,   54.19,   40.64
2685,1,    110.8,   13.37,   40.73,   27.49,   20.62
2685,2,    268.2,   23.65,   33.35,   54.19,   40.64
2685,3,    141.7,   3.743,    34.1,   29.93,   22.45
2690,0,    272.4,   17.33,   35.85,   54.26,   40.69
2690,1,    115.2,   13.37,   40.73,   28.22,   21.17
2690,2,    269.5,   23.66,   33.35,   54.43,   40.82
2690,3,    141.7,   3.744,    34.1,   29.93,   22.45
2695,0,    272.8,   17.35,   35.73,   54.32,   40.74
2695,1,    118.9,   13.38,    40.1,   28.73,   21.55
2695,2,    271.6,   23.68,   33.98,   54.88,   41.16
2695,3,    141.7,   3.745,    34.1,   29.93,   22.45
2700,0,    273.2,   17.36,   35.85,    54.4,    40.8
2700,1,    123.4,   13.38,   40.85,    29.6,    22.2
2700,2,      273,   23.69,   33.35,   55.01,   41.26
2700,3,    141.7,   3.746,    34.1,   29.93,   22.45
2705,0,    273.5,   17.38,   35.85,   54.46,   40.84
2705,1,    127.8,   13.38,   40.85,   30.33,   22.75
2705,2,    274.4,    23.7,   33.35,   55.25,   41.44
2705,3,    141.7,   3.747,    34.1,   29.93,   22.45
2710,0,    273.9,   17.39,   35.85,   54.52,   40.89
2710,1,    132.2,   13.38,   40.85,   31.07,    23.3
2710,2,    275.9,   23.71,   33.35,   55.49,   41.62
2710,3,    141.7,   3.748,    34.1,   29.93,   22.45
2715,0,    274.3,   17.41,   35.85,   54.59,   40.94
2715,1,    136.6,   13.38,   40.85,    31.8,   23.85
2715,2,    277.3,   23.73,   33.35,   55.73,    41.8
2715,3,    141.7,   3.749,    34.1,   29.93,   22.45
2720,0,    274.7,   17.42,   35.98,   54.69,   41.02
2720,1,    141.6,   13.39,   41.48,   32.75,   24.56
2720,2,      278,   23.74,   32.73,   55.74,    41.8
2720,3,    141.7,   3.749,    34.1,   29.93,   22.45
2725,0,    275.3,   17.43,   35.98,   54.79,   41.09
2725,1,    146.6,   13.39,   41.48,   33.57,   25.18
2725,2,    278.6,   23.75,   32.73,   55.85,   41.89
2725,3,    141.7,    3.75,    34.1,   29.93,   22.45
2730,0,    276.1,   17.44,   35.85,    54.9,   41.18
2730,1,    150.8,   13.39,   40.73,   34.15,   25.61
2730,2,    279.8,   23.76,   33.35,   56.15,   42.11
2730,3,    141.7,   3.751,    34.1,   29.93,   22.45
2735,0,    276.9,   17.45,   35.98,   55.05,   41.29
2735,1,    155.7,   13.39,   41.35,   35.08,   26.31
2735,2,    280.3,   23.77,   32.73,   56.13,    42.1
2735,3,    141.7,   3.752,    34.1,   29.93,   22.45
2740,0,    277.6,   17.46,   35.98,   55.18,   41.38
2740,1,    160.7,   13.39,   41.35,    35.9,   26.93
2740,2,    280.8,   23.78,   32.73,   56.21,   42.16
2740,3,    141.7,   3.753,    34.1,   29.93,   22.45
2745,0,    278.4,   17.46,   35.98,   55.31,   41.49
2745,1,    165.5,   13.39,   41.35,   36.71,   27.54
2745,2,    281.3,   23.79,   32.73,    56.3,   42.22
2745,3,    141.7,   3.754,    34.1,   29.93,   22.45
2750,0,    279.4,   17.48,   35.85,   55.45,   41.59
2750,1,    169.7,    13.4,    40.6,   37.28,   27.96
2750,2,    282.4,    23.8,   33.35,   56.59,   42.44
2750,3,    141.7,   3.754,    34.1,   29.93,   22.45
2755,0,    280.3,   17.49,   35.85,    55.6,    41.7
2755,1,    173.9,    13.4,    40.6,   37.98,   28.48
2755,2,    283.5,   23.81,   33.35,   56.77,   42.58
2755,3,    141.7,   3.755,    34.1,   29.93,   22.45
2760,0,    281.5,    17.5,   35.73,   55.79,   41.84
2760,1,    177.4,    13.4,   39.98,   38.46,   28.85
2760,2,    284.9,   23.82,   33.98,   57.11,   42.83
2760,3,    141.7,   3.756,    34.1,   29.93,   22.45
2765,0,    282.6,   17.52,   35.73,   55.97,   41.98
2765,1,    181.1,    13.4,   39.98,   39.07,    29.3
2765,2,    286.3,   23.84,   33.98,   57.35,   43.01
2765,3,    141.7,   3.757,    34.1,   29.93,   22.45
2770,0,    283.5,   17.53,   35.85,   56.14,   42.11
2770,1,    185.4,   13.41,   40.85,   39.95,   29.96
2770,2,    287.2,   23.85,   33.35,    57.4,   43.05
2770,3,    141.7,   3.758,    34.1,   29.93,   22.45
2775,0,    284.4,   17.54,   35.85,    56.3,   42.22
2775,1,    189.8,   13.41,   40.85,   40.67,    30.5
2775,2,    288.2,   23.86,   33.35,   57.56,   43.17
2775,3,    141.7,   3.759,    34.1,   29.93,   22.45
2780,0,    285.3,   17.56,   35.73,   56.42,   42.32
2780,1,    193.4,   13.41,   40.23,   41.17,   30.88
2780,2,    289.9,   23.87,   33.98,   57.95,   43.46
2780,3,    141.7,    3.76,    34.1,   29.93,   22.45
2785,0,    286.1,   17.57,   35.73,   56.56,   42.42
2785,1,    197.1,   13.41,   40.23,   41.78,   31.34
2785,2,    291.5,   23.88,   33.98,   58.23,   43.67
2785,3,    141.7,   3.761,    34.1,   29.93,   22.45
2790,0,    286.7,   17.59,   35.85,   56.69,   42.52
2790,1,    201.5,   13.41,   40.98,   42.65,   31.99
2790,2,    292.6,    23.9,   33.35,   58.31,   43.73
2790,3,    141.7,   3.762,    34.1,   29.93,   22.45
2795,0,    287.5,    17.6,   35.85,   56.82,   42.61
2795,1,    205.9,   13.42,   40.98,   43.38,   32.53
2795,2,    293.7,   23.91,   33.35,   58.49,   43.87
2795,3,    141.7,   3.764,    34.1,   29.93,   22.45
2800,0,    287.9,   17.61,   35.98,   56.91,   42.68
2800,1,    210.9,   13.42,    41.6,   44.32,   33.24
2800,2,    294.5,   23.92,   32.73,   58.52,   43.89
2800,3,    141.7,   3.765,    34.1,   29.93,   22.45
2805,0,    288.3,   17.62,   35.98,   56.98,   42.74
2805,1,    215.9,   13.42,    41.6,   45.16,   33.87
2805,2,    295.2,   23.93,   32.73,   58.64,   43.98
2805,3,    141.7,   3.766,    34.1,   29.93,   22.45
2810,0,    288.7,   17.63,   35.98,   57.05,   42.79
2810,1,      221,   13.42,   41.48,   45.98,   34.48
2810,2,      296,   23.94,   32.73,   58.77,   44.08
2810,3,    141.7,   3.767,    34.1,   29.93,   22.45
2815,0,    289.1,   17.64,   35.98,   57.13,   42.84
2815,1,      226,   13.42,   41.48,   46.81,   35.11
2815,2,    296.7,   23.95,   32.73,    58.9,   44.17
2815,3,    141.7,   3.769,    34.1,   29.93,   22.45
2820,0,    289.7,   17.65,   35.98,   57.22,   42.92
2820,1,      231,   13.42,   41.48,   47.65,   35.74
2820,2,    297.3,   23.95,   32.73,      59,   44.25
2820,3,    141.7,    3.77,    34.1,   29.93,   22.45
2825,0,    290.3,   17.66,   35.85,    57.3,   42.97
2825,1,    235.2,   13.42,   40.73,   48.23,   36.17
2825,2,    298.7,   23.97,   33.35,   59.34,    44.5
2825,3,    141.7,   3.771,    34.1,   29.93,   22.45
2830,0,    290.8,   17.68,   35.85,   57.39,   43.04
2830,1,    239.5,   13.43,   40.73,   48.94,   36.71
2830,2,    300.1,   23.98,   33.35,   59.57,   44.68
2830,3,    141.7,   3.772,    34.1,   29.93,   22.45
2835,0,    291.4,   17.69,   35.85,   57.48,   43.11
2835,1,    243.8,   13.43,   40.73,   49.66,   37.24
2835,2,    301.4,   23.99,   33.35,    59.8,   44.85
2835,3,    141.7,   3.773,    34.1,   29.94,   22.45
2840,0,      292,   17.71,   35.85,   57.59,   43.19
2840,1,      248,   13.43,   40.73,   50.36,   37.77
2840,2,    302.8,      24,   33.35,   60.03,   45.02
2840,3,    141.7,   3.774,    34.1,   29.94,   22.45
2845,0,    292.6,   17.72,   35.85,    57.7,   43.28
2845,1,    252.1,   13.43,   40.73,   51.05,   38.29
2845,2,    304.2,   24.02,   33.35,   60.26,   45.19
2845,3,    141.7,   3.776,    34.1,   29.94,   22.45
2850,0,    293.4,   17.75,   35.73,   57.81,   43.35
2850,1,    255.5,   13.43,    40.1,   51.51,   38.63
2850,2,    306.3,   24.04,   33.98,   60.71,   45.53
2850,3,    141.7,   3.778,    34.1,   29.94,   22.45
2855,0,      294,   17.77,   35.73,   57.92,   43.44
2855,1,      259,   13.44,    40.1,   52.09,   39.06
2855,2,    308.3,   24.05,   33.98,   61.06,   45.79
2855,3,    141.7,   3.779,    34.1,   29.94,   22.45
2860,0,    294.7,   17.79,   35.73,   58.04,   43.53
2860,1,    262.4,   13.44,    40.1,   52.66,   39.49
2860,2,    310.4,   24.07,   33.98,    61.4,   46.05
2860,3,    141.7,   3.782,    34.1,   29.94,   22.45
2865,0,    295.4,   17.81,   35.85,   58.18,   43.64
2865,1,    266.6,   13.44,   40.85,   53.48,   40.11
2865,2,    311.7,   24.08,   33.35,   61.52,   46.14
2865,3,    141.7,   3.784,    34.1,   29.94,   22.45
2870,0,    296.1,   17.83,   35.73,   58.28,   43.71
2870,1,      270,   13.45,   40.23,   53.95,   40.46
2870,2,    313.7,    24.1,   33.98,   61.97,   46.48
2870,3,    141.7,   3.786,    34.1,   29.94,   22.45
2875,0,    296.8,   17.85,   35.73,   58.39,   43.79
2875,1,    273.5,   13.45,   40.23,   54.54,    40.9
2875,2,    315.8,   24.12,   33.85,   62.29,   46.72
2875,3,    141.7,   3.789,    34.1,   29.94,   22.45
2880,0,    297.6,   17.87,    35.6,   58.51,   43.88
2880,1,    276.6,   13.45,    39.6,   54.94,    41.2
2880,2,    318.1,   24.14,   34.48,   62.79,   47.09
2880,3,    141.7,   3.792,    34.1,   29.94,   22.45
2885,0,    298.2,   17.89,    35.6,   58.62,   43.97
2885,1,    279.7,   13.46,    39.6,   55.46,    41.6
2885,2,    320.5,   24.15,   34.48,   63.19,   47.39
2885,3,    141.7,   3.794,    34.1,   29.94,   22.46
2890,0,    299.1,   17.91,    35.6,   58.77,   44.08
2890,1,    282.8,   13.46,    39.6,   55.98,   41.99
2890,2,    322.7,   24.17,   34.48,   63.55,   47.66
2890,3,    141.8,   3.796,    34.1,   29.94,   22.46
2895,0,      300,   17.93,    35.6,   58.93,   44.19
2895,1,      286,   13.46,    39.6,   56.51,   42.38
2895,2,    324.8,   24.19,   34.48,   63.92,   47.94
2895,3,    141.8,   3.799,    34.1,   29.94,   22.46
2900,0,    300.8,   17.95,    35.6,   59.06,   44.29
2900,1,    289.1,   13.47,    39.6,   57.03,   42.77
2900,2,    327.1,    24.2,   34.48,    64.3,   48.22
2900,3,    141.8,   3.803,   34.23,   29.96,   22.47
2905,0,    301.6,   17.98,   35.48,   59.17,   44.38
2905,1,    292.1,   13.47,   38.98,   57.42,   43.06
2905,2,    329.6,   24.22,    35.1,   64.82,   48.61
2905,3,    141.8,   3.807,   34.23,   29.96,   22.47
2910,0,    302.3,      18,    35.6,   59.32,   44.49
2910,1,    295.8,   13.48,    39.6,   58.14,   43.61
2910,2,    331.3,   24.24,   34.48,      65,   48.75
2910,3,    141.8,    3.81,   34.23,   29.97,   22.47
2915,0,    303.1,   18.02,   35.48,   59.43,   44.57
2915,1,    298.7,   13.48,   38.98,   58.53,    43.9
2915,2,    333.8,   24.26,   35.23,   65.54,   49.15
2915,3,    141.8,   3.814,   34.23,   29.97,   22.47
2920,0,    303.6,   18.04,    35.6,   59.54,   44.66
2920,1,    302.3,   13.48,    39.6,   59.23,   44.42
2920,2,    335.9,   24.27,    34.6,   65.79,   49.34
2920,3,    141.8,   3.817,   34.23,   29.97,   22.48
2925,0,    304.2,   18.07,   35.48,   59.62,   44.71
2925,1,    305.1,   13.49,   38.98,    59.6,    44.7
2925,2,    338.7,   24.29,   35.23,   66.37,   49.78
2925,3,    141.8,    3.82,   34.23,   29.97,   22.48
2930,0,    304.4,   18.09,    35.6,   59.69,   44.77
2930,1,    308.7,   13.49,    39.6,    60.3,   45.22
2930,2,    341.1,   24.31,    34.6,   66.66,      50
2930,3,    141.8,   3.823,   34.23,   29.97,   22.48
2935,0,    304.8,   18.12,   35.48,   59.72,   44.79
2935,1,    311.5,   13.49,   38.98,   60.66,    45.5
2935,2,    344.1,   24.34,   35.23,   67.28,   50.46
2935,3,    141.8,   3.827,   34.23,   29.97,   22.48
2940,0,      305,   18.14,    35.6,    59.8,   44.85
2940,1,    315.1,    13.5,    39.6,   61.36,   46.02
2940,2,    346.5,   24.36,    34.6,   67.57,   50.68
2940,3,    141.8,   3.828,    34.1,   29.95,   22.46
2945,0,    305.4,   18.16,    35.6,   59.86,    44.9
2945,1,    318.1,    13.5,    39.6,   61.86,    46.4
2945,2,    349.3,   24.38,    34.6,   68.04,   51.03
2945,3,    141.8,   3.829,    34.1,   29.95,   22.46
2950,0,    305.8,   18.18,    35.6,   59.93,   44.95
2950,1,    321.1,    13.5,    39.6,   62.36,   46.77
2950,2,    352.1,    24.4,   34.48,    68.5,   51.37
2950,3,    141.8,   3.829,    34.1,   29.95,   22.46
2955,0,    306.2,   18.21,    35.6,      60,      45
2955,1,    324.1,    13.5,   39.48,   62.84,   47.13
2955,2,    354.9,   24.42,   34.48,   68.97,   51.73
2955,3,    141.8,    3.83,    34.1,   29.95,   22.46
2960,0,    306.5,   18.23,    35.6,   60.06,   45.05
2960,1,    327.1,   13.51,   39.48,   63.34,   47.51
2960,2,    357.8,   24.44,   34.48,   69.44,   52.08
2960,3,    141.8,   3.832,    34.1,   29.95,   22.46
2965,0,    306.9,   18.25,    35.6,   60.12,   45.09
2965,1,    330.1,   13.51,   39.48,   63.85,   47.88
2965,2,    360.6,   24.46,   34.48,   69.92,   52.44
2965,3,    141.8,   3.833,    34.1,   29.95,   22.46
2970,0,    307.3,   18.27,    35.6,   60.19,   45.14
2970,1,    333.1,   13.51,   39.48,   64.35,   48.26
2970,2,    363.4,   24.48,   34.48,    70.4,    52.8
2970,3,    141.8,   3.835,    34.1,   29.95,   22.46
