timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1185,1,   0.6812,   1.162,   40.35,   7.032,   5.274
1185,2,    1.275,   6.128,   35.48,   7.146,    5.36
1185,3,   0.9358,  0.1352,    37.1,   6.362,   4.771
1190,0,   0.9004,   1.235,    39.1,   6.873,   5.154
1190,1,   0.6735,   1.172,   40.35,   7.033,   5.274
1190,2,    1.276,   6.152,   35.35,    7.13,   5.347
1190,3,   0.9364,  0.1353,    37.1,   6.362,   4.771
1195,0,    0.912,    1.24,    39.1,   6.875,   5.156
1195,1,    0.712,   1.177,   40.23,   7.019,   5.264
1195,2,    1.248,    6.18,   35.48,    7.15,   5.363
1195,3,    0.937,  0.1353,    37.1,   6.362,   4.772
1200,0,   0.8876,   1.243,    39.1,   6.872,   5.154
1200,1,   0.6824,   1.186,   40.35,   7.036,   5.277
1200,2,    1.113,   6.204,   35.35,   7.111,   5.333
1200,3,   0.9377,  0.1354,    37.1,   6.362,   4.772
1205,0,   0.8632,   1.247,    39.1,   6.868,   5.151
1205,1,   0.6692,    1.19,   40.23,   7.014,   5.261
1205,2,   0.9564,   6.234,   35.48,   7.111,   5.333
1205,3,   0.9383,  0.1355,    37.1,   6.362,   4.772
1210,0,   0.8373,   1.251,    39.1,   6.865,   5.149
1210,1,    0.656,   1.195,   40.23,   7.013,   5.259
1210,2,   0.7936,   6.263,   35.48,   7.089,   5.316
1210,3,   0.9389,  0.1356,    37.1,   6.362,   4.772
1215,0,   0.8114,   1.255,    39.1,   6.861,   5.146
1215,1,   0.6427,     1.2,   40.23,   7.011,   5.258
1215,2,   0.6481,   6.293,   35.48,   7.069,   5.302
1215,3,   0.9396,  0.1356,    37.1,   6.363,   4.772
1220,0,   0.7855,   1.259,    39.1,   6.857,   5.143
1220,1,   0.6294,   1.204,   40.23,    7.01,   5.257
1220,2,    0.518,   6.323,   35.48,   7.053,    5.29
1220,3,   0.9402,  0.1357,    37.1,   6.363,   4.772
1225,0,   0.9831,   1.263,    39.1,   6.891,   5.168
1225,1,   0.6162,   1.209,   40.23,   7.008,   5.256
1225,2,   0.5848,   6.354,    35.6,    7.09,   5.317
1225,3,   0.9408,  0.1358,    37.1,   6.363,   4.772
1230,0,   0.9571,   1.267,    39.1,   6.887,   5.165
1230,1,   0.6029,   1.214,   40.23,   7.007,   5.255
1230,2,   0.6456,   6.385,   35.73,   7.126,   5.344
1230,3,   0.9414,  0.1358,    37.1,   6.363,   4.772
1235,0,    0.931,    1.27,    39.1,   6.884,   5.163
1235,1,   0.5897,   1.219,   40.23,   7.006,   5.254
1235,2,   0.7189,   6.416,    35.6,   7.122,   5.342
1235,3,    0.942,  0.1359,    37.1,   6.363,   4.772
1240,0,   0.9048,   1.274,    39.1,    6.88,    5.16
1240,1,    0.594,   1.219,    40.1,   6.985,   5.239
1240,2,   0.7776,   6.451,    35.6,   7.138,   5.354
1240,3,   0.9426,   0.136,    37.1,   6.363,   4.772
1245,0,   0.8786,   1.278,    39.1,   6.876,   5.157
1245,1,   0.5983,   1.219,    40.1,   6.986,    5.24
1245,2,   0.8143,   6.486,    35.6,    7.15,   5.363
1245,3,   0.9433,  0.1361,    37.1,   6.363,   4.772
1250,0,   0.8523,   1.282,    39.1,   6.872,   5.154
1250,1,   0.6027,   1.219,    40.1,   6.987,    5.24
1250,2,   0.8421,    6.52,   35.73,   7.181,   5.386
1250,3,    0.944,  0.1361,    37.1,   6.363,   4.773
1255,0,   0.8261,   1.286,    39.1,   6.869,   5.151
1255,1,    0.607,   1.219,    40.1,   6.988,   5.241
1255,2,   0.8685,   6.554,   35.85,   7.212,   5.409
1255,3,   0.9447,  0.1362,    37.1,   6.363,   4.773
1260,0,   0.7998,    1.29,    39.1,   6.865,   5.149
1260,1,   0.6113,    1.22,    40.1,   6.988,   5.241
1260,2,   0.8684,   6.588,   35.85,   7.218,   5.413
1260,3,   0.9453,  0.1363,    37.1,   6.364,   4.773
1265,0,   0.7736,   1.293,    39.1,   6.861,   5.146
1265,1,   0.5796,   1.224,   40.23,   7.005,   5.254
1265,2,   0.6879,   6.618,   35.73,   7.172,   5.379
1265,3,    0.946,  0.1364,    37.1,   6.364,   4.773
1270,0,    0.975,   1.297,    39.1,   6.895,   5.172
1270,1,    0.548,   1.229,   40.23,       7,    5.25
1270,2,   0.7269,   6.647,    35.6,   7.162,   5.372
1270,3,   0.9467,  0.1364,    37.1,   6.364,   4.773
1275,0,   0.9526,   1.301,    39.1,   6.892,   5.169
1275,1,   0.5164,   1.234,   40.23,   6.996,   5.247
1275,2,   0.7611,   6.675,    35.6,   7.173,    5.38
1275,3,   0.9473,  0.1365,    37.1,   6.364,   4.773
1280,0,   0.9304,   1.305,    39.1,   6.889,   5.167
1280,1,   0.4847,   1.239,   40.23,   6.991,   5.244
1280,2,   0.7697,   6.705,   35.73,     7.2,     5.4
1280,3,   0.9478,  0.1366,    37.1,   6.364,   4.773
1285,0,   0.9082,   1.309,    39.1,   6.886,   5.165
1285,1,   0.4531,   1.243,   40.23,   6.987,    5.24
1285,2,   0.7928,   6.734,   35.73,   7.209,   5.406
1285,3,   0.9484,  0.1366,    37.1,   6.364,   4.773
1290,0,   0.8859,   1.313,    39.1,   6.883,   5.162
1290,1,   0.4214,   1.248,   40.23,   6.982,   5.237
1290,2,   0.8165,   6.763,    35.6,   7.197,   5.397
1290,3,   0.9489,  0.1367,    37.1,   6.364,   4.773
1295,0,   0.8637,   1.317,    39.1,    6.88,    5.16
1295,1,   0.3897,   1.253,   40.23,   6.978,   5.233
1295,2,    0.832,   6.793,   35.48,   7.183,   5.388
1295,3,   0.9494,  0.1368,    37.1,   6.364,   4.773
1300,0,   0.8415,    1.32,    39.1,   6.877,   5.158
1300,1,   0.3581,   1.257,   40.23,   6.973,    5.23
1300,2,   0.8726,   6.823,   35.35,   7.174,   5.381
1300,3,     0.95,  0.1368,    37.1,   6.364,   4.773
1305,0,   0.8193,   1.324,    39.1,   6.874,   5.155
1305,1,   0.3623,   1.258,    40.1,   6.953,   5.215
1305,2,   0.8805,   6.857,   35.48,   7.202,   5.402
1305,3,   0.9505,  0.1369,    37.1,   6.365,   4.773
1310,0,   0.7933,   1.328,    39.1,    6.87,   5.153
1310,1,   0.3665,   1.258,    40.1,   6.954,   5.216
1310,2,   0.6781,   6.891,   35.48,   7.174,   5.381
1310,3,   0.9512,   0.137,    37.1,   6.365,   4.774
1315,0,   0.9912,   1.332,    39.1,   6.904,   5.178
1315,1,   0.3711,   1.258,    40.1,   6.955,   5.216
1315,2,   0.7162,   6.924,   35.48,   7.186,   5.389
1315,3,   0.9518,  0.1371,    37.1,   6.365,   4.774
1320,0,   0.9653,   1.336,    39.1,     6.9,   5.175
1320,1,   0.3757,   1.258,    40.1,   6.956,   5.217
1320,2,    0.753,   6.958,   35.48,   7.198,   5.398
1320,3,   0.9525,  0.1372,    37.1,   6.365,   4.774
1325,0,   0.9395,    1.34,    39.1,   6.897,   5.172
1325,1,   0.3522,   1.263,   40.23,   6.973,    5.23
1325,2,   0.8195,   6.987,   35.35,   7.193,   5.395
1325,3,   0.9533,  0.1373,    37.1,   6.365,   4.774
1330,0,   0.9471,   1.344,    39.1,   6.899,   5.174
1330,1,   0.3286,   1.268,   40.23,    6.97,   5.228
1330,2,   0.8648,   7.014,   35.35,   7.205,   5.404
1330,3,    0.954,  0.1374,    37.1,   6.365,   4.774
1335,0,   0.9547,   1.348,    39.1,     6.9,   5.175
1335,1,   0.3052,   1.272,   40.23,   6.967,   5.225
1335,2,   0.9923,    7.04,   35.35,    7.23,   5.423
1335,3,   0.8684,  0.1398,   37.35,   6.393,   4.795
1340,0,   0.9623,   1.353,    39.1,   6.902,   5.177
1340,1,   0.2816,   1.277,   40.23,   6.964,   5.223
1340,2,    1.105,   7.065,   35.48,   7.274,   5.456
1340,3,    0.783,  0.1421,   37.35,   6.379,   4.784
1345,0,   0.9698,   1.357,    39.1,   6.904,   5.178
1345,1,   0.2411,   1.286,   40.35,    6.98,   5.235
1345,2,     1.25,   7.087,   35.35,   7.281,   5.461
1345,3,   0.6974,  0.1445,   37.35,   6.365,   4.774
1350,0,    0.809,   1.362,    39.1,   6.879,   5.159
1350,1,   0.2006,   1.295,   40.35,   6.974,   5.231
1350,2,    1.332,   7.108,   35.48,   7.319,   5.489
1350,3,   0.6118,  0.1468,   37.35,   6.351,   4.764
1355,0,   0.6478,   1.367,    39.1,   6.853,   5.139
1355,1,   0.1597,   1.305,   40.35,   6.969,   5.227
1355,2,    1.176,   7.129,    35.6,   7.318,   5.488
1355,3,   0.5262,  0.1492,   37.35,   6.338,   4.753
1360,0,   0.7103,   1.373,    39.1,   6.864,   5.148
1360,1,   0.1188,   1.314,   40.35,   6.964,   5.223
1360,2,     1.05,   7.151,   35.48,   7.279,    5.46
1360,3,   0.4406,  0.1515,   37.35,   6.324,   4.743
1365,0,   0.7728,   1.378,    39.1,   6.875,   5.156
1365,1,   0.1061,   1.319,   40.23,   6.942,   5.206
1365,2,   0.9032,   7.178,   35.73,   7.301,   5.476
1365,3,   0.3551,  0.1539,   37.35,    6.31,   4.732
1370,0,   0.8019,   1.383,    39.1,   6.881,   5.161
1370,1,    0.289,   1.328,   40.48,   7.015,   5.261
1370,2,   0.8097,     7.2,   35.73,   7.289,   5.467
1370,3,   0.2696,  0.1562,   37.35,   6.296,   4.722
1375,0,   0.8959,   1.389,    39.1,   6.897,   5.173
1375,1,   0.4719,   1.337,   40.48,   7.047,   5.285
1375,2,   0.6518,   7.222,   35.73,   7.266,    5.45
1375,3,   0.4022,  0.1595,    37.1,   6.277,   4.708
1380,0,   0.7661,   1.394,    39.1,   6.877,   5.158
1380,1,   0.6549,   1.346,   40.48,   7.079,   5.309
1380,2,   0.5228,   7.242,   35.73,   7.248,   5.436
1380,3,   0.5347,  0.1628,    37.1,     6.3,   4.725
1385,0,   0.6363,     1.4,    39.1,   6.856,   5.142
1385,1,   0.8549,    1.35,   40.35,   7.093,   5.319
1385,2,   0.5758,   7.266,   35.85,   7.282,   5.462
1385,3,   0.6672,   0.166,    37.1,   6.322,   4.742
1390,0,   0.6749,   1.405,    39.1,   6.863,   5.147
1390,1,    1.055,   1.355,   40.35,   7.127,   5.345
1390,2,   0.6748,   7.292,   35.85,   7.303,   5.477
1390,3,   0.7997,  0.1693,    37.1,   6.345,   4.759
1395,0,   0.7137,   1.409,    39.1,   6.871,   5.153
1395,1,    1.237,   1.363,   40.48,   7.179,   5.384
1395,2,   0.7932,   7.313,   35.73,   7.305,   5.479
1395,3,   0.9322,  0.1725,    37.1,   6.367,   4.776
1400,0,   0.7527,   1.414,    39.1,   6.878,   5.158
1400,1,    1.419,   1.371,   40.48,   7.211,   5.408
1400,2,   0.9053,   7.333,   35.85,   7.348,   5.511
1400,3,    1.065,  0.1758,    37.1,    6.39,   4.793
1405,0,   0.7917,   1.419,    39.1,   6.885,   5.164
1405,1,      1.6,    1.38,   40.48,   7.242,   5.432
1405,2,   0.9876,   7.354,   35.73,   7.344,   5.508
1405,3,    1.197,  0.1791,    37.1,   6.413,    4.81
1410,0,   0.8306,   1.423,    39.1,   6.892,   5.169
1410,1,    1.586,   1.384,   40.23,   7.199,   5.399
1410,2,    1.041,   7.379,   35.85,   7.378,   5.534
1410,3,     1.33,  0.1823,    37.1,   6.435,   4.827
1415,0,   0.8046,   1.427,    39.1,   6.889,   5.166
1415,1,    1.572,   1.388,   40.23,   7.198,   5.398
1415,2,    1.087,   7.408,   35.85,   7.391,   5.543
1415,3,     1.33,  0.1824,    37.1,   6.435,   4.827
1420,0,    1.002,   1.431,    39.1,   6.922,   5.192
1420,1,    1.558,   1.392,   40.23,   7.196,   5.397
1420,2,    1.094,   7.437,   35.85,   7.397,   5.548
1420,3,    1.331,  0.1825,    37.1,   6.436,   4.827
1425,0,   0.9763,   1.435,    39.1,   6.919,   5.189
1425,1,    1.544,   1.396,   40.23,   7.194,   5.396
1425,2,   0.8788,   7.467,   35.85,   7.366,   5.524
1425,3,    1.332,  0.1826,    37.1,   6.436,   4.827
1430,0,   0.9503,   1.439,    39.1,   6.915,   5.186
1430,1,    1.531,     1.4,   40.23,   7.193,   5.394
1430,2,   0.8969,   7.497,   35.73,   7.353,   5.515
1430,3,    1.332,  0.1827,    37.1,   6.436,   4.827
1435,0,   0.9243,   1.442,    39.1,   6.911,   5.183
1435,1,    1.535,     1.4,    40.1,   7.172,   5.379
1435,2,   0.8961,    7.53,   35.73,   7.359,   5.519
1435,3,    1.333,  0.1828,    37.1,   6.436,   4.827
1440,0,   0.8981,   1.446,    39.1,   6.907,   5.181
1440,1,    1.539,     1.4,    40.1,   7.173,    5.38
1440,2,   0.8803,   7.564,    35.6,   7.341,   5.505
1440,3,    1.334,  0.1829,    37.1,   6.436,   4.827
1445,0,   0.8719,    1.45,    39.1,   6.904,   5.178
1445,1,    1.543,     1.4,    40.1,   7.174,    5.38
1445,2,   0.8863,   7.597,   35.48,   7.326,   5.495
1445,3,    1.334,   0.183,    37.1,   6.436,   4.827
1450,0,   0.8457,   1.454,    39.1,     6.9,   5.175
1450,1,    1.548,     1.4,    40.1,   7.175,   5.381
1450,2,   0.9163,    7.63,   35.35,   7.316,   5.487
1450,3,    1.335,  0.1832,    37.1,   6.436,   4.827
1455,0,   0.8195,   1.458,    39.1,   6.896,   5.172
1455,1,    1.552,   1.401,    40.1,   7.175,   5.382
1455,2,   0.9291,   7.663,   35.48,   7.344,   5.508
1455,3,    1.336,  0.1833,    37.1,   6.437,   4.827
1460,0,   0.7934,   1.461,    39.1,   6.892,   5.169
1460,1,    1.556,   1.401,    40.1,   7.176,   5.382
1460,2,   0.9454,   7.696,   35.48,   7.353,   5.515
1460,3,    1.337,  0.1834,    37.1,   6.437,   4.828
1465,0,   0.9909,   1.465,    39.1,   6.926,   5.195
1465,1,     1.56,   1.401,    40.1,   7.177,   5.383
1465,2,   0.9912,   7.729,   35.35,   7.345,   5.509
1465,3,    1.337,  0.1836,    37.1,   6.437,   4.828
1470,0,   0.9648,   1.469,    39.1,   6.922,   5.192
1470,1,    1.565,   1.401,    40.1,   7.178,   5.383
1470,2,   0.8339,    7.76,   35.48,   7.345,   5.509
1470,3,    1.338,  0.1837,    37.1,   6.437,   4.828
1475,0,   0.9387,   1.473,    39.1,   6.919,   5.189
1475,1,    1.529,   1.406,   40.23,   7.193,   5.395
1475,2,   0.6956,   7.788,   35.48,   7.326,   5.495
1475,3,    1.339,  0.1838,    37.1,   6.437,   4.828
1480,0,    1.012,   1.478,    39.1,   6.932,   5.199
1480,1,    1.364,   1.413,   40.35,   7.188,   5.391
1480,2,   0.5893,   7.812,   35.48,   7.313,   5.485
1480,3,     1.34,   0.184,   36.98,   6.416,   4.812
1485,0,    1.122,   1.483,    39.1,   6.951,   5.213
1485,1,    1.374,   1.424,   40.48,   7.212,   5.409
1485,2,   0.5116,   7.832,   35.48,   7.303,   5.477
1485,3,    1.341,  0.1841,   36.85,   6.396,   4.797
1490,0,    1.053,    1.49,    39.1,   6.941,   5.205
1490,1,    1.385,   1.434,   40.48,   7.216,   5.412
1490,2,   0.4378,   7.847,   35.48,   7.293,    5.47
1490,3,    1.249,  0.1867,    37.1,   6.423,   4.817
1495,0,   0.9833,   1.497,    39.1,    6.93,   5.198
1495,1,    1.395,   1.445,   40.48,   7.219,   5.414
1495,2,   0.3896,    7.86,   35.35,   7.267,    5.45
1495,3,    1.128,  0.1935,    37.1,   6.404,   4.803
1500,0,   0.9139,   1.504,    39.1,    6.92,    5.19
1500,1,    1.406,   1.456,   40.48,   7.223,   5.417
1500,2,   0.3453,   7.871,   35.23,    7.24,    5.43
1500,3,    1.008,  0.2003,    37.1,   6.385,   4.788
1505,0,   0.8445,   1.512,    39.1,   6.909,   5.182
1505,1,    1.416,   1.466,   40.48,   7.226,    5.42
1505,2,   0.3053,   7.884,   35.35,   7.257,   5.442
1505,3,   0.8869,  0.2072,    37.1,   6.366,   4.774
1510,0,   0.9989,   1.519,    39.1,   6.936,   5.202
1510,1,    1.427,   1.477,   40.48,    7.23,   5.422
1510,2,   0.4699,   7.897,   35.35,   7.286,   5.465
1510,3,   0.7663,   0.214,    37.1,   6.347,    4.76
1515,0,    1.153,   1.526,    39.1,   6.963,   5.222
1515,1,    1.477,   1.483,   40.35,   7.218,   5.414
1515,2,   0.6098,   7.914,   35.48,   7.333,     5.5
1515,3,   0.6457,  0.2208,    37.1,   6.328,   4.746
1520,0,    1.208,   1.531,    39.1,   6.973,    5.23
1520,1,    1.657,   1.486,   40.23,   7.228,   5.421
1520,2,   0.7365,   7.935,   35.48,   7.358,   5.518
1520,3,   0.5251,  0.2277,   37.23,    6.33,   4.747
1525,0,    1.002,   1.537,    39.1,    6.94,   5.205
1525,1,    1.661,   1.486,    40.1,   7.208,   5.406
1525,2,    0.856,   7.959,    35.6,   7.403,   5.552
1525,3,   0.4046,  0.2345,   37.35,   6.332,   4.749
1530,0,   0.9761,   1.541,    39.1,   6.936,   5.202
1530,1,    1.665,   1.487,    40.1,   7.209,   5.407
1530,2,   0.9359,   7.988,    35.6,   7.421,   5.566
1530,3,   0.3763,  0.2388,    37.1,   6.286,   4.714
1535,0,   0.9498,   1.544,    39.1,   6.932,   5.199
1535,1,     1.67,   1.487,    40.1,   7.209,   5.407
1535,2,   0.9896,   8.021,    35.6,   7.435,   5.576
1535,3,    0.377,  0.2389,    37.1,   6.286,   4.714
1540,0,   0.9236,   1.548,    39.1,   6.929,   5.196
1540,1,    1.674,   1.487,    40.1,    7.21,   5.408
1540,2,    1.054,   8.054,    35.6,   7.451,   5.588
1540,3,   0.3777,  0.2391,    37.1,   6.286,   4.715
1545,0,   0.8974,   1.552,    39.1,   6.925,   5.194
1545,1,    1.678,   1.487,    40.1,   7.211,   5.408
1545,2,    1.096,   8.086,    35.6,   7.464,   5.598
1545,3,   0.3783,  0.2392,    37.1,   6.286,   4.715
1550,0,   0.8713,   1.556,    39.1,   6.921,   5.191
1550,1,    1.649,   1.492,   40.23,   7.228,   5.421
1550,2,   0.9393,   8.114,   35.48,   7.421,   5.566
1550,3,   0.3789,  0.2393,   36.98,   6.266,   4.699
1555,0,   0.8457,    1.56,    39.1,   6.918,   5.188
1555,1,    1.597,   1.501,   40.35,   7.241,   5.431
1555,2,   0.8071,   8.138,   35.35,   7.382,   5.537
1555,3,   0.3795,  0.2394,   36.98,   6.266,   4.699
1560,0,   0.8369,   1.564,    39.1,   6.917,   5.188
1560,1,    1.545,   1.509,   40.35,   7.234,   5.426
1560,2,   0.6879,   8.157,   35.35,   7.366,   5.524
1560,3,   0.3561,  0.2424,   36.98,   6.262,   4.697
1565,0,   0.8282,   1.568,    39.1,   6.916,   5.187
1565,1,    1.493,   1.518,   40.35,   7.227,    5.42
1565,2,   0.5383,   8.178,   35.35,   7.344,   5.508
1565,3,   0.3327,  0.2454,   36.98,   6.259,   4.694
1570,0,   0.8195,   1.573,    39.1,   6.915,   5.187
1570,1,    1.441,   1.527,   40.35,    7.22,   5.415
1570,2,   0.6268,   8.199,   35.35,   7.363,   5.522
1570,3,   0.3094,  0.2485,   36.98,   6.255,   4.692
1575,0,   0.8108,   1.577,    39.1,   6.915,   5.186
1575,1,    1.389,   1.535,   40.35,   7.212,   5.409
1575,2,   0.7384,   8.219,   35.35,   7.385,   5.538
1575,3,   0.2861,  0.2516,   36.98,   6.252,   4.689
1580,0,   0.8022,   1.581,    39.1,   6.914,   5.185
1580,1,    1.337,   1.544,   40.35,   7.205,   5.404
1580,2,   0.8438,   8.239,   35.48,   7.426,    5.57
1580,3,   0.2628,  0.2546,   36.98,   6.249,   4.687
1585,0,   0.7937,   1.586,    39.1,   6.913,   5.185
1585,1,    1.285,   1.553,   40.35,   7.198,   5.399
1585,2,   0.9516,   8.259,   35.48,   7.448,   5.586
1585,3,   0.2395,  0.2577,   36.98,   6.245,   4.684
1590,0,    0.785,    1.59,    39.1,   6.912,   5.184
1590,1,    1.267,   1.557,   40.23,   7.175,   5.381
1590,2,    1.043,   8.284,   35.48,   7.467,     5.6
1590,3,   0.2163,  0.2608,    37.1,   6.263,   4.697
1595,0,   0.7758,   1.594,    39.1,   6.912,   5.184
1595,1,    1.271,   1.557,    40.1,   7.155,   5.366
1595,2,    1.097,   8.312,    35.6,   7.502,   5.626
1595,3,   0.1931,  0.2639,    37.1,    6.26,   4.695
1600,0,   0.7498,   1.598,    39.1,   6.908,   5.181
1600,1,    1.257,   1.562,   40.35,   7.195,   5.396
1600,2,    1.152,   8.341,    35.6,   7.515,   5.637
1600,3,   0.1938,  0.2641,    37.1,    6.26,   4.695
1605,0,   0.8463,   1.604,    39.1,   6.925,   5.194
1605,1,    1.244,   1.566,   40.35,   7.193,   5.395
1605,2,    1.244,   8.365,   35.48,   7.514,   5.635
1605,3,   0.2583,  0.2661,    37.1,   6.271,   4.703
1610,0,   0.9428,    1.61,    39.1,   6.942,   5.207
1610,1,     1.23,    1.57,   40.35,   7.192,   5.394
1610,2,    1.136,   8.388,   35.48,     7.5,   5.625
1610,3,   0.3228,  0.2681,    37.1,   6.282,   4.711
1615,0,    1.039,   1.616,    39.1,   6.959,   5.219
1615,1,    1.217,   1.574,   40.35,    7.19,   5.393
1615,2,        1,   8.412,    35.6,   7.502,   5.627
1615,3,   0.3873,  0.2701,    37.1,   6.293,    4.72
1620,0,    1.136,   1.622,    39.1,   6.976,   5.232
1620,1,    1.204,   1.579,   40.35,   7.189,   5.392
1620,2,   0.8647,   8.436,    35.6,   7.483,   5.613
1620,3,   0.4518,   0.272,    37.1,   6.304,   4.728
1625,0,    1.232,   1.628,    39.1,   6.993,   5.245
1625,1,    1.192,   1.583,   40.35,   7.187,   5.391
1625,2,   0.7395,    8.46,    35.6,   7.467,     5.6
1625,3,   0.5162,   0.274,    37.1,   6.315,   4.736
1630,0,    1.105,   1.634,    39.1,   6.973,    5.23
1630,1,    1.179,   1.587,   40.35,   7.186,    5.39
1630,2,   0.5959,   8.483,   35.73,   7.467,   5.601
1630,3,   0.5807,   0.276,    37.1,   6.326,   4.745
1635,0,    0.978,    1.64,    39.1,   6.953,   5.215
1635,1,    1.166,   1.592,   40.35,   7.185,   5.389
1635,2,   0.6827,   8.507,   35.73,   7.486,   5.614
1635,3,   0.6451,  0.2779,    37.1,   6.337,   4.753
1640,0,   0.8508,   1.646,    39.1,   6.933,     5.2
1640,1,    1.172,   1.592,    40.1,   7.144,   5.358
1640,2,   0.7465,   8.535,   35.85,   7.522,   5.641
1640,3,   0.7096,  0.2799,    37.1,   6.348,   4.761
1645,0,   0.8248,    1.65,    39.1,   6.929,   5.197
1645,1,    1.177,   1.592,    40.1,   7.145,   5.359
1645,2,   0.8011,   8.567,   35.85,   7.536,   5.652
1645,3,   0.7103,    0.28,    37.1,   6.348,   4.761
1650,0,   0.7989,   1.654,    39.1,   6.925,   5.194
1650,1,    1.182,   1.592,    40.1,   7.146,   5.359
1650,2,   0.8233,   8.599,   35.98,   7.566,   5.675
1650,3,    0.711,  0.2801,    37.1,   6.349,   4.761
1655,0,   0.7728,   1.658,    39.1,   6.922,   5.191
1655,1,    1.186,   1.593,    40.1,   7.146,    5.36
1655,2,    0.845,   8.631,   35.98,   7.575,   5.681
1655,3,   0.7117,  0.2802,    37.1,   6.349,   4.761
1660,0,   0.7467,   1.661,    39.1,   6.918,   5.189
1660,1,    1.191,   1.593,    40.1,   7.147,    5.36
1660,2,   0.8805,   8.664,   35.85,   7.566,   5.674
1660,3,   0.7123,  0.2803,    37.1,   6.349,   4.762
1665,0,   0.7206,   1.665,    39.1,   6.914,   5.186
1665,1,    1.195,   1.593,    40.1,   7.148,   5.361
1665,2,   0.9006,   8.696,   35.85,   7.574,   5.681
1665,3,    0.713,  0.2804,    37.1,   6.349,   4.762
1670,0,   0.9182,   1.669,    39.1,   6.948,   5.211
1670,1,    1.199,   1.593,    40.1,   7.149,   5.362
1670,2,   0.9281,   8.729,   35.85,   7.584,   5.688
1670,3,   0.7135,  0.2805,    37.1,   6.349,   4.762
1675,0,    0.892,   1.673,    39.1,   6.944,   5.208
1675,1,    1.204,   1.593,    40.1,    7.15,   5.362
1675,2,   0.7405,   8.761,   35.73,   7.538,   5.653
1675,3,   0.7142,  0.2806,    37.1,   6.349,   4.762
1680,0,   0.8659,   1.677,    39.1,    6.94,   5.205
1680,1,    1.208,   1.593,    40.1,    7.15,   5.363
1680,2,   0.7821,   8.793,   35.73,    7.55,   5.662
1680,3,   0.7148,  0.2807,    37.1,   6.349,   4.762
1685,0,   0.8397,   1.681,    39.1,   6.937,   5.203
1685,1,    1.213,   1.594,    40.1,   7.151,   5.363
1685,2,   0.7799,   8.826,   35.85,   7.576,   5.682
1685,3,   0.7155,  0.2808,    37.1,   6.349,   4.762
1690,0,   0.8135,   1.684,    39.1,   6.933,     5.2
1690,1,    1.217,   1.594,    40.1,   7.152,   5.364
1690,2,   0.7762,   8.859,   35.85,   7.581,   5.686
1690,3,   0.7161,  0.2809,    37.1,    6.35,   4.762
1695,0,   0.7873,   1.688,    39.1,   6.929,   5.197
1695,1,    1.221,   1.594,    40.1,   7.153,   5.364
1695,2,   0.7786,   8.892,   35.73,   7.566,   5.674
1695,3,   0.7167,   0.281,    37.1,    6.35,   4.762
1700,0,    0.761,   1.692,    39.1,   6.926,   5.194
1700,1,    1.225,   1.594,    40.1,   7.153,   5.365
1700,2,   0.7769,   8.925,   35.85,   7.592,   5.694
1700,3,   0.7174,  0.2812,    37.1,    6.35,   4.762
1705,0,   0.7349,   1.696,    39.1,   6.922,   5.191
1705,1,     1.23,   1.594,    40.1,   7.154,   5.366
1705,2,   0.7598,   8.958,   35.73,   7.574,    5.68
1705,3,   0.7181,  0.2813,    37.1,    6.35,   4.762
1710,0,   0.7091,     1.7,    39.1,   6.918,   5.189
1710,1,    1.234,   1.595,    40.1,   7.155,   5.366
1710,2,   0.7446,   8.992,    35.6,   7.556,   5.667
1710,3,   0.7188,  0.2814,    37.1,    6.35,   4.763
1715,0,    0.907,   1.703,    39.1,   6.952,   5.214
1715,1,    1.239,   1.595,    40.1,   7.156,   5.367
1715,2,   0.7448,   9.025,   35.73,   7.583,   5.687
1715,3,   0.7195,  0.2815,    37.1,    6.35,   4.763
1720,0,   0.8811,   1.707,    39.1,   6.948,   5.211
1720,1,    1.243,   1.595,    40.1,   7.156,   5.367
1720,2,   0.7349,   9.059,   35.73,   7.586,    5.69
1720,3,   0.7201,  0.2816,    37.1,    6.35,   4.763
1725,0,   0.8554,   1.711,    39.1,   6.944,   5.208
1725,1,    1.247,   1.595,    40.1,   7.157,   5.368
1725,2,   0.7563,   9.092,    35.6,   7.575,   5.681
1725,3,   0.7206,  0.2817,    37.1,    6.35,   4.763
1730,0,   0.8295,   1.715,    39.1,   6.941,   5.206
1730,1,    1.252,   1.595,    40.1,   7.158,   5.368
1730,2,   0.8013,   9.124,   35.48,   7.567,   5.675
1730,3,   0.7212,  0.2818,    37.1,    6.35,   4.763
1735,0,   0.8036,   1.719,    39.1,   6.937,   5.203
1735,1,    1.256,   1.596,    40.1,   7.159,   5.369
1735,2,   0.8318,   9.157,    35.6,   7.598,   5.699
1735,3,   0.7217,  0.2818,    37.1,   6.351,   4.763
1740,0,   0.7779,   1.723,    39.1,   6.933,     5.2
1740,1,    1.261,   1.596,    40.1,   7.159,    5.37
1740,2,   0.8472,    9.19,    35.6,   7.606,   5.705
1740,3,   0.7223,  0.2819,    37.1,   6.351,   4.763
1745,0,   0.7521,   1.727,    39.1,    6.93,   5.197
1745,1,    1.265,   1.596,    40.1,    7.16,    5.37
1745,2,    0.887,   9.222,    35.6,   7.618,   5.714
1745,3,   0.7228,   0.282,    37.1,   6.351,   4.763
1750,0,   0.7259,   1.731,    39.1,   6.926,   5.195
