timestamp,cpu,llmiss_av,inst_ret_av,coretemp_av,tea_hat,pcost_hat
1860,1,    89.47,    2105,   41.23,   372.7,   279.5
1860,2,    224.3,    9066,   35.98,    1554,    1166
1860,3,    5.966,   247.4,   38.85,   48.71,   36.53
1865,0,    113.6,    1123,    40.1,   212.7,   159.5
1865,1,    89.57,    2109,   41.23,   373.4,     280
1865,2,    225.1,    9086,    36.1,    1558,    1168
1865,3,    6.009,   249.2,   38.85,   49.01,   36.76
1870,0,    113.8,    1124,    40.1,     213,   159.8
1870,1,    90.12,    2115,   41.35,   374.4,   280.8
1870,2,    225.7,    9102,   35.98,    1561,    1170
1870,3,    6.052,     251,   38.48,   49.26,   36.94
1875,0,    114.3,    1127,   39.98,   213.5,   160.2
1875,1,    90.57,    2117,    41.1,   374.7,     281
1875,2,    226.6,    9118,   36.23,    1564,    1173
1875,3,    6.094,   252.8,   38.48,   49.57,   37.17
1880,0,    114.8,    1128,   39.85,   213.8,   160.3
1880,1,    91.53,    2119,   41.35,   375.4,   281.5
1880,2,    227.4,    9132,   35.98,    1566,    1174
1880,3,    6.137,   254.6,    38.1,   49.81,   37.36
1885,0,    115.3,    1130,   39.48,   214.1,   160.5
1885,1,    92.49,    2122,    41.1,     376,     282
1885,2,    228.6,    9144,    36.1,    1568,    1176
1885,3,     6.18,   256.4,   37.85,   50.07,   37.56
1890,0,    115.8,    1131,   39.35,   214.4,   160.8
1890,1,    93.97,    2126,   41.35,     377,   282.7
1890,2,    229.7,    9153,   35.85,    1570,    1177
1890,3,    6.181,   256.4,   37.48,   50.01,   37.51
1895,0,    116.4,    1133,   39.23,   214.8,   161.1
1895,1,    95.45,    2131,   41.23,   377.9,   283.4
1895,2,    230.8,    9159,   35.85,    1571,    1178
1895,3,    6.181,   256.4,   37.23,   49.97,   37.48
1900,0,      117,    1135,    39.1,   215.1,   161.4
1900,1,    96.93,    2135,    41.1,   378.8,   284.1
1900,2,    231.9,    9167,   35.85,    1572,    1179
1900,3,    6.182,   256.5,   36.98,   49.93,   37.45
1905,0,    117.5,    1137,   38.98,   215.5,   161.6
1905,1,    98.41,    2139,   40.98,   379.7,   284.8
1905,2,    232.9,    9177,   35.73,    1574,    1181
1905,3,    6.183,   256.5,   36.73,   49.89,   37.42
1910,0,    118.1,    1138,   38.85,   215.9,   161.9
1910,1,    99.45,    2142,   40.73,   380.3,   285.2
1910,2,    233.9,    9191,   35.85,    1577,    1183
1910,3,    6.183,   256.5,   36.85,   49.92,   37.44
1915,0,    118.4,    1139,   38.98,   216.1,   162.1
1915,1,    100.6,    2148,   40.98,   381.6,   286.2
1915,2,    234.7,    9204,    35.6,    1579,    1184
1915,3,    6.184,   256.5,   36.85,   49.92,   37.44
1920,0,    118.8,    1142,   38.98,   216.7,   162.5
1920,1,    101.2,    2153,    40.6,   382.5,   286.8
1920,2,    235.5,    9218,   35.73,    1581,    1186
1920,3,    6.232,   258.2,   37.23,   50.27,    37.7
1925,0,    119.1,    1145,   39.23,   217.2,   162.9
1925,1,    101.9,    2158,   40.73,   383.4,   287.6
1925,2,      236,    9233,    35.6,    1584,    1188
1925,3,    6.279,   259.9,   37.48,    50.6,   37.95
1930,0,    119.4,    1148,   39.23,   217.7,   163.3
1930,1,      102,    2162,   40.35,     384,     288
1930,2,    236.6,    9253,   35.85,    1588,    1191
1930,3,    6.327,   261.6,   37.85,   50.95,   38.22
1935,0,    119.6,    1150,   39.23,   218.1,   163.6
1935,1,    102.1,    2166,   40.35,   384.7,   288.5
1935,2,    237.2,    9274,   35.85,    1591,    1193
1935,3,    6.374,   263.2,    38.1,   51.29,   38.46
1940,0,    119.9,    1152,   39.23,   218.6,   163.9
1940,1,    102.2,    2169,   40.35,   385.3,     289
1940,2,    237.8,    9296,   35.85,    1595,    1196
1940,3,    6.421,   264.9,   38.35,   51.62,   38.71
1945,0,    120.1,    1154,   39.23,     219,   164.2
1945,1,    102.3,    2173,   40.35,     386,   289.5
1945,2,    238.4,    9318,   35.85,    1599,    1199
1945,3,    6.469,   266.6,    38.6,   51.95,   38.96
1950,0,    120.4,    1157,   39.23,   219.4,   164.5
1950,1,    102.5,    2177,   40.48,   386.7,     290
1950,2,      239,    9341,   35.85,    1603,    1202
1950,3,    6.516,   268.3,   38.85,   52.28,   39.21
1955,0,    120.6,    1159,   39.23,   219.8,   164.8
1955,1,    102.6,    2181,   40.35,   387.3,   290.5
1955,2,    239.6,    9363,   35.85,    1606,    1205
1955,3,    6.564,     270,   38.85,   52.57,   39.42
1960,0,    120.8,    1160,   39.23,     220,     165
1960,1,    102.7,    2185,   40.35,     388,     291
1960,2,    240.2,    9388,   35.98,    1611,    1208
1960,3,    6.564,     270,    38.6,   52.53,    39.4
1965,0,      121,    1161,   39.23,   220.2,   165.1
1965,1,    102.9,    2192,   40.35,   389.2,   291.9
1965,2,    240.8,    9410,   35.98,    1614,    1211
1965,3,    6.588,   270.9,    38.6,   52.68,   39.51
1970,0,    121.2,    1162,   39.23,   220.4,   165.3
1970,1,    103.1,    2199,   40.35,   390.4,   292.8
1970,2,    241.4,    9432,   35.98,    1618,    1214
1970,3,    6.611,   271.8,    38.6,   52.84,   39.63
1975,0,    121.5,    1163,   39.35,   220.6,   165.5
1975,1,    103.3,    2206,   40.48,   391.6,   293.7
1975,2,      242,    9453,   35.98,    1622,    1216
1975,3,    6.634,   272.7,    38.6,   52.99,   39.74
1980,0,    121.7,    1164,   39.35,   220.8,   165.6
1980,1,    103.5,    2213,   40.48,   392.8,   294.6
1980,2,    242.6,    9475,   35.98,    1626,    1219
1980,3,    6.658,   273.6,    38.6,   53.15,   39.86
1985,0,    121.9,    1165,   39.35,   221.1,   165.8
1985,1,    103.7,    2220,    40.6,     394,   295.5
1985,2,    243.1,    9498,   35.98,    1629,    1222
1985,3,    6.681,   274.5,    38.6,    53.3,   39.98
1990,0,    122.1,    1166,   39.48,   221.3,     166
1990,1,    103.8,    2227,    40.6,   395.2,   296.4
1990,2,    243.7,    9520,   35.98,    1633,    1225
1990,3,    6.705,   275.5,    38.6,   53.46,   40.09
1995,0,    122.3,    1167,   39.48,   221.5,   166.1
1995,1,    103.9,    2230,    40.6,   395.7,   296.8
1995,2,    244.4,    9546,    36.1,    1638,    1228
1995,3,    6.728,   276.4,   38.85,   53.66,   40.24
2000,0,    122.6,    1168,    39.6,   221.6,   166.2
2000,1,      104,    2233,    40.6,   396.3,   297.2
2000,2,    245.1,    9573,    36.1,    1642,    1232
2000,3,    6.752,   277.3,    39.1,   53.85,   40.39
2005,0,    122.8,    1168,   39.73,   221.7,   166.3
2005,1,    104.1,    2237,   40.73,     397,   297.7
2005,2,    245.7,    9600,   35.98,    1647,    1235
2005,3,    6.752,   277.3,   38.85,   53.81,   40.36
2010,0,      123,    1170,   39.85,   222.2,   166.6
2010,1,    104.3,    2243,   40.85,     398,   298.5
2010,2,    246.3,    9624,   35.85,    1651,    1238
2010,3,    6.753,   277.3,    38.6,   53.77,   40.33
2015,0,    123.3,    1176,   39.85,   223.3,   167.5
2015,1,    104.4,    2249,   40.85,   399.1,   299.3
2015,2,    246.8,    9643,   35.73,    1654,    1241
2015,3,    6.754,   277.3,   38.35,   53.73,    40.3
2020,0,    123.7,    1183,   39.85,   224.4,   168.3
2020,1,    104.6,    2255,   40.98,   400.2,   300.1
2020,2,    247.3,    9663,   35.73,    1658,    1243
2020,3,    6.754,   277.3,   38.35,   53.73,    40.3
2025,0,      124,    1189,   39.98,   225.5,   169.1
2025,1,    104.9,    2266,   40.98,   401.9,   301.4
2025,2,    247.7,    9678,    35.6,    1660,    1245
2025,3,    6.755,   277.3,    38.1,   53.69,   40.27
2030,0,    124.3,    1196,   39.98,   226.7,     170
2030,1,    105.1,    2276,   40.98,   403.6,   302.7
2030,2,    248.1,    9693,    35.6,    1663,    1247
2030,3,    6.755,   277.3,    38.1,    53.7,   40.27
2035,0,    124.6,    1203,   39.98,   227.9,   170.9
2035,1,    105.4,    2286,   40.98,   405.4,     304
2035,2,    248.5,    9709,    35.6,    1665,    1249
2035,3,    6.756,   277.3,    38.1,    53.7,   40.27
2040,0,      125,    1210,   39.98,   229.1,   171.8
2040,1,    105.6,    2296,    41.1,   407.2,   305.4
2040,2,    248.9,    9724,    35.6,    1668,    1251
2040,3,    6.756,   277.3,    38.1,    53.7,   40.27
2045,0,    125.3,    1217,   39.98,   230.3,   172.8
2045,1,    105.9,    2306,    41.1,   408.9,   306.7
2045,2,    249.3,    9739,    35.6,    1671,    1253
2045,3,    6.757,   277.3,    38.1,    53.7,   40.28
2050,0,    125.6,    1222,   39.98,   231.2,   173.4
2050,1,    106.2,    2319,    41.1,     411,   308.3
2050,2,    249.7,    9755,    35.6,    1673,    1255
2050,3,    6.757,   277.4,    38.1,    53.7,   40.28
2055,0,    125.8,    1224,   39.98,   231.6,   173.7
2055,1,    106.5,    2331,    41.1,   413.1,   309.8
2055,2,    250.2,    9773,   35.73,    1677,    1257
2055,3,    6.758,   277.4,   38.35,   53.75,   40.31
2060,0,    126.1,    1225,    40.1,   231.9,   173.9
2060,1,    106.8,    2343,    41.1,   415.2,   311.4
2060,2,    250.7,    9792,   35.73,    1680,    1260
2060,3,    6.758,   277.4,   38.35,   53.75,   40.31
2065,0,    126.3,    1227,    40.1,   232.2,   174.1
2065,1,    107.1,    2352,    41.1,   416.6,   312.5
2065,2,    251.3,    9815,   35.85,    1684,    1263
2065,3,    6.759,   277.4,    38.6,   53.79,   40.34
2070,0,    126.5,    1227,   39.98,   232.3,   174.2
2070,1,    107.3,    2360,    41.1,     418,   313.5
2070,2,    251.9,    9835,   36.23,    1687,    1265
2070,3,     6.76,   277.4,    38.6,    53.8,   40.35
2075,0,    126.8,    1229,   39.98,   232.5,   174.4
2075,1,    107.5,    2368,    41.1,   419.5,   314.6
2075,2,    252.7,    9852,   36.35,    1690,    1268
2075,3,     6.76,   277.4,    38.6,    53.8,   40.35
2080,0,      127,    1230,   39.85,   232.7,   174.5
2080,1,    107.7,    2376,   40.98,   420.8,   315.6
2080,2,    254.1,    9867,   36.48,    1693,    1270
2080,3,    6.761,   277.4,   38.35,   53.76,   40.32
2085,0,    127.2,    1230,   39.73,   232.9,   174.7
2085,1,    108.3,    2382,    41.1,   421.9,   316.4
2085,2,    255.4,    9882,   36.35,    1696,    1272
2085,3,    6.762,   277.5,   38.23,   53.74,    40.3
2090,0,    127.5,    1232,   39.35,   233.1,   174.8
2090,1,    108.8,    2384,   40.98,   422.2,   316.7
2090,2,    257.2,    9898,    36.6,    1699,    1274
2090,3,    6.762,   277.5,   38.23,   53.74,   40.31
2095,0,    127.7,    1232,   38.98,   233.1,   174.8
2095,1,    109.2,    2385,   40.73,   422.5,   316.9
2095,2,    259.3,    9912,   36.73,    1701,    1276
2095,3,    6.763,   277.5,   37.98,    53.7,   40.28
2100,0,    127.9,    1232,   38.85,   233.2,   174.9
2100,1,    110.2,    2388,   40.85,   423.2,   317.4
2100,2,    261.4,    9923,   36.48,    1703,    1278
2100,3,    6.764,   277.5,    37.6,   53.64,   40.23
2105,0,    128.2,    1233,   38.73,   233.3,     175
2105,1,    111.3,    2391,   40.73,   423.9,   317.9
2105,2,    263.5,    9931,   36.48,    1705,    1279
2105,3,    6.764,   277.5,   37.35,    53.6,    40.2
2110,0,    128.5,    1233,   38.73,   233.4,   175.1
2110,1,    112.3,    2394,    40.6,   424.5,   318.4
2110,2,    265.6,    9941,    36.1,    1707,    1280
2110,3,    6.765,   277.5,    37.1,   53.56,   40.17
2115,0,    128.7,    1234,    38.6,   233.5,   175.1
2115,1,    113.3,    2398,   40.48,   425.2,   318.9
2115,2,    267.4,    9954,   35.98,    1710,    1282
2115,3,    6.766,   277.5,   36.85,   53.52,   40.14
2120,0,      129,    1234,    38.6,   233.6,   175.2
2120,1,    114.3,    2401,   40.48,   425.9,   319.4
2120,2,    268.8,    9969,   35.85,    1712,    1284
2120,3,    6.766,   277.5,   36.85,   53.53,   40.14
2125,0,    129.2,    1235,    38.6,   233.7,   175.3
2125,1,    114.8,    2402,   40.23,   426.2,   319.7
2125,2,    270.3,    9987,    36.1,    1716,    1287
2125,3,    6.767,   277.6,   36.98,   53.55,   40.16
2130,0,    129.5,    1235,   38.85,   233.9,   175.4
2130,1,    115.3,    2404,   40.23,   426.6,   319.9
2130,2,    271.5,1.001e+04,   35.98,    1719,    1289
2130,3,    6.768,   277.6,   36.98,   53.55,   40.16
2135,0,    129.7,    1235,    39.1,     234,   175.5
2135,1,    115.9,    2406,   40.35,     427,   320.2
2135,2,    272.2,1.003e+04,   35.85,    1723,    1292
2135,3,    6.768,   277.6,   36.98,   53.55,   40.16
2140,0,    129.9,    1236,    39.1,   234.1,   175.6
2140,1,    115.9,    2406,    40.1,   426.9,   320.2
2140,2,    273.1,1.006e+04,    36.1,    1728,    1296
2140,3,    6.769,   277.6,    37.1,   53.57,   40.18
2145,0,    130.1,    1236,    39.1,   234.2,   175.6
2145,1,    115.9,    2406,    40.1,   426.9,   320.2
2145,2,    273.9,1.009e+04,    36.1,    1733,    1299
2145,3,     6.77,   277.6,    37.1,   53.58,   40.18
2150,0,    130.3,    1236,   39.23,   234.3,   175.7
2150,1,      116,    2410,   40.23,   427.6,   320.7
2150,2,    274.5,1.011e+04,   35.98,    1737,    1303
2150,3,     6.77,   277.6,    37.1,   53.58,   40.18
2155,0,    130.6,    1240,   39.35,   235.1,   176.3
2155,1,    116.1,    2413,   40.35,   428.3,   321.2
2155,2,    275.1,1.013e+04,   35.85,    1741,    1305
2155,3,    6.771,   277.6,    37.1,   53.58,   40.19
2160,0,    130.9,    1247,   39.35,   236.2,   177.1
2160,1,    116.2,    2417,   40.35,     429,   321.7
2160,2,    275.7,1.015e+04,   35.85,    1744,    1308
2160,3,    6.772,   277.6,    37.1,   53.58,   40.19
2165,0,    131.3,    1253,   39.35,   237.3,     178
2165,1,    116.3,    2421,   40.35,   429.6,   322.2
2165,2,    276.2,1.017e+04,   35.85,    1747,    1310
2165,3,    6.773,   277.6,    37.1,   53.59,   40.19
2170,0,    131.6,    1260,   39.35,   238.5,   178.9
2170,1,    116.4,    2425,   40.35,   430.3,   322.7
2170,2,    276.7,1.019e+04,   35.85,    1751,    1313
2170,3,    6.773,   277.7,   37.35,   53.63,   40.22
2175,0,    131.9,    1266,   39.35,   239.6,   179.7
2175,1,    116.5,    2429,   40.35,     431,   323.2
2175,2,    277.2,1.021e+04,   35.85,    1754,    1316
2175,3,    6.774,   277.7,    37.6,   53.68,   40.26
2180,0,    132.3,    1273,   39.48,   240.7,   180.6
2180,1,    116.7,    2437,   40.48,   432.4,   324.3
2180,2,    277.7,1.023e+04,   35.73,    1757,    1318
2180,3,    6.775,   277.7,    37.6,   53.68,   40.26
2185,0,    132.6,    1280,    39.6,   242.1,   181.6
2185,1,      117,    2448,    40.6,   434.2,   325.7
2185,2,      278,1.024e+04,    35.6,    1759,    1319
2185,3,    6.776,   277.7,    37.6,   53.68,   40.26
2190,0,    132.9,    1288,    39.6,   243.4,   182.6
2190,1,    117.2,    2455,   40.48,   435.4,   326.6
2190,2,    278.4,1.026e+04,   35.73,    1762,    1322
2190,3,    6.776,   277.7,    37.6,   53.68,   40.26
2195,0,    133.2,    1292,   39.48,   244.1,   183.1
2195,1,    117.4,    2462,   40.35,   436.6,   327.4
2195,2,    278.9,1.028e+04,   35.85,    1766,    1324
2195,3,    6.777,   277.8,   37.85,   53.73,    40.3
2200,0,    133.5,    1294,   39.48,   244.5,   183.3
2200,1,    117.6,    2469,   40.48,   437.8,   328.3
2200,2,    279.5,1.03e+04,   35.85,    1770,    1327
2200,3,    6.778,   277.8,    38.1,   53.77,   40.33
2205,0,    133.7,    1296,    39.6,   244.8,   183.6
2205,1,    117.8,    2480,    40.6,   439.7,   329.8
2205,2,    279.9,1.032e+04,   35.73,    1773,    1330
2205,3,    6.779,   277.8,    38.1,   53.78,   40.33
2210,0,      134,    1299,   39.73,   245.5,   184.1
2210,1,    118.1,    2491,   40.73,   441.6,   331.2
2210,2,    280.3,1.034e+04,   35.73,    1776,    1332
2210,3,    6.824,   279.7,    38.1,    54.1,   40.57
2215,0,    134.2,    1303,   39.85,   246.2,   184.7
2215,1,    118.4,    2502,   40.73,   443.5,   332.6
2215,2,    280.7,1.035e+04,   35.73,    1778,    1334
2215,3,    6.869,   281.6,    38.1,   54.42,   40.82
2220,0,    134.5,    1307,   39.85,   246.9,   185.2
2220,1,    118.5,    2509,   40.73,   444.7,   333.5
2220,2,    281.2,1.037e+04,   35.85,    1782,    1336
2220,3,    6.915,   283.4,   38.35,   54.78,   41.09
2225,0,    134.8,    1310,   39.85,   247.4,   185.6
2225,1,    118.6,    2513,   40.73,   445.4,     334
2225,2,    281.7,1.04e+04,   35.98,    1786,    1339
2225,3,     6.96,   285.3,    38.6,   55.15,   41.36
2230,0,      135,    1312,   39.85,   247.9,   185.9
2230,1,    118.8,    2517,   40.85,   446.1,   334.6
2230,2,    282.3,1.042e+04,   35.98,    1790,    1342
2230,3,    7.006,   287.2,   38.85,   55.51,   41.63
2235,0,    135.3,    1315,   39.98,   248.4,   186.3
2235,1,    118.9,    2521,   40.98,   446.8,   335.1
2235,2,    282.9,1.044e+04,   35.98,    1794,    1345
2235,3,    7.051,   289.1,   38.85,   55.83,   41.87
2240,0,    135.5,    1317,    40.1,   248.8,   186.6
2240,1,      119,    2525,   40.98,   447.5,   335.6
2240,2,    283.5,1.047e+04,   35.98,    1798,    1348
2240,3,    7.097,     291,   38.85,   56.15,   42.11
2245,0,    135.8,    1320,    40.1,   249.3,     187
2245,1,      119,    2525,   40.98,   447.5,   335.6
2245,2,    284.1,1.05e+04,    36.1,    1803,    1352
2245,3,    7.142,   292.8,    39.1,   56.51,   42.38
2250,0,      136,    1320,    40.1,   249.4,     187
2250,1,      119,    2525,   40.98,   447.5,   335.7
2250,2,    284.9,1.053e+04,    36.1,    1808,    1356
2250,3,    7.143,   292.8,    39.1,   56.51,   42.39
2255,0,    136.2,    1321,    40.1,   249.5,   187.1
2255,1,      119,    2525,    41.1,   447.6,   335.7
2255,2,    285.7,1.056e+04,    36.1,    1814,    1360
2255,3,    7.143,   292.8,    39.1,   56.52,   42.39
2260,0,    136.4,    1321,    40.1,   249.6,   187.2
2260,1,      119,    2525,   40.98,   447.5,   335.7
2260,2,    286.4,1.059e+04,    36.1,    1819,    1364
2260,3,    7.144,   292.9,    39.1,   56.52,   42.39
2265,0,    136.6,    1321,    40.1,   249.7,   187.3
2265,1,      119,    2525,   40.98,   447.5,   335.7
2265,2,    287.2,1.062e+04,    36.1,    1824,    1368
2265,3,    7.145,   292.9,    39.1,   56.52,   42.39
2270,0,    136.9,    1322,    40.1,   249.8,   187.3
2270,1,      119,    2525,   40.98,   447.5,   335.7
2270,2,      288,1.066e+04,    36.1,    1830,    1372
2270,3,    7.145,   292.9,    39.1,   56.52,   42.39
2275,0,    137.1,    1322,   39.98,   249.8,   187.4
2275,1,      119,    2525,   40.98,   447.6,   335.7
2275,2,    288.7,1.069e+04,    36.1,    1835,    1377
2275,3,    7.146,   292.9,    39.1,   56.52,   42.39
2280,0,    137.3,    1322,   39.98,   249.9,   187.4
2280,1,    119.1,    2529,   40.98,   448.3,   336.2
2280,2,    289.4,1.072e+04,   35.98,    1840,    1380
2280,3,    7.146,   292.9,   38.85,   56.48,   42.36
2285,0,    137.5,    1323,   39.98,   250.1,   187.6
2285,1,    119.2,    2534,   40.98,     449,   336.7
2285,2,    290.1,1.074e+04,   35.98,    1845,    1384
2285,3,    7.147,   292.9,   38.85,   56.48,   42.36
2290,0,    137.7,    1324,   39.98,   250.4,   187.8
2290,1,    119.3,    2538,   40.98,   449.7,   337.2
2290,2,    290.7,1.077e+04,   35.98,    1849,    1387
2290,3,    7.147,   292.9,   38.85,   56.48,   42.36
2295,0,      138,    1325,   39.98,   250.6,   187.9
2295,1,    119.4,    2542,   40.98,   450.4,   337.8
2295,2,    291.4,1.08e+04,   35.98,    1854,    1391
2295,3,    7.148,   292.9,   38.85,   56.49,   42.36
2300,0,    138.2,    1326,   39.98,   250.8,   188.1
2300,1,    119.5,    2546,    41.1,   451.1,   338.3
2300,2,      292,1.082e+04,   35.98,    1859,    1394
2300,3,    7.149,   292.9,   38.85,   56.49,   42.37
2305,0,    138.4,    1327,   39.85,     251,   188.2
2305,1,    119.6,    2550,   40.98,   451.8,   338.8
2305,2,    292.7,1.085e+04,    36.1,    1863,    1397
2305,3,    7.149,   292.9,   38.85,   56.49,   42.37
2310,0,    138.6,    1329,   39.48,   251.1,   188.3
2310,1,    119.7,    2554,   40.73,   452.4,   339.3
2310,2,    293.7,1.087e+04,   36.23,    1866,    1400
2310,3,     7.15,   292.9,   38.85,   56.49,   42.37
2315,0,    138.8,    1330,   39.23,   251.3,   188.4
2315,1,    119.8,    2558,   40.48,   453.1,   339.8
2315,2,    295.1,1.089e+04,   36.35,    1869,    1402
2315,3,    7.151,     293,    38.6,   56.45,   42.34
2320,0,    139.1,    1330,    39.1,   251.4,   188.6
2320,1,    119.8,    2558,   40.35,   453.1,   339.8
2320,2,    296.8,1.09e+04,   36.48,    1873,    1405
2320,3,    7.151,     293,    38.6,   56.45,   42.34
2325,0,    139.3,    1331,   38.98,   251.5,   188.6
2325,1,    119.8,    2558,   40.23,     453,   339.8
2325,2,    298.5,1.092e+04,   36.48,    1876,    1407
2325,3,    7.152,     293,   38.35,   56.41,   42.31
2330,0,    139.5,    1331,   38.98,   251.6,   188.7
2330,1,    119.9,    2562,   40.23,   453.7,   340.3
2330,2,    300.1,1.094e+04,   36.35,    1879,    1409
2330,3,    7.153,     293,    38.1,   56.37,   42.28
2335,0,    139.7,    1332,   38.98,   251.8,   188.9
2335,1,    120.1,    2569,   40.23,   454.8,   341.1
2335,2,    301.7,1.095e+04,   36.23,    1881,    1410
2335,3,    7.154,     293,   37.85,   56.33,   42.25
2340,0,    139.9,    1333,   38.85,     252,     189
2340,1,    120.3,    2575,    40.1,     456,     342
2340,2,    303.2,1.096e+04,   36.23,    1883,    1412
2340,3,    7.154,     293,    37.6,   56.29,   42.22
2345,0,    140.2,    1335,   38.85,   252.3,   189.2
2345,1,    120.5,    2582,    40.1,   457.1,   342.8
2345,2,    304.7,1.097e+04,    36.1,    1885,    1414
2345,3,    7.155,     293,    37.6,   56.29,   42.22
2350,0,    140.4,    1336,   39.23,   252.6,   189.4
2350,1,    120.8,    2593,   40.35,     459,   344.2
2350,2,    305.8,1.098e+04,   35.85,    1887,    1415
2350,3,    7.155,     293,   37.35,   56.25,   42.19
2355,0,    140.7,    1341,    39.6,   253.5,   190.1
2355,1,    121.1,    2603,    40.6,   460.8,   345.6
2355,2,    306.4,1.099e+04,    35.6,    1889,    1417
2355,3,    7.159,     293,   37.35,   56.26,   42.19
2360,0,      141,    1347,    39.6,   254.6,     191
2360,1,    121.4,    2614,   40.73,   462.6,     347
2360,2,    306.8,1.101e+04,    35.6,    1892,    1419
2360,3,    7.162,     293,    37.6,    56.3,   42.23
2365,0,    141.3,    1353,   39.73,   255.7,   191.8
2365,1,    121.7,    2624,   40.85,   464.5,   348.3
2365,2,    307.2,1.102e+04,    35.6,    1894,    1420
2365,3,    7.165,   293.1,   37.85,   56.35,   42.26
2370,0,    141.7,    1359,   39.73,   256.8,   192.6
2370,1,      122,    2635,   40.85,   466.3,   349.7
2370,2,    307.5,1.103e+04,    35.6,    1896,    1422
2370,3,    7.168,   293.1,   37.85,   56.35,   42.26
2375,0,      142,    1366,   39.73,   257.9,   193.4
2375,1,    122.2,    2643,   40.85,   467.7,   350.8
2375,2,      308,1.105e+04,   35.73,    1899,    1424
2375,3,    7.171,   293.1,    38.1,   56.39,   42.29
2380,0,    142.3,    1372,   39.73,     259,   194.2
2380,1,    122.4,    2651,   40.98,     469,   351.8
2380,2,    308.4,1.107e+04,   35.73,    1902,    1427
2380,3,    7.174,   293.1,   38.35,   56.43,   42.33
2385,0,    142.6,    1378,   39.85,   260.1,   195.1
2385,1,    122.7,    2663,    41.1,   471.1,   353.4
2385,2,    308.8,1.108e+04,   35.73,    1905,    1428
2385,3,    7.186,   293.2,    38.1,   56.41,   42.31
2390,0,      143,    1386,   39.85,   261.5,   196.1
2390,1,    122.9,    2671,    41.1,   472.6,   354.4
2390,2,    309.2,1.11e+04,   35.85,    1907,    1430
2390,3,    7.198,   293.2,   38.35,   56.46,   42.35
2395,0,    143.3,    1391,   39.85,   262.3,   196.7
2395,1,    123.2,    2684,    41.1,   474.7,     356
2395,2,    309.6,1.111e+04,   35.98,    1910,    1433
2395,3,    7.207,   293.3,    38.6,   56.52,   42.39
2400,0,    143.5,    1394,   39.98,     263,   197.2
2400,1,    123.5,    2697,    41.1,   476.9,   357.6
2400,2,      310,1.113e+04,   35.98,    1913,    1435
2400,3,    7.217,   293.4,    38.6,   56.53,    42.4
2405,0,    143.8,    1398,   39.98,   263.6,   197.7
2405,1,    123.8,    2709,    41.1,     479,   359.3
2405,2,    310.4,1.115e+04,   35.98,    1916,    1437
2405,3,    7.226,   293.5,    38.6,   56.55,   42.41
2410,0,      144,    1402,   39.98,   264.3,   198.2
2410,1,    124.1,    2722,    41.1,   481.2,   360.9
2410,2,    310.8,1.117e+04,   35.98,    1919,    1439
2410,3,    7.235,   293.6,    38.6,   56.56,   42.42
2415,0,    144.3,    1405,   39.98,   264.9,   198.7
2415,1,    124.4,    2735,    41.1,   483.4,   362.5
2415,2,    311.3,1.118e+04,   35.98,    1922,    1441
2415,3,    7.245,   293.6,    38.6,   56.58,   42.44
2420,0,    144.6,    1409,    40.1,   265.6,   199.2
2420,1,    124.8,    2750,    41.1,     486,   364.5
2420,2,    311.6,1.12e+04,   35.98,    1924,    1443
2420,3,    7.254,   293.7,    38.6,    56.6,   42.45
2425,0,    144.8,    1413,    40.1,   266.3,   199.7
2425,1,    125.1,    2761,    41.1,   487.9,   365.9
2425,2,    311.9,1.121e+04,   35.98,    1927,    1445
2425,3,    7.255,   293.7,   38.85,   56.64,   42.48
2430,0,    145.1,    1414,    39.6,   266.5,   199.9
2430,1,    125.4,    2772,    40.6,   489.8,   367.3
2430,2,    312.3,1.123e+04,    35.6,    1929,    1447
2430,3,    7.256,   293.8,   38.35,   56.56,   42.42
2435,0,    145.3,    1416,   38.98,   266.7,     200
2435,1,    125.6,    2779,   39.98,   490.8,   368.1
2435,2,    312.7,1.124e+04,   34.98,    1931,    1448
2435,3,    7.257,   293.8,   37.73,   56.46,   42.34
2440,0,    145.4,    1417,   38.48,   266.8,   200.1
2440,1,    125.8,    2786,   39.98,     492,     369
2440,2,    313.1,1.125e+04,   34.35,    1933,    1450
2440,3,    7.257,   293.8,    37.1,   56.36,   42.27
MARK: log cycle at timestamp 2440
